time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.544702,18.3896,49.4233,39.4561,65.861
19.549378,43.0536,47.8491,29.7576,70.913
19.555680,54.5501,23.8811,0.7595,59.553
19.559293,45.3530,-2.9611,-14.0408,47.569
19.564381,20.9877,-16.9396,-19.9641,33.556
19.567735,-1.9198,-18.7191,-16.7452,25.189
19.572640,-15.1659,-11.2577,-10.2742,21.501
19.577344,-24.9352,-1.1768,-6.0531,25.686
19.583111,-29.8016,3.9848,-1.7006,30.115
19.587201,-28.8467,4.2898,1.7490,29.216
19.592656,-24.2943,2.4462,3.4857,24.665
19.596940,-18.0539,0.0627,1.7764,18.141
19.601209,-12.3719,-1.9909,-3.5618,13.027
19.605657,-7.7721,-3.7084,-9.9539,13.162
19.614312,-10.3559,-3.1378,-10.5581,15.118
19.615306,-18.3663,-1.4846,-4.3364,18.930
19.620736,-25.2193,-0.2361,1.9469,25.295
19.625040,-25.1340,0.2341,2.7386,25.284
19.634943,-19.6619,-0.3354,-0.0924,19.665
19.635577,-13.9540,-0.7175,-2.1175,14.132
19.639135,-9.9364,-0.7040,-2.5822,10.291
19.643907,-6.3341,-0.4820,-2.9215,6.992
19.648395,-2.9574,-0.0139,-2.8208,4.087
19.653069,-0.5552,0.5513,-2.0494,2.194
19.658891,0.6869,0.7402,-1.0929,1.488
19.662643,1.1539,0.3287,-0.3816,1.259
19.667612,0.9650,-0.4290,0.1167,1.062
19.672117,0.0533,-1.0139,0.3089,1.061
19.680618,-1.0623,-0.9766,0.2359,1.462
19.681626,-1.5022,-0.4709,0.2246,1.590
19.687286,-1.7201,0.2016,0.1114,1.735
19.690972,-2.2857,0.7391,-0.3747,2.431
19.696259,-2.8574,0.8906,-0.6051,3.054
19.701482,-3.2075,0.7782,-0.6290,3.360
19.706266,-3.6178,0.6027,-0.8107,3.756
19.710431,-4.0954,0.4813,-0.8302,4.206
19.715332,-4.0614,0.5406,-0.6560,4.149
19.719537,-3.3001,0.8189,-0.6375,3.459
19.725166,-2.4665,1.2300,-0.9158,2.904
19.730849,-2.2472,1.3623,-1.1319,2.861
19.735236,-2.2520,1.1062,-1.3294,2.839
19.738610,-1.9966,0.7634,-1.5493,2.640
19.743608,-1.2962,0.5685,-1.7342,2.238
19.748129,-0.2777,0.6864,-1.8549,1.997
19.753320,0.9812,0.9401,-1.7547,2.219
19.757975,2.4750,1.0188,-1.4140,3.027
19.762278,3.7037,0.8274,-1.0065,3.926
19.767395,4.1005,0.5408,-0.6655,4.189
19.771663,3.9104,0.4124,-0.1853,3.936
19.779255,3.7254,0.3014,0.6520,3.794
19.782543,2.9853,0.0744,0.8351,3.101
19.787163,2.4521,0.0304,1.3606,2.804
19.790780,2.2437,0.2053,1.8743,2.931
19.796596,2.2712,0.4482,1.9171,3.006
19.800215,2.4428,0.4458,1.5228,2.913
19.805832,2.8252,0.3273,1.0286,3.024
19.810414,3.1649,0.1575,0.6115,3.227
19.815269,3.3019,0.0416,0.3383,3.319
19.819113,3.2484,-0.0013,0.1010,3.250
19.823882,2.8971,0.0548,-0.2015,2.905
19.830998,2.4758,0.1311,0.0309,2.479
19.835435,2.1443,0.1321,0.2385,2.162
19.838804,2.1626,0.0291,0.0487,2.163
19.843481,2.4270,-0.0893,-0.1077,2.431
19.847537,2.7956,-0.2088,-0.0582,2.804
19.853136,3.0044,-0.3725,-0.0418,3.028
19.857946,2.7921,-0.4445,0.0590,2.828
19.861911,2.2998,-0.3917,-0.1269,2.336
19.866586,1.4395,-0.2143,-0.0858,1.458
19.872224,0.5897,0.1950,0.1987,0.652
19.878592,0.1025,0.5350,0.4461,0.704
19.881626,-0.3956,0.6935,0.5823,0.988
19.885822,-0.5889,0.7183,0.8340,1.248
19.890396,-0.7022,0.6670,0.8017,1.257
19.897008,-0.6621,0.6900,0.8204,1.260
19.899749,-0.1885,0.8595,0.9836,1.320
19.904791,0.2856,0.9984,0.8371,1.334
19.910512,0.6265,1.2501,0.6750,1.553
19.915477,0.8008,1.4068,0.6721,1.753
19.919385,1.0244,1.4711,0.4243,1.842
19.924510,1.5246,1.6370,0.0532,2.238
19.935313,1.9404,2.0929,-0.6016,2.917
19.936097,2.1090,2.6186,-1.0831,3.532
19.938812,2.3630,3.1712,-1.4582,4.215
19.942986,2.8705,3.5359,-1.5986,4.827
19.947197,3.2400,3.5174,-1.5815,5.037
19.952054,3.2611,3.4100,-1.5624,4.970
19.956620,3.4004,3.5103,-1.7331,5.185
19.962561,3.6701,3.8065,-1.7443,5.568
19.966650,3.8863,4.3079,-1.7641,6.064
19.970981,4.2640,4.9764,-1.9696,6.843
19.975867,4.4371,5.6134,-1.9010,7.404
19.981893,4.7932,6.0619,-1.5894,7.890
19.986176,5.1238,6.3294,-1.3743,8.259
19.990989,5.3041,6.6193,-1.2382,8.572
19.995367,5.7687,7.1443,-1.0351,9.241
19.999696,6.1011,7.8184,-0.8430,9.953
20.005846,6.1767,8.4263,-0.5369,10.461
20.010391,6.1774,8.7794,-0.0767,10.735
20.017810,6.0433,8.9878,0.3577,10.837
20.018442,6.1067,9.3290,0.6704,11.170
20.022987,6.4341,10.0132,0.9353,11.939
20.034579,6.8095,11.0734,1.2087,13.056
20.035313,7.6146,12.2820,1.2621,14.506
20.037358,8.7817,13.2234,1.4261,15.938
20.042817,9.8588,13.4509,1.7868,16.772
20.048794,10.9755,13.2743,2.1134,17.353
20.052202,11.8694,13.2630,2.5603,17.982
20.057106,12.5431,13.6753,2.7690,18.762
20.062720,13.4098,14.2862,2.4228,19.743
20.066697,14.0384,15.0066,1.4446,20.600
20.070398,14.5742,15.9816,0.7074,21.641
20.075198,14.5313,16.8586,0.1176,22.257
20.081124,13.6730,17.2429,-0.4758,22.011
20.085025,12.9113,17.2652,-0.7636,21.572
20.089266,11.8948,17.0725,-1.7313,20.880
20.096227,10.8028,17.3738,-4.1045,20.866
20.099495,10.2753,18.6659,-4.8358,21.849
20.103784,9.8397,19.7345,-4.8014,22.568
20.108441,10.1126,20.0655,-4.5190,22.920
20.114084,10.6960,19.2061,-3.4145,22.247
20.120700,11.5502,17.5003,-3.5810,21.272
20.122595,12.9584,15.8901,-3.2389,20.758
20.127669,13.6231,14.2574,-2.4478,19.871
20.133089,12.7717,12.5249,-2.9901,18.136
20.137839,10.9139,10.9900,-3.2357,15.823
20.141758,9.2231,9.2836,-2.7482,13.372
20.146300,5.7980,7.9465,-3.6329,10.486
20.151797,0.2936,7.0558,-7.5269,10.321
20.156603,-4.5905,8.6880,-11.7120,15.288
20.161059,-6.8987,11.5996,-8.3892,15.891
20.165948,-6.7212,13.0257,-1.6186,14.747
20.170138,-4.2492,12.6127,1.7119,13.419
20.175126,-0.6374,10.5434,3.0212,10.986
20.180047,3.0639,7.7202,3.4467,8.993
20.184339,6.1961,5.1042,2.1546,8.312
20.190333,8.4030,3.1979,0.4384,9.002
20.199045,9.6348,2.0265,-0.5694,9.862
20.199505,9.9174,1.3416,-1.0256,10.060
20.204692,9.1837,0.8777,-1.1986,9.303
20.209287,7.6390,0.5622,-0.8948,7.712
20.215617,5.7337,0.2826,-0.2850,5.748
20.217534,3.9841,-0.0861,0.3899,4.004
20.221913,2.7934,-0.5284,1.0745,3.039
20.227447,2.2653,-1.0798,1.6929,3.027
20.232958,2.3916,-1.6211,2.1575,3.606
20.236773,2.9899,-2.2022,2.3747,4.408
20.243243,3.7226,-2.7221,2.4409,5.218
20.249737,4.2715,-3.1598,2.3208,5.798
20.251278,4.6840,-3.5620,2.0812,6.242
20.255459,4.9283,-3.9354,1.9219,6.593
20.261739,4.9797,-4.2818,1.7580,6.799
20.266130,4.8592,-4.5195,1.5517,6.815
20.270149,4.5783,-4.6216,1.3368,6.641
20.276137,4.2277,-4.4433,1.3061,6.271
20.279015,3.8484,-4.4068,1.2630,5.985
20.284408,3.6605,-4.5817,1.2954,6.006
20.289822,3.5471,-4.7272,1.3598,6.064
20.295051,3.3148,-4.6797,1.5559,5.942
20.298794,3.0734,-4.4359,1.7384,5.670
20.303141,2.8776,-4.1122,1.6521,5.284
20.308657,2.7227,-3.7457,1.4739,4.860
20.312468,2.5469,-3.3783,1.3607,4.444
20.317758,2.1522,-3.0090,1.3402,3.935
20.322650,1.5580,-2.6323,1.3993,3.364
20.332234,0.8171,-2.2161,1.4580,2.776
20.334678,-0.0052,-1.6760,1.4285,2.202
20.335955,-1.0260,-0.7536,1.3542,1.859
20.341115,-2.1593,0.5801,1.2293,2.552
20.349963,-3.1946,1.8911,1.5856,4.037
20.350621,-4.8446,2.6858,1.3378,5.698
20.355175,-6.8265,4.1486,1.0126,8.052
20.360300,-8.4739,6.0622,0.7973,10.450
20.364658,-9.6754,7.9105,0.9145,12.531
20.369345,-10.9154,9.0674,0.6230,14.204
20.376427,-12.5303,9.9082,-0.6355,15.987
20.381141,-14.0867,10.5846,-2.6147,17.813
20.383821,-15.1419,11.2528,-4.3940,19.370
20.388955,-15.3214,11.7939,-5.5182,20.107
20.393104,-14.6623,11.9626,-6.2659,19.934
20.397818,-13.2929,11.4419,-6.7646,18.798
20.402335,-11.8382,10.3857,-7.1806,17.308
20.406874,-10.9035,9.1964,-7.5394,16.134
20.414750,-10.9025,8.0936,-7.8364,15.677
20.416714,-11.9956,6.7473,-8.0056,15.922
20.421466,-13.8917,4.6965,-7.9840,16.697
20.427716,-16.6186,1.5912,-7.1825,18.174
20.435135,-19.5657,-2.5426,-5.9092,20.596
20.435782,-22.5996,-6.2730,-4.8104,23.942
20.440626,-25.4172,-8.4852,-4.3128,27.141
20.445298,-27.6456,-8.5084,-4.6287,29.293
20.450148,-28.6111,-6.8441,-4.8453,29.815
20.455161,-29.0040,-5.1634,-4.8430,29.855
20.460099,-29.9607,-4.6586,-5.0550,30.739
20.464180,-30.8773,-5.4175,-5.2827,31.791
20.470103,-30.8732,-6.0177,-5.6089,31.950
20.475740,-29.8122,-5.5501,-5.8842,30.890
20.478672,-28.3905,-4.5329,-6.1018,29.390
20.483590,-27.0435,-3.7538,-6.1042,27.977
20.488296,-26.2970,-2.7964,-6.5787,27.251
20.492464,-22.2149,2.6648,-2.5469,22.519
20.498115,-12.2878,15.9419,4.5851,20.644
20.503927,4.3089,35.3959,25.6432,43.920
20.507833,21.2411,47.1773,34.4846,62.178
20.515033,33.8429,33.9670,13.9350,49.933
20.516146,37.9692,9.5231,-2.7431,39.241
20.521043,28.6517,-7.6990,-11.2065,31.714
20.526720,9.5828,-14.2274,-13.8560,22.051
20.531684,-5.5689,-10.0749,-11.0392,15.949
20.535860,-14.7499,0.8456,-7.6415,16.633
20.539621,-22.3937,9.5917,-5.4530,24.964
20.545844,-25.4527,11.1754,-3.3829,28.003
20.549513,-22.0606,7.4633,-2.2864,23.401
20.556353,-16.3355,1.1407,-2.2987,16.536
20.559864,-12.7908,-3.4715,-4.2863,13.929
20.564682,-7.1556,-6.1348,-4.8698,10.609
20.569197,-5.9107,-7.2596,-7.7458,12.151
20.572985,-9.6895,-6.0849,-8.4281,14.211
20.578494,-15.2190,-4.3042,-4.8512,16.543
20.582613,-19.4864,-1.9778,-1.5108,19.645
20.588073,-19.9939,0.3792,-0.0618,19.998
20.593255,-17.7240,2.0175,-0.4812,17.845
20.598369,-14.8879,2.3689,-0.9872,15.107
20.601365,-12.3206,1.3945,-1.2684,12.464
20.606302,-9.4579,-0.0321,-1.4280,9.565
20.617817,-6.1934,-1.0239,-1.0220,6.360
20.618285,-3.3992,-1.2447,-0.3157,3.634
20.620891,-1.6197,-0.9872,0.1952,1.907
20.625076,-0.7626,-0.5295,0.4168,1.018
20.634677,-0.4972,-0.1584,0.8720,1.016
20.635249,-0.7452,-0.1033,1.5229,1.699
20.639928,-1.3468,-0.3062,1.9133,2.360
20.644507,-2.0297,-0.4773,1.9170,2.832
20.649784,-2.6164,-0.4401,1.4499,3.023
20.654783,-3.0470,-0.1663,0.7605,3.145
20.659209,-3.4484,0.1643,0.2135,3.459
20.663443,-3.8490,0.3339,0.0641,3.864
20.668812,-4.2051,0.3954,0.1344,4.226
20.672577,-4.3699,0.4586,0.1389,4.396
20.677743,-4.3257,0.5165,0.0679,4.357
20.682183,-4.1991,0.5954,-0.1985,4.246
20.686762,-3.8536,0.5565,-0.5626,3.934
20.692957,-3.2940,0.3617,-0.8666,3.425
20.697471,-2.6996,0.1426,-1.0627,2.905
20.701607,-2.0841,0.0116,-1.1204,2.366
20.705677,-1.4491,0.0811,-1.0805,1.809
20.713618,-0.9823,0.5875,-0.9910,1.514
20.715941,-0.5063,1.2747,-1.2178,1.834
20.720406,-0.3996,1.7289,-1.5380,2.348
20.725000,-0.3316,2.0934,-1.8623,2.821
20.737356,0.5833,2.3852,-1.8267,3.060
20.737833,2.4876,2.1816,-1.3829,3.586
20.738783,5.0116,1.4691,-1.2760,5.376
20.743751,7.1478,0.7428,-2.0007,7.460
20.749451,7.9752,0.4013,-2.9208,8.503
20.753414,7.6364,0.2670,-3.3003,8.323
20.757930,6.4819,-0.1351,-3.1873,7.224
20.763078,5.0009,-0.5384,-2.9184,5.815
20.768147,3.7373,-0.3374,-1.6741,4.109
20.773192,2.1945,0.4432,0.7156,2.350
20.777769,1.0795,1.2744,3.2533,3.657
20.781802,1.3912,1.6859,4.3998,4.913
20.786940,2.8227,1.6518,4.0539,5.209
20.790948,4.3194,1.2113,2.9079,5.346
20.796251,4.9360,0.6489,1.7915,5.291
20.800454,5.3300,0.3637,1.1876,5.473
20.806340,6.1088,0.3769,0.1726,6.123
20.815484,6.9593,0.4900,-0.8898,7.033
20.816087,7.4687,0.4881,-1.6459,7.663
20.819575,6.6179,0.6102,-1.8494,6.899
20.824452,5.5623,0.7222,-1.7573,5.878
20.835662,5.1154,0.5733,-1.1220,5.268
20.836062,4.7814,0.4198,-0.4933,4.825
20.839394,4.4112,0.4504,-0.3946,4.452
20.843016,4.4254,0.7032,-0.2037,4.486
20.848208,4.5873,0.6003,0.4525,4.649
20.853291,4.3209,0.3478,0.7800,4.404
20.858485,4.0782,0.2374,1.2543,4.273
20.863359,3.8518,0.3074,1.5027,4.146
20.867605,3.6271,0.3811,1.7099,4.028
20.871869,3.3230,0.4396,1.9382,3.872
20.876436,3.0135,0.6384,2.0748,3.714
20.881764,2.9274,1.1114,2.8208,4.214
20.886830,2.9656,1.5855,2.7126,4.321
20.891451,2.8643,1.9578,2.3467,4.189
20.896713,2.7427,2.3718,2.0098,4.146
20.900317,2.4956,2.9921,1.4027,4.141
20.906600,2.4418,3.7115,1.0989,4.577
20.911466,2.5768,4.2913,1.3150,5.175
20.917476,2.6928,4.6197,1.3379,5.512
20.919283,2.6770,4.9454,1.2988,5.771
20.923876,2.8930,5.6510,1.5820,6.543
20.934813,3.3529,6.5788,1.9218,7.630
20.935244,3.7498,7.0741,2.2636,8.320
20.939148,3.6738,7.0363,2.3472,8.277
20.943680,3.1772,7.0008,2.5549,8.101
20.947901,2.5046,7.1660,3.2723,8.266
20.952932,1.5246,7.3280,4.3229,8.644
20.957153,0.3041,7.8539,4.7794,9.199
20.961669,-0.9513,9.7552,4.7084,10.874
20.966971,-1.7367,12.8693,4.6755,13.802
20.972775,-1.9923,16.5037,4.7943,17.301
20.977194,-1.3165,20.0078,5.0923,20.688
20.983449,0.7841,22.3663,5.6195,23.075
20.985541,4.1557,23.5093,5.2617,24.447
20.990612,8.9655,24.4211,3.3256,26.227
20.997201,14.7548,24.9310,0.9161,28.984
21.000181,19.3851,24.7769,-1.8362,31.513
21.005612,21.1528,23.6379,-4.7033,32.067
21.009166,20.3445,20.9958,-7.0621,30.076
21.016691,18.0758,17.2260,-8.1651,26.271
21.018696,13.9878,14.0990,-8.9533,21.785
21.023479,8.8013,12.3949,-8.9321,17.632
21.031743,3.9298,11.6693,-8.2037,14.796
21.033476,0.1702,11.4447,-6.5814,13.203
21.038161,-2.0406,10.8990,-5.0516,12.185
21.043224,-2.7687,10.0099,-4.5228,11.328
21.048091,-2.0707,8.8595,-4.1665,10.007
21.052564,-0.5795,7.9310,-3.9100,8.861
21.057869,1.1888,7.1571,-3.4190,8.020
21.066638,2.7998,5.9026,-3.6100,7.464
21.067197,3.8799,4.5533,-3.7901,7.082
21.071129,3.0439,1.9192,-4.0298,5.403
21.075920,-0.5752,-1.2785,-7.1932,7.329
21.087279,-4.8609,-2.7132,-9.8169,11.285
21.088152,-7.6067,-2.1710,-6.6093,10.308
21.090868,-9.7936,-0.8909,-0.0835,9.834
21.095542,-10.6833,0.3843,4.1595,11.471
21.099452,-9.0173,0.6328,5.0739,10.366
21.105584,-5.3884,-0.3854,3.9053,6.666
21.109417,-0.9557,-1.9335,2.4916,3.295
21.115595,3.1811,-3.5809,1.8342,5.129
21.118327,6.2802,-5.0782,1.7756,8.269
21.122898,8.3646,-6.3171,1.8544,10.645
21.130856,9.5010,-7.3753,1.7609,12.156
21.133020,9.7778,-8.1595,1.7480,12.855
21.137475,9.4099,-8.4433,1.9540,12.793
21.142277,8.5922,-8.1945,2.3689,12.107
21.146778,7.5191,-7.8010,2.8829,11.212
21.151876,6.2698,-7.5903,3.4288,10.425
21.157230,4.8876,-7.7554,4.1258,10.053
21.161224,3.5590,-8.1538,4.9997,10.205
21.165708,2.5897,-8.6385,6.0229,10.845
21.171739,2.0079,-9.0218,6.7962,11.472
21.176391,1.8917,-9.2315,7.2302,11.878
21.181357,2.1448,-8.9562,7.2380,11.713
21.186090,2.6017,-8.2744,6.4866,10.831
21.189674,3.0900,-7.6109,5.4397,9.852
21.200394,2.7037,-7.4355,4.3663,9.037
21.201105,1.5202,-7.5055,4.0310,8.654
21.203771,-0.0056,-7.5663,4.2628,8.685
21.208340,-1.4976,-7.5810,4.4527,8.919
21.222139,-2.6294,-7.5620,4.6621,9.265
21.222633,-3.2344,-7.5099,4.7146,9.439
21.222843,-3.4596,-7.4827,4.4555,9.371
21.228848,-3.5255,-7.6537,4.0300,9.341
21.233520,-3.5717,-8.0695,3.5879,9.526
21.237040,-4.1348,-8.5910,3.1886,10.053
21.241544,-5.1994,-8.9103,2.9737,10.736
21.248493,-6.6093,-8.6672,2.7615,11.244
21.251273,-8.4811,-7.8703,1.9856,11.739
21.255847,-10.5297,-6.7238,0.9116,12.527
21.261059,-12.3170,-5.6301,0.2346,13.545
21.265742,-13.5372,-4.7589,-0.1359,14.350
21.270187,-13.7934,-4.1722,-0.4786,14.419
21.275941,-13.2145,-3.5395,-0.9997,13.717
21.279402,-12.1482,-2.8846,-1.7549,12.609
21.284731,-11.0797,-2.3218,-2.3389,11.559
21.290037,-10.2828,-1.8963,-2.6551,10.788
21.295135,-10.2347,-1.5772,-2.8684,10.745
21.299765,-11.0503,-1.3102,-3.2130,11.582
21.303725,-12.3963,-1.1105,-3.6411,12.968
21.307822,-13.7491,-0.9863,-3.8560,14.314
21.312743,-14.6600,-0.9480,-3.7711,15.167
21.317896,-14.9594,-1.0198,-3.3710,15.368
21.323281,-14.6902,-1.2572,-3.1970,15.086
21.326901,-14.1600,-1.6366,-3.3167,14.635
21.331953,-13.3565,-2.0458,-3.5853,13.980
21.336787,-12.4046,-2.4638,-4.0113,13.268
21.341701,-11.5046,-2.9844,-4.5462,12.725
21.348646,-10.5920,-3.5913,-5.1563,12.316
21.350481,-9.7315,-4.1125,-5.6939,12.001
21.356558,-8.8727,-4.3862,-6.1478,11.652
21.361013,-7.9647,-4.3433,-6.4235,11.116
21.365523,-6.9272,-4.0729,-6.5764,10.384
21.370167,-5.8402,-3.7761,-6.7643,9.702
21.376632,-4.8762,-3.4936,-6.8844,9.131
21.382363,-4.8247,-4.4060,-8.8516,11.002
21.384311,-4.1280,-5.7749,-17.5448,18.926
21.388948,-1.5455,-0.5323,-15.3396,15.426
21.399422,-2.6822,6.2499,-8.1680,10.629
21.399852,-7.5664,17.7866,-0.7522,19.344
21.402626,-8.9861,30.1353,13.3616,34.167
21.407636,-2.2243,28.8483,15.4306,32.791
21.412285,8.9967,17.8340,3.4655,20.273
21.417042,14.4213,6.7217,-2.7100,16.140
21.422734,13.1293,-2.0550,-2.0110,13.440
21.427308,8.9549,-7.3049,-0.9098,11.592
21.432312,5.2178,-7.7344,0.6664,9.354
21.436066,2.3267,-4.5004,1.7197,5.350
21.440806,0.3162,-0.6912,0.8562,1.145
21.446375,-0.7151,1.4347,-0.5210,1.686
21.450190,-0.9701,1.4431,-1.5192,2.309
21.455353,-1.1474,0.0900,-1.8396,2.170
21.459856,-2.2570,-1.2724,-2.0908,3.329
21.464579,-4.0142,-1.7651,-2.2586,4.933
21.469938,-5.5146,-1.3685,-2.3382,6.144
21.475864,-5.7002,-0.5791,-2.2580,6.158
21.480242,-4.4888,0.2274,-1.9559,4.902
21.484121,-2.7026,0.7477,-1.3214,3.100
21.488292,-1.3923,0.9132,-0.5976,1.769
21.492792,-0.8294,0.7578,0.0300,1.124
21.499009,-0.7833,0.4135,0.5716,1.054
21.502560,-1.0119,0.1338,0.8337,1.318
21.506981,-1.3498,-0.0288,0.4336,1.418
21.514627,-1.5721,-0.0913,-0.0696,1.576
21.516909,-1.8369,-0.0824,-0.2669,1.858
21.521205,-2.0082,0.0885,-0.1248,2.014
21.527069,-2.1919,0.2514,0.1457,2.211
21.531398,-2.3117,0.3201,0.3724,2.363
21.535988,-2.2957,0.2303,0.5053,2.362
21.541259,-1.9710,0.1378,0.4800,2.033
21.546119,-1.3559,0.1576,0.4209,1.428
21.549725,-0.6006,0.2443,0.4311,0.779
21.556270,0.0988,0.3093,0.3384,0.469
21.560049,0.6300,0.2883,0.1311,0.705
21.565241,0.9474,0.2074,-0.0664,0.972
21.568930,1.0182,0.1649,-0.1730,1.046
21.575449,0.9266,0.1869,-0.1914,0.964
21.578493,0.7019,0.1852,-0.2057,0.755
21.583110,0.4114,0.2170,-0.1756,0.497
21.588358,0.1936,0.2441,-0.1992,0.370
21.592372,0.2519,0.2594,-0.3507,0.504
21.598295,0.5597,0.3130,-0.4865,0.805
21.601927,0.9976,0.3525,-0.5418,1.189
21.608141,1.4983,0.3898,-0.6170,1.667
21.612342,1.9016,0.4177,-0.7044,2.070
21.617084,2.2098,0.4434,-0.7750,2.383
21.621197,2.3921,0.4478,-0.7189,2.538
21.626072,2.4436,0.3951,-0.7082,2.575
21.638321,2.2425,0.3379,-0.6495,2.359
21.638786,1.8843,0.2857,-0.5739,1.990
21.639777,1.3618,0.2551,-0.5247,1.482
21.645202,0.8255,0.2174,-0.3898,0.938
21.649312,0.2682,0.1676,-0.2840,0.425
21.655660,-0.1693,0.1561,-0.2292,0.325
21.659151,-0.4202,0.1206,-0.1678,0.468
21.664750,-0.5447,0.0945,-0.1144,0.565
21.668475,-0.6029,0.1255,-0.0498,0.618
21.672942,-0.5495,0.1492,-0.0815,0.575
21.678532,-0.4084,0.2036,-0.0778,0.463
21.683016,-0.2635,0.2101,-0.0865,0.348
21.687996,-0.1744,0.2426,-0.0669,0.306
21.693651,-0.1290,0.2414,-0.0166,0.274
21.696983,-0.0649,0.1923,0.0694,0.215
21.701821,-0.0037,0.1862,0.0403,0.191
21.707514,0.0690,0.1562,0.0279,0.173
21.711658,0.1126,0.1643,0.0417,0.203
21.716310,0.1846,0.1508,0.0649,0.247
21.720373,0.2945,0.1660,0.0786,0.347
21.725332,0.3900,0.1501,0.0587,0.422
21.735396,0.4614,0.1366,0.0674,0.486
21.735847,0.4562,0.1781,0.0690,0.495
21.739604,0.4700,0.1765,0.0395,0.504
21.745095,0.4217,0.1677,0.0363,0.455
21.749305,0.3590,0.1373,0.0065,0.384
21.755519,0.2914,0.1237,0.0030,0.317
21.759284,0.2477,0.0934,0.0399,0.268
21.763011,0.1319,0.0486,0.0527,0.150
21.768203,-0.0224,0.0277,0.1155,0.121
21.773493,-0.1673,0.0497,0.2281,0.287
21.779881,-0.2313,0.0452,0.2808,0.367
21.782915,-0.2383,0.0502,0.2807,0.372
21.786649,-0.2338,0.0623,0.2636,0.358
21.791381,-0.2035,0.0526,0.2226,0.306
21.796824,-0.1882,0.0596,0.2079,0.287
21.801720,-0.1448,0.0831,0.1811,0.246
21.805721,-0.0565,0.1184,0.1495,0.199
21.810569,0.0120,0.1345,0.0581,0.147
21.815896,0.0776,0.1671,-0.0358,0.188
21.820274,0.1330,0.1875,-0.1488,0.274
21.825056,0.2070,0.1768,-0.2260,0.354
21.833397,0.2544,0.1827,-0.2581,0.406
21.835244,0.3181,0.1814,-0.2617,0.450
21.839706,0.3672,0.1776,-0.2705,0.489
21.843541,0.4159,0.1641,-0.2627,0.519
21.849622,0.4476,0.1984,-0.2338,0.543
21.853704,0.4768,0.2422,-0.1812,0.565
21.857973,0.5275,0.2692,-0.1337,0.607
21.863140,0.4825,0.2651,-0.0674,0.555
21.867572,0.4733,0.2275,-0.0275,0.526
21.873324,0.4810,0.2067,0.0265,0.524
21.877970,0.5271,0.1765,0.0709,0.560
21.882742,0.5686,0.1630,0.1295,0.605
21.886428,0.5957,0.1448,0.1569,0.633
21.891002,0.5345,0.1673,0.1748,0.587
21.896419,0.5092,0.1468,0.2191,0.573
21.902455,0.4651,0.1001,0.2610,0.543
21.906750,0.4116,0.0535,0.2910,0.507
21.911296,0.3415,0.0476,0.3019,0.458
21.915241,0.2548,0.0059,0.3366,0.422
21.920242,0.1319,-0.0095,0.3092,0.336
21.924225,-0.7804,-0.1758,0.4945,0.940
21.933948,0.0198,0.0597,0.3518,0.357
21.935107,0.3609,0.0657,0.1204,0.386
21.938618,-0.0011,-0.0239,0.2286,0.230
21.943415,-0.4445,-0.2187,0.4204,0.650
21.955074,-0.7131,-0.1863,0.2722,0.786
21.955558,0.0871,0.1831,0.0616,0.212
21.957651,0.3824,0.1864,-0.0078,0.426
21.962144,0.0130,-0.0181,0.0638,0.068
21.966996,0.1385,0.0189,-0.0346,0.144
21.971756,0.6384,0.1752,-0.1639,0.682
21.977580,0.7710,0.1663,-0.1925,0.812
21.981992,0.7855,0.1141,-0.2090,0.821
21.986059,0.6943,0.0619,-0.2443,0.739
21.991815,0.5556,0.0671,-0.1601,0.582
21.996032,0.3958,0.1370,-0.0569,0.423
22.000179,0.1381,0.1661,-0.0041,0.216
22.005890,-0.0025,0.1138,0.0080,0.114
22.010731,0.0527,0.0783,-0.0088,0.095
22.016365,0.1851,0.1327,-0.0303,0.230
22.019563,0.2663,0.1842,-0.0350,0.326
22.024302,0.2635,0.2233,-0.0446,0.348
22.036344,0.2721,0.2288,-0.0305,0.357
22.036721,0.3444,0.2152,-0.0261,0.407
22.038070,0.3826,0.1423,-0.0075,0.408
22.042865,0.4180,0.1152,0.0109,0.434
22.048706,0.3962,0.0978,0.0788,0.416
22.052639,0.4340,0.1019,0.1012,0.457
22.057138,0.4597,0.1084,0.0949,0.482
22.062396,0.5065,0.1434,0.1053,0.537
22.067475,0.5173,0.1045,0.0944,0.536
22.072188,0.5021,0.0565,0.1430,0.525
22.075945,0.4632,0.0351,0.1867,0.501
22.081223,0.3891,-0.0241,0.2491,0.463
22.086315,0.3085,-0.0188,0.2684,0.409
22.090839,0.2405,-0.0158,0.2878,0.375
22.096751,0.1943,0.0560,0.2975,0.360
22.099922,0.2101,0.0560,0.2859,0.359
22.105884,0.3162,0.0608,0.2342,0.398
22.111321,0.4334,0.0229,0.1950,0.476
22.116257,0.6069,0.0424,0.1896,0.637
22.118796,0.6817,0.0688,0.1727,0.707
22.123291,0.7133,0.0619,0.1371,0.729
22.128807,0.7162,0.0669,0.1260,0.730
22.132911,0.6908,0.1051,0.1769,0.721
22.137731,0.6231,0.1526,0.1875,0.668
22.143823,0.5776,0.2069,0.1792,0.639
22.149225,0.5256,0.2275,0.1996,0.606
22.152451,0.4647,0.1864,0.1940,0.537
22.157005,0.4640,0.1053,0.2243,0.526
22.164127,0.5037,0.0605,0.2569,0.569
