time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.337425,6.8512,0.8281,-4.0849,8.019
19.342094,7.0316,0.8281,-4.5115,8.395
19.347331,7.0926,0.8774,-4.8518,8.638
19.350726,7.0600,0.9181,-5.1233,8.771
19.356013,6.9879,0.9117,-5.3359,8.839
19.360303,6.9211,0.7742,-5.4612,8.850
19.365705,6.8875,0.5079,-5.4543,8.800
19.370473,6.8838,0.1268,-5.3707,8.732
19.374488,6.9784,-0.3861,-5.1988,8.711
19.379229,7.1153,-0.9544,-4.9250,8.706
19.386582,7.3222,-1.5451,-4.6383,8.804
19.389758,7.5699,-2.0582,-4.3414,8.966
19.393494,7.9171,-2.5035,-4.0803,9.252
19.398083,8.2484,-2.8576,-3.7643,9.506
19.403262,8.6160,-3.0491,-3.4538,9.770
19.408486,9.0314,-3.0117,-3.1057,10.014
19.413319,9.4654,-2.8127,-2.7035,10.238
19.420990,9.9393,-2.4380,-2.2953,10.488
19.422160,10.4217,-2.0242,-1.8743,10.781
19.427297,10.8984,-1.6020,-1.5556,11.125
19.448578,11.3961,-1.1974,-1.3225,11.535
19.449144,11.8219,-0.8122,-1.2206,11.912
19.449457,12.2676,-0.5150,-1.1683,12.334
19.449672,12.6575,-0.2838,-1.0865,12.707
19.450289,13.0208,-0.1253,-1.0084,13.060
19.455109,13.3011,-0.1085,-0.9453,13.335
19.459786,13.5777,-0.1566,-0.8799,13.607
19.465457,13.7674,-0.3055,-0.8233,13.795
19.469839,13.9829,-0.5262,-0.8159,14.017
19.474138,14.1240,-0.8331,-0.7926,14.171
19.478604,14.2719,-1.1210,-0.7053,14.333
19.485098,14.2998,-1.4381,-0.5777,14.384
19.488343,14.2765,-1.6892,-0.4361,14.383
19.492998,14.1444,-1.8675,-0.3637,14.272
19.497797,13.9558,-1.9637,-0.3698,14.098
19.506160,13.7488,-2.0116,-0.4446,13.902
19.507647,13.4704,-1.9612,-0.5590,13.624
19.512275,13.1756,-1.7767,-0.7636,13.317
19.516993,12.8186,-1.3817,-1.0752,12.938
19.521265,12.3996,-0.6329,-1.4775,12.503
19.528259,11.8542,0.6010,-1.9653,12.031
19.531776,11.0800,2.5680,-2.4949,11.644
19.535666,10.0388,5.4435,-2.8882,11.779
19.541260,8.6593,9.3021,-3.1238,13.087
19.545966,6.9616,13.7266,-3.4689,15.777
19.549973,5.1634,17.5604,-4.2390,18.788
19.556248,3.4597,19.4352,-5.8563,20.591
19.560231,1.9060,19.2949,-7.9785,20.966
19.564032,0.2017,18.2360,-9.6984,20.656
19.570393,-1.7332,17.4001,-10.4988,20.396
19.573824,-3.8151,17.1783,-10.1007,20.290
19.579597,-5.8044,17.2030,-8.4829,20.040
19.583915,-7.6134,17.2267,-6.5010,19.925
19.589844,-9.3876,17.2107,-4.7799,20.179
19.592636,-11.2128,17.0735,-3.6051,20.742
19.597070,-12.9221,16.6094,-2.9906,21.255
19.608390,-14.3234,15.8328,-2.8656,21.542
19.608969,-15.4239,14.7913,-3.0285,21.584
19.611912,-16.0041,13.5227,-3.1480,21.187
19.617181,-16.0517,12.2727,-2.9966,20.427
19.622201,-15.6015,11.1769,-2.5962,19.367
19.626846,-14.7324,10.3090,-2.0419,18.097
19.631490,-13.5896,9.8287,-1.6363,16.851
19.635406,-12.2985,9.6451,-1.4273,15.694
19.640768,-10.9894,9.5215,-1.5091,14.619
19.645746,-9.6994,9.3532,-1.8428,13.600
19.650624,-8.4132,8.9184,-2.2964,12.474
19.654209,-7.1876,8.2346,-2.7415,11.269
19.659016,-6.0361,7.1711,-3.1427,9.886
19.664693,-5.0729,5.8266,-3.3380,8.416
19.670441,-4.2473,4.2995,-3.3347,6.903
19.673421,-3.5825,2.7360,-3.1852,5.519
19.678506,-3.0157,1.2268,-2.9104,4.367
19.688744,-2.5417,-0.1781,-2.5526,3.607
19.689141,-2.1574,-1.4573,-2.1923,3.404
19.692042,-1.7787,-2.5612,-1.8236,3.612
19.696808,-1.4145,-3.5091,-1.4718,4.060
19.702889,-1.0902,-4.2823,-1.1786,4.573
19.707197,-0.8628,-5.0104,-1.0699,5.196
19.711104,-0.6673,-5.7270,-1.2022,5.890
19.715956,-0.5061,-6.4872,-1.5779,6.695
19.720579,-0.3723,-7.2191,-2.1854,7.552
19.727783,-0.3791,-7.8726,-2.9584,8.419
19.731468,-0.5511,-8.3524,-3.7253,9.162
19.734769,-0.8983,-8.6922,-4.3574,9.765
19.739472,-1.2249,-8.8806,-4.7638,10.152
19.745280,-1.4162,-8.9992,-4.8698,10.330
19.749771,-1.5176,-9.1390,-4.8354,10.450
19.755890,-1.6126,-9.3359,-4.8281,10.633
19.758744,-1.8088,-9.5869,-5.0541,10.987
19.763268,-2.1397,-9.8486,-5.3973,11.433
19.773768,-2.6058,-10.0562,-5.7942,11.895
19.774395,-3.1957,-10.3006,-6.0331,12.358
19.778312,-3.9035,-10.5149,-6.1146,12.775
19.784364,-4.6249,-10.6974,-6.0650,13.138
19.788544,-5.3293,-10.8344,-5.9865,13.477
19.792090,-5.8855,-10.9835,-5.9141,13.793
19.796737,-6.1930,-11.0565,-5.8517,13.959
19.809376,-6.3282,-11.0657,-5.7105,13.968
19.810227,-6.2941,-10.9847,-5.4812,13.796
19.810566,-6.1461,-10.8305,-5.2528,13.515
19.816041,-5.9991,-10.6576,-5.1601,13.274
19.821186,-5.9293,-10.5566,-5.2134,13.183
19.825823,-5.9338,-10.4740,-5.3351,13.167
19.829733,-6.0337,-10.3972,-5.3899,13.174
19.834675,-6.0876,-10.3448,-5.3455,13.140
19.839879,-6.1603,-10.1851,-5.1978,12.989
19.845068,-6.3123,-9.8278,-4.8874,12.662
19.848960,-6.4175,-9.2112,-4.2686,12.011
19.855051,-6.3998,-8.1857,-3.2863,10.898
19.858900,-6.4144,-6.3577,-2.3192,9.324
19.864380,-6.7061,-3.4967,-1.6614,7.743
19.872264,-7.1463,-0.0011,-1.0018,7.216
19.872762,-7.1843,3.1845,-0.1762,7.860
19.877931,-6.4042,5.0379,0.4849,8.163
19.881667,-5.0266,5.2087,0.5847,7.262
19.898484,-3.8239,4.4414,0.1131,5.862
19.899004,-3.3654,3.7563,-0.4848,5.067
19.899253,-3.6964,3.5712,-0.5543,5.170
19.900825,-4.3791,3.7075,0.2168,5.742
19.906714,-5.1192,3.9029,1.6395,6.643
19.910192,-5.8886,3.9163,3.3245,7.814
19.916008,-6.4945,3.7431,4.9717,8.995
19.919846,-6.6919,3.6445,6.2468,9.853
19.924878,-6.5424,3.6409,7.1859,10.378
19.930294,-6.2003,4.1577,7.6722,10.705
19.937476,-5.9752,5.1427,7.7650,11.066
19.938723,-5.8890,6.4817,7.7125,11.669
19.943603,-5.8557,7.9480,7.7202,12.532
19.948217,-5.7231,9.2818,7.5916,13.287
19.963804,-5.2799,10.1611,7.2736,13.566
19.964385,-4.6302,10.5011,6.5722,13.225
19.964615,-3.9181,10.4441,5.4314,12.407
19.969468,-3.2175,10.2059,4.2508,11.514
19.972460,-2.5658,9.8128,3.2261,10.643
19.977290,-1.9213,9.2236,2.4296,9.730
19.982034,-1.2330,8.3301,1.6972,8.590
19.987439,-0.4111,7.2251,0.9410,7.298
19.990932,0.4497,6.0159,0.2642,6.039
19.995537,1.3412,4.8533,-0.2886,5.043
20.012486,2.1927,3.8256,-0.7475,4.472
20.012972,3.0028,2.9568,-1.1024,4.356
20.013183,3.7509,2.3402,-1.3889,4.634
20.014560,4.4999,1.9398,-1.6281,5.164
20.020196,5.1453,1.6839,-1.8847,5.732
20.024224,5.7113,1.5559,-2.1995,6.315
20.028997,6.2148,1.4938,-2.5704,6.889
20.034009,6.6870,1.4449,-2.9715,7.459
20.039907,7.1136,1.2496,-3.4344,7.997
20.043407,7.4801,1.0063,-3.8926,8.492
20.048930,7.8222,0.6578,-4.3089,8.955
20.053600,8.1134,0.2429,-4.6480,9.354
20.057159,8.3176,-0.2169,-4.9418,9.677
20.063252,8.5585,-0.6929,-5.1117,9.993
20.071677,8.8024,-1.1876,-5.2011,10.293
20.072572,9.0178,-1.6751,-5.2029,10.545
20.076643,9.2542,-2.1893,-5.1459,10.813
20.080796,9.4895,-2.6755,-5.0565,11.081
20.099492,9.7542,-3.1317,-4.9398,11.373
20.100048,10.0334,-3.5774,-4.7863,11.678
20.100317,10.3048,-3.9821,-4.5886,11.963
20.100528,10.5943,-4.3201,-4.3704,12.248
20.114260,10.8918,-4.5871,-4.1578,12.528
20.114874,11.1896,-4.7787,-3.9268,12.785
20.115067,11.4491,-4.8117,-3.7273,12.966
20.119645,11.6914,-4.8516,-3.5257,13.140
20.123599,11.8948,-4.7692,-3.3649,13.250
20.129082,12.1069,-4.6029,-3.2187,13.346
20.133532,12.3135,-4.3596,-3.1325,13.433
20.138779,12.5028,-4.1228,-3.0872,13.522
20.143118,12.6898,-3.8321,-3.1616,13.628
20.147426,12.9089,-3.5800,-3.3340,13.805
20.152461,13.2090,-3.3653,-3.6046,14.100
20.157979,13.6082,-3.2181,-3.8755,14.511
20.162535,14.0407,-3.1183,-4.0753,14.949
20.171627,14.4908,-3.1389,-4.1568,15.399
20.172225,14.8617,-3.2338,-4.1535,15.766
20.175895,15.0802,-3.3693,-4.0248,15.968
20.180860,15.0731,-3.4879,-3.6865,15.905
20.187987,14.8146,-3.4776,-3.3126,15.574
20.190589,14.2361,-3.3607,-2.9187,14.916
20.195499,13.4046,-3.0731,-2.5205,13.981
20.200070,12.4656,-2.5919,-2.1101,12.906
20.204392,11.4950,-1.9129,-1.7089,11.778
20.209040,10.4824,-1.0844,-1.3881,10.629
20.214675,9.4273,-0.0714,-1.1756,9.501
20.222282,8.3193,1.3955,-1.1754,8.517
20.223175,7.0911,3.6905,-1.2783,8.096
20.228536,5.4791,7.1967,-1.4272,9.157
20.247592,3.2225,12.2653,-1.3961,12.758
20.248294,0.4744,18.6331,-1.3580,18.689
20.248604,-2.0877,24.0537,-2.2723,24.251
20.248894,-3.8126,26.0639,-4.9433,26.801
20.255438,-4.7332,25.3843,-8.1950,27.091
20.256384,-5.2852,23.7127,-10.4793,26.458
20.261121,-5.9934,22.4436,-11.2753,25.822
20.272546,-7.7464,22.4611,-10.2310,25.869
20.273133,-10.2172,22.9886,-7.6893,26.306
20.277070,-12.7060,22.8958,-5.1517,26.687
20.279916,-14.8326,21.8024,-3.3460,26.581
20.284790,-16.3618,19.8604,-2.2002,25.826
20.289972,-17.3428,17.5422,-1.3907,24.707
20.294872,-17.8356,15.3000,-0.6069,23.507
20.300128,-17.6067,13.2843,0.2756,22.058
20.306358,-16.7049,11.5710,0.9893,20.345
20.308717,-15.3436,10.1931,1.5070,18.482
20.313483,-13.7766,9.0068,1.6464,16.542
20.330526,-12.1785,7.8874,1.5405,14.591
20.331418,-10.6041,6.9783,1.1761,12.749
20.331706,-9.1080,6.2888,0.5849,11.084
20.332316,-7.7760,5.8021,-0.1417,9.703
20.337163,-6.5767,5.4392,-0.9009,8.582
20.341760,-5.5891,5.1138,-1.5827,7.739
20.347346,-4.6817,4.7661,-2.1540,7.020
20.351358,-3.8230,4.2125,-2.6171,6.262
20.356364,-3.1224,3.4675,-2.8813,5.484
20.360948,-2.4982,2.5746,-2.8670,4.592
20.366666,-1.8756,1.4551,-2.6810,3.581
20.370509,-1.2804,0.1857,-2.4297,2.753
20.374841,-0.7100,-1.1404,-2.1840,2.564
20.380485,-0.2098,-2.4182,-1.9925,3.140
20.386467,0.2249,-3.5050,-1.9372,4.011
20.389895,0.5729,-4.3655,-2.0233,4.846
20.394201,0.9423,-5.1197,-2.3454,5.710
20.399127,1.2667,-5.9230,-2.8098,6.677
20.409545,1.5370,-6.7920,-3.4100,7.754
20.410097,1.7105,-7.7431,-4.0200,8.891
20.412899,1.6391,-8.7544,-4.5186,9.987
20.418428,1.3732,-9.7497,-4.8584,10.979
20.422677,1.0204,-10.6046,-5.0393,11.785
20.427352,0.6476,-11.1787,-5.1137,12.310
20.431908,0.2763,-11.4079,-5.2245,12.550
20.437004,-0.1102,-11.3166,-5.4125,12.545
20.441791,-0.5863,-11.0867,-5.6542,12.459
20.447395,-1.0735,-10.8475,-6.0027,12.444
20.460693,-1.6179,-10.7207,-6.3800,12.580
20.461248,-2.1962,-10.7086,-6.7366,12.841
20.461521,-2.8233,-10.8685,-6.9657,13.214
20.465133,-3.4667,-11.1381,-6.9650,13.586
20.469883,-4.0866,-11.4221,-6.7086,13.863
20.474668,-4.7629,-11.6825,-6.2826,14.094
20.480369,-5.3885,-11.8599,-5.7513,14.240
20.487968,-6.0162,-12.0000,-5.2342,14.408
20.488973,-6.5600,-12.0623,-4.7839,14.540
20.493769,-7.0436,-12.0728,-4.4794,14.678
20.498259,-7.4594,-12.0864,-4.2876,14.836
20.508505,-7.8239,-12.0240,-4.1825,14.943
20.509151,-8.1508,-11.8614,-4.1572,14.980
20.512690,-8.3589,-11.5507,-4.2169,14.868
20.518022,-8.4263,-11.1038,-4.2808,14.582
20.521850,-8.4224,-10.5636,-4.3420,14.191
20.527593,-8.3832,-9.9280,-4.3815,13.713
20.532626,-8.2827,-9.3427,-4.4738,13.263
20.536226,-8.0971,-8.8027,-4.5572,12.799
20.541376,-7.8051,-8.4417,-4.6294,12.394
20.547611,-7.4733,-8.2260,-4.7095,12.070
20.550498,-7.0534,-8.0213,-4.7709,11.698
20.555493,-6.5878,-7.7749,-4.7320,11.236
20.560579,-6.0611,-7.2717,-4.3983,10.438
20.564693,-5.5839,-5.9887,-3.6819,8.978
20.571993,-5.5102,-3.3730,-2.7163,7.008
20.574181,-5.7796,0.4179,-1.4047,5.962
20.578999,-6.0742,4.5526,0.0722,7.591
20.595607,-6.1263,8.2105,1.1589,10.310
20.596139,-5.9111,10.5154,1.3809,12.142
20.596376,-5.3733,11.2166,0.4649,12.446
20.598819,-4.6914,11.0924,-1.0507,12.089
20.602640,-3.9970,11.2398,-1.9961,12.095
20.607724,-3.7681,11.8385,-1.3526,12.497
20.611986,-4.1516,11.9886,0.7466,12.709
20.618167,-4.9277,11.0726,3.6517,12.658
20.621831,-5.7120,9.4412,6.4076,12.760
20.627558,-6.4373,7.8541,8.1842,13.043
20.631635,-6.9702,6.6359,9.2892,13.376
20.636639,-7.2680,5.8651,10.1263,13.776
20.640672,-7.4542,5.6543,10.6672,14.189
20.645259,-7.8267,6.0660,10.8164,14.665
20.650659,-8.3604,7.1714,10.5735,15.268
20.655464,-8.6523,8.6132,9.8274,15.673
20.660713,-8.4506,9.7284,8.4807,15.426
20.664079,-7.7849,10.0103,6.5267,14.262
20.669987,-6.6487,9.5342,4.5181,12.471
20.674771,-5.4109,8.7092,3.0619,10.701
20.679279,-4.1862,7.8774,2.1089,9.166
20.687086,-3.0405,6.9855,1.4170,7.749
20.688903,-1.9130,5.9378,0.7642,6.285
20.692900,-0.6870,4.8179,0.0628,4.867
20.697500,0.5600,3.6426,-0.6178,3.737
20.716372,1.7481,2.6079,-1.2595,3.383
20.716799,2.8471,1.7161,-1.8494,3.804
20.717004,3.8437,1.0679,-2.3995,4.655
20.717211,4.7343,0.5988,-2.9624,5.617
20.721738,5.5508,0.3688,-3.4831,6.564
20.727953,6.2778,0.2418,-3.9063,7.398
20.731584,6.9357,0.1988,-4.2075,8.115
20.736519,7.4535,0.1369,-4.5056,8.711
20.740390,7.8269,-0.0133,-4.8097,9.187
20.744808,8.0277,-0.2852,-5.1578,9.546
20.749717,8.0535,-0.6596,-5.4709,9.758
20.755106,8.0213,-1.1415,-5.6654,9.886
20.760477,7.8514,-1.6257,-5.6870,9.830
20.763728,7.6217,-2.1942,-5.5290,9.668
20.769329,7.3597,-2.8114,-5.2230,9.452
20.774671,7.1839,-3.5210,-4.8934,9.378
20.779384,7.0961,-4.2583,-4.5719,9.455
20.783570,7.1313,-4.9851,-4.2758,9.695
20.787752,7.1858,-5.6822,-3.9873,9.991
20.792347,7.3330,-6.2659,-3.6885,10.327
20.796814,7.4977,-6.6525,-3.3999,10.584
20.812387,7.6912,-6.8972,-3.1467,10.799
20.812826,7.8458,-6.9975,-2.8679,10.897
20.813107,7.9299,-6.9919,-2.6193,10.892
20.816025,8.0126,-6.9428,-2.4468,10.881
20.828601,8.0935,-6.8431,-2.2833,10.842
20.829138,8.1533,-6.7982,-2.1408,10.829
20.830043,8.2326,-6.7125,-2.0931,10.827
20.834937,8.3146,-6.6625,-2.1016,10.860
20.839935,8.4042,-6.6984,-2.2112,10.972
20.844889,8.5661,-6.7677,-2.3041,11.157
20.850066,8.8556,-6.8653,-2.4319,11.466
20.854816,9.2230,-7.0009,-2.5697,11.861
20.858622,9.6237,-7.1049,-2.7738,12.280
20.863252,10.0301,-7.1630,-2.9470,12.673
20.868704,10.4171,-7.1009,-3.2580,13.021
20.873868,10.8457,-6.9545,-3.6911,13.402
20.878822,11.2957,-6.6612,-4.0711,13.731
20.882230,11.7703,-6.2115,-4.4215,14.024
20.888444,12.1842,-5.6817,-4.6780,14.234
20.892208,12.4781,-5.1551,-4.8459,14.344
20.896486,12.5996,-4.6746,-4.8803,14.297
20.912338,12.4750,-4.2544,-4.8650,14.050
20.912993,12.2315,-3.8534,-4.8821,13.722
20.913252,11.9103,-3.4494,-4.8181,13.303
20.916252,11.5262,-3.0419,-4.5330,12.754
20.920167,11.0412,-2.6712,-4.0737,12.068
20.924903,10.5010,-2.2197,-3.4078,11.261
20.930074,9.8006,-1.4389,-2.7438,10.279
20.936298,8.8716,0.1270,-2.1479,9.129
20.939899,7.5979,2.8995,-1.3907,8.250
20.943917,5.9668,7.0383,-0.4398,9.238
20.948888,3.4825,12.0668,0.3853,12.565
20.953542,-0.0143,17.2104,0.4778,17.217
20.959846,-4.3182,21.4860,-0.8964,21.934
20.963575,-9.2200,23.8487,-3.9957,25.879
20.967908,-13.6832,24.1514,-7.8329,28.842
20.972392,-16.6127,23.5547,-10.5049,30.678
20.978367,-17.6899,22.9942,-10.3709,30.809
20.983265,-17.5172,22.6020,-7.9695,29.685
20.989915,-17.0388,21.5190,-4.7843,27.862
20.992406,-16.6226,18.9331,-1.8922,25.266
20.996386,-16.5809,15.5388,0.1042,22.724
21.017718,-17.1879,12.2391,1.3623,21.144
21.018372,-18.5973,9.6718,2.2356,21.081
21.018649,-20.4369,7.8701,2.7366,22.070
21.018906,-22.2561,6.6681,2.8248,23.405
21.019768,-23.6373,5.8259,2.5447,24.477
21.025442,-24.2234,5.0854,1.9403,24.827
21.030348,-23.7356,4.2848,1.1912,24.149
21.035750,-22.2970,3.5600,0.4197,22.583
21.038645,-19.9834,3.0882,-0.2961,20.223
21.043573,-17.2563,2.8748,-1.0502,17.526
21.049211,-14.4235,2.8559,-1.6642,14.797
21.054022,-11.7682,2.9296,-2.1532,12.317
21.058235,-9.4641,2.9484,-2.5166,10.227
21.062300,-7.4385,2.8151,-2.6507,8.383
21.070232,-5.6602,2.5494,-2.5553,6.713
21.072215,-4.1459,2.1591,-2.2492,5.187
21.076888,-2.8532,1.6947,-1.7804,3.766
21.081466,-1.8524,1.0919,-1.2110,2.468
21.099497,-1.0375,0.5134,-0.6301,1.318
21.099978,-0.4488,-0.0527,-0.0958,0.462
21.100197,-0.1106,-0.5802,0.3652,0.694
21.100352,0.0243,-1.0263,0.6516,1.216
21.105300,-0.0140,-1.3650,0.7465,1.556
21.110959,-0.2482,-1.5560,0.6278,1.696
21.115737,-0.6506,-1.6500,0.3933,1.817
21.121517,-1.1338,-1.7643,0.1431,2.102
21.124257,-1.5576,-1.9781,-0.0963,2.520
21.128967,-1.7913,-2.3892,-0.2869,3.000
21.147784,-1.9863,-2.9356,-0.4623,3.574
21.148208,-2.0332,-3.5549,-0.7135,4.157
21.148405,-2.0402,-4.2303,-1.0119,4.804
21.148609,-1.9860,-4.9545,-1.3148,5.497
21.153521,-1.8828,-5.6821,-1.5459,6.182
21.157562,-1.8670,-6.4847,-1.7294,6.966
21.161954,-1.9221,-7.2380,-1.9107,7.729
21.167912,-2.1007,-7.8535,-2.1139,8.400
21.173481,-2.3673,-8.3269,-2.3290,8.965
21.177839,-2.7436,-8.5628,-2.5776,9.354
21.182243,-3.2326,-8.5853,-2.9076,9.623
21.188318,-3.7154,-8.3854,-3.2499,9.730
21.190563,-4.2239,-8.0516,-3.5212,9.750
21.196732,-4.6992,-7.6201,-3.6668,9.674
21.201386,-5.1706,-7.1411,-3.6392,9.538
21.206522,-5.5145,-6.7080,-3.5077,9.365
21.209769,-5.6906,-6.3278,-3.2986,9.127
21.214239,-5.7519,-6.0457,-3.0838,8.896
21.231213,-5.6216,-5.8397,-2.9084,8.612
21.231655,-5.3658,-5.7359,-2.7697,8.329
21.231825,-5.0126,-5.6955,-2.7343,8.065
21.233790,-4.6069,-5.7015,-2.6296,7.788
21.238132,-4.1503,-5.6009,-2.3452,7.355
21.242859,-3.7930,-5.1862,-1.8629,6.690
21.248683,-3.5197,-4.3009,-1.1569,5.677
21.252396,-3.3319,-2.9366,-0.3233,4.453
21.256991,-3.1683,-1.1450,0.6066,3.423
21.262075,-3.0064,1.1035,1.4913,3.533
21.267588,-2.9096,3.7787,2.2349,5.267
21.272793,-2.9199,6.8745,2.6072,7.911
21.277517,-2.9434,9.8642,2.3175,10.552
21.280596,-2.4388,11.5756,1.2065,11.891
21.289141,-1.1081,11.1476,-0.7016,11.225
21.295367,0.8744,8.9180,-2.5109,9.306
21.295698,2.9023,6.0688,-3.0562,7.389
21.299613,4.4563,3.5944,-2.1446,6.114
21.312695,5.1661,1.6579,-0.3436,5.437
21.313001,4.8199,0.2113,1.5180,5.058
21.313733,3.7395,-0.8909,2.8983,4.814
21.326737,2.3093,-1.6741,3.6871,4.662
21.327109,0.7572,-2.1699,3.8762,4.506
21.328209,-0.7344,-2.2162,3.6045,4.295
21.332625,-2.0737,-1.9162,3.1750,4.249
21.338143,-3.1951,-1.3752,2.7523,4.436
21.342197,-3.9171,-0.6963,2.5554,4.729
21.348501,-4.1269,-0.0589,2.5098,4.831
21.352688,-3.9833,0.4871,2.5263,4.742
21.356597,-3.5629,0.9348,2.5828,4.499
21.361098,-3.0684,1.3326,2.4872,4.169
21.367645,-2.5710,1.7122,2.3390,3.875
21.370817,-2.1081,2.0693,2.1112,3.631
21.376386,-1.6427,2.3783,1.7477,3.378
21.383095,-1.2048,2.6133,1.3890,3.195
21.388552,-0.7929,2.7056,1.0200,2.998
21.389788,-0.5067,2.5579,0.6541,2.688
21.394393,-0.2952,2.2330,0.3623,2.281
21.399486,-0.2731,1.7719,0.1867,1.803
21.411370,-0.3305,1.2586,0.1196,1.307
21.411859,-0.5184,0.7622,0.1848,0.940
21.413438,-0.7897,0.3637,0.3847,0.951
21.418109,-1.1504,0.0292,0.6645,1.329
21.423214,-1.5704,-0.2371,0.9102,1.830
21.428252,-2.0125,-0.4620,1.0883,2.334
21.433465,-2.3866,-0.6719,1.1346,2.727
21.437866,-2.6410,-0.8933,1.1185,3.004
21.442781,-2.7689,-1.1622,1.0256,3.173
21.447036,-2.7534,-1.4377,0.8895,3.231
21.451529,-2.5443,-1.7319,0.7555,3.169
21.456537,-2.2394,-1.9562,0.6381,3.041
21.461317,-1.8643,-2.0534,0.5306,2.824
21.468388,-1.4926,-1.9759,0.4884,2.524
21.470509,-1.0973,-1.6693,0.5314,2.067
21.475304,-0.7087,-1.2031,0.5887,1.515
21.482141,-0.2806,-0.7091,0.6370,0.994
21.485115,0.1470,-0.3381,0.6625,0.758
21.489967,0.6062,-0.1328,0.6441,0.894
21.493879,1.0478,-0.0737,0.5701,1.195
21.498640,1.4465,-0.0841,0.4142,1.507
21.505907,1.7507,-0.0988,0.2094,1.766
21.508860,1.9131,-0.0414,0.0653,1.915
21.513170,1.9890,0.0596,-0.0089,1.990
21.532233,1.9520,0.1732,-0.0279,1.960
21.532657,1.8616,0.2230,-0.0113,1.875
21.532862,1.6527,0.2232,0.0002,1.668
21.533050,1.3847,0.2074,0.0903,1.403
21.537102,0.8948,0.4375,0.8696,1.322
21.541753,-1.6678,1.7311,2.8921,3.761
21.548282,-3.8203,0.8764,-0.7279,3.987
21.551292,-2.4187,-0.2175,-1.3232,2.766
21.555965,-1.2605,0.0016,-1.8110,2.206
21.560266,-1.9794,0.3618,-1.2969,2.394
21.565178,-1.7180,0.1332,0.8427,1.918
21.571026,-0.9020,-0.2531,1.6059,1.859
21.575330,-1.1846,-0.0964,1.5611,1.962
21.580675,-1.9130,0.0291,1.0681,2.191
21.589157,-2.3213,0.0425,0.7177,2.430
21.589767,-2.3082,0.0110,0.1844,2.316
21.593867,-2.2032,-0.0864,-0.2571,2.220
21.598212,-2.0800,-0.0343,-0.5379,2.149
21.611953,-1.8694,0.0546,-0.7800,2.026
21.612508,-1.5405,-0.0872,-0.9549,1.815
21.612712,-1.0841,-0.2229,-1.1202,1.575
21.618634,-0.6295,-0.2999,-1.1324,1.330
21.624224,-0.3319,-0.3925,-1.0512,1.170
21.628091,-0.1837,-0.4531,-0.9426,1.062
21.632687,-0.1678,-0.5320,-0.7749,0.955
21.636318,-0.3198,-0.5484,-0.5447,0.837
21.641017,-0.6781,-0.5482,-0.3183,0.928
21.647918,-1.0637,-0.5340,-0.1260,1.197
21.651753,-1.4058,-0.5540,-0.0012,1.511
21.655516,-1.7293,-0.5389,0.1183,1.815
21.660527,-1.9683,-0.4580,0.2753,2.040
21.664920,-2.1020,-0.4405,0.3883,2.183
21.670462,-2.1810,-0.4241,0.4070,2.259
21.675506,-2.2936,-0.4591,0.3913,2.372
21.680431,-2.3968,-0.5118,0.3934,2.482
21.685302,-2.4450,-0.5629,0.2935,2.526
21.690158,-2.4356,-0.5930,0.1342,2.510
21.693882,-2.3538,-0.5827,-0.0777,2.426
21.697916,-2.2063,-0.5821,-0.3259,2.305
21.721402,-1.9114,-0.5549,-0.5772,2.072
21.722019,-1.6382,-0.5440,-0.7742,1.892
21.722232,-1.3315,-0.5780,-1.0056,1.766
21.722445,-1.0959,-0.5467,-1.0922,1.641
21.722651,-0.9338,-0.5006,-1.0431,1.487
21.727489,-0.8588,-0.5067,-1.1304,1.507
21.732007,-0.7872,-0.4456,-1.1195,1.439
21.736943,-0.7474,-0.3652,-1.1081,1.386
21.742243,-0.7142,-0.3210,-0.9091,1.200
21.746820,-1.4510,-0.2682,0.1758,1.486
21.750464,-1.0769,-0.1917,-0.7468,1.324
21.755824,-1.0272,-0.0006,-0.7859,1.293
21.760812,-0.7424,0.0567,-0.6646,0.998
21.764258,-0.6673,0.0925,-0.4692,0.821
21.769113,-0.7351,0.1811,-0.3721,0.844
21.773791,-0.7973,0.2483,-0.3541,0.907
21.779476,-0.8469,0.3205,-0.3747,0.980
21.784977,-0.9941,0.3211,-0.3646,1.107
21.789491,-1.0334,0.3006,-0.3240,1.124
21.793537,-1.0752,0.2708,-0.2985,1.148
21.797544,-0.9619,0.2317,-0.2498,1.020
21.803912,-0.8898,0.1929,-0.2069,0.934
21.807373,-0.9019,0.1592,-0.1409,0.927
21.812655,-0.8882,0.0803,-0.1282,0.901
21.816463,-0.8676,0.0352,-0.1065,0.875
21.831494,-0.8424,0.0428,-0.0853,0.848
21.831927,-0.8056,0.0361,-0.0284,0.807
21.832121,-0.7138,0.0200,0.0281,0.715
21.835417,-0.6483,0.0065,0.1132,0.658
21.840551,-0.6355,0.0407,0.1959,0.666
21.845167,-0.6179,0.0605,0.3097,0.694
21.849665,-0.6293,0.0922,0.4498,0.779
21.854274,-0.5981,0.1141,0.5516,0.822
21.859384,-0.5579,0.1502,0.6436,0.865
21.865553,-0.5422,-0.0097,0.6564,0.851
21.868912,-0.3957,-0.1454,0.6902,0.809
21.874056,-0.1469,-0.2450,0.7380,0.791
21.878705,0.0176,-0.3324,0.7591,0.829
21.883041,0.1818,-0.3887,0.7683,0.880
