time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
12.959650,-0.0224,-0.0027,0.0052,0.023
12.963631,-0.0291,0.0187,0.0171,0.039
12.968659,-0.0263,0.0090,-0.0138,0.031
12.973329,-0.0258,0.0042,-0.0018,0.026
12.978361,-0.0420,0.0207,-0.0088,0.048
12.982835,-0.0628,0.0229,-0.0205,0.070
12.987615,-0.0621,0.0299,-0.0298,0.075
12.992533,-0.0615,0.0296,-0.0225,0.072
12.996892,-0.0729,0.0128,-0.0247,0.078
13.007015,-0.0654,0.0269,-0.0150,0.072
13.007586,-0.0628,0.0338,-0.0030,0.071
13.011259,-0.0341,0.0287,-0.0172,0.048
13.015955,-0.0224,0.0237,-0.0123,0.035
13.020529,0.0059,0.0093,-0.0145,0.018
13.025532,-0.0041,0.0068,-0.0143,0.016
13.030202,0.0146,-0.0099,-0.0189,0.026
13.034815,-0.0073,-0.0193,-0.0258,0.033
13.039944,-0.0218,-0.0311,-0.0183,0.042
13.044597,-0.0221,-0.0071,-0.0086,0.025
13.049000,-0.0153,-0.0166,0.0057,0.023
13.054169,-0.0037,0.0002,-0.0014,0.004
13.058659,0.0007,-0.0022,0.0105,0.011
13.065045,0.0075,-0.0070,0.0200,0.022
13.068683,0.0167,-0.0070,0.0175,0.025
13.072846,0.0163,-0.0164,0.0056,0.024
13.077582,0.0135,-0.0211,0.0033,0.025
13.082355,-0.0034,-0.0470,-0.0180,0.050
13.090701,-0.0012,-0.0277,0.0036,0.028
13.091831,0.0175,-0.0203,0.0083,0.028
13.096584,0.0030,0.0060,0.0153,0.017
13.101334,0.0027,0.0225,0.0294,0.037
13.108779,0.0073,0.0175,0.0269,0.033
13.111206,0.0023,-0.0087,0.0315,0.033
13.115293,0.0020,-0.0063,0.0171,0.018
13.120166,0.0232,-0.0300,0.0005,0.038
13.125100,-0.0103,-0.0559,0.0125,0.058
13.129636,0.0086,-0.0507,0.0173,0.054
13.134902,0.0060,-0.0100,-0.0087,0.015
13.139440,-0.0012,-0.0052,-0.0084,0.010
13.144520,-0.0013,0.0114,-0.0033,0.012
13.149148,0.0082,0.0278,-0.0007,0.029
13.153614,0.0223,0.0252,-0.0123,0.036
13.158436,0.0125,0.0534,-0.0428,0.070
13.163568,0.0290,0.0268,-0.0256,0.047
13.168314,0.0310,0.0147,-0.0062,0.035
13.173468,0.0354,0.0312,-0.0179,0.050
13.177535,0.0422,0.0190,-0.0178,0.050
13.182229,0.0324,0.0260,-0.0035,0.042
13.189249,0.0369,0.0377,-0.0034,0.053
13.191812,0.0319,0.0468,0.0085,0.057
13.196141,0.0223,0.0488,0.0179,0.057
13.201171,0.0128,0.0366,-0.0084,0.040
13.205737,0.0201,0.0102,-0.0060,0.023
13.210442,0.0178,0.0149,0.0177,0.029
13.215207,0.0250,0.0219,0.0222,0.040
13.220091,0.0061,0.0336,0.0314,0.046
13.225004,-0.0055,0.0239,0.0168,0.030
13.229247,0.0280,0.0474,0.0284,0.062
13.234174,0.0329,0.0447,0.0328,0.064
13.238979,0.0448,0.0159,0.0040,0.048
13.244162,0.0141,0.0276,-0.0104,0.033
13.248734,0.0262,0.0132,-0.0104,0.031
13.253092,0.0075,-0.0272,-0.0105,0.030
13.257906,-0.0087,-0.0317,-0.0224,0.040
13.262904,-0.0153,-0.0290,-0.0177,0.037
13.267485,-0.0267,-0.0121,-0.0011,0.029
13.274285,-0.0310,-0.0238,0.0128,0.041
13.276799,-0.0187,-0.0306,0.0124,0.038
13.281571,-0.0350,-0.0161,0.0192,0.043
13.286673,-0.0276,0.0125,0.0236,0.038
13.290947,-0.0084,0.0196,-0.0052,0.022
13.295899,-0.0084,0.0100,-0.0054,0.014
13.300823,-0.0061,-0.0114,-0.0246,0.028
13.305255,-0.0060,-0.0137,-0.0246,0.029
13.310185,-0.0179,-0.0277,-0.0104,0.035
13.314617,-0.0392,-0.0180,-0.0178,0.047
13.319530,-0.0247,-0.0391,-0.0014,0.046
13.324385,-0.0341,-0.0221,0.0386,0.056
13.328839,-0.0339,-0.0076,0.0499,0.061
13.333798,-0.0171,-0.0146,0.0539,0.058
13.338708,-0.0076,-0.0145,0.0365,0.040
13.343183,-0.0101,-0.0167,0.0265,0.033
13.347836,0.0230,-0.0046,0.0165,0.029
13.352813,0.0344,0.0073,0.0113,0.037
13.357578,0.0314,-0.0069,-0.0151,0.036
13.362055,0.0262,0.0240,-0.0082,0.036
13.366955,0.0233,0.0286,-0.0107,0.038
13.372147,0.0228,0.0403,0.0081,0.047
13.376744,0.0413,0.0352,0.0197,0.058
13.381091,0.0430,0.0254,0.0147,0.052
13.388241,0.0637,0.0252,0.0098,0.069
13.391053,0.0701,0.0060,-0.0022,0.070
13.395748,0.0385,-0.0035,-0.0140,0.041
13.400883,0.0213,0.0012,-0.0163,0.027
13.408476,0.0092,-0.0248,-0.0045,0.027
13.409816,0.0042,-0.0270,0.0048,0.028
13.414584,0.0042,-0.0386,0.0306,0.049
13.419095,-0.0031,-0.0358,0.0373,0.052
13.423944,-0.0007,-0.0260,0.0320,0.041
13.428525,0.0253,-0.0281,0.0387,0.054
13.433319,0.0322,-0.0469,0.0335,0.066
13.438116,0.0414,-0.0417,0.0093,0.059
13.443961,0.0339,-0.0698,0.0114,0.078
13.448248,0.0335,-0.0502,0.0065,0.061
13.452856,0.0498,-0.0189,0.0087,0.054
13.456904,0.0493,0.0026,0.0086,0.050
13.462856,0.0584,0.0215,-0.0127,0.064
13.467529,0.0390,0.0379,-0.0338,0.064
13.471311,0.0577,0.0400,-0.0453,0.084
13.476301,0.0241,0.0278,-0.0544,0.066
13.480735,0.0049,0.0109,-0.0706,0.072
13.485753,-0.0093,-0.0034,-0.0463,0.047
13.490634,-0.0068,0.0109,-0.0341,0.036
13.495181,-0.0353,0.0298,-0.0292,0.055
13.499467,-0.0493,0.0035,-0.0078,0.050
13.508145,-0.0396,0.0248,-0.0102,0.048
13.509230,-0.0205,0.0412,0.0254,0.053
13.514333,-0.0135,0.0290,0.0180,0.037
13.518751,-0.0256,0.0098,0.0225,0.035
13.523464,-0.0281,0.0240,0.0103,0.038
13.528090,-0.0449,0.0119,0.0173,0.050
13.532607,-0.0331,0.0095,-0.0043,0.035
13.537706,-0.0570,-0.0120,0.0051,0.058
13.542976,-0.0404,0.0095,0.0145,0.044
13.547604,-0.0120,-0.0167,0.0025,0.021
13.552687,0.0019,0.0024,0.0049,0.006
13.556695,-0.0080,0.0071,0.0002,0.011
13.561246,-0.0059,-0.0049,-0.0068,0.010
13.566700,0.0033,-0.0405,0.0029,0.041
13.571871,0.0196,-0.0259,-0.0066,0.033
13.576519,0.0216,-0.0328,-0.0112,0.041
13.580637,0.0188,-0.0136,0.0009,0.023
13.584881,0.0374,-0.0017,0.0152,0.040
13.590036,0.0416,0.0054,0.0081,0.043
13.594778,0.0363,0.0077,-0.0014,0.037
13.600058,0.0430,-0.0113,-0.0108,0.046
13.606324,0.0377,-0.0136,-0.0083,0.041
13.608685,0.0160,-0.0088,-0.0200,0.027
13.613219,0.0038,0.0126,-0.0128,0.018
13.618350,-0.0153,0.0173,-0.0033,0.023
13.622966,-0.0154,0.0195,-0.0176,0.030
13.627479,-0.0202,0.0289,-0.0152,0.038
13.632210,-0.0155,0.0453,-0.0010,0.048
13.638128,0.0058,0.0426,-0.0083,0.044
13.642659,0.0031,0.0304,-0.0155,0.034
13.646819,0.0195,0.0159,-0.0109,0.027
13.651362,-0.0021,0.0134,-0.0110,0.017
13.656347,-0.0046,-0.0033,0.0056,0.008
13.662540,0.0024,-0.0008,-0.0018,0.003
13.666733,-0.0120,-0.0103,0.0290,0.033
13.670305,-0.0262,-0.0055,0.0144,0.030
13.676554,-0.0095,-0.0339,0.0166,0.039
13.681193,-0.0049,-0.0028,-0.0096,0.011
13.686150,0.0044,-0.0004,-0.0142,0.015
13.691100,0.0160,-0.0004,-0.0284,0.033
13.694429,0.0252,0.0186,-0.0115,0.033
13.698670,0.0294,0.0327,-0.0376,0.058
13.706225,0.0432,0.0324,-0.0327,0.063
13.708318,0.0332,0.0417,-0.0160,0.056
13.714076,0.0589,0.0105,-0.0255,0.065
13.718758,0.0392,0.0057,-0.0325,0.051
13.724051,0.0577,0.0033,-0.0418,0.071
13.727249,0.0357,-0.0062,-0.0582,0.069
13.731938,0.0306,0.0081,-0.0458,0.056
13.738002,0.0255,0.0175,-0.0454,0.055
13.742928,0.0179,0.0315,-0.0282,0.046
13.747634,0.0293,0.0312,-0.0325,0.054
13.751253,0.0453,0.0119,-0.0273,0.054
13.757091,0.0493,0.0165,-0.0434,0.068
13.761789,0.0864,0.0044,-0.0594,0.105
13.766036,0.1019,-0.0099,-0.0301,0.107
13.770196,0.0889,0.0044,-0.0202,0.091
13.774960,0.0855,-0.0052,0.0157,0.087
13.780543,0.0658,0.0043,0.0393,0.077
13.785373,0.0179,-0.0147,0.0294,0.037
13.789274,0.0085,-0.0121,0.0456,0.048
13.794863,-0.0245,-0.0191,0.0830,0.089
13.800134,-0.0382,-0.0379,0.0726,0.090
13.803697,-0.0590,-0.0375,0.0907,0.115
13.808180,-0.0749,-0.0253,0.1135,0.138
13.812513,-0.0811,-0.0274,0.0981,0.130
13.817453,-0.0636,-0.0153,0.0876,0.109
13.832418,-0.0581,-0.0009,0.0606,0.084
13.832857,-0.0669,-0.0150,0.0528,0.087
13.832990,-0.0495,-0.0410,0.0261,0.069
13.838245,-0.0632,-0.0359,0.0115,0.074
13.840944,-0.0673,-0.0094,-0.0006,0.068
13.846310,-0.0548,0.0025,-0.0173,0.058
13.851173,-0.0424,-0.0069,-0.0149,0.045
13.856647,-0.0159,-0.0045,-0.0387,0.042
13.860429,-0.0133,-0.0139,-0.0290,0.035
13.864709,0.0153,-0.0185,-0.0478,0.054
13.870146,0.0104,-0.0089,-0.0427,0.045
13.875379,0.0198,-0.0041,-0.0281,0.035
13.880011,0.0101,-0.0088,-0.0255,0.029
13.883575,0.0148,-0.0134,-0.0371,0.042
13.889502,0.0194,-0.0038,-0.0321,0.038
13.893799,0.0263,-0.0014,-0.0295,0.040
13.898321,0.0213,0.0010,-0.0150,0.026
13.911222,0.0067,0.0199,0.0206,0.029
13.911582,0.0255,0.0293,0.0251,0.046
13.912574,0.0157,0.0196,0.0106,0.027
13.917113,0.0250,0.0265,0.0224,0.043
13.921669,0.0319,0.0382,0.0222,0.054
13.926423,0.0174,0.0331,0.0125,0.039
13.931732,0.0386,0.0233,0.0147,0.047
13.936817,0.0265,-0.0029,0.0192,0.033
13.941708,0.0311,0.0161,0.0095,0.036
13.945352,0.0309,-0.0030,0.0069,0.032
13.951763,0.0237,-0.0077,-0.0004,0.025
13.955612,0.0332,-0.0005,0.0255,0.042
13.959983,0.0071,-0.0194,0.0252,0.033
13.964345,0.0097,-0.0453,0.0225,0.052
13.969205,0.0027,-0.0378,0.0388,0.054
13.975195,0.0005,-0.0375,0.0100,0.039
13.980164,0.0079,-0.0300,0.0122,0.033
13.984653,0.0079,-0.0108,-0.0022,0.014
13.990149,-0.0205,-0.0107,0.0049,0.024
13.992777,0.0083,-0.0106,-0.0118,0.018
13.998008,-0.0132,-0.0057,-0.0189,0.024
14.003055,0.0035,0.0014,-0.0377,0.038
14.010490,0.0056,0.0062,-0.0374,0.038
14.012313,-0.0279,0.0275,-0.0228,0.045
14.016870,-0.0042,0.0011,-0.0393,0.040
14.021211,0.0098,0.0177,-0.0390,0.044
14.025980,0.0047,0.0057,-0.0173,0.019
14.031058,0.0257,-0.0015,-0.0124,0.029
14.036505,0.0133,0.0056,-0.0051,0.015
14.040784,0.0343,-0.0063,-0.0027,0.035
14.046478,0.0410,-0.0110,-0.0051,0.043
14.050907,0.0334,-0.0014,-0.0288,0.044
14.055696,0.0092,-0.0180,0.0164,0.026
14.060124,0.0019,-0.0107,0.0139,0.018
14.063972,0.0089,-0.0011,0.0018,0.009
14.070024,0.0039,-0.0058,0.0088,0.011
14.073359,-0.0058,0.0013,0.0015,0.006
14.079808,0.0059,-0.0153,0.0228,0.028
14.082875,-0.0157,-0.0009,-0.0035,0.016
14.090026,-0.0159,0.0062,0.0156,0.023
14.092511,-0.0138,0.0109,-0.0011,0.018
14.096874,-0.0188,0.0369,0.0084,0.042
14.102341,-0.0190,0.0152,0.0107,0.027
14.109694,-0.0003,0.0079,0.0226,0.024
14.111374,0.0253,-0.0159,-0.0108,0.032
14.117070,0.0294,-0.0324,0.0155,0.046
14.121261,0.0407,-0.0417,-0.0083,0.059
14.125482,0.0258,-0.0057,-0.0035,0.027
14.130840,0.0300,-0.0223,-0.0152,0.040
14.136328,0.0438,-0.0079,-0.0103,0.046
14.140544,0.0195,-0.0102,-0.0102,0.024
14.145737,0.0239,-0.0007,-0.0338,0.041
14.149584,-0.0002,-0.0054,-0.0121,0.013
14.154162,-0.0050,0.0065,-0.0357,0.037
14.159107,-0.0075,0.0135,-0.0117,0.019
14.163925,-0.0100,0.0016,-0.0046,0.011
14.169314,-0.0290,-0.0008,0.0072,0.030
14.173000,-0.0241,-0.0032,0.0213,0.032
14.177794,-0.0051,0.0040,0.0068,0.009
14.183749,-0.0028,0.0111,0.0161,0.020
14.187831,-0.0100,0.0086,0.0136,0.019
14.193196,0.0017,-0.0009,0.0062,0.007
14.196565,-0.0056,-0.0128,-0.0128,0.019
14.201406,0.0084,-0.0032,-0.0009,0.009
14.213044,-0.0037,-0.0055,-0.0033,0.007
14.213408,0.0222,-0.0031,-0.0105,0.025
14.216034,0.0147,0.0230,-0.0081,0.028
14.220626,0.0072,0.0229,-0.0034,0.024
14.225652,0.0118,0.0274,-0.0225,0.037
14.230313,0.0210,0.0035,-0.0176,0.028
14.235507,0.0255,0.0225,-0.0413,0.053
14.239781,-0.0057,0.0294,-0.0315,0.043
14.244118,0.0085,0.0244,-0.0384,0.046
14.250229,0.0013,0.0124,-0.0476,0.049
14.255673,0.0131,0.0289,-0.0353,0.047
14.259561,0.0178,0.0334,-0.0231,0.044
14.263877,-0.0156,0.0497,-0.0323,0.061
14.267664,0.0011,0.0136,-0.0272,0.030
14.272567,0.0083,-0.0007,-0.0317,0.033
14.278078,0.0083,-0.0007,-0.0385,0.039
14.283282,-0.0083,0.0040,-0.0050,0.011
14.288355,0.0062,0.0016,-0.0026,0.007
14.293922,-0.0032,-0.0007,0.0092,0.010
14.296271,-0.0006,0.0278,0.0113,0.030
14.300837,-0.0193,0.0157,0.0111,0.027
14.311597,-0.0355,-0.0057,0.0226,0.043
14.311965,-0.0421,0.0134,0.0128,0.046
14.316177,-0.0439,-0.0033,0.0314,0.054
14.320938,-0.0457,-0.0080,0.0309,0.056
14.325684,-0.0381,-0.0055,0.0114,0.040
14.329380,-0.0210,-0.0172,-0.0103,0.029
14.335029,-0.0443,-0.0123,-0.0034,0.046
14.339756,-0.0249,-0.0098,-0.0273,0.038
14.343631,-0.0270,-0.0215,-0.0298,0.046
14.349579,-0.0125,-0.0117,-0.0322,0.037
14.354467,-0.0195,-0.0092,-0.0441,0.049
14.358903,-0.0242,-0.0138,-0.0535,0.060
14.363213,-0.0170,-0.0184,-0.0605,0.065
14.367402,-0.0171,-0.0016,-0.0579,0.060
14.372676,-0.0266,0.0032,-0.0529,0.059
14.376856,-0.0005,0.0175,-0.0670,0.069
14.382983,-0.0387,-0.0087,-0.0549,0.068
14.387923,-0.0149,0.0459,-0.0428,0.065
14.391182,-0.0175,0.0005,-0.0380,0.042
14.396438,-0.0201,0.0124,-0.0237,0.033
14.402226,-0.0155,-0.0067,-0.0189,0.025
14.409768,-0.0205,-0.0161,-0.0071,0.027
14.410280,-0.0373,-0.0230,0.0165,0.047
14.415309,-0.0350,-0.0157,0.0280,0.047
14.419842,-0.0279,-0.0345,0.0252,0.051
14.426031,-0.0328,-0.0176,0.0462,0.059
14.429947,-0.0282,-0.0032,0.0528,0.060
14.435018,-0.0284,0.0087,0.0403,0.050
14.440039,-0.0073,0.0277,0.0373,0.047
14.443292,0.0136,0.0227,0.0273,0.038
14.447912,0.0107,0.0012,0.0198,0.023
14.453554,0.0530,0.0273,0.0313,0.067
14.458517,0.0688,0.0129,0.0095,0.071
14.462933,0.0678,0.0199,0.0188,0.073
14.466771,0.0622,0.0292,-0.0124,0.070
14.471739,0.0710,0.0100,-0.0149,0.073
14.477281,0.0797,0.0005,-0.0150,0.081
14.481780,0.0813,-0.0256,-0.0055,0.085
14.487065,0.0972,-0.0301,0.0063,0.102
14.492568,0.0845,-0.0441,-0.0009,0.095
14.495472,0.0743,-0.0295,-0.0057,0.080
14.500234,0.0667,-0.0221,-0.0246,0.074
14.514588,0.0426,-0.0172,-0.0315,0.056
14.515113,0.0257,-0.0004,-0.0170,0.031
14.515313,0.0399,0.0067,-0.0192,0.045
14.519605,0.0444,-0.0028,-0.0095,0.046
14.523855,0.0323,-0.0147,-0.0117,0.037
14.528512,0.0084,-0.0169,0.0097,0.021
14.534310,-0.0011,-0.0192,0.0026,0.019
14.539065,-0.0011,-0.0238,0.0144,0.028
14.543485,-0.0011,-0.0212,0.0285,0.036
14.547653,0.0012,-0.0376,0.0212,0.043
14.552373,-0.0060,-0.0492,0.0282,0.057
14.557217,-0.0013,-0.0109,0.0210,0.024
14.562316,-0.0133,0.0129,0.0068,0.020
14.566448,-0.0204,0.0246,-0.0026,0.032
14.572297,-0.0179,0.0196,0.0024,0.027
14.576598,-0.0012,0.0456,0.0073,0.046
14.582269,0.0202,0.0119,-0.0069,0.024
14.586852,0.0058,0.0047,-0.0114,0.014
14.590428,0.0177,-0.0096,-0.0135,0.024
14.595394,0.0129,0.0118,-0.0061,0.018
14.600522,0.0033,0.0069,-0.0177,0.019
14.604677,0.0057,0.0163,-0.0056,0.018
14.609262,-0.0181,0.0185,-0.0220,0.034
14.614361,-0.0179,0.0349,-0.0406,0.056
14.618887,-0.0036,0.0417,-0.0567,0.071
14.629779,-0.0179,0.0176,-0.0467,0.053
14.630176,0.0081,0.0293,-0.0391,0.050
14.633997,-0.0017,0.0172,-0.0459,0.049
14.637517,0.0288,0.0218,-0.0266,0.045
14.642857,0.0139,0.0074,-0.0265,0.031
14.647966,0.0490,-0.0116,-0.0194,0.054
14.652752,0.0481,0.0028,0.0042,0.048
14.656797,0.0496,0.0075,0.0158,0.053
14.661606,0.0440,0.0004,0.0273,0.052
14.665995,0.0621,-0.0114,0.0315,0.071
14.671915,0.0517,0.0077,0.0477,0.071
14.676311,0.0580,0.0124,0.0590,0.084
14.680760,0.0525,0.0004,0.0228,0.057
14.684927,0.0471,-0.0020,0.0226,0.052
14.690648,0.0275,-0.0162,0.0081,0.033
14.695082,0.0367,-0.0113,-0.0062,0.039
14.699599,0.0292,-0.0017,-0.0275,0.040
14.712521,0.0360,-0.0112,-0.0248,0.045
14.712859,0.0380,-0.0373,-0.0197,0.057
14.713977,0.0354,-0.0299,-0.0289,0.055
14.718293,0.0304,-0.0083,-0.0309,0.044
14.723978,0.0018,-0.0153,-0.0235,0.028
14.727718,0.0017,-0.0034,-0.0114,0.012
14.733006,-0.0078,-0.0199,-0.0089,0.023
14.738225,-0.0007,-0.0103,0.0030,0.011
14.742503,-0.0007,0.0088,0.0077,0.012
14.747973,-0.0008,-0.0103,0.0266,0.028
14.752440,-0.0127,0.0112,0.0239,0.029
14.757235,0.0015,0.0182,0.0094,0.021
14.761744,-0.0104,0.0252,0.0045,0.028
14.765659,-0.0413,0.0155,0.0044,0.044
14.771691,-0.0292,0.0344,0.0090,0.046
14.775477,-0.0268,0.0199,0.0087,0.034
14.781323,-0.0387,0.0126,-0.0082,0.041
14.785843,-0.0552,0.0102,-0.0059,0.056
14.792530,-0.0502,-0.0017,-0.0037,0.050
14.794971,-0.0524,0.0268,-0.0110,0.060
14.799076,-0.0380,0.0432,-0.0278,0.064
14.804017,-0.0142,0.0477,-0.0302,0.058
14.809381,-0.0191,0.0378,-0.0278,0.051
14.813024,-0.0026,0.0352,-0.0350,0.050
14.819179,-0.0028,0.0373,-0.0041,0.038
14.823279,-0.0031,0.0062,-0.0138,0.015
14.827828,-0.0058,0.0109,-0.0069,0.014
14.832135,0.0011,0.0061,-0.0071,0.009
14.837641,-0.0040,-0.0176,-0.0050,0.019
14.842754,-0.0043,-0.0056,0.0066,0.010
14.846422,0.0073,-0.0221,0.0087,0.025
14.852057,0.0117,-0.0076,0.0108,0.018
14.856398,0.0278,-0.0147,-0.0133,0.034
14.861495,0.0224,-0.0192,-0.0205,0.036
14.866171,-0.0018,-0.0072,-0.0110,0.013
14.870114,0.0026,-0.0047,-0.0397,0.040
14.874878,0.0095,-0.0165,-0.0230,0.030
14.879886,0.0234,-0.0234,-0.0230,0.040
14.885046,0.0277,-0.0161,-0.0255,0.041
14.892738,0.0367,-0.0325,0.0100,0.050
14.893791,0.0148,-0.0179,-0.0047,0.024
14.898462,0.0264,-0.0130,0.0164,0.034
14.906300,0.0284,-0.0176,0.0325,0.047
14.913044,0.0281,-0.0007,0.0272,0.039
14.913557,0.0232,-0.0149,0.0361,0.045
14.917994,0.0017,-0.0124,0.0189,0.023
14.922588,0.0136,0.0281,0.0328,0.045
14.926826,0.0160,0.0256,0.0109,0.032
14.931652,0.0113,0.0254,0.0154,0.032
14.937775,0.0114,0.0086,-0.0039,0.015
14.942292,0.0188,0.0133,-0.0231,0.033
14.946551,0.0117,0.0014,-0.0231,0.026
14.950520,0.0048,-0.0080,-0.0112,0.015
14.955299,0.0002,-0.0008,-0.0137,0.014
14.960650,-0.0066,0.0063,-0.0161,0.019
14.966092,0.0104,-0.0032,-0.0161,0.019
14.970603,-0.0084,-0.0078,-0.0090,0.015
14.975616,-0.0080,-0.0291,-0.0019,0.030
14.978840,-0.0290,-0.0312,0.0050,0.043
14.985140,-0.0024,0.0095,0.0143,0.017
14.992364,-0.0210,-0.0096,0.0022,0.023
14.993248,0.0031,-0.0118,0.0115,0.017
14.998327,0.0176,0.0002,-0.0053,0.018
15.002943,-0.0132,-0.0069,-0.0030,0.015
15.007785,-0.0319,-0.0258,-0.0031,0.041
15.012555,-0.0220,-0.0137,-0.0009,0.026
15.017207,-0.0240,-0.0112,0.0084,0.028
15.022150,-0.0190,-0.0229,-0.0109,0.032
15.027740,-0.0092,-0.0156,-0.0252,0.031
15.031683,0.0100,-0.0012,-0.0062,0.012
15.036633,0.0100,-0.0225,-0.0039,0.025
15.041275,0.0100,-0.0151,-0.0040,0.019
15.046019,-0.0019,0.0040,-0.0112,0.012
15.050570,0.0030,0.0111,-0.0301,0.032
15.056229,-0.0136,0.0134,-0.0298,0.035
15.060084,-0.0277,0.0109,-0.0201,0.036
15.064713,-0.0179,0.0203,-0.0033,0.027
15.069966,-0.0153,-0.0012,-0.0056,0.016
15.075101,-0.0033,-0.0036,0.0086,0.010
15.078603,-0.0056,0.0083,0.0156,0.019
15.084198,-0.0080,-0.0036,0.0060,0.011
15.088994,0.0087,0.0178,0.0082,0.021
15.093958,0.0134,0.0224,-0.0014,0.026
15.097620,0.0203,0.0317,0.0103,0.039
15.104114,0.0059,-0.0089,0.0101,0.015
15.111004,0.0057,0.0055,0.0241,0.025
15.112243,0.0032,-0.0017,0.0214,0.022
15.117316,0.0007,0.0102,0.0140,0.017
15.122352,0.0030,-0.0112,0.0138,0.018
15.127236,0.0148,0.0150,-0.0006,0.021
15.131201,-0.0019,0.0030,-0.0077,0.009
15.136117,0.0171,0.0006,-0.0196,0.026
15.141410,-0.0021,0.0125,0.0019,0.013
15.145738,0.0098,0.0053,-0.0052,0.012
15.149933,0.0073,-0.0090,0.0067,0.013
15.154915,0.0263,0.0077,-0.0006,0.027
15.160006,0.0214,-0.0137,-0.0197,0.032
15.164840,0.0141,-0.0040,-0.0079,0.017
15.168636,-0.0097,-0.0135,0.0038,0.017
15.173411,-0.0073,-0.0015,0.0107,0.013
15.179347,0.0117,-0.0157,-0.0061,0.020
15.184054,-0.0004,-0.0155,0.0104,0.019
15.188714,0.0066,-0.0106,0.0197,0.023
15.193618,0.0253,0.0108,0.0052,0.028
15.197392,0.0035,0.0060,-0.0138,0.015
15.202093,-0.0040,0.0202,-0.0256,0.033
15.207572,-0.0066,-0.0156,-0.0112,0.020
15.211789,0.0097,-0.0321,-0.0158,0.037
15.216521,0.0164,-0.0247,-0.0109,0.032
15.220897,0.0232,-0.0221,-0.0036,0.032
15.225764,0.0204,-0.0267,-0.0012,0.034
15.231419,0.0247,-0.0194,0.0178,0.036
15.236372,0.0123,0.0188,-0.0015,0.022
15.240961,0.0119,0.0115,0.0104,0.020
15.244543,0.0187,0.0090,0.0339,0.040
15.249261,-0.0008,0.0256,0.0359,0.044
15.255339,0.0132,0.0301,0.0119,0.035
15.259814,0.0129,0.0251,0.0094,0.030
15.264383,0.0221,0.0296,-0.0144,0.040
15.268219,-0.0020,0.0151,-0.0238,0.028
15.273689,0.0074,0.0174,-0.0308,0.036
15.278451,0.0048,0.0125,-0.0377,0.040
15.283702,-0.0168,0.0100,-0.0303,0.036
15.288484,-0.0145,0.0052,-0.0111,0.019
15.292857,-0.0075,0.0194,-0.0135,0.025
15.296724,-0.0219,0.0145,-0.0016,0.026
15.301455,0.0066,0.0215,-0.0230,0.032
15.313774,-0.0008,0.0071,-0.0087,0.011
15.314424,-0.0034,0.0284,-0.0183,0.034
15.316301,0.0107,0.0045,0.0078,0.014
15.321314,0.0106,0.0116,0.0194,0.025
15.326157,0.0223,0.0234,0.0237,0.040
15.330420,0.0077,0.0138,0.0067,0.017
15.334838,-0.0068,0.0161,0.0040,0.018
15.341260,0.0073,-0.0054,0.0038,0.010
15.344870,0.0118,0.0042,0.0035,0.013
15.348785,-0.0146,-0.0172,-0.0014,0.023
15.354868,-0.0148,-0.0218,-0.0253,0.036
15.358447,-0.0055,0.0093,-0.0157,0.019
15.363624,-0.0082,-0.0240,-0.0276,0.037
15.369008,-0.0085,-0.0166,-0.0204,0.028
15.373756,-0.0278,-0.0260,-0.0276,0.047
15.378261,-0.0114,-0.0139,-0.0180,0.025
15.383198,-0.0022,-0.0279,-0.0015,0.028
15.386897,-0.0026,-0.0277,0.0029,0.028
15.391671,0.0089,-0.0250,0.0215,0.034
15.398351,-0.0129,-0.0105,0.0234,0.029
15.401106,0.0083,-0.0246,0.0205,0.033
15.412461,-0.0205,-0.0220,0.0248,0.039
15.413049,-0.0064,0.0044,0.0077,0.011
15.416462,-0.0208,-0.0051,0.0097,0.024
15.420051,0.0123,-0.0074,0.0236,0.028
15.424726,0.0025,-0.0097,0.0137,0.017
15.430240,-0.0050,0.0118,0.0039,0.013
15.434951,-0.0051,0.0259,-0.0082,0.028
15.440844,0.0065,0.0352,-0.0368,0.051
15.443905,-0.0152,0.0350,-0.0177,0.042
15.448357,0.0013,0.0727,-0.0083,0.073
15.452997,-0.0084,0.0911,-0.0251,0.095
15.458367,0.0058,0.0572,-0.0346,0.067
15.463717,0.0293,0.0544,-0.0229,0.066
15.468324,0.0314,0.0659,-0.0207,0.076
15.473987,0.0240,0.0583,-0.0304,0.070
15.477442,0.0428,0.0555,-0.0116,0.071
15.481574,0.0165,0.0267,-0.0096,0.033
15.487930,0.0095,0.0384,0.0115,0.041
15.491363,0.0119,0.0239,-0.0055,0.027
15.496704,-0.0165,0.0095,0.0156,0.025
15.501773,-0.0233,-0.0047,0.0056,0.024
15.506357,-0.0205,-0.0283,0.0124,0.037
15.514067,-0.0037,-0.0304,0.0215,0.037
15.514926,-0.0083,-0.0349,0.0116,0.038
15.520001,-0.0247,-0.0464,0.0279,0.059
15.525541,-0.0030,-0.0365,0.0512,0.063
15.529191,0.0042,-0.0765,0.0364,0.085
15.534322,0.0232,-0.0901,0.0384,0.101
15.539547,0.0113,-0.0917,0.0475,0.104
15.544700,0.0326,-0.0885,0.0447,0.104
15.549384,0.0157,-0.0973,0.0492,0.110
