time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.937417,16.5046,3.3247,-2.2549,16.986
13.942316,16.5662,1.0261,-4.0441,17.084
13.946482,13.8827,-0.6496,-5.9009,15.099
13.950843,7.2996,0.4656,-7.5631,10.522
13.956933,-1.6216,3.8090,-8.2227,9.206
13.962032,-10.1072,6.4791,-5.7689,13.320
13.967874,-15.6000,7.0990,-2.3904,17.305
13.970117,-14.9091,6.3324,-0.8795,16.222
13.974653,-9.6777,4.8364,-0.3192,10.824
13.979605,-3.5736,3.0244,0.7471,4.741
13.989359,1.5471,1.3046,1.6789,2.630
13.989712,5.3826,-0.0992,1.6051,5.618
13.993523,8.1904,-1.1506,0.7486,8.305
14.000263,10.3900,-1.9858,-0.2509,10.581
14.003890,12.1927,-2.8126,-1.0017,12.553
14.008184,13.3671,-3.5210,-1.5667,13.912
14.012352,13.7395,-4.0254,-1.8978,14.442
14.018823,13.4270,-4.3151,-1.8191,14.220
14.023221,12.5662,-4.3406,-1.5820,13.389
14.026937,11.2143,-4.0980,-1.4249,12.024
14.031371,9.7254,-3.7139,-1.2074,10.480
14.036672,8.4108,-3.3260,-1.0486,9.105
14.041777,7.1991,-3.0574,-1.0410,7.890
14.047158,5.8179,-2.8191,-1.0361,6.547
14.052376,4.1233,-2.5612,-0.7023,4.905
14.055779,2.4686,-2.3441,-0.1157,3.406
14.059876,1.2713,-2.2132,0.4863,2.598
14.067541,0.7461,-2.1011,0.8277,2.378
14.069489,0.7920,-2.0402,0.8752,2.357
14.075044,1.1123,-1.9938,0.6705,2.380
14.079530,1.5323,-1.9828,0.3654,2.532
14.084959,1.9680,-1.9877,0.0544,2.798
14.088329,2.3764,-2.0554,-0.0907,3.143
14.093213,2.7600,-2.1996,-0.0966,3.531
14.099178,3.1000,-2.3118,-0.1217,3.869
14.103855,3.3925,-2.4078,-0.1916,4.164
14.107554,3.5997,-2.4367,-0.2962,4.357
14.112991,3.6384,-2.3860,-0.3735,4.367
14.117602,3.4708,-2.1482,-0.4307,4.104
14.122399,3.1588,-1.7734,-0.5715,3.667
14.126274,2.7766,-1.3524,-0.7726,3.184
14.131736,2.2405,-0.9282,-0.9269,2.596
14.136201,1.5625,-0.5817,-0.8918,1.891
14.140727,0.8287,-0.3940,-0.7374,1.177
14.145155,0.1443,-0.2472,-0.5428,0.614
14.150346,-0.4546,-0.0788,-0.4107,0.618
14.155475,-0.9651,0.1642,-0.3892,1.054
14.160173,-1.3534,0.4488,-0.3513,1.469
14.167313,-1.6575,0.7418,-0.2822,1.838
14.169285,-1.9157,1.0482,-0.2746,2.201
14.173829,-2.1929,1.4521,-0.3495,2.653
14.184345,-2.4776,1.9342,-0.4781,3.179
14.185111,-2.7533,2.5426,-0.5624,3.790
14.188036,-3.0442,3.2322,-0.5759,4.477
14.192567,-3.4571,3.9174,-0.5759,5.256
14.198785,-3.8264,4.4886,-0.6699,5.936
14.203947,-4.2489,4.8842,-0.7504,6.517
14.207997,-4.7277,5.1143,-0.6931,6.999
14.211912,-5.1176,5.0740,-0.4433,7.220
14.217479,-5.5098,4.9763,-0.3021,7.431
14.222063,-6.0007,5.0145,-0.3179,7.827
14.226874,-6.6941,5.2786,-0.5439,8.542
14.230689,-7.7443,5.7821,-0.8115,9.699
14.235368,-9.1959,6.4570,-1.0527,11.286
14.240730,-10.9455,7.2715,-1.1796,13.194
14.246294,-12.7429,7.9593,-1.2453,15.076
14.251144,-14.4506,8.3739,-1.2637,16.749
14.254583,-15.9303,8.2802,-1.1721,17.992
14.259038,-17.0797,7.8136,-1.0935,18.814
14.267525,-17.3714,7.1285,-1.0488,18.806
14.268690,-16.7995,6.4983,-1.1165,18.047
14.273509,-15.8931,6.1055,-1.2540,17.072
14.278855,-14.9756,5.8031,-1.5289,16.133
14.284686,-14.2338,5.4469,-1.7048,15.335
14.287808,-13.7463,5.1433,-1.7589,14.782
14.292323,-13.6698,4.9724,-1.4814,14.621
14.297458,-14.3324,4.9038,-1.4756,15.220
14.304209,-15.2697,4.7493,-1.6267,16.074
14.307552,-15.6509,4.0574,-1.4343,16.232
14.311936,-15.6771,2.8966,-1.0435,15.977
14.316731,-15.9565,1.8506,-0.8274,16.085
14.320994,-16.8390,1.3609,-1.1024,16.930
14.326602,-17.4151,1.3596,-1.3975,17.524
14.331231,-17.3076,1.3674,-1.3730,17.416
14.335009,-17.1339,1.2041,-1.1804,17.217
14.339765,-17.1561,1.6120,-0.4940,17.239
14.345424,-15.1097,3.0118,1.5266,15.482
14.349423,-11.1156,4.2066,-0.9481,11.923
14.354460,-11.5148,4.0236,-4.2845,12.928
14.358675,-12.7092,5.1585,-1.0832,13.759
14.364639,-10.2637,5.6252,7.4824,13.891
14.368411,-5.7849,5.0408,12.0278,14.267
14.373275,-0.0561,3.9661,8.8271,9.677
14.378335,5.9475,2.8650,3.1954,7.334
14.384114,9.4455,2.2378,-1.1044,9.770
14.387219,8.0952,2.2198,-2.7497,8.833
14.391688,3.1186,1.8162,-1.9278,4.091
14.397293,-2.7371,1.3169,-1.0450,3.212
14.402627,-7.4560,1.3232,0.3704,7.582
14.406944,-10.7904,1.8202,1.4080,11.033
14.410618,-12.4762,3.1098,2.4900,13.097
14.417441,-12.7871,4.1129,4.8377,14.277
14.420517,-12.2603,4.7746,4.7391,13.985
14.425117,-10.6798,5.2092,2.9831,12.251
14.429986,-8.6419,5.4237,1.3879,10.297
14.434770,-6.4231,5.6050,1.4259,8.643
14.439541,-4.9262,5.2042,1.8275,7.395
14.445104,-3.6423,4.8627,-1.1164,6.177
14.452223,-2.3911,5.0719,-3.9460,6.857
14.453624,-2.3795,4.7103,-4.7666,7.111
14.458223,-3.0768,3.9270,-5.0868,7.125
14.469094,-3.6944,2.9903,-4.0558,6.248
14.469854,-4.0160,1.9988,-2.5539,5.162
14.473382,-4.0936,0.7209,-1.3593,4.373
14.477309,-3.9806,-0.6636,-1.2722,4.231
14.483492,-3.6842,-1.5530,-1.8769,4.417
14.487005,-3.6420,-1.7735,-1.8351,4.447
14.491482,-3.7033,-1.6318,-1.1945,4.219
14.496106,-3.7567,-1.3794,-1.0187,4.130
14.503905,-4.3168,-0.6366,-1.7501,4.701
14.506305,-4.9970,0.7700,-1.1923,5.195
14.510863,-5.5616,1.6359,0.9070,5.868
14.515593,-5.4007,1.5557,1.3092,5.771
14.519782,-4.1733,1.1968,0.1333,4.344
14.525709,-2.6621,0.8197,-0.1282,2.788
14.530438,-1.7044,0.3384,0.3502,1.773
14.534120,-1.4203,0.0640,0.6461,1.562
14.539183,-1.1400,0.1108,0.9711,1.502
14.543757,-0.6768,0.2371,1.0432,1.266
14.548547,-0.3269,0.3136,0.8692,0.980
14.553342,-0.3721,0.2327,0.8723,0.976
14.559163,-0.8576,0.0328,0.9718,1.297
14.564925,-1.4818,-0.1162,1.0267,1.806
14.568292,-1.8450,-0.1500,0.9674,2.089
14.573118,-1.9904,-0.1715,0.7289,2.127
14.577783,-1.9822,-0.2001,0.5335,2.063
14.584148,-1.8184,-0.2452,0.2471,1.851
14.586597,-1.5229,-0.2305,-0.0442,1.541
14.591004,-1.1434,-0.2421,-0.1902,1.184
14.596552,-0.9047,-0.0744,-0.6330,1.107
14.605118,-0.4741,0.1241,-0.1963,0.528
14.605904,-0.1528,0.0955,0.1277,0.221
14.610890,0.0401,-0.0478,0.0188,0.065
14.614874,0.3297,-0.1644,-0.1569,0.400
14.619931,0.5825,-0.2187,0.0453,0.624
14.624826,0.6240,-0.1531,0.1761,0.666
14.628992,0.6123,0.0368,0.1540,0.632
14.634057,0.6770,0.2195,0.1823,0.735
14.638654,0.6462,0.2516,0.1890,0.719
14.644641,0.5607,0.2480,0.0784,0.618
14.648185,0.5307,0.2064,-0.0637,0.573
14.652934,0.5897,0.1817,-0.2111,0.652
14.657378,0.7469,0.1954,-0.4522,0.895
14.664108,0.9714,0.2092,-0.7106,1.222
14.668228,1.1626,0.2829,-0.8045,1.442
14.671503,1.3420,0.3280,-0.8365,1.615
14.676204,1.4904,0.3589,-0.8331,1.745
14.685372,1.5721,0.3852,-0.7108,1.768
14.686174,1.5299,0.3830,-0.4696,1.645
14.690668,1.3520,0.4360,-0.3868,1.472
14.695277,1.1032,0.4963,-0.2402,1.233
14.700031,0.9725,0.5473,-0.0822,1.119
14.705362,1.0628,0.6129,-0.1044,1.231
14.710341,1.1924,0.6715,-0.1825,1.381
14.715135,1.2676,0.7088,-0.1942,1.465
14.719176,1.3793,0.7345,-0.2159,1.578
14.723805,1.5826,0.7224,-0.2619,1.759
14.728347,1.7078,0.7011,-0.5234,1.919
14.733164,1.7334,0.6923,-0.4981,1.932
14.738274,1.7093,0.6146,-0.5020,1.885
14.744653,1.7508,0.5589,-0.6402,1.946
14.748190,1.7955,0.6137,-0.7430,2.038
14.752244,1.6643,0.7884,-0.7340,1.982
14.756808,1.5004,1.0136,-0.4914,1.876
14.762642,1.3396,1.1623,-0.5194,1.848
14.767370,1.3278,1.3329,-0.4978,1.946
14.771069,1.3935,1.4250,-0.4076,2.034
14.775769,1.3885,1.5533,-0.2824,2.102
14.780427,1.2888,1.7752,-0.0483,2.194
14.787384,1.3771,1.8949,0.4000,2.376
14.789992,1.4766,2.0990,0.5962,2.635
14.794776,1.6061,2.3729,0.5476,2.917
14.805885,2.2003,2.5325,0.3902,3.377
14.806573,2.7406,2.4134,0.8324,3.745
14.809247,2.9336,2.2193,0.9873,3.809
14.813917,3.3005,2.3444,0.7201,4.112
14.820542,4.1499,2.5615,0.9536,4.969
14.824836,4.5899,2.5913,0.9382,5.354
14.828119,4.5329,2.6493,0.4256,5.268
14.833870,4.4095,2.7567,0.2353,5.206
14.838109,4.0713,3.0354,0.1253,5.080
14.844522,3.6354,3.4206,-0.1532,4.994
14.847884,3.3650,3.8596,-0.3517,5.133
14.851978,3.1546,4.1947,-0.4730,5.270
14.856808,3.1327,4.4521,-0.6371,5.481
14.861969,3.4308,4.5818,-0.8010,5.780
14.866108,3.6849,4.6177,-0.8756,5.972
14.870960,3.7061,4.7701,-0.8800,6.104
14.876136,3.7788,4.9790,-0.7786,6.299
14.881529,3.8839,5.1155,-0.6294,6.454
14.885818,4.0069,5.1724,-0.5566,6.567
14.889610,4.0521,5.1644,-0.6438,6.596
14.896524,3.9456,5.4163,-0.7169,6.739
14.900707,3.7086,5.9397,-0.7531,7.043
14.904842,3.5989,6.7577,-1.0279,7.725
14.910834,3.7334,7.6693,-1.0585,8.595
14.914478,4.0257,8.3710,-0.9500,9.337
14.919388,4.4777,8.9966,-1.0615,10.105
14.924028,4.8094,9.6299,-1.3840,10.853
14.928503,5.1094,10.3186,-1.6119,11.627
14.937139,5.8106,10.7859,-1.4542,12.337
14.937595,6.8889,10.8746,-1.6143,12.974
14.943519,8.5110,10.6834,-1.7543,13.771
14.948074,10.5091,10.2230,-1.9261,14.787
14.951319,12.4357,9.7833,-2.1061,15.962
14.956043,13.8348,9.5205,-2.2803,16.948
14.962082,14.2705,9.5045,-2.7134,17.359
14.969399,13.6614,10.0537,-3.3706,17.294
14.970220,12.4011,10.9215,-3.4567,16.882
14.975121,10.9438,11.5861,-3.2530,16.266
14.980160,10.0004,12.1608,-4.0103,16.247
14.985251,9.5041,12.4984,-4.7772,16.412
14.989962,9.3306,12.6404,-4.9606,16.476
14.995056,9.5446,12.4369,-4.9968,16.454
14.999225,10.0086,11.8061,-4.7602,16.193
15.004158,10.2410,10.8162,-4.7508,15.635
15.008957,10.0660,9.8600,-4.9976,14.951
15.014087,9.8554,9.1788,-4.1019,14.079
15.017906,9.8089,8.2424,-3.0809,13.177
15.024240,10.0693,7.2174,-2.1635,12.576
15.027033,10.6960,6.2709,-1.6783,12.512
15.032716,11.8402,5.4609,-1.3305,13.107
15.037495,13.2016,4.7531,-0.5525,14.042
15.042305,14.3834,3.6653,-0.2234,14.845
15.046521,15.0815,1.3113,-1.6630,15.229
15.051811,13.8749,-0.6428,-3.4153,14.303
15.056525,9.4014,-0.2427,-4.8230,10.569
15.061724,2.3521,2.1315,-4.6416,5.623
15.069653,-5.0551,4.3474,-4.3213,7.945
15.070194,-10.3835,5.5630,-3.6847,12.343
15.074830,-11.2869,5.8929,-3.0775,13.099
15.079431,-7.7462,5.1891,-2.3825,9.623
15.093654,-2.0159,3.4634,-1.2132,4.187
15.094103,3.3118,1.5940,-0.3214,3.689
15.094324,7.1757,0.0350,-0.2911,7.182
15.098511,9.7646,-1.1107,-0.7321,9.855
15.103986,11.4956,-2.0515,-1.0688,11.726
15.108173,12.4627,-2.8029,-1.1050,12.822
15.113186,12.9002,-3.4180,-1.1352,13.394
15.119030,12.9283,-3.8256,-1.1333,13.530
15.125041,12.5784,-4.0807,-1.1838,13.277
15.127276,11.8554,-4.1498,-1.3801,12.636
15.131982,10.8192,-4.0378,-1.5538,11.652
15.137372,9.4840,-3.7616,-1.5896,10.326
15.141370,7.9766,-3.3858,-1.5062,8.795
15.146736,6.5765,-3.0533,-1.3394,7.373
15.153443,5.3053,-2.7755,-1.1279,6.093
15.155421,4.1563,-2.5801,-1.0299,4.999
15.160357,3.1342,-2.4044,-0.8501,4.041
15.166762,2.1099,-2.1932,-0.5933,3.101
15.170479,1.1071,-1.9303,-0.0181,2.225
15.174749,0.4522,-1.7357,0.7431,1.941
15.178911,0.3189,-1.6189,1.3816,2.152
15.185139,0.6491,-1.5892,1.5445,2.309
15.188906,1.1550,-1.4836,1.4013,2.345
15.193246,1.7669,-1.3686,1.1462,2.512
15.198681,2.4393,-1.2890,0.9938,2.932
15.204020,3.0287,-1.3443,0.9313,3.442
15.207414,3.5213,-1.4307,0.8598,3.897
15.211943,3.8126,-1.6164,0.7020,4.200
15.217403,3.9058,-1.7621,0.4227,4.306
15.222087,3.8111,-1.8144,0.1487,4.224
15.226398,3.5217,-1.7397,-0.1015,3.929
15.231015,3.0640,-1.4758,-0.3287,3.417
15.236439,2.4786,-1.1494,-0.5504,2.787
15.240702,1.7942,-0.8561,-0.6283,2.085
15.245266,1.1156,-0.6170,-0.5967,1.408
15.250025,0.4621,-0.4389,-0.4650,0.789
15.255173,-0.1229,-0.2471,-0.2882,0.399
15.260386,-0.6485,0.0211,-0.1667,0.670
15.265213,-1.1359,0.2873,-0.0956,1.176
15.269285,-1.5105,0.5612,-0.0127,1.611
15.274223,-1.8438,0.8267,0.0610,2.022
15.279669,-2.0714,1.0936,0.0330,2.343
15.287282,-2.1482,1.3694,-0.0149,2.548
15.288187,-2.1748,1.7355,-0.0941,2.784
15.293053,-2.2019,2.1635,-0.1471,3.090
15.298425,-2.2462,2.7182,-0.2431,3.535
15.304125,-2.3841,3.3760,-0.3489,4.148
15.307152,-2.6311,4.0678,-0.3621,4.858
15.312637,-3.0434,4.6387,-0.2401,5.553
15.316994,-3.7049,5.0913,-0.1265,6.298
15.321945,-4.5703,5.4448,-0.1200,7.110
15.326464,-5.5424,5.6609,-0.2116,7.925
15.330565,-6.4356,5.7392,-0.3254,8.629
15.336710,-7.2968,5.7226,-0.4547,9.284
15.341186,-8.2090,5.8327,-0.5477,10.085
15.346343,-9.1574,6.0403,-0.4612,10.980
15.353709,-10.0720,6.4329,-0.4060,11.958
15.354486,-11.0473,6.7946,-0.6311,12.985
15.359166,-11.9366,7.1244,-0.8565,13.927
15.364056,-12.5357,7.2711,-0.9572,14.523
15.375356,-12.8845,7.1240,-0.9949,14.756
15.376461,-13.0329,6.7830,-0.9404,14.722
15.379168,-13.1766,6.4745,-0.9470,14.712
15.386218,-13.4133,6.2908,-0.9189,14.844
15.387517,-13.8131,6.0941,-1.1264,15.140
15.392773,-14.3141,5.8517,-1.4853,15.535
15.396942,-14.9493,5.5140,-1.1170,15.973
15.407898,-16.1514,5.1248,-0.3083,16.948
15.408867,-17.9585,4.9116,-0.2313,18.620
15.411604,-18.9355,4.4488,-0.5273,19.458
15.417068,-18.2838,3.4162,-0.8357,18.619
15.421414,-16.4221,2.2667,-1.2064,16.622
15.425904,-14.7722,1.6179,-1.7001,14.958
15.430192,-14.0762,1.5719,-2.6501,14.409
15.434978,-13.5514,1.7479,-3.2518,14.045
15.439687,-13.2598,1.7002,-3.2381,13.755
15.445699,-13.4632,1.2513,-2.6381,13.776
15.449819,-14.2075,0.3433,-1.4479,14.285
15.454968,-15.7432,0.0084,-0.0031,15.743
15.459366,-15.4448,1.5522,2.1345,15.669
15.464058,-11.7934,3.3620,-0.1938,12.265
15.470186,-11.8373,3.9556,-4.5286,13.277
15.472955,-12.2420,5.0369,-0.4568,13.246
15.477844,-9.1597,5.7708,6.2073,12.479
15.488715,-4.2496,5.9689,10.3320,12.666
15.489462,1.3868,4.5941,7.9212,9.261
15.492452,5.9098,2.6783,2.0154,6.794
15.496496,7.2779,1.8950,-1.4297,7.655
15.502342,4.6180,2.1818,-2.4879,5.681
15.506358,-0.3564,2.4903,-1.5564,2.958
15.510782,-5.3246,2.4708,1.0815,5.969
15.522500,-9.3197,2.3706,4.0168,10.422
15.523156,-12.0567,2.3250,3.8201,12.859
15.525829,-13.4471,3.0422,1.9319,13.922
15.529754,-13.4207,5.1522,4.3103,15.008
15.537263,-12.9555,5.9095,8.1432,16.404
15.539397,-10.6695,5.6288,6.1033,13.519
15.544088,-7.0988,5.0296,3.1181,9.242
15.549297,-4.1588,4.6950,1.1238,6.372
15.553703,-2.6691,4.4955,-0.4757,5.250
15.558381,-2.2770,4.4070,-1.8587,5.297
15.565420,-2.7874,3.9944,-3.1879,5.821
15.567703,-3.8908,3.6237,-4.6437,7.059
15.573675,-4.8698,3.1779,-4.7457,7.506
15.577500,-5.8021,2.6859,-4.5782,7.864
15.586112,-6.2922,2.2579,-3.8074,7.693
15.587932,-6.4931,1.4805,-2.7509,7.206
15.591575,-6.2146,0.2325,-2.4767,6.694
15.596080,-5.5666,-0.8287,-2.9349,6.347
15.607595,-5.0626,-1.0108,-2.8356,5.890
15.608239,-4.7059,-0.7118,-1.8502,5.106
15.610942,-4.9137,-0.2668,-1.2882,5.087
15.615192,-5.4265,0.5724,-1.0254,5.552
15.621106,-5.6351,1.2443,0.2935,5.778
15.624677,-5.2380,1.2282,0.4700,5.401
15.629592,-4.0051,1.0193,-0.4894,4.162
15.634439,-2.5542,0.8303,-0.5250,2.737
15.639228,-1.5739,0.6156,0.3438,1.725
15.644597,-1.3150,0.4927,1.0586,1.759
15.648339,-1.2337,0.4878,1.6827,2.143
15.653603,-1.1431,0.5864,1.9776,2.358
15.658365,-1.0693,0.6449,1.9073,2.280
15.665107,-0.9693,0.5007,1.8213,2.123
15.670990,-0.9532,0.2546,1.7938,2.047
15.672092,-1.1042,0.0570,1.6405,1.978
15.677301,-1.4079,-0.0158,1.3157,1.927
15.681939,-1.6943,-0.0356,1.0416,1.989
15.687977,-1.8558,-0.0719,0.7748,2.012
15.691089,-1.7941,-0.1032,0.4075,1.843
15.696711,-1.5448,-0.1655,-0.0007,1.554
15.701508,-1.1466,-0.2229,-0.3162,1.210
15.705333,-0.6592,-0.2516,-0.5437,0.891
15.710468,-0.2121,-0.2156,-0.9030,0.952
15.715649,0.3197,-0.1367,-0.6218,0.712
15.720030,0.8527,-0.1985,-0.0277,0.876
15.725495,1.0451,-0.3891,0.0642,1.117
15.730070,1.2008,-0.4240,-0.0089,1.273
15.734594,1.2703,-0.3965,0.0279,1.331
15.738790,1.1799,-0.2636,0.1602,1.220
15.743749,1.0900,-0.0708,0.1227,1.099
15.748903,1.1325,0.0789,-0.1065,1.140
15.752743,1.2594,0.2478,-0.3742,1.337
15.758427,1.3632,0.2829,-0.6830,1.551
15.764191,1.5441,0.2632,-0.8677,1.791
15.770287,1.7305,0.1411,-1.0121,2.010
15.771658,1.7742,0.0838,-1.0377,2.057
15.776194,1.6178,0.0795,-0.8870,1.847
15.781121,1.3356,0.1638,-0.6727,1.504
15.787087,1.1094,0.2842,-0.4903,1.246
15.791077,1.0227,0.4309,-0.4022,1.180
15.795292,1.0730,0.5323,-0.4297,1.273
15.801375,1.2435,0.5264,-0.4099,1.411
15.805453,1.5197,0.5137,-0.3618,1.644
15.810041,1.6458,0.5301,-0.4505,1.787
15.814870,1.5141,0.6161,-0.4152,1.687
15.820507,1.3755,0.6665,-0.3491,1.568
15.824438,1.3762,0.6813,-0.4607,1.603
15.829726,1.3179,0.6964,-0.5419,1.586
15.835493,1.2507,0.7907,-0.4038,1.534
15.838150,1.3103,0.9210,-0.2926,1.628
15.845488,1.3840,1.0419,-0.3969,1.777
15.849010,1.4073,1.1080,-0.4413,1.845
15.853591,1.2321,1.1935,-0.4307,1.769
15.857855,0.8014,1.3939,-0.4776,1.677
15.862544,0.3853,1.6302,-0.4124,1.725
15.870801,0.0676,1.8855,-0.4102,1.931
15.871407,-0.1398,2.0856,-0.0934,2.092
15.876331,-0.2485,2.1903,0.4396,2.248
15.881196,-0.2297,2.2857,0.6963,2.400
15.888168,0.2822,2.4315,0.5573,2.510
15.892628,1.4113,2.4272,0.6681,2.886
15.894941,2.2854,2.1109,1.1089,3.303
15.900010,2.7325,1.9157,0.8967,3.456
15.904439,3.5157,2.0728,0.6692,4.136
15.909083,4.4680,2.2192,1.0101,5.090
15.914727,4.7723,2.2953,0.9133,5.374
15.919647,4.9027,2.4018,0.5819,5.490
15.923832,4.9501,2.4214,0.4915,5.532
15.927955,4.7447,2.4785,0.3501,5.364
15.933810,4.3582,2.6948,0.2461,5.130
15.938044,4.0584,3.0248,-0.0382,5.062
15.944297,3.5894,3.4755,-0.3548,5.009
15.948015,3.2354,3.7982,-0.4335,5.008
15.952841,3.1971,3.9141,-0.5043,5.079
15.956640,3.1439,4.0195,-0.7156,5.153
15.962331,3.1688,4.1476,-0.9022,5.297
15.966911,3.2165,4.3106,-0.8014,5.438
15.971119,3.2392,4.4750,-0.7238,5.572
15.975551,3.3590,4.5763,-0.6055,5.709
15.980107,3.5111,4.5859,-0.5782,5.805
15.987969,3.4562,4.6880,-0.8519,5.886
15.990248,3.4527,5.0376,-0.7244,6.150
15.994449,3.4262,5.4431,-0.7462,6.475
15.999248,3.3908,5.9404,-0.8501,6.893
16.005167,3.4996,6.3742,-0.7923,7.315
16.009457,3.6212,6.7445,-0.7240,7.689
16.014376,3.9014,6.9991,-0.6243,8.037
16.019031,4.3160,7.2240,-0.2238,8.418
16.024262,4.3743,7.5003,-0.5411,8.700
16.027553,4.5564,8.2384,-0.5657,9.431
16.033466,4.6249,9.1529,-0.5257,10.268
16.040337,4.9766,9.9905,-0.3900,11.168
16.043541,6.3244,10.3839,-0.1137,12.159
16.046685,8.2228,10.1125,-0.1298,13.034
16.052671,10.4086,9.3929,-0.3771,14.025
16.056337,12.4825,8.4656,-0.5124,15.091
16.060681,13.9151,7.6980,-1.1676,15.945
16.066793,14.3905,7.7695,-2.1013,16.488
16.071230,13.6829,8.7698,-2.2548,16.408
16.075462,12.3119,9.6315,-2.0168,15.761
16.080085,11.1925,10.4660,-2.5734,15.538
16.086043,10.4239,11.0475,-3.2459,15.532
16.089469,9.9442,11.3512,-4.1831,15.660
16.093989,9.9741,11.8062,-4.5876,16.122
16.098956,10.2896,11.9141,-4.4004,16.346
16.104950,10.4550,11.5122,-4.4994,16.189
16.108588,10.1182,10.9441,-4.6675,15.618
16.112876,9.4452,10.3890,-4.2993,14.684
16.118941,9.1298,9.6768,-3.8932,13.862
16.124176,9.3834,8.8253,-3.5446,13.360
16.127792,10.0160,7.9603,-3.0219,13.146
16.131914,10.9246,7.0028,-2.3485,13.187
16.137541,12.0089,6.1011,-1.7680,13.585
16.142641,13.0973,5.2797,-0.7881,14.143
16.147380,14.0530,4.3134,-0.0016,14.700
16.151028,14.5551,2.4305,-0.5833,14.768
16.156500,13.9458,0.1433,-2.2736,14.131
16.161642,11.0081,-0.5726,-3.3132,11.510
16.166504,5.4461,0.9620,-3.6255,6.613
16.172597,-2.0340,3.4575,-3.5253,5.340
16.174822,-9.2654,5.2577,-3.2522,11.139
16.179392,-13.0288,5.9484,-2.8408,14.601
16.193003,-11.4481,5.6305,-2.8155,13.065
16.193634,-6.0791,4.3440,-2.3534,7.834
16.193872,0.0021,2.4806,-1.2382,2.772
16.199249,4.9092,0.8017,-0.6211,5.013
16.204566,8.2625,-0.4976,-0.8311,8.319
16.208234,10.5138,-1.5771,-1.2060,10.700
16.212707,11.9059,-2.4587,-1.1445,12.211
16.219015,12.5302,-3.1933,-0.9300,12.964
16.223514,12.4587,-3.7124,-0.8260,13.026
16.227510,11.9043,-4.0791,-0.9117,12.617
16.231319,11.1899,-4.3032,-1.1887,12.048
16.236485,10.3057,-4.3754,-1.4886,11.295
16.241612,9.1176,-4.2815,-1.4959,10.183
16.247077,7.6827,-4.0290,-1.4091,8.789
16.250720,6.2091,-3.7302,-1.3572,7.369
16.255558,4.9045,-3.4852,-1.0061,6.100
16.260173,3.8647,-3.3004,-0.5483,5.112
16.264832,3.0973,-3.1915,-0.1423,4.450
16.274722,2.4541,-3.0311,0.1517,3.903
16.275204,1.7292,-2.8412,0.5807,3.376
16.279367,1.1872,-2.6651,1.2550,3.176
16.286165,1.1450,-2.6131,1.7977,3.372
16.288367,1.5921,-2.5866,1.9483,3.609
16.293230,2.3128,-2.5253,1.8008,3.869
16.297814,3.1301,-2.4425,1.5922,4.278
16.309803,3.8625,-2.3447,1.3526,4.717
16.310381,4.3452,-2.2983,1.1985,5.060
16.312698,4.5236,-2.2594,1.0906,5.173
16.316809,4.4771,-2.2777,0.9701,5.116
16.322057,4.3353,-2.2736,0.8419,4.967
16.326841,4.0795,-2.2774,0.7413,4.731
16.332564,3.6311,-2.1240,0.6863,4.262
16.336849,3.1362,-1.8848,0.6353,3.714
16.341134,2.6210,-1.4834,0.5801,3.067
16.345298,2.0925,-1.0200,0.5036,2.382
16.350707,1.5411,-0.7069,0.4083,1.744
16.355408,1.0721,-0.5986,0.4451,1.306
16.360779,0.6187,-0.5725,0.5186,0.990
16.365597,0.2288,-0.5802,0.5907,0.859
16.369302,-0.1260,-0.4992,0.6304,0.814
16.374929,-0.4287,-0.3054,0.5736,0.779
16.378461,-0.6624,0.0373,0.5063,0.835
16.384756,-0.9129,0.4695,0.4932,1.139
16.388727,-1.1467,1.0009,0.5868,1.631
16.393233,-1.3137,1.5742,0.7105,2.170
16.397605,-1.3760,2.0918,0.7785,2.622
16.407223,-1.4242,2.6353,0.7333,3.084
16.407817,-1.5396,3.3127,0.6846,3.717
16.413118,-1.8415,4.0547,0.6630,4.502
16.417539,-2.2598,4.7972,0.6706,5.345
16.422021,-2.8502,5.4998,0.6642,6.230
16.426426,-3.7234,6.0768,0.5456,7.148
16.431676,-4.8820,6.4829,0.4913,8.130
16.436483,-6.0398,6.6799,0.4649,9.018
16.441226,-7.0785,6.6964,0.4374,9.754
16.445224,-7.9158,6.6468,0.2816,10.340
16.449728,-8.5246,6.6741,0.0424,10.827
16.456262,-9.0788,6.8012,-0.2596,11.347
16.459219,-9.5488,7.0179,-0.4624,11.859
16.463981,-10.0457,7.1749,-0.4918,12.355
16.471703,-10.8751,7.4915,-0.5820,13.218
16.473995,-11.8184,7.8234,-0.6274,14.187
16.478046,-12.5167,7.8520,-0.6082,14.788
16.486038,-12.7731,7.6437,-0.6098,14.898
16.488603,-12.9815,7.2981,-0.7753,14.912
16.492263,-13.4135,6.9793,-0.9776,15.152
16.498036,-14.0627,6.7816,-1.2060,15.659
16.504584,-15.0126,6.5386,-1.0763,16.410
16.506731,-16.5496,6.2675,-0.6525,17.709
16.511277,-18.5671,5.9635,-0.6722,19.513
16.516915,-19.7167,5.1406,-0.7340,20.389
16.521895,-19.1815,3.5951,-0.8526,19.534
16.525617,-17.1732,1.9897,-0.8435,17.309
16.530272,-15.5657,1.1663,-0.9675,15.639
16.535000,-15.0523,1.3542,-1.9017,15.232
