time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.075219,-6.4067,10.5911,0.8178,12.405
19.080026,-7.8076,10.9275,1.0767,13.473
19.085178,-9.1639,11.2667,1.3137,14.582
19.090313,-10.2782,11.5365,1.5871,15.532
19.094839,-11.0961,11.6340,1.8330,16.181
19.099127,-11.5462,11.6332,2.0146,16.514
19.103744,-11.7121,11.6899,2.1046,16.681
19.109814,-11.6178,11.8826,2.1265,16.754
19.113752,-11.2201,12.0204,2.1495,16.583
19.118310,-10.5235,12.0724,2.1711,16.162
19.122680,-9.6404,11.9791,2.1391,15.525
19.128523,-8.6304,11.7839,2.0066,14.743
19.132314,-7.5531,11.4558,1.8033,13.840
19.137131,-6.5522,11.1242,1.5731,13.006
19.142490,-5.6730,10.6644,1.3595,12.156
19.147750,-4.8706,10.1192,1.2132,11.296
19.151173,-4.0784,9.4526,1.1318,10.357
19.156427,-3.2032,8.6454,1.0057,9.274
19.165456,-2.2118,7.9271,0.9524,8.285
19.165751,-1.1593,7.2451,0.8453,7.386
19.170581,-0.0050,6.6709,0.7017,6.708
19.175190,1.1771,6.2429,0.5507,6.377
19.180117,2.3154,5.8940,0.4120,6.346
19.184408,3.3623,5.6147,0.2529,6.549
19.190022,4.2893,5.3569,0.1075,6.863
19.193978,5.0703,5.0703,0.0079,7.170
19.198759,5.7123,4.7498,-0.0642,7.429
19.204232,6.2084,4.3904,-0.1006,7.605
19.209101,6.5989,3.9511,-0.0769,7.692
19.213266,6.8886,3.5318,-0.0235,7.741
19.217987,7.1251,3.0461,0.0553,7.749
19.222251,7.3179,2.4771,0.1235,7.727
19.227598,7.4980,1.8055,0.1766,7.714
19.232120,7.6965,1.0314,0.2666,7.770
19.237560,7.9014,0.2384,0.3071,7.911
19.242209,8.1079,-0.5806,0.4030,8.139
19.247150,8.3854,-1.4182,0.5751,8.524
19.250923,8.5882,-2.3174,0.6488,8.919
19.255603,8.7497,-3.1659,0.7169,9.332
19.269842,8.8412,-3.9591,0.7597,9.717
19.270491,8.9126,-4.6973,0.7696,10.104
19.270932,8.9851,-5.3044,0.7316,10.460
19.274939,9.1087,-5.8522,0.6877,10.848
19.279201,9.2952,-6.3934,0.6084,11.298
19.284025,9.5973,-6.9205,0.5504,11.845
19.288778,10.0245,-7.4166,0.4797,12.479
19.298624,10.5195,-7.8837,0.3912,13.152
19.299173,11.0539,-8.2188,0.3163,13.778
19.303687,11.6305,-8.4456,0.2097,14.375
19.308508,12.2134,-8.5759,0.0914,14.924
19.313182,12.8176,-8.5691,-0.0832,15.418
19.317036,13.3548,-8.4489,-0.2195,15.805
19.321906,13.8613,-8.2562,-0.3902,16.139
19.327776,14.2586,-8.0055,-0.5002,16.360
19.331608,14.5205,-7.7447,-0.5674,16.467
19.337051,14.6545,-7.5220,-0.5358,16.481
19.341745,14.5582,-7.3253,-0.3999,16.302
19.346943,14.2842,-7.2049,-0.2001,16.000
19.350546,13.7560,-7.0775,0.0131,15.470
19.355081,13.0333,-6.9791,0.2204,14.786
19.371466,12.2016,-6.8789,0.3158,14.011
19.372106,11.4183,-6.7415,0.3490,13.265
19.372330,10.6997,-6.5859,0.3405,12.569
19.375390,10.0858,-6.4147,0.3008,11.957
19.378915,9.6242,-6.2395,0.2483,11.472
19.384395,9.3289,-6.0505,0.1674,11.120
19.389168,9.0828,-5.8473,0.0570,10.802
19.393202,8.8215,-5.5983,-0.0576,10.448
19.398190,8.4567,-5.2723,-0.1389,9.967
19.402473,8.0265,-4.8718,-0.2564,9.393
19.407573,7.5884,-4.2914,-0.4172,8.728
19.413666,7.0304,-3.6174,-0.6092,7.930
19.417042,6.4241,-2.8114,-0.8369,7.062
19.421563,5.6644,-1.7997,-1.0904,6.043
19.436522,4.7512,-0.5586,-1.3337,4.966
19.437031,3.6383,0.9254,-1.4426,4.022
19.437336,2.3707,2.6158,-1.3837,3.792
19.441290,1.0551,4.3901,-1.2145,4.676
19.445408,-0.2614,6.2337,-1.0145,6.321
19.450026,-1.4049,8.0870,-0.8106,8.248
19.454523,-2.4424,9.9909,-0.5531,10.300
19.459605,-3.2494,11.8505,-0.1779,12.289
19.464375,-3.6841,13.6071,0.1888,14.098
19.468954,-3.7430,15.2286,0.4229,15.688
19.473543,-3.5677,16.6352,0.4486,17.019
19.481375,-3.6828,18.1434,0.0630,18.513
19.483289,-4.4586,19.8605,-0.4585,20.360
19.488671,-5.5144,21.3966,-0.9309,22.115
19.493304,-6.3402,22.3575,-1.3125,23.276
19.497337,-6.8588,22.8160,-1.1617,23.853
19.502116,-7.3202,22.9017,-0.5774,24.050
19.508426,-7.6999,22.5959,-0.1015,23.872
19.512429,-7.7202,21.8226,0.1276,23.148
19.516783,-6.9950,20.7118,0.2652,21.863
19.521151,-5.8004,19.5991,0.4404,20.444
19.527937,-4.8169,18.5728,0.6292,19.198
19.531243,-4.1063,17.5323,0.8240,18.026
19.535760,-3.8052,16.4604,0.6820,16.908
19.540709,-3.9333,15.4117,0.3718,15.910
19.545898,-4.3314,14.3333,0.2266,14.975
19.549803,-4.9652,13.0551,0.1923,13.969
19.554443,-5.5539,11.4932,0.4258,12.772
19.559023,-5.8145,9.8556,0.7500,11.468
19.564703,-5.5872,8.3073,0.9237,10.054
19.568872,-4.8981,6.8625,0.7751,8.467
19.573991,-3.6289,5.2778,0.4640,6.422
19.580955,-2.0139,3.6162,0.0761,4.140
19.582860,-0.7425,2.6260,-0.1570,2.733
19.587481,-0.2942,2.2177,-0.3042,2.258
19.592209,-0.5186,2.0701,-0.4776,2.187
19.610367,-1.0427,1.9125,-0.6338,2.269
19.610862,-1.5249,1.5606,-0.7801,2.317
19.611063,-1.8116,0.9502,-0.9667,2.263
19.611746,-2.0676,0.2968,-1.1674,2.393
19.616457,-2.3645,-0.4474,-1.3367,2.753
19.620513,-2.7552,-1.2633,-1.4986,3.381
19.626080,-3.1352,-2.0913,-1.6432,4.111
19.631107,-3.4524,-2.9887,-1.7703,4.897
19.635116,-3.6545,-3.9078,-1.9299,5.688
19.639500,-3.7898,-4.8534,-2.0763,6.498
19.646082,-3.8465,-5.8232,-2.2979,7.347
19.649232,-3.8300,-6.7549,-2.5850,8.184
19.653953,-3.7957,-7.6200,-2.8132,8.966
19.658492,-3.6961,-8.4974,-3.0590,9.758
19.675499,-3.6175,-9.3323,-3.3795,10.564
19.676316,-3.5675,-10.0698,-3.6644,11.294
19.676747,-3.6156,-10.7579,-3.9278,12.010
19.678443,-3.7045,-11.3800,-4.1429,12.665
19.682302,-3.8487,-11.8670,-4.3596,13.215
19.688082,-4.0293,-12.2168,-4.5440,13.643
19.692495,-4.2223,-12.4034,-4.7242,13.928
19.697670,-4.4159,-12.4296,-4.9236,14.080
19.701529,-4.5266,-12.3458,-5.1180,14.110
19.707086,-4.4800,-12.2645,-5.3141,14.097
19.723034,-4.3382,-12.1714,-5.4998,14.043
19.723641,-4.0697,-12.0808,-5.6483,13.943
19.723945,-3.7266,-11.9999,-5.7854,13.833
19.726145,-3.3420,-11.9382,-5.9180,13.737
19.730250,-2.9822,-11.8454,-6.0097,13.613
19.734795,-2.6491,-11.7383,-6.1273,13.504
19.739149,-2.3139,-11.6071,-6.2275,13.374
19.746322,-2.0289,-11.5306,-6.3150,13.302
19.748973,-1.7895,-11.4060,-6.3801,13.191
19.753548,-1.5766,-11.2762,-6.4184,13.070
19.758041,-1.4408,-11.1819,-6.3746,12.952
19.772747,-1.4399,-11.1565,-6.2436,12.866
19.773429,-1.5076,-11.0495,-6.0133,12.670
19.773652,-1.6188,-10.8660,-5.8131,12.429
19.778496,-1.7000,-10.5080,-5.6054,12.030
19.782046,-1.7520,-10.0426,-5.4030,11.538
19.788473,-1.7249,-9.5748,-5.2330,11.047
19.792304,-1.7029,-9.1837,-4.9785,10.584
19.796855,-1.7676,-8.7447,-4.7717,10.117
19.801253,-1.8408,-8.2031,-4.5558,9.562
19.807681,-1.8701,-7.4847,-4.3464,8.855
19.812710,-1.8846,-6.5516,-4.0060,7.907
19.815180,-1.9319,-5.4827,-3.4946,6.783
19.819834,-2.1075,-4.2330,-2.8617,5.527
19.824582,-2.5398,-2.5926,-2.3544,4.326
19.839089,-3.2689,-0.2917,-2.1916,3.946
19.839508,-3.9902,2.6093,-2.3972,5.336
19.839701,-4.4010,5.7761,-2.6950,7.746
19.843836,-4.5426,8.8414,-2.7245,10.307
19.848392,-4.4902,11.5267,-2.5005,12.621
19.853160,-4.3960,13.4459,-1.8151,14.262
19.857619,-4.3246,14.6431,-0.8406,15.291
19.864045,-4.3292,15.3009,-0.0369,15.902
19.867605,-4.5445,15.6540,0.4015,16.305
19.872051,-5.0287,15.8099,0.6245,16.602
19.876805,-5.9310,15.9547,0.8658,17.043
19.882532,-7.3225,16.1041,1.2424,17.734
19.887336,-8.9924,16.2157,1.6515,18.616
19.892000,-10.4700,16.0895,2.0215,19.302
19.896644,-11.3152,15.5905,2.3354,19.405
19.900439,-11.4241,14.7185,2.6167,18.815
19.905574,-10.9238,13.6604,2.6878,17.696
19.910595,-10.1633,12.6770,2.5860,16.453
19.914692,-9.2780,11.9550,2.3326,15.312
19.919438,-8.3650,11.5163,2.1040,14.388
19.925361,-7.4920,11.1867,1.9667,13.607
19.929310,-6.7202,10.8690,1.8534,12.912
19.934301,-6.0916,10.4176,1.7157,12.189
19.938538,-5.4865,9.8065,1.5793,11.347
19.943098,-4.8646,9.1671,1.4183,10.474
19.948885,-4.1402,8.5470,1.2377,9.577
19.953350,-3.2945,8.0582,1.1173,8.777
19.958626,-2.3256,7.6503,1.0176,8.060
19.965714,-1.2956,7.3207,0.9206,7.491
19.967627,-0.2358,6.9761,0.8350,7.030
19.971666,0.8589,6.6572,0.7599,6.755
19.976557,1.9526,6.2757,0.6799,6.607
19.983333,2.9502,5.9224,0.6317,6.647
19.986950,3.8350,5.5878,0.5732,6.801
19.990900,4.6217,5.1953,0.5530,6.975
19.996107,5.2529,4.7689,0.5597,7.117
20.000360,5.7362,4.2654,0.5674,7.171
20.004614,6.0954,3.7206,0.6074,7.167
20.010630,6.3521,3.1535,0.6845,7.125
20.014445,6.5447,2.5331,0.7437,7.057
20.019448,6.7040,1.9426,0.7969,7.025
20.024835,6.8540,1.2985,0.8270,7.025
20.028785,7.0736,0.6270,0.8625,7.153
20.033941,7.3221,-0.1028,0.8932,7.377
20.037876,7.6712,-0.8619,0.9354,7.776
20.043886,7.9707,-1.6813,0.9625,8.203
20.047891,8.2371,-2.4342,1.0006,8.647
20.052453,8.4515,-3.1399,1.0303,9.075
20.057948,8.6254,-3.7795,1.0205,9.472
20.064970,8.8187,-4.3507,0.9661,9.881
20.068045,9.0696,-4.8751,0.9072,10.337
20.071382,9.3831,-5.4123,0.8506,10.865
20.075914,9.7497,-5.9260,0.7767,11.436
20.090681,10.1742,-6.4593,0.7256,12.073
20.091114,10.5494,-6.9521,0.7376,12.656
20.091272,10.9206,-7.4258,0.7407,13.227
20.112819,11.2857,-7.8111,0.7277,13.745
20.113303,11.6184,-8.1559,0.7061,14.213
20.113504,11.9020,-8.3910,0.6594,14.577
20.113686,12.1794,-8.5119,0.6480,14.873
20.113936,12.4124,-8.5163,0.6341,15.066
20.119531,12.5676,-8.4620,0.6324,15.164
20.124128,12.6424,-8.2656,0.6199,15.117
20.129151,12.6176,-8.0374,0.6331,14.973
20.132785,12.4957,-7.8422,0.6943,14.769
20.137688,12.2167,-7.6731,0.7564,14.446
20.142308,11.8499,-7.5543,0.8080,14.076
20.148525,11.3712,-7.4166,0.8158,13.601
20.151817,10.8233,-7.3034,0.8181,13.083
20.156484,10.3278,-7.1981,0.8672,12.619
20.169143,9.8604,-7.0936,0.9146,12.181
20.169866,9.3901,-6.9302,0.8900,11.704
20.170979,9.0025,-6.7459,0.7998,11.278
20.176601,8.5924,-6.4977,0.7291,10.797
20.186498,8.2603,-6.2691,0.6225,10.389
20.186997,7.9704,-6.0431,0.5083,10.015
20.190108,7.6369,-5.6832,0.4677,9.531
20.196139,7.3079,-5.2082,0.3928,8.982
20.199612,6.8856,-4.6587,0.3047,8.319
20.203945,6.3198,-3.9894,0.1863,7.476
20.208654,5.7158,-3.2075,0.1282,6.556
20.219255,5.0568,-2.3035,0.1423,5.559
20.219715,4.1777,-1.1704,0.0807,4.339
20.223669,3.0084,0.3227,-0.2191,3.034
20.227845,1.5694,2.1935,-0.6428,2.773
20.232894,-0.0186,4.3765,-1.0340,4.497
20.237995,-1.6731,6.7084,-1.3578,7.046
20.242881,-3.2254,8.9760,-1.6486,9.679
20.247606,-4.4179,11.0148,-1.7494,11.996
20.251559,-4.9614,12.6587,-1.5051,13.679
20.256268,-4.8578,13.9834,-0.9038,14.831
20.265300,-4.3714,15.0744,-0.3580,15.700
20.265650,-3.8133,16.1820,-0.2298,16.627
20.270521,-3.4535,17.5823,-0.4407,17.924
20.274931,-3.6245,19.2208,-0.8643,19.579
20.280838,-4.5804,20.7676,-1.2241,21.302
20.284510,-5.9542,21.5581,-1.2062,22.398
20.288945,-7.4543,21.4474,-1.0525,22.730
20.294459,-8.8608,20.6633,-0.8185,22.498
20.299469,-9.8371,19.5339,-0.4995,21.877
20.303869,-9.7968,18.3729,-0.0662,20.822
20.308109,-8.7842,17.3099,0.3677,19.415
20.314139,-7.6910,16.5193,0.6906,18.235
20.318478,-6.8208,15.9120,0.6900,17.326
20.323325,-6.3197,15.3559,0.4234,16.611
20.328352,-6.1378,14.6022,0.1575,15.840
20.332005,-6.1510,13.6269,-0.0208,14.951
20.337193,-6.3526,12.4733,-0.0722,13.998
20.342112,-6.3792,10.9408,-0.0028,12.665
20.347825,-5.8241,9.2330,0.2779,10.920
20.350804,-5.0566,7.7879,0.3034,9.290
20.355644,-4.1668,6.8753,0.2243,8.043
20.360742,-3.3594,6.2436,-0.0379,7.090
20.365205,-2.9212,5.6627,-0.3058,6.379
20.370001,-2.5024,5.0298,-0.5172,5.642
20.374738,-2.0694,4.2826,-0.6697,4.803
20.381848,-1.6886,3.4548,-0.7608,3.920
20.384153,-1.4625,2.6634,-0.8337,3.151
20.388774,-1.4581,1.9607,-0.8857,2.599
20.393560,-1.6541,1.3226,-0.9289,2.313
20.398410,-1.8885,0.6962,-0.9680,2.233
20.403915,-2.2120,0.0934,-1.0291,2.442
20.407718,-2.5440,-0.5865,-1.1293,2.845
20.413590,-2.9210,-1.2860,-1.2589,3.431
20.417738,-3.3027,-2.0076,-1.3894,4.107
20.422413,-3.6565,-2.7752,-1.5353,4.840
20.428340,-3.9399,-3.5579,-1.6917,5.572
20.431535,-4.0911,-4.3221,-1.8873,6.243
20.437350,-4.0460,-5.0584,-2.1052,6.811
20.442126,-3.9314,-5.8122,-2.3068,7.386
20.447612,-3.7261,-6.5477,-2.5280,7.946
20.450524,-3.5091,-7.3055,-2.7611,8.562
20.455169,-3.3139,-8.1000,-2.9631,9.240
20.459984,-3.1431,-8.9383,-3.1527,9.986
20.473308,-3.0114,-9.6963,-3.3253,10.684
20.474393,-2.9596,-10.4074,-3.4735,11.364
20.475051,-2.9594,-10.9907,-3.5856,11.934
20.492495,-2.9777,-11.4296,-3.6301,12.356
20.493004,-2.9601,-11.7555,-3.6238,12.652
20.493296,-2.8949,-11.9304,-3.6357,12.804
20.493581,-2.7226,-11.9356,-3.6846,12.785
20.507259,-2.4601,-11.9003,-3.7704,12.723
20.507809,-2.0688,-11.8054,-3.8592,12.591
20.508033,-1.6272,-11.7728,-3.9724,12.531
20.512223,-1.1492,-11.7473,-4.0477,12.478
20.517532,-0.6844,-11.8055,-4.1063,12.518
20.521940,-0.2540,-11.8419,-4.1625,12.555
20.528351,0.1614,-11.8565,-4.1564,12.565
20.531830,0.5908,-11.8685,-4.1592,12.590
20.536210,0.9958,-11.8110,-4.1351,12.554
20.540316,1.3192,-11.7629,-4.1796,12.553
20.548032,1.5107,-11.6789,-4.2253,12.511
20.550483,1.6011,-11.6237,-4.2338,12.474
20.554749,1.5924,-11.5640,-4.1883,12.402
20.559553,1.5179,-11.5021,-4.1771,12.331
20.573330,1.4392,-11.4909,-4.2333,12.330
20.574010,1.2461,-11.5352,-4.2057,12.341
20.574303,0.9115,-11.4130,-4.2069,12.198
20.579093,0.5158,-11.0721,-4.2566,11.873
20.583241,0.1227,-10.5940,-4.3533,11.454
20.587867,-0.1700,-10.0339,-4.5432,11.016
20.593771,-0.3791,-9.4418,-4.4587,10.449
20.598726,-0.6314,-8.7820,-4.2606,9.781
20.602712,-0.9888,-8.0377,-4.0687,9.063
20.607420,-1.4440,-7.0848,-3.7445,8.143
20.615139,-2.0165,-5.8090,-3.0661,6.871
20.616523,-2.8068,-4.1584,-2.0231,5.410
20.621358,-3.9585,-1.8018,-0.8960,4.441
20.626992,-5.4451,1.5490,-0.3031,5.669
20.640010,-7.0438,5.9837,-0.6222,9.263
20.640452,-8.3731,11.3894,-1.4591,14.211
20.640756,-8.9068,16.9607,-2.1229,19.274
20.645263,-8.3356,21.0164,-2.1658,22.713
20.649812,-6.9559,22.3338,-1.5273,23.442
20.654909,-5.6039,20.8739,-0.4666,21.618
20.659375,-5.1441,17.9422,0.5607,18.674
20.663865,-5.8517,15.2148,0.9507,16.329
20.668617,-7.3559,13.3022,0.7620,15.220
20.673231,-8.9771,11.9803,0.5150,14.979
20.678473,-10.3961,10.8582,0.5321,15.042
20.682837,-11.3488,9.8279,0.8099,15.035
20.687534,-11.7526,8.8219,1.0793,14.735
20.693720,-11.6226,7.8044,1.3623,14.066
20.697531,-10.9180,6.8067,1.6437,12.971
20.701812,-9.7910,5.9796,1.7983,11.613
20.708474,-8.6397,5.4000,1.7610,10.340
20.711994,-7.6444,5.0107,1.7059,9.298
20.717538,-6.8451,4.7398,1.5590,8.471
20.720969,-6.2532,4.5418,1.3710,7.849
20.725506,-5.6415,4.4070,1.1402,7.249
20.733641,-4.9431,4.4071,0.9726,6.693
20.735481,-4.0552,4.4223,0.8786,6.064
20.739878,-2.9898,4.4193,0.8305,5.400
20.744343,-1.9072,4.4078,0.7861,4.867
20.749498,-0.9342,4.3757,0.7700,4.540
20.753898,-0.0689,4.3276,0.7710,4.396
20.759548,0.6142,4.1892,0.7776,4.305
20.766225,1.1791,3.9316,0.8216,4.186
20.768332,1.6302,3.5235,0.8844,3.982
20.772855,2.0127,3.0057,0.9164,3.732
20.777510,2.3505,2.3686,0.9373,3.466
20.796540,2.6553,1.7126,0.9592,3.302
20.797053,2.9247,1.0258,0.9824,3.251
20.797360,3.1659,0.3678,1.0164,3.345
20.797555,3.4075,-0.2734,1.0202,3.567
20.802286,3.5967,-0.9386,1.0010,3.850
20.808171,3.7407,-1.5202,0.9416,4.146
20.812018,3.8970,-2.1187,0.8633,4.519
20.815699,4.0200,-2.6433,0.8015,4.878
20.820167,4.1314,-3.1108,0.7200,5.222
20.826041,4.2312,-3.5117,0.6163,5.533
20.830684,4.3791,-3.8437,0.5332,5.851
20.835888,4.5467,-4.1116,0.4490,6.146
20.839242,4.7243,-4.3035,0.4330,6.405
20.843872,4.8980,-4.4551,0.4302,6.635
20.849504,5.0677,-4.5642,0.3832,6.831
20.854345,5.2671,-4.6617,0.3926,7.045
20.858222,5.4127,-4.7596,0.3962,7.219
20.865572,5.5763,-4.8864,0.4254,7.427
20.867999,5.7031,-4.9728,0.4517,7.580
20.872392,5.7955,-5.1024,0.4297,7.734
20.877137,5.8560,-5.2442,0.4219,7.872
20.895631,5.8988,-5.4221,0.4236,8.023
20.896143,5.8928,-5.6863,0.4782,8.203
20.896354,5.8069,-5.9578,0.5261,8.336
20.896538,5.6026,-6.2370,0.5342,8.401
20.900874,5.3799,-6.5836,0.5170,8.518
20.907723,5.1507,-6.9525,0.5221,8.668
20.911479,4.9341,-7.3578,0.5328,8.875
20.916153,4.6678,-7.6944,0.4941,9.013
20.919955,4.2989,-7.8838,0.4035,8.989
20.924729,3.9086,-8.0026,0.2703,8.910
20.930390,3.6238,-7.9624,0.1516,8.750
20.935098,3.3821,-7.8686,0.0110,8.565
20.940108,3.1600,-7.7328,-0.1062,8.354
20.943648,2.9216,-7.4620,-0.2196,8.017
20.949759,2.7317,-7.1469,-0.3103,7.657
20.953906,2.5642,-6.8018,-0.4075,7.280
20.958982,2.4579,-6.4692,-0.4276,6.934
20.965738,2.3464,-6.2208,-0.3972,6.660
20.967650,2.2589,-6.0632,-0.2032,6.474
20.972230,2.0859,-5.9604,0.0332,6.315
20.977035,1.7725,-5.6638,0.2101,5.938
20.995184,1.3763,-5.1857,0.1802,5.368
20.995857,0.8779,-4.2422,-0.0845,4.333
20.996097,0.2076,-2.8531,-0.4783,2.900
20.996251,-0.7474,-0.8523,-1.0219,1.526
21.000546,-1.9332,1.6109,-1.7846,3.085
21.005106,-3.3533,4.4395,-2.7236,6.195
21.011159,-4.9972,7.4104,-3.6965,9.672
21.015484,-6.6505,10.1741,-4.6016,12.997
21.020584,-8.0506,12.0666,-5.2313,15.420
21.024285,-9.1850,12.8647,-5.2260,16.649
21.033796,-10.0364,13.0528,-4.6034,17.097
21.034434,-10.8025,13.2462,-3.7065,17.490
21.038583,-11.4751,13.7180,-3.0835,18.149
21.042971,-11.8548,14.1986,-2.9784,18.735
21.055733,-11.7488,14.1393,-2.8579,18.604
21.056321,-11.2414,13.2262,-2.3472,17.516
21.058875,-10.5769,11.6092,-1.5316,15.779
21.062782,-9.9122,9.7865,-0.6498,13.945
21.067527,-9.2995,8.2149,0.0974,12.409
21.071501,-8.6956,7.0420,0.5905,11.205
21.076213,-8.1221,6.4322,0.8419,10.395
21.089996,-7.6607,6.3223,0.8376,9.968
21.090429,-7.4004,6.5465,0.7836,9.911
21.090672,-7.1963,6.8363,0.8093,9.959
21.097048,-6.9250,6.9284,0.9505,9.842
21.099982,-6.5607,6.6316,1.0591,9.388
21.104587,-6.1020,6.0800,1.1349,8.688
21.111512,-5.5756,5.3312,1.1298,7.797
21.115243,-5.0563,4.5907,1.0870,6.915
21.119680,-4.6043,3.8800,0.9919,6.102
21.123636,-4.1122,3.2802,0.8660,5.331
21.129150,-3.5964,2.7242,0.7571,4.575
21.133601,-3.1431,2.1906,0.6415,3.884
21.137926,-2.7184,1.6914,0.5262,3.245
21.143624,-2.4009,1.1333,0.4515,2.693
21.150120,-2.0901,0.5835,0.4721,2.221
21.152272,-1.8552,0.0060,0.5710,1.941
21.157133,-1.6604,-0.5536,0.6498,1.867
21.161963,-1.5319,-1.0118,0.7056,1.967
21.172249,-1.4076,-1.4189,0.6855,2.113
21.172805,-1.2706,-1.7534,0.6513,2.261
21.176907,-1.1044,-2.0488,0.6458,2.415
21.180569,-0.9686,-2.2789,0.6668,2.564
21.185934,-0.8299,-2.4582,0.6761,2.681
21.190589,-0.7219,-2.6226,0.6643,2.800
21.195546,-0.6064,-2.7674,0.6006,2.896
21.199645,-0.4667,-2.9549,0.5548,3.043
21.204209,-0.2695,-3.1729,0.5197,3.226
21.209127,-0.0407,-3.4048,0.4650,3.437
21.214785,0.1573,-3.7006,0.3741,3.723
21.218537,0.3297,-3.9743,0.3287,4.001
21.223197,0.5290,-4.2426,0.2934,4.286
21.228106,0.6695,-4.5223,0.2444,4.578
21.233517,0.7490,-4.7272,0.1462,4.788
21.238396,0.8056,-4.8503,0.0058,4.917
21.242395,0.8131,-4.9036,-0.1361,4.972
21.248672,0.7882,-4.9017,-0.2655,4.972
21.252024,0.7091,-4.8900,-0.3896,4.956
21.256852,0.6212,-4.8996,-0.4895,4.963
21.261324,0.5051,-4.9139,-0.5866,4.974
21.274164,0.3728,-4.9113,-0.6979,4.975
21.274663,0.2265,-4.8824,-0.8308,4.958
21.275474,0.0830,-4.8224,-0.9760,4.921
21.280410,-0.1275,-4.6931,-1.1048,4.823
21.285392,-0.3715,-4.5234,-1.2151,4.698
21.289719,-0.6112,-4.2847,-1.2950,4.518
21.294383,-0.8132,-4.0178,-1.3729,4.323
21.299523,-0.9895,-3.7707,-1.4415,4.156
21.304266,-1.1571,-3.5384,-1.5175,4.020
21.308639,-1.2776,-3.2971,-1.5411,3.857
21.313893,-1.3893,-3.0563,-1.5600,3.702
21.318772,-1.4541,-2.8186,-1.5861,3.546
21.324378,-1.4957,-2.5574,-1.5738,3.355
21.329284,-1.5332,-2.3207,-1.5970,3.207
21.332425,-1.5617,-2.1156,-1.6176,3.087
21.338088,-1.6168,-1.8774,-1.6186,2.959
21.343098,-1.6745,-1.6993,-1.6097,2.878
21.351607,-1.7131,-1.5191,-1.5955,2.791
21.352086,-1.7900,-1.3130,-1.6144,2.745
21.356685,-1.8525,-1.0856,-1.6042,2.680
21.361037,-1.8911,-0.9206,-1.5985,2.642
21.370776,-1.8960,-0.7559,-1.5758,2.579
21.371190,-1.9223,-0.6415,-1.5626,2.559
21.374923,-1.9196,-0.5750,-1.5826,2.553
21.379696,-1.9309,-0.4631,-1.5115,2.495
21.384881,-1.9200,-0.3918,-1.3349,2.371
21.389783,-1.9687,-0.3325,-0.9905,2.229
21.394214,-2.5687,0.3020,0.3246,2.607
21.398800,-3.1788,0.7451,2.4040,4.055
21.404292,-6.2331,2.9876,-0.8293,6.962
21.409146,-4.5733,2.5826,-5.0079,7.257
21.414044,-2.8835,1.7589,-1.8353,3.844
21.417670,-4.0092,1.9402,0.1670,4.457
21.422492,-2.3716,0.9943,-1.3046,2.884
21.427512,-0.6324,0.6720,0.0126,0.923
21.432668,-0.6358,0.7642,0.8926,1.336
21.436623,-1.0562,0.8589,0.4771,1.443
21.441313,-1.0009,0.8584,-0.3049,1.353
21.448432,-0.7038,0.9039,-0.6647,1.324
21.453192,-0.8292,0.9861,-0.6790,1.456
21.455922,-1.1333,0.8418,-0.3505,1.455
21.460217,-1.2785,0.6477,0.0471,1.434
21.467751,-4.0223,-0.8692,-0.0853,4.116
21.470793,-1.2778,-1.1169,1.1121,2.029
21.474377,0.1245,-1.6352,0.1477,1.647
21.479759,2.1858,-0.8906,-1.0880,2.599
21.484441,4.5896,1.0114,-1.4449,4.917
21.488780,4.7609,2.1667,-0.4615,5.251
21.494426,3.5268,2.0898,0.8023,4.177
21.499134,2.0142,1.1447,1.9500,3.028
21.502943,0.3948,-0.0248,2.2742,2.308
21.507650,-1.3147,-0.8664,1.6962,2.314
21.514452,-2.7477,-1.2368,0.8616,3.134
21.517579,-3.6790,-1.1531,0.3537,3.872
21.522761,-4.0987,-0.8233,0.0570,4.181
21.528392,-4.1269,-0.4939,-0.0723,4.157
21.531708,-3.7096,-0.2534,-0.0823,3.719
21.537197,-2.8421,-0.1374,-0.0302,2.846
21.541821,-1.7892,-0.2412,-0.1449,1.811
21.550022,-0.8509,-0.5547,-0.3131,1.063
21.551024,-0.2105,-0.8432,-0.4144,0.963
21.555565,0.1996,-1.0209,-0.3046,1.084
21.560171,0.3845,-1.0066,-0.1169,1.084
21.573142,0.4546,-0.8223,0.0318,0.940
21.573674,0.3641,-0.6927,0.0600,0.785
21.574617,0.2586,-0.6825,0.0393,0.731
21.579727,0.0679,-0.7320,0.0816,0.740
21.584042,-0.2975,-0.9322,0.0268,0.979
21.588339,-0.2746,-0.9966,0.3413,1.089
21.592966,-0.1794,-1.0377,0.6643,1.245
21.598747,0.2058,-0.8309,1.0251,1.335
21.602612,0.8990,-0.5050,1.0946,1.504
21.607460,1.1892,0.0482,0.4060,1.257
21.612996,0.7658,0.3360,0.0321,0.837
21.617284,-0.0589,0.2675,0.1032,0.293
21.622405,-1.0373,-0.1190,0.2202,1.067
21.628381,-1.7300,-0.7086,0.1564,1.876
21.631702,-2.0341,-1.1592,-0.0231,2.341
21.635736,-1.9134,-1.3251,-0.1887,2.335
21.641218,-1.5086,-1.2064,-0.3209,1.958
21.646206,-1.0583,-0.9347,-0.3358,1.451
21.650541,-0.6200,-0.6704,-0.3501,0.978
