time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.156742,1.5258,-1.1257,0.1846,1.905
18.160856,1.4375,-1.2270,0.2645,1.908
18.165024,1.3401,-1.2881,0.3680,1.895
18.170995,1.2289,-1.3448,0.4760,1.883
18.175740,1.1588,-1.3804,0.5859,1.895
18.180047,1.1157,-1.3782,0.6929,1.904
18.184197,1.0947,-1.3860,0.8209,1.948
18.188986,1.0959,-1.3846,0.9557,2.008
18.195035,1.1315,-1.3980,1.0971,2.107
18.199768,1.1439,-1.4094,1.1833,2.167
18.207736,1.1956,-1.4354,1.2572,2.252
18.208906,1.2677,-1.4307,1.3092,2.317
18.212773,1.3314,-1.4262,1.3442,2.369
18.217402,1.3915,-1.3287,1.3146,2.330
18.228195,1.4769,-1.2054,1.2729,2.292
18.228631,1.5731,-1.0060,1.2191,2.230
18.232235,1.6756,-0.7688,1.1295,2.162
18.236205,1.8081,-0.5058,1.0496,2.151
18.240936,1.9278,-0.2386,0.9963,2.183
18.245605,2.0539,0.0591,0.9341,2.257
18.251369,2.1434,0.4207,0.8653,2.349
18.256365,2.2370,0.7769,0.8286,2.509
18.260556,2.2820,1.1204,0.8646,2.685
18.264567,2.2759,1.4224,0.8683,2.821
18.270137,2.2521,1.6902,0.9067,2.958
18.275551,2.2009,1.9596,0.9892,3.108
18.280283,2.1031,2.2091,1.0753,3.234
18.284911,1.9946,2.4315,1.1647,3.354
18.288456,1.8849,2.5983,1.2693,3.452
18.293541,1.7741,2.6784,1.3509,3.485
18.297723,1.7125,2.6960,1.4113,3.492
18.306688,1.6475,2.7516,1.4384,3.515
18.308728,1.6009,2.8571,1.4059,3.564
18.311939,1.5415,3.0483,1.3349,3.667
18.316947,1.5049,3.2655,1.2277,3.799
18.326894,1.4600,3.4965,1.1539,3.961
18.327310,1.4547,3.7152,1.0658,4.130
18.331038,1.4459,3.8688,0.9875,4.247
18.335898,1.4696,3.9408,0.9599,4.314
18.341150,1.4685,3.9074,0.8948,4.269
18.349802,1.4764,3.7615,0.8496,4.129
18.350525,1.4096,3.4963,0.8293,3.860
18.355854,1.3113,3.2360,0.8025,3.583
18.360466,1.2082,2.9044,0.8027,3.246
18.364212,1.0644,2.5469,0.7746,2.867
18.370139,0.9351,2.2210,0.7492,2.524
18.374681,0.7846,1.9459,0.7262,2.220
18.379552,0.6032,1.7166,0.6885,1.945
18.383204,0.4146,1.5475,0.6865,1.743
18.388790,0.2427,1.4169,0.6840,1.592
18.393097,0.0634,1.3105,0.6455,1.462
18.398436,-0.0494,1.1994,0.5850,1.335
18.405784,-0.1508,1.0790,0.4645,1.184
18.408130,-0.2026,0.9755,0.3579,1.059
18.412183,-0.2598,0.8674,0.2077,0.929
18.416264,-0.2961,0.7596,0.0523,0.817
18.424805,-0.3712,0.6758,-0.0917,0.777
18.426305,-0.4109,0.6019,-0.2313,0.765
18.431510,-0.4392,0.5497,-0.3499,0.786
18.435665,-0.4702,0.5192,-0.4425,0.828
18.440189,-0.5184,0.5485,-0.5187,0.916
18.444744,-0.5505,0.6545,-0.5740,1.030
18.450532,-0.6213,0.7795,-0.6178,1.173
18.455540,-0.6235,0.8998,-0.6217,1.259
18.459157,-0.6121,0.9937,-0.6311,1.327
18.463825,-0.6205,1.0685,-0.6149,1.380
18.469588,-0.6559,1.1004,-0.5971,1.413
18.473738,-0.6871,1.1420,-0.5275,1.433
18.478571,-0.6853,1.1718,-0.4491,1.430
18.483010,-0.7364,1.2807,-0.3905,1.528
18.489469,-0.7761,1.4493,-0.3517,1.681
18.492908,-0.8376,1.5821,-0.3399,1.822
18.497880,-0.8469,1.6815,-0.3838,1.921
18.504954,-0.8303,1.7237,-0.3902,1.953
18.506369,-0.8141,1.7135,-0.3806,1.935
18.511228,-0.7622,1.6008,-0.4003,1.818
18.515815,-0.7271,1.4574,-0.3967,1.676
18.532608,-0.6922,1.2309,-0.3839,1.463
18.533083,-0.6714,0.9451,-0.3858,1.222
18.533260,-0.6885,0.6313,-0.3879,1.011
18.535115,-0.7290,0.2918,-0.4091,0.885
18.539648,-0.7379,-0.0924,-0.4112,0.850
18.544773,-0.7602,-0.4425,-0.3870,0.961
18.550010,-0.7863,-0.8253,-0.3507,1.193
18.555243,-0.8137,-1.1597,-0.3143,1.451
18.558858,-0.8329,-1.5054,-0.3089,1.748
18.563742,-0.8437,-1.8193,-0.2726,2.024
18.569836,-0.8579,-2.1279,-0.2793,2.311
18.573632,-0.8517,-2.3642,-0.2504,2.525
18.578523,-0.8585,-2.5618,-0.2720,2.716
18.582870,-0.8185,-2.7613,-0.2700,2.893
18.589761,-0.8347,-2.9150,-0.2852,3.046
18.592555,-0.8041,-3.0515,-0.2959,3.170
18.597604,-0.7796,-3.1399,-0.3453,3.254
18.601315,-0.7803,-3.2233,-0.3831,3.338
18.606741,-0.7369,-3.2800,-0.4429,3.391
18.610835,-0.7238,-3.3103,-0.4984,3.425
18.616580,-0.6859,-3.3165,-0.5566,3.432
18.631906,-0.6331,-3.3392,-0.6225,3.455
18.632304,-0.5724,-3.3307,-0.6650,3.444
18.632468,-0.5230,-3.3172,-0.7174,3.434
18.634931,-0.4660,-3.3132,-0.7439,3.428
18.640332,-0.3870,-3.2995,-0.7875,3.414
18.643961,-0.3124,-3.2738,-0.8264,3.391
18.648784,-0.2013,-3.2170,-0.8631,3.337
18.654170,-0.1401,-3.1577,-0.8664,3.277
18.659443,-0.0737,-3.0818,-0.8816,3.206
18.663683,0.0049,-2.9629,-0.8990,3.096
18.669064,0.0693,-2.8393,-0.9256,2.987
18.672755,0.1527,-2.7016,-0.8920,2.849
18.678141,0.2360,-2.5617,-0.9009,2.726
18.682751,0.3648,-2.3933,-0.9115,2.587
18.687960,0.5274,-2.2323,-0.9215,2.472
18.692590,0.6881,-2.0669,-0.9139,2.362
18.696226,0.8685,-1.9137,-0.8961,2.285
18.702266,1.0355,-1.7345,-0.8703,2.200
18.707766,1.1866,-1.5294,-0.8341,2.108
18.711143,1.3434,-1.3343,-0.8280,2.067
18.715237,1.4606,-1.1349,-0.8330,2.029
18.727345,1.6245,-0.8880,-0.8800,2.050
18.727751,1.7322,-0.6943,-0.9142,2.078
18.729314,1.8387,-0.5105,-0.9809,2.146
18.734904,1.9275,-0.3773,-1.0181,2.212
18.740417,2.0368,-0.3281,-1.0449,2.313
18.744627,2.1068,-0.2624,-1.0683,2.377
18.748421,2.1759,-0.2449,-1.0884,2.445
18.753990,2.2084,-0.2850,-1.0883,2.478
18.758544,2.2115,-0.3276,-1.0801,2.483
18.764021,2.1853,-0.3322,-1.1213,2.478
18.769562,2.1320,-0.3322,-1.1640,2.452
18.772955,2.0160,-0.3419,-1.1916,2.367
18.776814,1.9638,-0.2682,-1.2329,2.334
18.782706,1.8653,-0.2066,-1.2689,2.265
18.786551,1.8161,-0.0688,-1.3069,2.238
18.791199,1.7370,0.1095,-1.3232,2.186
18.797430,1.6447,0.3998,-1.3561,2.169
18.801806,1.5579,0.7710,-1.4033,2.234
18.807593,1.5125,1.1227,-1.4435,2.373
18.810732,1.5106,1.5097,-1.3740,2.540
18.814998,1.5354,1.8940,-1.3452,2.785
18.838421,1.5582,2.3136,-1.2855,3.071
18.839045,1.5382,2.7399,-1.2377,3.377
18.839358,1.5137,3.1298,-1.2379,3.690
18.839604,1.5088,3.3400,-1.2116,3.860
18.839873,1.5139,3.4830,-1.1494,3.968
18.844183,1.4910,3.5445,-1.0653,3.990
18.849589,1.3732,3.5078,-0.9830,3.893
18.855003,1.2155,3.5094,-0.8880,3.819
18.858015,1.0037,3.4797,-0.8424,3.718
18.862416,0.7784,3.3639,-0.8222,3.549
18.869281,0.6042,3.1597,-0.7940,3.314
18.872413,0.4576,3.0059,-0.7146,3.123
18.878475,0.3365,2.9812,-0.6465,3.069
18.881405,0.1715,3.1261,-0.5751,3.183
18.886036,-0.0734,3.3664,-0.5149,3.406
18.890615,-0.3604,3.6135,-0.4802,3.663
18.895282,-0.5896,3.7384,-0.4186,3.808
18.899941,-0.7757,3.7700,-0.3708,3.867
18.908389,-0.8518,3.6151,-0.3248,3.728
18.909701,-0.8299,3.3744,-0.2592,3.485
18.914398,-0.7598,3.0599,-0.2027,3.159
18.935498,-0.7438,2.7028,-0.1934,2.810
18.935927,-0.7673,2.3677,-0.1836,2.496
18.936066,-0.8536,2.0833,-0.1900,2.259
18.936330,-1.0146,1.8161,-0.2439,2.095
18.939268,-1.2670,1.5804,-0.2733,2.044
18.942672,-1.5487,1.3523,-0.2881,2.076
18.949558,-1.8574,1.1415,-0.2882,2.199
18.952826,-2.1744,0.9190,-0.2759,2.377
18.956932,-2.4257,0.7258,-0.2561,2.545
18.962709,-2.6832,0.5735,-0.2120,2.752
18.967639,-2.8995,0.4551,-0.2394,2.945
18.972495,-3.1465,0.3586,-0.2668,3.178
18.975923,-3.3937,0.3173,-0.3277,3.424
18.980742,-3.6578,0.2429,-0.4033,3.688
18.988935,-3.8889,0.1472,-0.4577,3.919
18.991334,-4.1349,0.0447,-0.4837,4.163
18.995583,-4.3432,-0.0527,-0.5126,4.374
18.999731,-4.5351,-0.1547,-0.5585,4.572
19.005487,-4.7392,-0.2372,-0.6120,4.784
19.010213,-4.8791,-0.3098,-0.6277,4.929
19.014651,-5.0382,-0.3464,-0.6462,5.091
19.018602,-5.2096,-0.3564,-0.6509,5.262
19.024415,-5.4195,-0.2994,-0.6513,5.467
19.028971,-5.5654,-0.2542,-0.6693,5.611
19.033166,-5.7026,-0.1827,-0.6689,5.745
19.049233,-5.7761,-0.1159,-0.6600,5.815
19.049653,-5.7646,-0.0587,-0.6663,5.803
19.049853,-5.6632,-0.0039,-0.6378,5.699
19.052327,-5.4862,0.0534,-0.6271,5.522
19.056650,-5.2884,0.1251,-0.5792,5.322
19.061757,-4.9932,0.2112,-0.5707,5.030
19.067137,-4.7009,0.2877,-0.5632,4.743
19.070781,-4.3252,0.3214,-0.5566,4.373
19.076661,-3.9282,0.3623,-0.5484,3.983
19.081758,-3.5121,0.3628,-0.5577,3.575
19.084998,-3.0623,0.3181,-0.5650,3.130
19.089790,-2.6146,0.2451,-0.5584,2.685
19.095989,-2.1809,0.0959,-0.5713,2.257
19.100560,-1.7563,-0.0958,-0.5461,1.842
19.107102,-1.3503,-0.2966,-0.5257,1.479
19.108784,-1.0037,-0.5089,-0.4959,1.230
19.113227,-0.7045,-0.7660,-0.4637,1.139
19.118284,-0.3883,-0.9987,-0.4076,1.146
19.126233,-0.1292,-1.2261,-0.3635,1.285
19.129746,0.1134,-1.4338,-0.3169,1.473
19.133658,0.3539,-1.6411,-0.2344,1.695
19.138383,0.5564,-1.8575,-0.1734,1.947
19.142248,0.8191,-2.0136,-0.0647,2.175
19.148758,1.0197,-2.1740,0.0080,2.401
19.152493,1.1753,-2.3316,0.0854,2.612
19.156752,1.3169,-2.4505,0.1554,2.786
19.161139,1.4442,-2.5188,0.2538,2.915
19.165445,1.5622,-2.6036,0.3400,3.055
19.170701,1.6469,-2.6187,0.3400,3.112
19.175702,1.7341,-2.6550,0.3828,3.194
19.180777,1.8405,-2.6553,0.4277,3.259
19.185416,1.9087,-2.6338,0.4748,3.287
19.190368,1.9818,-2.5691,0.5169,3.286
19.194102,2.0260,-2.5068,0.5396,3.268
19.199222,2.1251,-2.4754,0.5667,3.311
19.207308,2.2191,-2.3818,0.5888,3.308
19.214451,2.2457,-2.2690,0.6130,3.251
19.214765,2.3291,-2.1611,0.6202,3.237
19.217870,2.4358,-2.0319,0.6270,3.233
19.228656,2.5560,-1.9338,0.6240,3.265
19.229229,2.6586,-1.8192,0.6518,3.287
19.232024,2.7269,-1.7071,0.6746,3.287
19.237513,2.8086,-1.5929,0.6780,3.299
19.241789,2.8917,-1.5243,0.6765,3.338
19.246370,2.9761,-1.4631,0.7014,3.390
19.252027,3.0378,-1.3783,0.7264,3.414
19.255727,3.0865,-1.2651,0.7539,3.420
19.261196,3.1291,-1.1714,0.7553,3.426
19.266570,3.1465,-1.0902,0.7714,3.418
19.270483,3.1602,-1.0308,0.7280,3.403
19.275328,3.1725,-0.9432,0.7306,3.389
19.279386,3.2049,-0.9087,0.7431,3.413
19.284177,3.2286,-0.8818,0.7657,3.433
19.291143,3.2535,-0.8457,0.8033,3.456
19.295036,3.2604,-0.8101,0.8294,3.460
19.298569,3.2590,-0.8130,0.8801,3.472
19.306494,3.2255,-0.8235,0.9267,3.456
19.308647,3.1526,-0.8559,0.9812,3.411
19.313228,3.0810,-0.9245,1.0246,3.376
19.317643,3.0060,-0.9600,1.0758,3.334
19.335367,2.9277,-0.9957,1.1231,3.290
19.335866,2.8318,-1.0102,1.1736,3.228
19.336051,2.6919,-0.9989,1.2249,3.122
19.336181,2.5582,-0.9425,1.2652,3.006
19.340970,2.3925,-0.8531,1.2776,2.843
19.345547,2.2187,-0.7333,1.3004,2.674
19.351584,2.0508,-0.6020,1.2783,2.490
19.355353,1.9105,-0.4188,1.2590,2.326
19.360482,1.7594,-0.2220,1.2400,2.164
19.364616,1.5973,0.0554,1.2114,2.005
19.370303,1.4456,0.3606,1.1516,1.883
19.374768,1.3043,0.6697,1.0892,1.826
19.380024,1.1492,0.9922,0.9832,1.809
19.385090,1.0258,1.3208,0.8957,1.897
19.389465,0.9006,1.6270,0.7884,2.020
19.393228,0.7926,1.9370,0.7115,2.210
19.398522,0.7185,2.1959,0.6745,2.407
19.403950,0.6689,2.4276,0.6657,2.605
19.409490,0.6438,2.6442,0.6519,2.798
19.414293,0.6049,2.8408,0.6835,2.984
19.417316,0.5571,3.0008,0.6985,3.131
19.424307,0.5581,3.1172,0.7497,3.254
19.426516,0.5865,3.1734,0.8491,3.337
19.431395,0.5828,3.2436,0.9465,3.429
19.439234,0.5734,3.3971,1.0682,3.607
19.440739,0.5012,3.6268,1.1520,3.838
19.446164,0.4162,3.9229,1.1713,4.115
19.451253,0.3641,4.2185,1.1354,4.384
19.455205,0.3449,4.4802,1.1136,4.629
19.460533,0.3443,4.6460,1.0745,4.781
19.464761,0.3839,4.6563,1.0636,4.792
19.469975,0.4307,4.5758,1.0855,4.723
19.473783,0.5086,4.3738,1.0737,4.532
19.479444,0.5439,4.0694,1.0643,4.241
19.484708,0.5345,3.7585,1.0408,3.936
19.490344,0.4685,3.4077,1.0108,3.585
19.493557,0.3243,3.0742,0.9673,3.239
19.497500,0.1379,2.7245,0.9631,2.893
19.502363,-0.0718,2.3994,0.9671,2.588
19.508808,-0.2810,2.1226,1.0102,2.367
19.512608,-0.3700,1.8438,1.0753,2.166
19.517860,-0.5087,1.5417,1.1263,1.976
19.525080,-0.5823,1.3095,1.1630,1.846
19.534276,-0.6170,1.0777,1.1681,1.705
19.534564,-0.6104,0.9038,1.1294,1.570
19.535797,-0.5938,0.7566,1.0585,1.430
19.542180,-0.5672,0.6075,0.9506,1.263
19.545110,-0.5357,0.4753,0.7936,1.069
19.550583,-0.4492,0.3244,0.5780,0.801
19.555012,-0.3246,0.2023,0.3299,0.505
19.559397,-0.2171,0.0829,0.0376,0.235
19.563983,-0.1148,-0.0030,-0.2776,0.300
19.570072,-0.0680,-0.0791,-0.5820,0.591
19.573438,-0.0147,-0.1361,-0.8686,0.879
19.579311,-0.0126,-0.1597,-1.1422,1.153
19.583628,-0.0188,-0.1619,-1.3644,1.374
19.588554,-0.0599,-0.1141,-1.5473,1.553
19.592826,-0.1265,-0.0116,-1.6813,1.686
19.597157,-0.2143,0.1096,-1.7474,1.764
19.601615,-0.3185,0.3044,-1.7622,1.816
19.606494,-0.4441,0.4962,-1.7905,1.910
19.611962,-0.5529,0.7066,-1.7536,1.970
19.616445,-0.6953,0.9427,-1.6944,2.060
19.623375,-0.8163,1.1640,-1.6300,2.163
19.626359,-0.9708,1.4062,-1.5437,2.303
19.630166,-1.1399,1.6767,-1.4380,2.486
19.635185,-1.2708,1.9227,-1.3343,2.663
19.639849,-1.3685,2.1207,-1.2351,2.810
19.644846,-1.4375,2.2227,-1.1163,2.873
19.650001,-1.4538,2.2052,-0.9968,2.823
19.655266,-1.4171,2.1449,-0.8885,2.720
19.658706,-1.3486,1.9822,-0.7981,2.527
19.663850,-1.2358,1.7436,-0.7348,2.260
19.669422,-1.0904,1.4315,-0.7125,1.935
19.673965,-0.9788,1.0774,-0.6881,1.610
19.678734,-0.8696,0.7074,-0.6828,1.313
19.682258,-0.7647,0.2858,-0.6988,1.075
19.689233,-0.7070,-0.1155,-0.7026,1.003
19.693273,-0.6291,-0.5350,-0.7084,1.088
19.696977,-0.5765,-0.8984,-0.7114,1.283
19.701564,-0.5728,-1.2633,-0.7165,1.561
19.706810,-0.5248,-1.5674,-0.7143,1.801
19.711599,-0.5519,-1.8564,-0.7357,2.072
19.715509,-0.5395,-2.0800,-0.7403,2.273
19.733618,-0.5186,-2.2981,-0.7497,2.472
19.734099,-0.5513,-2.4676,-0.7639,2.641
19.734361,-0.5710,-2.6175,-0.7736,2.788
19.734557,-0.5609,-2.7285,-0.8146,2.902
19.739781,-0.5735,-2.8461,-0.8248,3.018
19.743979,-0.6137,-2.9440,-0.8809,3.134
19.749724,-0.6169,-3.0629,-0.9183,3.257
19.753868,-0.6404,-3.1551,-0.9418,3.354
19.758896,-0.6507,-3.2252,-0.9657,3.429
19.762922,-0.6958,-3.2351,-0.9828,3.452
19.769480,-0.7852,-3.2088,-1.0123,3.455
19.773565,-0.8400,-3.1774,-1.0517,3.451
19.778142,-0.8628,-3.1290,-1.0700,3.418
19.782727,-0.8919,-3.0374,-1.0837,3.346
19.787943,-0.9060,-2.9695,-1.0976,3.293
19.791806,-0.8860,-2.8177,-1.0734,3.143
19.796446,-0.8942,-2.6491,-1.1042,3.006
19.801775,-0.8494,-2.4997,-1.0991,2.860
19.807864,-0.7779,-2.3287,-1.1154,2.697
19.814104,-0.6967,-2.1433,-1.1409,2.526
19.815010,-0.6295,-1.9557,-1.1805,2.369
19.831315,-0.5360,-1.7728,-1.2244,2.220
19.831755,-0.4615,-1.6044,-1.2342,2.076
19.831920,-0.3654,-1.4672,-1.2913,1.988
19.834443,-0.3098,-1.3515,-1.3428,1.930
19.838670,-0.2422,-1.2335,-1.3863,1.871
19.843481,-0.1649,-1.1658,-1.4099,1.837
19.849594,-0.1209,-1.0480,-1.4467,1.790
19.853683,-0.0551,-0.9733,-1.4753,1.768
19.858005,0.0255,-0.9275,-1.4907,1.756
19.862556,0.1018,-0.8818,-1.5097,1.751
19.869274,0.1574,-0.8530,-1.5488,1.775
19.872851,0.2355,-0.9008,-1.5508,1.809
19.877093,0.2908,-0.9058,-1.5491,1.818
19.881357,0.3259,-0.9325,-1.5484,1.837
19.887079,0.3649,-0.9284,-1.5032,1.804
19.891368,0.4438,-0.9126,-1.4709,1.787
19.896931,0.4957,-0.8925,-1.4323,1.759
19.901653,0.5567,-0.8130,-1.4112,1.721
19.908156,0.6100,-0.7149,-1.4317,1.713
19.910281,0.6558,-0.6555,-1.4436,1.716
19.914661,0.7203,-0.5799,-1.4327,1.705
19.919480,0.7607,-0.5239,-1.4588,1.727
19.933619,0.8105,-0.4230,-1.4432,1.708
19.934240,0.8338,-0.2986,-1.4194,1.673
19.934422,0.8331,-0.1318,-1.3827,1.620
19.938919,0.7942,0.0727,-1.3428,1.562
19.943042,0.7311,0.3148,-1.2614,1.492
19.949207,0.6893,0.5299,-1.1407,1.434
19.953473,0.6736,0.8160,-1.0309,1.477
19.957759,0.6503,1.0750,-0.9031,1.547
19.962021,0.6071,1.3428,-0.7810,1.668
19.969693,0.6088,1.5715,-0.7030,1.826
19.972424,0.6240,1.7876,-0.6257,1.994
19.977260,0.6432,1.9575,-0.5182,2.125
19.981815,0.6833,2.0526,-0.4616,2.212
19.986058,0.7037,2.1567,-0.4227,2.308
19.991521,0.7549,2.2579,-0.3560,2.407
19.996118,0.7798,2.3466,-0.3189,2.493
20.001555,0.7881,2.4659,-0.3235,2.609
20.008938,0.7894,2.5226,-0.3701,2.669
20.009564,0.7241,2.6291,-0.3679,2.752
20.015160,0.6350,2.8501,-0.3673,2.943
20.019043,0.4547,3.1710,-0.3444,3.222
20.037973,0.2307,3.5512,-0.3039,3.572
20.038431,0.0146,3.9452,-0.2723,3.955
20.038584,-0.1581,4.2958,-0.2447,4.306
20.038781,-0.3047,4.5599,-0.1972,4.574
20.043033,-0.3517,4.6899,-0.1298,4.705
20.049554,-0.3995,4.6669,-0.0305,4.684
20.053755,-0.3906,4.4694,0.0577,4.487
20.057145,-0.3677,4.1456,0.1061,4.163
20.061772,-0.3042,3.7146,0.1718,3.731
20.067630,-0.2616,3.2747,0.2287,3.293
20.073045,-0.2947,2.8761,0.2575,2.903
20.076601,-0.3889,2.4923,0.2723,2.537
20.080696,-0.5176,2.1403,0.2850,2.220
20.085325,-0.6858,1.7316,0.2858,1.884
20.090948,-0.8456,1.3690,0.2937,1.636
20.096032,-0.9876,0.9784,0.2943,1.421
20.100462,-1.1335,0.6220,0.2660,1.320
20.107456,-1.2956,0.3285,0.2685,1.363
20.109690,-1.4213,0.0668,0.2396,1.443
20.113820,-1.5132,-0.0964,0.1911,1.528
20.118623,-1.5954,-0.2614,0.1110,1.621
20.134922,-1.6656,-0.4449,0.0349,1.724
20.135367,-1.7477,-0.5825,-0.0397,1.843
20.135543,-1.8013,-0.7267,-0.1246,1.946
20.138169,-1.9148,-0.8537,-0.1483,2.102
20.142597,-2.0310,-0.9635,-0.1896,2.256
20.148193,-2.1569,-1.0298,-0.2030,2.399
20.151720,-2.3071,-1.0981,-0.2219,2.565
20.156693,-2.4577,-1.1375,-0.2319,2.718
20.162387,-2.5873,-1.1622,-0.2185,2.845
20.167374,-2.6982,-1.1676,-0.2175,2.948
20.171676,-2.8336,-1.0988,-0.1882,3.045
20.176122,-2.9241,-0.9988,-0.1571,3.094
20.180385,-2.9937,-0.8652,-0.1694,3.121
20.184905,-3.0257,-0.7270,-0.1559,3.116
20.190309,-2.9961,-0.5624,-0.1335,3.051
20.194744,-2.8620,-0.4433,-0.1116,2.898
20.200232,-2.7188,-0.2907,-0.0952,2.736
20.205035,-2.5614,-0.1644,-0.1008,2.569
20.209817,-2.3730,0.0073,-0.0974,2.375
20.213629,-2.1581,0.1647,-0.0704,2.166
20.218177,-1.9382,0.3102,-0.0773,1.964
20.234041,-1.6915,0.4104,-0.1036,1.744
20.234485,-1.4299,0.5155,-0.1372,1.526
20.234688,-1.2060,0.5203,-0.1495,1.322
20.237494,-1.0101,0.4728,-0.1810,1.130
20.242491,-0.8015,0.3684,-0.2030,0.905
20.248311,-0.6160,0.2261,-0.2418,0.699
20.252661,-0.4367,0.0413,-0.2637,0.512
20.256355,-0.2853,-0.1931,-0.2760,0.441
20.262329,-0.1496,-0.4532,-0.2950,0.561
20.266543,-0.0657,-0.6911,-0.2636,0.743
20.271361,0.0146,-0.9666,-0.2103,0.989
20.275884,0.1005,-1.2223,-0.1374,1.234
20.280086,0.2163,-1.4868,-0.0690,1.504
20.284411,0.2852,-1.6742,0.0164,1.698
20.290503,0.3768,-1.8537,0.1165,1.895
20.294328,0.4597,-1.9823,0.2023,2.045
20.299958,0.5243,-2.0697,0.2809,2.153
20.304506,0.6161,-2.1039,0.3856,2.226
20.309096,0.7229,-2.1329,0.4471,2.296
20.313393,0.8495,-2.1087,0.5393,2.336
20.317733,0.9932,-2.0985,0.5571,2.388
20.325266,1.1326,-2.0543,0.5457,2.408
20.328541,1.3032,-2.0217,0.5386,2.465
20.332520,1.4525,-1.9838,0.5500,2.520
20.337012,1.6162,-1.9002,0.5609,2.557
20.352994,1.7607,-1.8091,0.5787,2.590
20.353462,1.8596,-1.7035,0.6105,2.595
20.353665,1.9868,-1.5952,0.5847,2.614
20.356739,2.0871,-1.4750,0.5994,2.625
20.360324,2.1890,-1.3379,0.5852,2.631
20.366296,2.2947,-1.1723,0.5948,2.645
20.369887,2.3994,-1.0187,0.6020,2.675
20.374712,2.5194,-0.8797,0.6138,2.738
20.380591,2.6142,-0.7242,0.6111,2.781
20.385456,2.7266,-0.5953,0.6204,2.859
20.389063,2.7921,-0.5002,0.6512,2.910
20.394091,2.8535,-0.4221,0.6607,2.959
20.398175,2.8798,-0.3826,0.6585,2.979
20.403046,2.8804,-0.3889,0.6135,2.971
20.408884,2.9008,-0.4075,0.6238,2.995
20.413239,2.8718,-0.4742,0.6129,2.974
20.417307,2.8530,-0.5173,0.6384,2.969
20.422286,2.7632,-0.5752,0.6405,2.894
20.428077,2.6502,-0.6214,0.6429,2.797
20.431321,2.5140,-0.6634,0.6649,2.684
20.436605,2.3710,-0.7011,0.6942,2.568
20.440914,2.2237,-0.7441,0.7238,2.454
20.446485,2.0985,-0.7996,0.7797,2.377
20.451215,1.9666,-0.8533,0.8451,2.304
20.455184,1.8184,-0.8765,0.9319,2.223
20.459879,1.6372,-0.8812,1.0017,2.112
20.464608,1.4900,-0.8913,1.0544,2.031
20.470297,1.3242,-0.9547,1.0853,1.960
20.474858,1.2069,-0.9947,1.1515,1.942
20.479780,1.0736,-1.0208,1.1718,1.889
20.483427,0.9653,-1.0666,1.1630,1.850
20.488528,0.8483,-1.0865,1.1179,1.775
20.493826,0.7636,-1.0949,1.0961,1.727
20.498659,0.6753,-1.1014,1.0763,1.681
20.503362,0.6123,-1.0819,1.0607,1.634
20.508555,0.5483,-1.0365,1.0612,1.581
20.512213,0.4377,-0.9629,1.0516,1.491
20.516662,0.3428,-0.8659,1.1587,1.487
20.533740,-0.3377,-0.5859,1.4389,1.590
20.534232,-1.4121,-0.2079,0.1701,1.437
20.534387,-6.1638,0.3261,-0.5210,6.194
20.535849,-1.4473,0.3905,-2.7100,3.097
20.541343,2.1033,0.3543,-1.1037,2.402
20.545297,2.9320,-0.2441,2.1690,3.655
20.550686,2.3876,-0.5996,3.4968,4.276
20.555238,1.5163,-0.1254,3.4582,3.778
20.559869,0.2612,0.8588,1.7952,2.007
20.564547,-1.2137,1.9671,0.2526,2.325
20.569883,-2.0904,2.6355,-0.2399,3.372
20.573825,-2.3947,2.5520,-0.3238,3.515
20.578568,-3.0451,2.4247,0.0423,3.893
20.584044,-3.2711,2.0891,-0.2524,3.890
20.588665,-1.9137,1.2047,0.3594,2.290
20.593074,-0.8639,1.1372,1.0225,1.756
20.597445,-0.1623,1.7898,1.4992,2.340
20.602236,-0.0585,2.5064,1.4353,2.889
20.610466,-0.4670,3.1048,1.1686,3.350
20.612318,-0.7179,3.5087,0.8956,3.692
20.616565,-0.7531,3.6088,0.6146,3.737
20.638493,-0.8207,3.5657,0.3789,3.679
20.638964,-0.9754,3.5398,0.1965,3.677
20.639143,-1.0404,3.4355,0.0607,3.590
20.639350,-0.9610,3.2312,-0.0690,3.372
20.640326,-0.7332,2.9508,-0.1306,3.043
20.645689,-0.5173,2.6063,-0.1244,2.660
20.650479,-0.3690,2.2478,-0.0195,2.278
20.656280,-0.2977,1.8729,0.1385,1.901
20.659495,-0.2534,1.4912,0.2635,1.535
20.664130,-0.2288,1.1623,0.3818,1.245
20.669543,-0.2887,0.9316,0.4694,1.082
20.673335,-0.4329,0.7369,0.5234,1.002
20.678090,-0.6209,0.5063,0.4456,0.917
20.682820,-0.8815,0.3330,0.3577,1.008
20.688710,-1.3011,0.1189,0.2449,1.329
20.692947,-1.4060,-0.0547,-0.1657,1.417
20.698006,-1.3061,-0.2425,-0.5467,1.436
20.701788,-1.1733,-0.3896,-0.8384,1.494
20.708074,-1.0271,-0.4935,-1.0478,1.548
20.711384,-0.9655,-0.5498,-1.2201,1.650
20.715938,-0.9294,-0.5632,-1.3308,1.718
20.720683,-0.9670,-0.5413,-1.3583,1.753
20.734893,-1.1646,-0.3432,-1.3836,1.841
20.735445,-1.3361,-0.0599,-1.3780,1.920
20.735631,-1.4695,0.2009,-1.3056,1.976
