time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.923534,5.2584,-0.4023,-4.1988,6.741
19.930334,1.8022,4.8669,-3.7917,6.427
19.932029,-3.2970,13.3369,-3.6090,14.205
19.936681,-9.7499,24.3141,-2.5959,26.324
19.941417,-16.3277,35.4732,-0.9326,39.062
19.950254,-18.7381,42.7678,0.6280,46.697
19.951074,-13.9455,42.7617,0.2777,44.979
19.955709,-3.9339,39.0778,3.5911,39.439
19.961270,6.6901,35.2754,9.7686,37.209
19.965922,13.1332,31.8606,11.6398,36.374
19.970431,13.2036,29.4290,7.3830,33.089
19.975904,8.6186,26.8430,4.5819,28.563
19.979526,2.1215,22.7494,5.7405,23.558
19.984265,-3.6382,18.4796,8.2822,20.575
19.990020,-7.6849,15.2107,9.8709,19.694
19.997033,-10.1185,13.2680,9.0119,18.964
19.998398,-11.5449,12.4589,6.7417,18.275
20.003329,-12.4818,12.2178,4.9522,18.155
20.008360,-12.5923,11.7567,4.2350,17.740
20.012910,-11.6283,10.6009,4.5914,16.391
20.018380,-10.0151,9.0619,5.2643,14.496
20.023466,-8.2560,7.7157,5.6031,12.613
20.029609,-6.7774,6.8080,5.3829,11.012
20.031760,-5.5109,6.3712,4.7317,9.662
20.036321,-4.4387,6.1845,3.8730,8.541
20.041205,-3.5528,6.0509,2.9724,7.620
20.046888,-2.6158,5.9578,2.0729,6.829
20.050841,-1.6008,5.8587,1.1125,6.174
20.055423,-0.6663,5.5043,-0.0022,5.544
20.064206,0.0617,4.7985,-1.1918,4.945
20.064747,0.4595,3.8245,-2.2260,4.449
20.070667,-0.0037,2.5987,-3.2001,4.122
20.075392,-1.3547,1.1952,-3.8959,4.294
20.079806,-3.0343,-0.4485,-4.1433,5.155
20.083943,-4.6200,-2.3614,-4.0993,6.612
20.088634,-5.9182,-4.4029,-4.0524,8.416
20.096249,-6.8572,-6.5019,-4.2097,10.345
20.098281,-7.4536,-8.4439,-4.5895,12.162
20.103070,-7.8485,-10.1603,-5.2391,13.866
20.126273,-8.0245,-11.6611,-6.1657,15.440
20.126692,-8.1843,-12.8630,-7.2762,16.893
20.126949,-8.3889,-13.8524,-8.5351,18.306
20.127193,-8.8168,-14.7133,-9.7873,19.749
20.139901,-9.7761,-15.5246,-10.9439,21.362
20.140403,-11.5040,-16.1573,-11.9064,23.134
20.140664,-13.9779,-16.5683,-12.5208,25.033
20.140911,-17.0281,-16.7863,-12.6521,27.052
20.145649,-20.1868,-16.6919,-12.4042,28.983
20.150259,-22.7451,-16.3073,-11.6825,30.327
20.154919,-24.1320,-15.6627,-10.5395,30.639
20.160537,-24.1735,-14.7814,-9.1182,29.766
20.164713,-23.2137,-13.6934,-7.7514,28.044
20.169913,-21.4931,-12.4423,-6.8494,25.762
20.174650,-19.3898,-10.9769,-6.5236,23.217
20.179421,-17.3030,-9.4434,-6.6671,20.809
20.183620,-15.5004,-7.8511,-7.1004,18.770
20.188254,-14.0796,-6.2142,-7.4288,17.089
20.196479,-12.9233,-4.8899,-7.3499,15.651
20.198096,-11.9419,-4.1354,-6.8822,14.390
20.202441,-10.9712,-3.9528,-6.0522,13.138
20.208486,-9.7762,-4.1780,-4.0379,11.373
20.222809,-8.7048,-3.9278,-1.0695,9.610
20.223365,-8.3416,-2.0805,1.6278,8.750
20.223568,-8.0990,1.4399,5.5800,9.940
20.227941,-6.8380,7.1871,10.3903,14.366
20.230968,-4.6969,15.3133,11.7226,19.849
20.235562,-3.6571,21.6621,9.2403,23.833
20.241028,-3.2358,23.6622,6.5930,24.776
20.245137,-0.0078,25.4390,6.1529,26.173
20.250146,3.6643,30.7839,7.9773,32.011
20.254534,3.1961,34.2418,9.7151,35.737
20.262498,-1.1708,32.1123,11.9487,34.283
20.264293,-4.3303,27.0187,15.4814,31.439
20.269044,-4.7485,23.2492,18.0848,29.835
20.273610,-4.8406,21.6517,18.1059,28.637
20.279718,-4.6707,19.7196,15.4660,25.493
20.283843,-3.2360,16.4854,11.5589,20.392
20.288417,-2.0880,12.9940,8.4481,15.639
20.297475,-2.2606,10.4766,6.6445,12.610
20.298336,-3.3944,9.0404,5.8756,11.304
20.302202,-4.6376,8.1901,5.3139,10.808
20.307875,-5.5636,7.5339,4.5081,10.394
20.315444,-6.0366,6.8935,3.5170,9.815
20.316225,-5.8161,6.1794,2.5523,8.862
20.320845,-4.8794,5.5035,1.5946,7.526
20.326078,-3.3826,5.1211,0.4834,6.156
20.330937,-1.5028,5.0801,-0.7674,5.353
20.335786,0.5391,5.5189,-1.9874,5.891
20.339819,2.5877,6.3105,-3.3332,7.591
20.348057,4.5127,7.2375,-4.5377,9.661
20.349338,6.2920,7.8646,-5.5996,11.524
20.354773,7.9799,7.9317,-6.3843,12.936
20.363381,9.4227,7.4654,-6.8196,13.821
20.363852,10.7006,6.5967,-6.9556,14.367
20.368583,11.8120,5.5453,-6.9915,14.804
20.373649,12.8985,4.3921,-7.1490,15.387
20.378552,14.0368,3.3018,-7.3916,16.204
20.382445,15.0529,2.3506,-7.7163,17.078
20.389249,15.8724,1.4973,-8.0324,17.852
20.392803,16.4688,0.6980,-8.2104,18.415
20.396980,16.8310,-0.1673,-8.2650,18.752
20.401550,17.1314,-1.2022,-8.2326,19.045
20.407152,17.3050,-2.4591,-8.2286,19.319
20.411801,17.3011,-3.6825,-8.2655,19.525
20.416639,17.0711,-4.6910,-8.2936,19.550
20.420285,16.6518,-5.3608,-8.2156,19.327
20.426033,15.9461,-5.6381,-8.0584,18.735
20.430756,15.0714,-5.7867,-7.8394,17.947
20.434688,14.0900,-5.8859,-7.6958,17.100
20.440356,13.1572,-6.0413,-7.6404,16.370
20.444613,12.2708,-6.2815,-7.7433,15.811
20.450024,11.4981,-6.6781,-7.8690,15.451
20.454676,10.7513,-7.1476,-8.0711,15.226
20.458518,10.0741,-7.6993,-8.2952,15.152
20.464748,9.4727,-8.2829,-8.5898,15.236
20.468264,8.8458,-8.7812,-8.9772,15.361
20.473973,8.1781,-9.1485,-9.4029,15.459
20.482449,7.5860,-9.3847,-9.8632,15.585
20.483081,7.0108,-9.4325,-10.2727,15.609
20.488650,6.5016,-9.3109,-10.5105,15.474
20.491699,5.9665,-8.9679,-10.5268,15.061
20.505246,5.4549,-8.4445,-10.2864,14.383
20.505831,5.0931,-7.9608,-10.0381,13.787
20.506151,4.8815,-7.5998,-9.7294,13.276
20.510481,4.9212,-7.3683,-9.3097,12.852
20.515589,5.1655,-7.1202,-8.6707,12.352
20.521077,5.5011,-6.9489,-7.9071,11.877
20.525499,6.1187,-7.3250,-6.7071,11.665
20.530592,6.4441,-8.2489,-5.0452,11.620
20.534501,5.6574,-8.9333,-3.3755,11.100
20.538923,3.3661,-8.5119,-1.8822,9.345
20.547876,-0.8473,-5.6509,-1.5148,5.911
20.548700,-6.8401,-0.1118,-2.6476,7.335
20.553233,-13.5189,7.1907,-5.3347,16.215
20.557912,-19.7858,14.6397,-6.9852,25.585
20.576787,-22.9948,20.0550,-3.9014,30.760
20.577294,-20.8993,23.1816,3.1173,31.367
20.577601,-14.5544,25.0225,10.2482,30.708
20.577887,-5.4849,26.9064,12.8951,30.337
20.593383,5.4497,28.3580,10.7001,30.796
20.593851,13.3368,28.8488,6.0402,32.351
20.594044,14.1126,28.1906,2.9061,31.659
20.596119,8.5717,26.2311,3.0800,27.767
20.601232,0.1787,23.5650,4.8821,24.066
20.605563,-7.7555,20.7208,6.2397,22.988
20.612294,-14.0849,17.8439,6.9784,23.780
20.615264,-18.7010,14.9205,7.2803,25.007
20.619651,-21.4445,11.9692,7.4476,25.663
20.624491,-22.6041,9.3715,7.4621,25.582
20.636532,-22.7097,7.3435,7.2540,24.945
20.637152,-21.8775,5.8302,6.8724,23.661
20.638971,-20.3851,4.7744,6.5104,21.926
20.643243,-18.4555,4.1734,6.2379,19.923
20.648510,-16.2095,4.1605,6.0110,17.782
20.652974,-13.6879,4.4839,5.7504,15.509
20.657603,-10.9162,4.9394,5.4248,13.153
20.662307,-8.0393,5.2631,5.0769,10.868
20.668102,-5.2381,5.2893,4.7584,8.835
20.672412,-2.8446,5.0720,4.3198,7.244
20.677978,-0.8829,4.6320,3.6847,5.984
20.683028,0.5269,3.9352,2.9797,4.964
20.686207,1.3420,3.0380,2.5275,4.174
20.690787,1.3560,1.8991,2.2993,3.276
20.699661,0.6188,0.7043,2.0535,2.257
20.700467,-0.5511,-0.5442,1.7473,1.911
20.705784,-1.8425,-1.8271,1.2972,2.901
20.710082,-3.0378,-3.1563,0.7676,4.447
20.715030,-3.9596,-4.4837,0.2253,5.986
20.720401,-4.6333,-5.7228,-0.4184,7.375
20.724863,-5.0674,-6.7589,-1.2046,8.533
20.729144,-5.3390,-7.5628,-2.1291,9.499
20.733661,-5.5807,-8.1440,-3.2068,10.380
20.738155,-5.8869,-8.5691,-4.3330,11.263
20.743846,-6.2536,-8.9165,-5.4290,12.169
20.749310,-6.6199,-9.2960,-6.2870,13.029
20.752394,-6.9893,-9.6933,-6.7249,13.713
20.757059,-7.4060,-10.1325,-6.8304,14.289
20.764874,-7.8857,-10.4970,-6.6143,14.701
20.768472,-8.7151,-10.2829,-7.4478,15.400
20.772114,-9.1289,-10.6888,-6.2303,15.375
20.776134,-9.6104,-10.6967,-5.4956,15.394
20.780741,-10.1716,-10.1569,-5.2253,15.295
20.786059,-10.4683,-9.7477,-5.3579,15.274
20.790339,-10.3468,-9.5648,-5.2614,15.041
20.795073,-10.5487,-9.3815,-5.0757,15.002
20.799902,-10.8812,-8.8091,-5.7037,15.117
20.804745,-11.1400,-8.2474,-5.6381,14.964
20.809170,-11.1052,-8.1844,-5.3831,14.808
20.814182,-11.0588,-8.3790,-5.1958,14.816
20.818745,-10.7844,-8.1876,-5.4781,14.606
20.823375,-10.1990,-7.6343,-6.3327,14.227
20.828978,-9.0567,-8.0371,-5.6043,13.343
20.832979,-8.0393,-7.8136,-4.8400,12.211
20.837792,-7.1758,-7.2280,-3.8387,10.884
20.842506,-6.6181,-5.9963,-2.6532,9.316
20.848641,-6.3374,-4.1150,-1.1206,7.639
20.851917,-6.0963,-1.6600,0.4642,6.335
20.857300,-5.4179,1.4090,2.7445,6.235
20.861351,-4.0458,5.6835,5.2252,8.716
20.866191,-2.1199,12.2377,6.6709,14.098
20.871752,0.8221,19.9444,6.3616,20.951
20.875646,5.7293,23.1858,5.1485,24.432
20.880424,11.3362,19.6540,2.8359,22.866
20.885318,15.6132,13.9464,0.9500,20.957
20.890013,17.6729,9.7156,1.8378,20.251
20.894589,17.3924,7.6909,4.6921,19.587
20.899355,14.9941,7.0898,7.5706,18.232
20.904002,11.2372,6.5473,9.3010,15.989
20.908730,7.8259,5.4480,9.8869,13.736
20.913661,5.0412,3.9275,9.5938,11.527
20.918500,2.2112,2.6055,8.8474,9.484
20.923038,-0.4675,1.7221,8.3440,8.533
20.929029,-2.3026,1.0646,7.7847,8.188
20.932570,-3.1640,0.5606,7.2058,7.890
20.937188,-3.4627,0.4626,6.5951,7.463
20.942215,-3.5693,0.8817,5.8687,6.925
20.948522,-3.5678,1.8501,5.0809,6.478
20.951482,-3.4620,2.9485,4.2409,6.218
20.956068,-3.0963,3.7579,3.3914,5.934
20.961291,-2.5455,4.0679,2.3815,5.357
20.965898,-1.8915,3.8384,1.3688,4.493
20.970519,-1.3409,3.1650,0.4588,3.468
20.975194,-1.0177,2.1099,-0.1587,2.348
20.980021,-1.0211,0.9549,-0.4896,1.481
20.984771,-1.2415,-0.1049,-0.6661,1.413
20.989559,-1.5652,-0.9675,-0.8390,2.022
20.997321,-1.8571,-1.6408,-1.1143,2.717
20.999031,-2.0580,-2.0252,-1.5265,3.266
21.003428,-2.0820,-2.2047,-2.0675,3.670
21.008614,-1.9543,-2.2923,-2.6698,4.025
21.013380,-1.5945,-2.3312,-3.1917,4.262
21.017938,-1.0389,-2.4823,-3.5972,4.492
21.022508,-0.2828,-2.7627,-3.9337,4.815
21.028298,0.5233,-3.1204,-4.1748,5.238
21.032258,1.2742,-3.5893,-4.3395,5.774
21.036817,1.9651,-4.1629,-4.4637,6.412
21.041714,2.5120,-4.7701,-4.4806,7.010
21.046312,2.8928,-5.3828,-4.3952,7.527
21.051203,3.1420,-6.0158,-4.2553,8.011
21.055695,3.2364,-6.6645,-4.0446,8.441
21.060588,3.3368,-7.2121,-3.8377,8.825
21.065225,3.5053,-7.7778,-3.6280,9.271
21.070001,3.1961,-8.1222,-3.3614,9.353
21.076791,2.6068,-8.2041,-3.3280,9.229
21.079574,2.1570,-8.4699,-3.1984,9.307
21.084146,1.9431,-8.7038,-3.0304,9.419
21.089080,1.4964,-8.5679,-2.8364,9.148
21.097840,0.6069,-8.2499,-3.1319,8.845
21.098587,-0.2276,-7.8228,-3.5709,8.602
21.103192,-0.8017,-7.3908,-3.7019,8.305
21.109728,-1.3667,-6.9060,-3.5177,7.870
21.112671,-1.8836,-6.4210,-3.0939,7.372
21.117486,-3.2353,-5.1377,-2.1471,6.440
21.122002,-4.1137,-4.9944,-2.9902,7.128
21.127983,-4.2820,-5.1412,-3.4297,7.519
21.131693,-4.8253,-4.3429,-2.5975,6.992
21.136379,-5.3272,-2.8362,-1.2262,6.158
21.140908,-5.7475,-1.3643,0.1750,5.910
21.145899,-6.4546,0.3626,1.8319,6.719
21.150664,-7.4264,2.4893,2.8686,8.341
21.155537,-8.6311,5.4390,2.8956,10.605
21.168675,-9.5976,8.9733,2.4976,13.374
21.169375,-9.3085,12.0591,2.1260,15.381
21.170078,-7.4610,14.0003,1.9944,15.989
21.174918,-3.9731,14.5615,2.1277,15.243
21.183045,0.5584,14.0023,2.0902,14.168
21.183848,4.9503,12.8117,1.9414,13.871
21.188526,8.1247,11.6655,2.1628,14.380
21.193496,10.0131,10.6394,2.7003,14.858
21.197964,10.5939,9.7218,3.6828,14.843
21.203330,10.0107,8.6844,4.8260,14.104
21.208879,7.9526,7.3672,5.8987,12.342
21.213310,5.5035,5.8024,7.0293,10.647
21.217085,2.4902,4.2873,7.7776,9.223
21.221557,0.0166,3.1114,8.0477,8.628
21.228252,-1.6135,2.3890,7.6284,8.155
21.231638,-2.6456,2.0447,6.7391,7.523
21.235975,-3.1642,1.9714,5.8320,6.922
21.240844,-3.2030,2.0374,5.2285,6.461
21.247887,-2.7993,2.1580,4.9736,6.102
21.250283,-1.9156,2.1502,5.0982,5.855
21.254698,-0.9047,2.0579,5.0089,5.490
21.259604,-0.1961,2.0593,4.9802,5.393
21.264471,0.1663,2.0603,4.8190,5.244
21.269182,0.2175,2.0820,4.4444,4.913
21.274109,0.0758,2.0836,4.0547,4.559
21.279074,-0.1820,2.1367,3.5996,4.190
21.283818,-0.6085,2.1174,3.1242,3.823
21.288467,-1.0415,1.9756,2.7124,3.514
21.292818,-1.4008,1.6017,2.3142,3.144
21.297692,-1.6798,1.0964,1.9851,2.822
21.302417,-1.9057,0.5196,1.6657,2.584
21.309024,-2.1122,-0.1239,1.3346,2.502
21.311835,-2.2632,-0.6500,0.9513,2.540
21.316690,-2.2774,-0.9944,0.5373,2.542
21.322136,-2.2041,-1.2365,0.1665,2.533
21.326155,-2.0211,-1.3621,-0.2114,2.446
21.330916,-1.8423,-1.4364,-0.5988,2.412
21.335568,-1.7337,-1.4714,-0.8810,2.439
21.340253,-1.7782,-1.5323,-1.0892,2.588
21.345166,-1.9203,-1.6477,-1.2351,2.816
21.350246,-2.1431,-1.7461,-1.3735,3.087
21.354403,-2.3601,-1.8181,-1.5644,3.365
21.359179,-2.6169,-1.7726,-1.7720,3.624
21.364037,-2.8489,-1.6671,-1.9534,3.836
21.368921,-2.9776,-1.5041,-2.0224,3.901
21.373551,-3.0200,-1.3773,-1.8660,3.808
21.378308,-2.9524,-1.2753,-1.5217,3.558
21.387005,-2.9041,-1.1699,-1.1657,3.341
21.388299,-2.8679,-1.0257,-0.8548,3.164
21.392408,-2.8558,-0.7594,-0.7058,3.038
21.401085,-2.9254,-0.4261,-0.4338,2.988
21.401788,-3.0339,-0.0120,-0.1674,3.039
21.408087,-3.1027,0.4903,-0.1242,3.144
21.411310,-3.1774,0.9322,0.0021,3.311
21.416217,-3.1412,1.2566,0.1160,3.385
21.420767,-2.9103,1.4634,0.1985,3.264
21.425479,-2.5611,1.6217,0.4363,3.063
21.430479,-2.2058,1.6312,0.6355,2.816
21.435197,-1.8362,1.5872,0.7364,2.536
21.439912,-1.4801,1.5019,0.8221,2.263
21.444727,-1.1655,1.3541,0.7412,1.934
21.449685,-0.7598,1.2182,0.6698,1.584
21.453960,-0.3269,0.9966,0.6067,1.212
21.458905,0.0234,0.7711,0.6397,1.002
21.463571,0.2438,0.4129,0.7559,0.895
21.468318,0.3246,0.0400,0.8516,0.912
21.475418,0.3013,-0.1585,1.0174,1.073
21.480012,0.3456,-0.1010,1.2626,1.313
21.482543,0.5267,0.0473,1.3453,1.445
21.488350,1.0073,0.1359,1.3321,1.676
21.493021,0.9288,0.1173,1.3689,1.658
21.496749,0.7978,0.0709,1.4508,1.657
21.501413,0.8150,0.0087,1.4461,1.660
21.506133,0.7625,0.0433,1.4889,1.673
21.511352,0.5726,0.1197,1.5049,1.615
21.515934,0.3835,0.2189,1.5090,1.572
21.520697,0.2399,0.2621,1.4394,1.483
21.525224,0.1438,0.2901,1.3319,1.371
21.530031,0.0327,0.2289,1.2393,1.261
21.534925,-0.0938,0.1623,1.0971,1.113
21.539966,-0.1688,0.0977,0.9578,0.977
21.544919,-0.2285,-0.0176,0.8262,0.857
21.549272,-0.3474,-0.1021,0.7720,0.853
21.553531,-0.5379,-0.1943,0.6854,0.893
21.558353,-0.7645,-0.2989,0.6553,1.050
21.563384,-0.9152,-0.3875,0.5984,1.160
21.568231,-1.0618,-0.4553,0.5268,1.270
21.572511,-1.1228,-0.5242,0.4505,1.318
21.577751,-1.2297,-0.5513,0.3911,1.403
21.587146,-1.3797,-0.5728,0.3393,1.532
21.588042,-1.4842,-0.5626,0.2737,1.611
21.591934,-1.5382,-0.5305,0.1755,1.637
21.608359,-1.5150,-0.5268,0.0757,1.606
21.608682,-1.4598,-0.5255,-0.0089,1.552
21.608821,-1.3174,-0.5480,-0.1500,1.435
21.610520,-1.1997,-0.5898,-0.2233,1.355
21.615484,-1.1090,-0.5673,-0.2456,1.270
21.620117,-1.0189,-0.5834,-0.2335,1.197
21.624946,-0.9986,-0.5711,-0.2037,1.168
21.629591,-1.0001,-0.5857,-0.1995,1.176
21.634559,-0.9776,-0.6701,-0.2302,1.207
21.639259,-0.8757,-0.7908,-0.2675,1.210
21.643725,-0.7181,-0.9216,-0.2491,1.195
21.648664,-0.6048,-0.9530,-0.1677,1.141
21.653571,-0.5479,-0.9329,-0.0423,1.083
21.658153,-0.5568,-0.8758,0.0146,1.038
21.662831,-0.6771,-0.7719,0.0390,1.028
21.668248,-0.8011,-0.6667,0.0594,1.044
21.672057,-0.8624,-0.6199,0.1046,1.067
21.677354,-0.8800,-0.5954,0.1363,1.071
21.682001,-0.8303,-0.6027,0.1041,1.031
21.687758,-0.7563,-0.6009,0.0917,0.970
21.691305,-0.6152,-0.5496,0.1635,0.841
21.700908,-0.4740,-0.5323,0.2167,0.745
21.701410,-0.3758,-0.4964,0.2609,0.675
21.705302,-0.3278,-0.4681,0.2960,0.644
21.710008,-0.2413,-0.4926,0.2260,0.593
21.714789,-0.2383,-0.5292,0.1751,0.606
21.719711,-0.1942,-0.5727,0.1503,0.623
21.724286,-0.2337,-0.6352,0.1394,0.691
21.729122,-0.2491,-0.6326,0.1160,0.690
21.733913,-0.1927,-0.6082,0.0921,0.645
21.738502,-0.0778,-0.4514,-0.2277,0.512
21.743294,-0.1180,0.0274,-1.5551,1.560
21.748380,-0.0367,0.0927,-0.2000,0.223
21.752725,-0.0944,0.2201,0.4738,0.531
21.757538,-0.0392,0.2327,0.2562,0.348
21.762487,0.1005,0.0898,0.2264,0.263
