time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
14.558819,-40.9756,-5.6380,-7.2429,41.991
14.562769,-40.9466,-8.6117,-8.1597,42.631
14.568091,-39.5953,-11.2433,-8.2313,41.976
14.572843,-36.9377,-13.2869,-8.1794,40.098
14.577698,-33.2843,-14.3785,-8.8149,37.313
14.582980,-29.4776,-14.3897,-9.9896,34.290
14.586830,-26.2641,-13.8937,-11.2416,31.768
14.591405,-24.0853,-13.4826,-12.1767,30.169
14.596884,-22.8192,-13.4358,-12.6982,29.368
14.601960,-22.1177,-13.7582,-12.9369,29.083
14.607732,-21.7348,-14.2594,-13.3250,29.211
14.610563,-21.3452,-14.7930,-13.7443,29.383
14.616164,-20.7824,-15.2912,-13.6117,29.172
14.621751,-20.0514,-15.4965,-12.9992,28.481
14.624408,-19.1935,-15.1275,-12.3021,27.360
14.631050,-18.2655,-14.0767,-11.7149,25.865
14.635006,-17.4471,-12.3616,-10.9870,24.040
14.639934,-17.0270,-10.2204,-10.0582,22.261
14.643206,-16.8540,-7.9881,-8.6237,20.548
14.648101,-16.6467,-5.8596,-6.7805,18.906
14.654061,-16.2954,-4.0803,-5.2655,17.604
14.658270,-15.7415,-2.8115,-4.5565,16.627
14.663113,-14.8842,-2.0082,-3.9566,15.532
14.667351,-13.9046,-1.5675,-2.9464,14.300
14.671941,-13.2070,-1.3220,-1.7384,13.386
14.678593,-13.1906,-1.0493,-0.4367,13.239
14.682769,-13.7875,-0.5902,1.4530,13.876
14.688250,-14.4470,0.5281,2.3098,14.640
14.690957,-14.6064,2.7330,1.6909,14.956
14.695454,-14.6864,7.0431,0.7388,16.305
14.700268,-16.2337,15.7608,0.0861,22.626
14.705899,-19.8048,30.0796,0.3325,36.016
14.712295,-22.7797,44.1334,1.5564,49.690
14.715992,-20.4199,46.3842,3.2091,50.782
14.721600,-14.4855,39.5185,5.0212,42.388
14.727800,-10.9170,35.7218,7.6949,38.137
14.728635,-9.4759,34.1452,11.0257,37.111
14.734270,-5.4819,32.1688,12.9358,35.103
14.739516,1.3296,30.3105,11.6944,32.515
14.742783,7.9109,27.7179,8.4822,30.047
14.748990,11.0073,23.6497,7.9333,27.266
14.753036,10.3885,19.2996,9.5847,23.922
14.757532,8.5767,16.1728,10.0539,20.885
14.762364,7.0535,15.0998,8.6387,18.772
14.766398,5.8565,15.6008,6.5428,17.902
14.771391,4.9159,16.4380,4.6697,17.781
14.777184,4.1851,16.7096,3.4736,17.572
14.781282,3.9485,16.0197,2.4978,16.687
14.786404,4.0457,14.6915,1.4427,15.306
14.791459,4.2850,13.2465,0.0637,13.923
14.795112,4.6682,11.9263,-1.6421,12.912
14.800658,5.0031,10.9137,-3.5933,12.532
14.805465,5.7571,10.3068,-5.9402,13.216
14.810854,7.0031,10.2410,-8.1270,14.831
14.814737,8.9001,10.6217,-10.1629,17.185
14.820849,11.8783,10.9004,-12.1558,20.191
14.831768,15.8902,10.2133,-13.5921,23.271
14.832538,19.7084,8.1958,-13.7048,25.366
14.833121,22.6901,4.4393,-12.7426,26.399
14.850781,24.2443,-0.2400,-11.7896,26.960
14.851589,24.6131,-4.0474,-11.6579,27.533
14.851948,24.4297,-5.8667,-12.4759,28.051
14.852237,23.9201,-5.9871,-13.8465,28.280
14.856456,23.6551,-5.2963,-15.1487,28.585
14.863053,23.6245,-4.6648,-16.0555,28.942
14.866162,23.5993,-4.3972,-16.2914,29.012
14.870843,23.1995,-4.5534,-15.8540,28.466
14.875804,22.3081,-5.0067,-14.8725,27.275
14.881009,20.8852,-5.6002,-13.4875,25.485
14.886705,19.2480,-6.1660,-12.1654,23.590
14.891299,17.7915,-6.5433,-11.2155,22.026
14.895029,16.7438,-6.4730,-10.5276,20.811
14.899408,16.1227,-6.2462,-9.7765,19.863
14.904608,15.8361,-6.0601,-9.1126,19.250
14.910142,15.8122,-5.9792,-9.0251,19.163
14.913318,16.0808,-5.8636,-9.3550,19.506
14.923311,16.7031,-6.0015,-9.6201,20.188
14.924682,17.3644,-6.1745,-9.9064,20.923
14.927844,17.6477,-6.1534,-9.7232,21.068
14.932807,17.4395,-6.0334,-8.9694,20.518
14.947205,16.7879,-6.0401,-8.0317,19.566
14.947697,15.8521,-6.0488,-7.2230,18.440
14.947891,14.8321,-5.8509,-6.7891,17.330
14.952215,13.7112,-5.2977,-6.5589,16.096
14.956199,12.5644,-4.1911,-6.5817,14.790
14.961211,11.2881,-2.3458,-6.9963,13.486
14.966297,9.8483,0.4031,-7.5218,12.399
14.970403,8.1463,3.9904,-7.9914,12.089
14.975940,6.3199,7.9042,-7.7892,12.771
14.980524,4.5115,11.4650,-6.9960,14.168
14.985170,2.8977,15.4131,-6.6243,17.025
14.990843,0.9987,20.4092,-7.3480,21.715
14.994308,-1.4330,25.8250,-8.6660,27.278
14.998828,-3.5067,31.2973,-10.1798,33.098
15.004270,-3.6627,36.3671,-11.2887,38.255
15.008354,-1.8375,40.2119,-11.3704,41.829
15.013989,0.1126,42.0895,-8.8625,43.013
15.022024,1.4130,41.1868,-3.6735,41.374
15.032386,2.6033,38.5731,1.2079,38.680
15.032782,3.5208,34.9363,3.5385,35.291
15.033212,4.4121,30.2251,3.4001,30.734
15.041193,6.6812,26.0011,0.5947,26.852
15.041762,10.2052,23.8319,-0.0873,25.925
15.046185,13.3628,23.1840,3.4610,26.982
15.051765,14.7982,23.1086,6.6978,28.246
15.055976,13.7045,24.0087,7.2768,28.586
15.060366,13.3713,26.1253,7.2066,30.220
15.066643,17.2070,28.0884,6.8685,33.648
15.071485,21.4349,29.3846,6.0775,36.876
15.075486,23.6271,30.4107,5.7872,38.943
15.079722,24.3393,31.0986,4.6099,39.759
15.084457,23.1575,31.0998,1.6381,38.809
15.090513,18.5474,30.1945,-0.7989,35.445
15.095148,11.3394,28.0743,-1.7887,30.331
15.098300,3.7852,25.5021,-2.0664,25.864
15.104724,-3.3053,22.5333,-2.2191,22.882
15.111824,-9.5744,18.3926,-2.0765,20.839
15.112752,-15.1436,13.3751,-1.6005,20.268
15.117273,-20.0763,8.4508,-1.0198,21.806
15.130638,-24.5912,4.3089,-1.0069,24.986
15.131562,-28.2314,1.1313,-2.1393,28.335
15.132047,-30.6100,-1.2746,-3.7828,30.869
15.136411,-32.1311,-3.2815,-5.5524,32.772
15.141443,-32.9947,-5.2877,-6.5534,34.052
15.146202,-32.7736,-7.3206,-6.9175,34.286
15.150798,-31.2205,-9.0648,-6.8640,33.227
15.155415,-28.8827,-10.2033,-7.0344,31.429
15.160091,-26.3347,-10.6031,-7.6793,29.409
15.165626,-23.8433,-10.5581,-8.6046,27.459
15.170572,-21.8724,-10.5881,-9.7226,26.173
15.174955,-20.5965,-11.0602,-10.8390,25.769
15.180472,-19.8005,-12.0806,-11.3862,25.839
15.183720,-19.2436,-13.3725,-11.1215,25.939
15.189861,-18.8899,-14.6225,-10.5408,26.110
15.193385,-18.5760,-15.4776,-10.2286,26.253
15.199378,-18.1536,-15.8295,-10.4045,26.237
15.215891,-17.5188,-15.6795,-10.8606,25.898
15.217181,-16.7584,-15.1171,-11.1796,25.186
15.217773,-16.0788,-14.2896,-11.1399,24.224
15.218324,-15.5758,-13.3112,-10.6923,23.111
15.229337,-15.2085,-12.1272,-10.1360,21.934
15.230062,-14.8579,-10.5967,-9.4810,20.565
15.231640,-14.6673,-8.6673,-8.9816,19.259
15.235999,-14.4781,-6.4764,-8.1031,17.811
15.241198,-14.1483,-4.4345,-6.6362,16.244
15.246116,-13.4428,-3.0742,-5.4677,14.834
15.251663,-12.2636,-2.4728,-4.6795,13.357
15.256050,-10.8870,-2.3298,-4.2581,11.920
15.259798,-9.4911,-2.2939,-4.1211,10.598
15.264480,-8.5000,-2.4370,-3.7285,9.596
15.274583,-7.9852,-2.7998,-3.2065,9.049
15.275099,-8.2070,-3.2839,-2.9351,9.314
15.278923,-9.3243,-3.7264,-2.7999,10.424
15.283758,-11.0953,-4.0826,-2.8164,12.153
15.298184,-13.1422,-4.2089,-2.5792,14.039
15.298671,-15.4224,-3.7004,-2.3311,16.031
15.298936,-17.5600,-2.1392,-1.9268,17.794
15.312780,-19.2876,0.9647,-0.7927,19.328
15.313343,-20.5292,5.8721,0.9407,21.373
15.313592,-21.2350,12.4552,2.9045,24.789
15.316534,-20.8426,20.6673,5.3429,29.835
15.322598,-18.4033,29.8900,7.7573,35.948
15.326090,-13.6080,38.5785,8.6290,41.808
15.330859,-7.4021,43.7361,7.2551,44.947
15.340724,-2.5087,43.2224,5.5047,43.644
15.341319,0.3417,38.6210,4.5902,38.894
15.345147,3.6050,31.7330,6.1070,32.516
15.351423,7.2996,25.4661,9.3380,28.089
15.355510,10.3336,21.3709,9.8358,25.695
15.360011,12.3080,16.4565,9.6529,22.704
15.365080,13.5624,9.7790,10.3575,19.668
15.370983,12.8358,3.8980,9.6847,16.545
15.373449,9.9346,0.8452,7.1610,12.276
15.378090,7.6540,1.0619,3.9295,8.669
15.383704,7.2766,3.7389,1.0668,8.250
15.390492,7.0925,7.0647,-1.0423,10.065
15.392531,5.6769,9.6155,-2.3120,11.403
15.396979,4.1847,10.9046,-3.1106,12.087
15.404716,3.3212,11.2086,-3.7240,12.269
15.406601,3.3409,10.9762,-4.4143,12.293
15.411461,4.0587,10.7204,-5.3813,12.663
15.416701,5.6746,10.3886,-6.8511,13.677
15.420915,8.3681,9.8332,-8.4421,15.427
15.425613,11.7692,8.8767,-9.7469,17.672
15.430684,15.5781,7.0164,-10.7168,20.168
15.435673,19.1125,4.6430,-11.5642,22.816
15.440001,21.9296,2.7194,-12.5666,25.421
15.444686,23.8562,1.7121,-13.8456,27.636
15.451296,24.7535,1.3719,-14.6973,28.821
15.453980,24.5693,0.8760,-14.7297,28.660
15.459802,23.4619,-0.2965,-13.8677,27.255
15.465048,21.7211,-1.9487,-12.3182,25.047
15.469794,19.6332,-3.4822,-10.6612,22.611
15.473367,17.7094,-4.6492,-9.3825,20.574
15.479146,16.1391,-5.5766,-8.4959,19.072
15.483955,15.0457,-6.5931,-7.9286,18.240
15.488824,14.5388,-7.7251,-7.6226,18.143
15.493182,14.5014,-8.9696,-7.5625,18.653
15.496680,14.7225,-10.0730,-7.6436,19.407
15.511875,14.9920,-10.9623,-7.7388,20.120
15.512619,15.1238,-11.5512,-7.8827,20.599
15.512972,15.0763,-11.8714,-8.3717,20.936
15.515909,14.9914,-11.9165,-9.5371,21.394
15.522078,15.0153,-11.6765,-11.4286,22.190
15.525718,15.2508,-10.8710,-13.6972,23.203
15.531556,15.3437,-9.0742,-15.1032,23.364
15.535527,14.8978,-6.7210,-15.2306,22.340
15.540010,14.0942,-4.6938,-13.9565,20.383
15.544523,13.3357,-3.4271,-12.3310,18.483
15.551220,13.1343,-2.5688,-10.9644,17.301
15.554640,13.3327,-1.7064,-9.2582,16.321
15.560058,13.3793,-0.6709,-7.1056,15.164
15.563070,13.0611,0.5962,-5.1489,14.052
15.569252,12.4726,2.0056,-3.8968,13.220
15.572905,11.6488,3.7884,-3.3411,12.697
15.578799,10.7085,6.0029,-3.2143,12.690
15.583862,9.8262,8.3868,-3.5363,13.394
15.588178,9.2983,10.2393,-4.6747,14.600
15.592356,9.1484,10.8057,-6.0809,15.409
15.596303,9.4104,10.4120,-7.3415,15.839
15.600999,9.3427,12.6585,-8.7211,17.988
15.606308,6.3196,20.4456,-10.6971,23.925
15.611345,1.3283,32.4423,-12.1660,34.674
15.617036,-1.9491,44.7771,-12.8058,46.613
15.624053,0.7048,53.5159,-11.7301,54.791
15.628060,9.9636,54.5989,-7.0237,55.943
15.631847,20.2685,51.0512,1.0229,54.937
15.634193,23.8253,48.9233,8.3061,55.047
15.649019,19.6160,47.0942,10.1595,52.018
15.649898,11.5092,42.8586,7.1261,44.946
15.650178,6.0037,38.3461,2.9352,38.924
15.653443,5.2967,36.3096,0.3808,36.696
15.657936,6.1397,36.9023,2.8240,37.516
15.663159,7.2325,35.9080,5.8183,37.088
15.668105,8.6170,32.0438,5.9980,33.720
15.673330,9.8385,28.0548,5.0507,30.156
15.677684,10.5163,25.6904,3.6885,28.003
15.681614,9.4645,24.6725,1.9449,26.497
15.686440,5.7661,23.7401,1.2369,24.462
15.691398,0.8332,22.0666,1.1710,22.113
15.697013,-3.9764,19.9658,1.2394,20.396
15.701750,-7.9094,17.5518,1.6427,19.322
15.706689,-10.7668,14.4526,1.9288,18.125
15.710567,-13.1714,10.6866,1.9276,17.071
15.714711,-15.6136,6.9548,1.7648,17.183
15.729436,-18.0562,3.5542,1.3598,18.453
15.730132,-20.3734,0.7079,0.5832,20.394
15.730422,-22.3308,-1.4161,-0.4666,22.381
15.734174,-23.6809,-3.1528,-1.6200,23.945
15.739446,-24.3112,-4.8657,-2.8293,24.954
15.743962,-24.4499,-6.4936,-4.0852,25.625
15.748217,-24.3977,-8.2026,-5.3976,26.300
15.753098,-24.3972,-9.8582,-6.5054,27.106
15.757779,-24.2786,-11.4393,-7.2874,27.810
15.763369,-24.0105,-12.8322,-8.0493,28.389
15.768060,-23.8323,-13.7944,-8.9057,28.941
15.773076,-23.8128,-14.1569,-9.7806,29.379
15.776527,-24.1465,-14.0658,-10.6334,29.899
15.781181,-24.9309,-13.7590,-11.1011,30.563
15.786368,-25.9204,-13.3365,-11.0467,31.173
15.792999,-26.6392,-12.7514,-10.6108,31.382
15.796176,-26.6419,-12.0828,-9.9630,30.904
15.802106,-25.7521,-11.5072,-9.4094,29.734
15.805802,-24.1261,-10.9859,-8.8976,27.963
15.810575,-22.0987,-10.3774,-8.6134,25.889
15.815839,-20.1275,-9.5838,-8.5142,23.863
15.822933,-18.5081,-8.6122,-8.7479,22.209
15.824583,-17.3488,-7.3481,-8.9462,20.857
15.830008,-16.6634,-5.6484,-8.7072,19.631
15.835334,-16.1905,-3.5623,-7.7502,18.300
15.840967,-15.5631,-1.4808,-6.2155,16.824
15.843416,-14.4342,-0.1941,-4.4760,15.114
15.848017,-12.5730,-0.2605,-3.2107,12.979
15.853139,-10.4538,-1.2784,-2.9753,10.944
15.857925,-8.4812,-2.5661,-3.6354,9.578
15.862169,-7.1676,-3.5446,-4.3709,9.113
15.867764,-6.7095,-4.3125,-4.3245,9.073
15.874795,-7.1556,-4.9565,-3.8694,9.526
15.876141,-8.4789,-5.2982,-3.4572,10.579
15.880760,-10.4543,-5.0352,-3.0520,11.998
15.896073,-12.5001,-3.7432,-1.7706,13.168
15.896575,-14.5622,-0.9037,-0.4043,14.596
15.896875,-16.5031,4.0265,0.7879,17.005
15.899752,-18.2368,11.8066,1.6210,21.785
15.909207,-19.7460,22.8772,2.7627,30.346
15.911131,-19.7531,34.5992,5.0985,40.166
15.913977,-16.1575,40.1081,7.3433,43.859
15.922323,-10.0547,37.4640,8.2393,39.655
15.923488,-5.1819,34.4833,6.6265,35.494
15.928303,-2.0015,33.9426,5.6292,34.464
15.933310,0.6424,33.3961,5.4826,33.849
15.937809,4.2963,30.9095,6.6327,31.904
15.942698,6.4055,27.1739,9.4948,29.489
15.948799,7.3985,21.9322,11.1998,25.714
15.953027,7.5365,16.1392,11.5305,21.218
15.957757,7.5082,11.3433,11.5430,17.840
15.962130,6.6222,8.5246,10.3889,14.982
15.966043,3.8299,8.1957,7.7233,11.895
15.970948,1.2954,9.4950,5.1546,10.881
15.976745,0.8809,11.4936,3.3099,11.993
15.980276,2.3034,13.4121,1.9294,13.745
15.985981,4.0743,14.3787,0.8373,14.968
15.990559,4.8540,13.9725,-0.0004,14.792
15.995701,4.6630,12.7605,-0.8939,13.615
16.000474,4.1979,11.6005,-1.9950,12.497
16.006217,4.2171,10.7451,-3.5463,12.075
16.010330,5.1644,10.1772,-5.4966,12.667
16.013758,6.9446,9.9401,-7.6361,14.330
16.018398,9.3543,9.8400,-9.7271,16.702
16.025778,12.0840,10.0988,-11.6363,19.581
16.028668,15.1307,10.3406,-13.2121,22.593
16.033376,18.6230,9.9190,-13.9282,25.282
16.037690,22.3020,8.2621,-13.7996,27.497
16.042030,25.3671,5.2904,-13.4959,29.217
16.046834,27.1318,2.1781,-13.3726,30.327
16.052576,27.3428,-0.0941,-13.3175,30.414
16.057182,26.1864,-1.3568,-13.1026,29.313
16.061871,24.4044,-2.2048,-12.6021,27.554
16.065687,22.3910,-3.1889,-11.9575,25.583
16.071056,20.5851,-4.7073,-11.4163,24.005
16.075828,19.0510,-6.5637,-11.1774,23.043
16.081360,17.7731,-8.1558,-11.0204,22.447
16.086067,16.8497,-9.1314,-11.0320,22.113
16.090692,16.3457,-9.4427,-11.3182,22.010
16.094956,16.2918,-9.4222,-11.6200,22.118
16.100760,16.6470,-9.4116,-11.7080,22.423
16.108129,17.2754,-9.6370,-11.8039,23.036
16.109043,18.0074,-10.0184,-11.8041,23.748
16.113160,18.5130,-10.3534,-11.7542,24.250
16.119692,18.7824,-10.4227,-11.9936,24.602
16.130511,18.9451,-10.1838,-12.8138,25.036
16.131162,19.1053,-9.5404,-14.0553,25.565
16.132825,19.2598,-8.5162,-15.2884,26.023
16.137296,19.2161,-7.0429,-15.9975,25.977
16.141620,18.8010,-5.2661,-15.8078,25.122
16.146401,18.0153,-3.5213,-14.7415,23.543
16.151220,16.9121,-2.2921,-12.8002,21.334
16.155841,15.4015,-1.9612,-10.0369,18.488
16.160502,13.4605,-2.1221,-7.4386,15.525
16.165255,10.9540,-1.6107,-6.1314,12.656
16.172141,7.2304,0.5176,-6.2105,9.546
16.175396,2.2789,4.8938,-6.7955,8.679
16.179558,-3.7914,12.8044,-7.2041,15.173
16.184661,-11.0384,25.8885,-6.7312,28.937
16.191022,-17.3290,42.4491,-5.9215,46.231
16.193759,-17.3402,55.8178,-5.9294,58.749
16.198395,-9.9008,58.7400,-6.3108,59.902
16.208316,-0.7106,52.8601,-4.7556,53.078
16.209137,5.8767,44.4477,-0.3165,44.836
16.212836,7.1758,37.9889,3.3913,38.809
16.218128,4.1281,34.4499,4.0969,34.937
16.228370,-0.4217,32.3028,2.4968,32.402
16.228932,-2.3785,29.1955,0.7297,29.301
16.232696,0.4368,25.9250,0.8714,25.943
16.237699,5.1319,24.1759,3.8364,25.011
16.241068,11.8657,23.8728,8.9380,28.118
16.246254,20.2438,24.6886,12.1478,34.160
16.251873,26.0326,27.1713,12.4632,39.640
16.256422,27.5878,29.9185,9.8790,41.878
16.260698,28.3921,31.4383,6.1065,42.799
16.265083,28.0192,32.0104,2.9347,42.642
16.270455,24.2332,31.7093,1.5212,39.938
16.274843,18.2120,30.1840,1.4975,35.284
16.280369,11.0585,28.1403,1.4088,30.268
16.285144,3.1597,26.1100,1.2999,26.333
16.288614,-4.2700,23.8465,2.5741,24.362
16.294245,-10.0185,20.5934,3.9408,23.238
16.298624,-14.4576,16.2967,4.0286,22.155
16.308737,-17.7344,11.5961,3.0707,21.410
16.309432,-20.2178,7.1540,1.2923,21.485
16.312388,-21.9835,3.2013,-0.9719,22.237
16.317134,-23.2468,-0.1088,-3.7100,23.541
16.325361,-24.4054,-2.8221,-6.7324,25.474
16.326678,-25.2625,-5.2153,-9.6008,27.524
16.332412,-26.1988,-7.6471,-11.5452,29.634
16.336915,-27.9405,-10.1111,-12.2197,32.128
16.340945,-30.1532,-12.4364,-12.0755,34.781
16.346084,-31.8002,-14.0900,-11.9773,36.786
16.350524,-31.6623,-14.7558,-11.9778,36.928
16.356190,-29.6133,-14.4321,-12.7346,35.319
16.359665,-26.8170,-13.5563,-13.9651,33.135
16.365611,-24.7083,-12.9150,-14.8003,31.565
16.370650,-23.9569,-12.8224,-14.7399,30.913
16.375039,-24.5053,-13.0988,-14.4432,31.316
16.379366,-25.5695,-13.6985,-14.0953,32.251
16.383517,-26.4237,-14.4074,-13.6393,33.043
16.388152,-26.3876,-14.9333,-13.0905,33.025
16.393029,-25.3873,-14.9875,-12.4097,31.987
16.398125,-23.8493,-14.4349,-11.8772,30.302
16.402253,-22.2133,-13.1598,-11.5298,28.276
16.407136,-20.6777,-11.2721,-10.6573,25.850
16.412612,-19.5047,-8.8757,-9.2102,23.325
16.416530,-18.6891,-6.2107,-7.5409,21.088
16.423402,-18.0503,-3.7827,-6.0858,19.421
16.426192,-17.4850,-1.8414,-4.8349,18.234
16.431071,-16.7651,-0.3878,-3.9966,17.239
16.435659,-15.6913,0.7301,-3.5480,16.104
16.446480,-14.3955,1.2913,-2.7581,14.714
16.446974,-13.0747,1.4625,-1.5820,13.251
16.451573,-11.8319,1.4504,0.4857,11.930
16.454626,-10.6467,1.2677,3.7152,11.347
16.460021,-9.2337,1.3519,5.6114,10.889
16.465073,-7.3836,2.6659,5.3859,9.520
16.470779,-6.4062,7.9002,4.3624,11.067
16.473671,-8.3275,19.0693,3.7267,21.139
16.479137,-13.2611,32.3909,4.1516,35.246
16.484086,-18.1783,38.4777,5.6186,42.925
16.487773,-19.5164,35.0611,9.3312,41.198
16.492953,-19.5426,30.7825,13.8341,38.998
16.497927,-19.1973,28.5931,16.3362,38.118
16.502018,-14.2049,27.9671,16.8546,35.609
16.507993,-4.6134,28.4961,14.6086,32.353
16.512191,4.5588,28.2645,9.9511,30.310
16.516221,9.0072,25.2060,9.0230,28.247
16.524274,8.2897,20.4424,11.1128,24.700
16.526072,5.4303,17.1898,11.9273,21.616
16.530681,3.3072,16.1906,10.1946,19.417
16.535473,2.1055,17.0231,7.3569,18.664
16.540527,1.2504,18.1248,5.2556,18.913
16.544783,0.9406,18.3449,4.1735,18.837
16.551328,0.9838,17.4780,3.8319,17.920
16.555322,1.3496,16.0034,3.1378,16.364
16.558770,2.0220,14.5235,1.9446,14.792
16.563927,3.4166,13.1774,0.2401,13.615
16.569116,5.2224,12.1167,-1.6482,13.297
16.573932,7.2589,11.0858,-3.5681,13.723
16.578331,9.0428,10.0891,-5.4261,14.595
16.582743,10.4451,9.3757,-6.8769,15.630
16.587946,11.3578,8.8781,-7.7881,16.385
16.592439,12.2567,8.3189,-8.4252,17.042
16.596807,12.9953,7.4494,-8.6571,17.301
16.602462,13.6308,6.2390,-8.8163,17.391
16.607305,14.5512,4.8823,-8.8478,17.716
16.611470,15.7968,3.2643,-8.6550,18.306
16.615726,17.2061,1.5169,-8.6206,19.305
16.623293,18.6558,0.0184,-8.9674,20.699
16.625442,19.9489,-0.8295,-9.7402,22.215
16.630849,20.9317,-0.8551,-10.8497,23.592
16.634679,21.5932,-0.4661,-11.8174,24.620
16.642710,21.8517,-0.0941,-12.3148,25.083
16.645184,21.5821,-0.1058,-12.1522,24.768
16.651284,20.8448,-0.8844,-11.2205,23.689
16.654378,19.6492,-2.3305,-9.6140,21.999
16.659074,18.4335,-4.1081,-7.8130,20.438
16.663117,17.3848,-5.6761,-6.6053,19.444
16.669291,16.7268,-6.6392,-6.3435,19.082
16.673841,16.6595,-7.1422,-6.9635,19.418
16.677401,17.1944,-7.7322,-8.1166,20.526
16.683113,18.0714,-8.3981,-9.2342,21.963
16.687694,18.9310,-8.9772,-9.9438,23.192
16.692491,19.4275,-9.2955,-10.1946,23.828
16.697506,19.2240,-9.2659,-10.0102,23.572
16.701206,18.5468,-8.9118,-9.6206,22.715
16.708994,17.7072,-8.3234,-9.3903,21.703
16.711448,16.8937,-7.5138,-9.4881,20.782
16.716146,16.2541,-6.5983,-9.8800,20.133
16.733582,15.8211,-5.5676,-10.5373,19.808
16.734118,15.5775,-4.4360,-11.2411,19.716
16.734388,15.4293,-3.3163,-11.6251,19.601
16.734673,15.2927,-2.2214,-11.6187,19.334
16.739202,15.1732,-1.2099,-11.1414,18.863
16.744312,14.9979,-0.3762,-10.1052,18.089
16.748381,14.8670,0.3622,-8.8945,17.328
16.754476,14.5997,1.2729,-8.1723,16.780
16.758095,14.0929,2.5076,-7.8467,16.324
16.763540,12.7779,3.7851,-7.3606,15.224
16.768198,10.6022,4.7676,-6.3104,13.227
16.772358,8.0573,7.0547,-5.5640,12.068
16.777562,4.1185,12.2019,-5.3519,13.946
16.781924,-2.5978,20.3977,-5.1435,21.196
16.786577,-11.7607,32.1066,-4.4162,34.477
16.791990,-19.4471,44.9225,-4.9773,49.204
16.795979,-20.8115,53.1926,-8.2518,57.712
16.802155,-17.3600,53.3819,-9.9455,57.008
16.808425,-12.6308,48.8026,-7.3075,50.938
16.810663,-6.8879,44.4096,-1.8141,44.977
16.814856,-2.3464,40.9470,3.4467,41.159
16.819586,-0.2003,35.9591,6.1669,36.485
16.832118,1.1926,30.0927,5.0056,30.530
16.832715,3.5217,26.8513,1.9635,27.152
16.834908,5.7812,24.9915,1.5610,25.699
16.839123,7.7857,22.6459,4.2678,24.324
16.843200,9.4465,20.6487,7.5013,23.914
16.849419,9.9463,20.6115,9.5454,24.797
16.854085,11.1333,22.5703,9.8925,27.041
16.857611,12.9942,24.5225,9.7496,29.415
16.863026,14.0856,25.8216,9.0856,30.785
16.867898,14.2002,26.2583,7.5903,30.802
16.871873,13.6797,24.9288,5.7903,29.019
16.877116,12.3970,22.3674,4.7351,26.008
16.881250,9.6977,19.5781,4.3588,22.279
16.887197,5.6061,16.6101,4.0081,17.983
16.891882,0.5702,13.6327,3.3971,14.061
16.895640,-5.0605,11.1792,2.3371,12.492
16.901187,-11.1884,9.5617,1.2413,14.770
16.908890,-17.4161,8.1779,0.7802,19.256
16.911031,-23.6441,6.2918,0.8590,24.482
16.914437,-28.9395,3.6634,0.2461,29.172
16.919283,-32.7316,0.7189,-0.9302,32.753
16.927827,-34.6045,-2.1459,-2.5597,34.765
16.930528,-34.8859,-4.7053,-4.2188,35.454
16.934493,-33.8793,-7.0367,-5.3702,35.017
16.938651,-32.3157,-8.9221,-6.0979,34.075
16.942888,-30.7640,-10.2301,-6.8855,33.143
16.947738,-29.4415,-10.9286,-7.6303,32.318
16.953737,-28.1696,-11.3122,-8.1360,31.427
16.957328,-26.8719,-11.6482,-8.6407,30.536
16.962852,-25.5561,-12.0164,-9.2196,29.707
16.967825,-24.2778,-12.4577,-9.6450,28.942
16.971477,-23.0978,-12.8903,-9.7488,28.191
16.976918,-21.9551,-13.3226,-9.5879,27.413
16.981067,-20.7181,-13.7819,-9.1964,26.528
16.987957,-19.2923,-14.2807,-8.6072,25.499
16.991852,-17.6557,-14.6590,-7.9245,24.278
16.995920,-15.9088,-14.7401,-7.3382,22.896
16.999680,-14.2238,-14.4048,-6.9575,21.406
17.005205,-12.6936,-13.5317,-6.5786,19.685
17.011183,-11.5646,-12.1832,-6.3496,17.958
17.014711,-10.9304,-10.4914,-6.1915,16.367
17.020417,-10.7518,-8.6145,-5.9992,15.027
17.026515,-10.8957,-6.5390,-5.9786,14.043
17.028350,-11.1934,-4.3338,-6.0241,13.430
17.033943,-11.3733,-2.0175,-5.8465,12.946
17.043560,-11.0530,0.1230,-5.1906,12.212
17.044146,-9.8830,1.2661,-4.4820,10.925
17.048136,-8.0066,1.0049,-3.9202,8.971
17.053034,-6.1108,-0.6089,-3.6100,7.123
17.058107,-4.3340,-2.7489,-3.8707,6.428
17.061891,-2.7275,-4.6272,-4.6010,7.072
17.066190,-1.3720,-6.1706,-4.6671,7.857
17.081822,-0.3790,-7.4282,-3.2196,8.105
17.082420,0.0029,-8.2766,-0.8184,8.317
17.082720,-0.7092,-7.9416,1.5948,8.131
17.085649,-2.8220,-4.9142,4.2225,7.067
17.091068,-6.7740,2.9446,8.1414,10.993
17.095024,-14.1981,18.3357,13.2420,26.705
17.099426,-25.3438,39.4896,17.1376,49.954
17.105047,-30.8938,50.8562,17.3065,61.970
17.112271,-24.8694,45.5478,15.3684,54.123
17.114037,-15.5435,37.7232,13.3975,42.943
17.118573,-7.5210,33.8578,13.5151,37.223
17.136138,1.0991,30.6867,14.7049,34.046
17.136666,7.4070,26.9685,13.0522,30.863
17.136927,8.9755,21.9432,12.8651,26.974
17.138522,8.4372,16.0633,13.9646,22.896
