time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
18.132170,-0.0009,0.0076,0.0038,0.009
18.132513,-0.0053,0.0052,-0.0106,0.013
18.132643,-0.0098,-0.0091,0.0036,0.014
18.134925,-0.0190,0.0004,-0.0084,0.021
18.139057,-0.0161,0.0099,-0.0227,0.030
18.144107,-0.0110,-0.0045,-0.0226,0.025
18.148917,-0.0177,-0.0116,-0.0225,0.031
18.152535,-0.0125,-0.0115,-0.0130,0.021
18.158324,-0.0025,-0.0043,0.0037,0.006
18.163087,0.0073,-0.0114,0.0035,0.014
18.166864,0.0099,0.0076,0.0153,0.020
18.171409,0.0552,0.0242,0.0150,0.062
18.177083,0.0124,0.0405,0.0194,0.047
18.181461,-0.0300,0.0212,0.0073,0.037
18.186378,-0.0270,0.0162,-0.0072,0.032
18.190553,-0.0479,0.0161,-0.0049,0.051
18.195189,-0.0353,0.0183,-0.0027,0.040
18.205542,-0.0063,0.0086,0.0161,0.019
18.206115,0.0058,0.0133,0.0158,0.021
18.209395,-0.0107,0.0013,0.0322,0.034
18.214595,-0.0080,-0.0011,-0.0014,0.008
18.227474,-0.0125,-0.0225,-0.0016,0.026
18.227774,-0.0193,0.0109,0.0172,0.028
18.228771,-0.0213,0.0108,0.0288,0.037
18.233547,-0.0186,0.0107,0.0190,0.029
18.239331,-0.0088,0.0011,-0.0145,0.017
18.243958,-0.0038,-0.0179,-0.0074,0.020
18.248819,-0.0083,-0.0083,0.0020,0.012
18.252430,-0.0081,-0.0201,-0.0052,0.022
18.258435,0.0041,0.0109,-0.0124,0.017
18.263080,-0.0052,-0.0177,-0.0218,0.029
18.267288,0.0093,-0.0128,-0.0123,0.020
18.271533,0.0047,-0.0127,-0.0171,0.022
18.276701,-0.0022,-0.0031,-0.0124,0.013
18.281702,-0.0090,-0.0221,-0.0006,0.024
18.285640,-0.0159,0.0160,-0.0078,0.024
18.290370,-0.0298,-0.0055,-0.0056,0.031
18.295121,-0.0247,0.0088,0.0157,0.031
18.300792,-0.0196,-0.0126,-0.0013,0.023
18.305784,-0.0145,-0.0197,-0.0038,0.025
18.309036,-0.0118,-0.0005,0.0032,0.012
18.313716,0.0003,-0.0053,0.0007,0.005
18.326960,0.0099,-0.0029,-0.0208,0.023
18.327433,-0.0019,0.0042,0.0077,0.009
18.328364,0.0173,-0.0053,-0.0044,0.019
18.333559,0.0197,-0.0029,0.0026,0.020
18.337717,0.0055,-0.0053,-0.0023,0.008
18.342838,0.0199,-0.0029,0.0143,0.025
18.348282,0.0224,-0.0171,0.0260,0.038
18.352138,0.0082,-0.0051,0.0138,0.017
18.357001,-0.0035,0.0044,0.0041,0.007
18.361267,-0.0102,0.0043,0.0135,0.017
18.366083,-0.0052,0.0233,-0.0009,0.024
18.372473,-0.0049,0.0065,-0.0223,0.024
18.376908,-0.0260,0.0111,-0.0269,0.039
18.381771,-0.0302,-0.0009,-0.0173,0.035
18.385497,-0.0179,0.0086,-0.0196,0.028
18.389746,-0.0365,0.0014,-0.0101,0.038
18.394413,-0.0099,0.0038,-0.0054,0.012
18.400581,-0.0120,-0.0034,-0.0126,0.018
18.405231,-0.0165,-0.0081,0.0016,0.018
18.409305,-0.0066,-0.0176,0.0038,0.019
18.413603,0.0007,-0.0174,0.0037,0.018
18.421269,-0.0110,-0.0031,0.0082,0.014
18.423145,0.0059,-0.0102,0.0057,0.013
18.427650,0.0108,-0.0267,-0.0158,0.033
18.432542,0.0013,-0.0194,0.0032,0.020
18.448401,-0.0057,-0.0145,0.0221,0.027
18.448749,-0.0055,-0.0191,0.0432,0.048
18.448868,-0.0646,0.0071,0.0214,0.068
18.453931,-0.0616,-0.0119,-0.0026,0.063
18.456287,-0.0325,0.0048,0.0187,0.038
18.460891,0.0461,0.0071,0.0541,0.071
18.465534,0.0815,0.0189,0.0465,0.096
18.470857,0.0928,0.0211,0.0083,0.096
18.475800,0.0140,0.0090,-0.0036,0.017
18.480166,-0.0239,0.0113,0.0225,0.035
18.484569,-0.0614,0.0088,0.0175,0.065
18.489289,-0.0680,0.0016,0.0032,0.068
18.494195,-0.0293,0.0040,0.0056,0.030
18.500296,0.0161,-0.0127,0.0008,0.021
18.503716,0.0375,0.0064,-0.0039,0.038
18.509487,0.0587,-0.0055,-0.0109,0.060
18.513055,0.0156,-0.0055,-0.0036,0.017
18.522051,-0.0247,0.0064,-0.0012,0.026
18.522543,-0.0125,0.0016,0.0084,0.015
18.527377,-0.0216,-0.0079,-0.0059,0.024
18.532392,-0.0165,0.0135,0.0061,0.022
18.545254,-0.0091,-0.0009,-0.0129,0.016
18.545609,0.0100,-0.0246,-0.0080,0.028
18.546331,0.0220,0.0207,-0.0174,0.035
18.551948,0.0172,-0.0056,-0.0290,0.034
18.556250,0.0245,-0.0151,-0.0216,0.036
18.561074,0.0293,-0.0102,-0.0166,0.035
18.566312,0.0103,-0.0268,-0.0093,0.030
18.570459,0.0106,-0.0123,0.0003,0.016
18.576390,0.0204,-0.0051,-0.0044,0.021
18.579896,0.0300,-0.0099,-0.0019,0.032
18.585319,0.0159,-0.0027,0.0029,0.016
18.589938,0.0067,0.0139,-0.0184,0.024
18.593660,0.0189,0.0019,0.0008,0.019
18.598360,0.0620,-0.0100,0.0080,0.063
18.603535,0.0525,-0.0029,0.0127,0.054
18.607834,0.0075,0.0066,0.0009,0.010
18.614647,0.0174,-0.0006,0.0318,0.036
18.617796,0.0035,-0.0030,0.0151,0.016
18.623003,-0.0387,0.0065,-0.0324,0.051
18.626766,-0.0450,-0.0079,-0.0012,0.046
18.631834,-0.0181,0.0088,0.0203,0.029
18.642984,-0.0270,-0.0174,0.0012,0.032
18.643338,0.0021,-0.0149,0.0037,0.016
18.646469,-0.0023,-0.0125,-0.0057,0.014
18.652139,-0.0256,0.0137,0.0016,0.029
18.655330,-0.0322,0.0088,0.0018,0.033
18.660036,-0.0458,0.0040,0.0019,0.046
18.665630,-0.0357,0.0016,0.0019,0.036
18.670749,-0.0138,0.0039,-0.0003,0.014
18.674394,-0.0277,0.0157,-0.0002,0.032
18.678957,-0.0226,0.0085,0.0070,0.025
18.686385,-0.0152,0.0013,-0.0119,0.019
18.689346,-0.0244,0.0250,-0.0046,0.035
18.694028,-0.0265,0.0034,-0.0140,0.030
18.698345,-0.0309,-0.0014,-0.0043,0.031
18.703908,-0.0400,0.0105,-0.0018,0.041
18.708890,-0.0182,0.0080,-0.0017,0.020
18.713049,-0.0061,0.0032,-0.0040,0.008
18.717388,-0.0202,0.0008,-0.0182,0.027
18.722293,-0.0153,0.0103,0.0034,0.019
18.726471,-0.0127,-0.0064,-0.0014,0.014
18.731380,0.0064,-0.0135,-0.0084,0.017
18.742581,0.0207,0.0009,-0.0201,0.029
18.742982,0.0134,-0.0063,0.0014,0.015
18.746205,0.0323,-0.0015,0.0110,0.034
18.750139,-0.0059,0.0056,0.0086,0.012
18.755507,0.0060,-0.0015,0.0038,0.007
18.759702,-0.0343,0.0009,0.0157,0.038
18.764359,-0.0103,0.0103,0.0300,0.033
18.769370,-0.0055,-0.0135,0.0251,0.029
18.774258,-0.0006,-0.0157,0.0107,0.019
18.779727,0.0018,-0.0085,0.0012,0.009
18.784583,0.0018,0.0011,0.0037,0.004
18.788986,0.0161,0.0224,-0.0128,0.030
18.793390,0.0232,0.0080,0.0112,0.027
18.797683,0.0206,0.0198,0.0088,0.030
18.803982,0.0182,0.0149,-0.0054,0.024
18.807349,0.0157,-0.0161,-0.0170,0.028
18.811953,-0.0271,-0.0065,0.0046,0.028
18.832231,-0.0292,0.0054,0.0070,0.031
18.832606,-0.0384,-0.0065,0.0094,0.040
18.832730,-0.0571,0.0102,0.0070,0.058
18.832841,-0.0257,-0.0113,-0.0048,0.028
18.835716,0.0268,0.0007,-0.0237,0.036
18.840306,0.0550,-0.0017,-0.0139,0.057
18.845856,0.0690,0.0197,-0.0113,0.073
18.850592,0.0615,0.0361,-0.0254,0.076
18.854617,0.0161,0.0263,-0.0203,0.037
18.860339,0.0043,-0.0072,-0.0224,0.024
18.865332,-0.0003,-0.0285,-0.0151,0.032
18.870693,-0.0072,-0.0069,-0.0006,0.010
18.873466,0.0097,0.0050,-0.0077,0.013
18.878146,0.0074,0.0216,-0.0005,0.023
18.882829,0.0052,-0.0024,-0.0218,0.023
18.888609,0.0005,-0.0023,-0.0264,0.026
18.893943,-0.0017,0.0024,-0.0214,0.022
18.897791,-0.0086,0.0047,0.0144,0.017
18.904244,-0.0107,0.0023,0.0143,0.018
18.907376,0.0086,0.0047,0.0237,0.026
18.911536,0.0182,-0.0096,0.0093,0.023
18.916209,0.0182,-0.0001,-0.0074,0.020
18.931891,-0.0078,-0.0001,-0.0169,0.019
18.932258,-0.0337,-0.0001,-0.0001,0.034
18.932387,-0.0286,-0.0120,0.0047,0.031
18.935061,-0.0116,-0.0024,0.0046,0.013
18.939718,-0.0185,-0.0048,-0.0002,0.019
18.945151,-0.0111,-0.0237,0.0093,0.028
18.950240,-0.0062,0.0026,-0.0027,0.007
18.955222,-0.0179,0.0049,0.0045,0.019
18.959407,0.0131,0.0144,-0.0003,0.019
18.963466,-0.0082,0.0048,-0.0027,0.010
18.969489,-0.0057,-0.0072,-0.0074,0.012
18.974199,0.0134,-0.0071,-0.0216,0.026
18.978489,-0.0009,-0.0142,-0.0049,0.015
18.982705,-0.0340,-0.0212,-0.0167,0.043
18.988525,-0.0408,0.0099,-0.0143,0.044
18.992775,-0.0096,0.0074,-0.0023,0.012
18.996682,-0.0332,-0.0116,0.0048,0.036
19.004422,-0.0187,-0.0210,0.0071,0.029
19.006310,-0.0090,0.0005,-0.0002,0.009
19.011298,-0.0090,0.0029,0.0045,0.010
19.015808,-0.0066,-0.0185,-0.0146,0.024
19.027119,-0.0255,0.0054,-0.0240,0.035
19.027473,-0.0016,0.0124,0.0070,0.014
19.030454,0.0008,0.0005,-0.0025,0.003
19.034685,0.0222,-0.0114,-0.0049,0.025
19.040477,-0.0041,-0.0018,-0.0073,0.009
19.044967,-0.0064,-0.0042,0.0069,0.010
19.050200,0.0055,-0.0041,-0.0051,0.009
19.054848,-0.0159,-0.0017,-0.0170,0.023
19.058518,-0.0063,-0.0041,-0.0145,0.016
19.063087,-0.0063,0.0173,-0.0026,0.019
19.068343,-0.0110,0.0195,0.0092,0.024
19.073604,0.0080,0.0028,-0.0051,0.010
19.078197,-0.0135,-0.0020,0.0138,0.019
19.082190,-0.0158,-0.0091,-0.0053,0.019
19.087359,-0.0085,-0.0256,-0.0030,0.027
19.092585,0.0011,0.0149,0.0231,0.027
19.097330,0.0010,-0.0018,0.0085,0.009
19.101765,-0.0110,-0.0042,-0.0012,0.012
19.106775,-0.0014,-0.0160,0.0082,0.018
19.110813,-0.0110,-0.0087,0.0104,0.017
19.115614,0.0176,-0.0229,-0.0087,0.030
19.129233,0.0079,0.0176,0.0079,0.021
19.129568,-0.0064,0.0104,0.0007,0.012
19.129685,-0.0135,0.0032,-0.0088,0.016
19.134570,-0.0157,-0.0182,0.0149,0.028
19.138895,0.0106,0.0033,-0.0042,0.012
19.144196,0.0176,-0.0110,-0.0019,0.021
19.149162,0.0318,-0.0061,-0.0043,0.033
19.153281,0.0198,0.0153,0.0076,0.026
19.158725,0.0199,0.0199,-0.0044,0.028
19.164004,0.0080,-0.0064,-0.0092,0.014
19.168154,-0.0085,0.0102,0.0026,0.014
19.173496,0.0107,0.0078,0.0025,0.013
19.177708,0.0083,-0.0042,0.0120,0.015
19.181654,0.0131,0.0125,0.0166,0.025
19.187322,-0.0248,0.0242,0.0069,0.035
19.191743,-0.0173,0.0074,0.0116,0.022
19.196604,-0.0289,0.0002,0.0115,0.031
19.201703,-0.0286,-0.0046,-0.0076,0.030
19.205544,-0.0354,-0.0022,-0.0076,0.036
19.211812,0.0076,-0.0021,0.0044,0.009
19.216460,0.0242,0.0121,-0.0170,0.032
19.222323,-0.0139,0.0073,-0.0121,0.020
19.224415,-0.0233,-0.0118,-0.0073,0.027
19.229472,-0.0017,-0.0069,-0.0191,0.020
19.247566,0.0125,-0.0069,-0.0119,0.019
19.247934,0.0053,0.0122,-0.0023,0.013
19.248047,0.0005,-0.0022,-0.0190,0.019
19.248244,0.0100,0.0026,-0.0023,0.011
19.254029,-0.0067,-0.0212,0.0214,0.031
19.257870,0.0075,0.0051,0.0117,0.015
19.262432,0.0027,0.0003,0.0139,0.014
19.267905,0.0051,0.0193,0.0091,0.022
19.272757,-0.0092,-0.0069,-0.0005,0.012
19.277224,-0.0305,-0.0021,0.0066,0.031
19.281907,0.0171,0.0026,0.0018,0.017
19.287354,-0.0021,0.0216,-0.0007,0.022
19.291941,-0.0140,0.0167,0.0159,0.027
19.297065,-0.0234,-0.0238,0.0205,0.039
19.301786,-0.0162,-0.0117,0.0061,0.021
19.305075,-0.0161,-0.0069,0.0013,0.018
19.311972,-0.0375,-0.0068,0.0108,0.040
19.316386,-0.0136,0.0146,0.0202,0.028
19.322309,-0.0065,0.0097,0.0035,0.012
19.324108,-0.0256,0.0026,0.0082,0.027
19.328981,-0.0160,0.0120,-0.0132,0.024
19.333787,-0.0161,-0.0213,-0.0155,0.031
19.341339,-0.0423,-0.0068,-0.0082,0.044
19.343634,-0.0160,-0.0115,-0.0011,0.020
19.348704,-0.0209,0.0100,-0.0082,0.025
19.352476,-0.0044,0.0052,-0.0058,0.009
19.357983,-0.0165,0.0051,0.0084,0.019
19.362719,-0.0119,0.0051,-0.0059,0.014
19.367778,-0.0169,0.0027,-0.0273,0.032
19.371735,-0.0123,0.0075,-0.0082,0.017
19.376432,-0.0030,-0.0068,-0.0058,0.009
19.380879,0.0086,0.0028,0.0060,0.011
19.388656,0.0248,0.0051,0.0129,0.028
19.391309,0.0172,-0.0139,-0.0015,0.022
19.395188,0.0002,-0.0019,-0.0063,0.007
19.400176,0.0023,-0.0066,-0.0039,0.008
19.405626,-0.0003,0.0101,0.0127,0.016
19.410104,0.0112,0.0029,0.0220,0.025
19.413985,0.0228,0.0005,0.0170,0.028
19.421597,0.0271,0.0124,-0.0141,0.033
19.423688,0.0433,-0.0019,0.0002,0.043
19.428944,0.0428,0.0029,0.0097,0.044
19.433906,0.0399,0.0171,0.0167,0.047
19.441757,0.0347,0.0146,-0.0119,0.039
19.443090,-0.0014,-0.0069,-0.0237,0.025
19.447907,-0.0395,0.0193,-0.0236,0.050
19.452872,-0.0416,-0.0141,-0.0044,0.044
19.457144,-0.0225,0.0027,-0.0139,0.027
19.461855,-0.0105,0.0003,-0.0091,0.014
19.466609,-0.0035,-0.0092,0.0052,0.011
19.472146,0.0177,-0.0091,-0.0068,0.021
19.475750,0.0126,-0.0019,-0.0187,0.023
19.481394,-0.0067,-0.0042,0.0074,0.011
19.487681,-0.0330,0.0267,0.0073,0.043
19.490125,-0.0211,0.0051,0.0214,0.030
19.495901,-0.0069,0.0169,0.0212,0.028
19.501210,-0.0166,-0.0022,0.0210,0.027
19.504388,-0.0002,0.0097,0.0112,0.015
19.509872,-0.0029,0.0263,0.0064,0.027
19.515134,0.0016,0.0071,0.0110,0.013
19.518957,0.0227,0.0118,0.0085,0.027
19.523944,0.0294,0.0141,0.0084,0.034
19.528181,0.0171,0.0069,0.0249,0.031
19.532866,0.0096,-0.0098,0.0199,0.024
19.545113,0.0188,0.0046,0.0293,0.035
19.545567,0.0066,-0.0073,0.0077,0.013
19.546788,-0.0221,-0.0049,-0.0019,0.023
19.552034,0.0016,-0.0096,-0.0066,0.012
19.557006,-0.0033,0.0024,0.0078,0.009
19.561465,-0.0224,0.0024,0.0029,0.023
19.565787,-0.0035,0.0000,-0.0232,0.023
19.571167,0.0011,0.0071,0.0150,0.017
19.575952,-0.0204,0.0118,0.0267,0.036
19.581550,0.0057,-0.0167,0.0004,0.018
19.585856,0.0007,0.0167,0.0004,0.017
19.590508,-0.0115,-0.0048,-0.0020,0.013
19.594326,-0.0163,0.0166,-0.0067,0.024
19.600459,0.0073,-0.0144,-0.0043,0.017
19.605469,-0.0073,0.0095,0.0076,0.014
19.608921,0.0209,0.0047,-0.0162,0.027
19.613648,-0.0033,0.0023,-0.0066,0.008
19.633196,-0.0011,0.0023,-0.0161,0.016
19.633555,-0.0179,0.0047,0.0077,0.020
19.633677,0.0010,0.0118,0.0195,0.023
19.633781,0.0126,0.0164,0.0122,0.024
19.637612,0.0241,0.0068,0.0145,0.029
19.643058,-0.0024,-0.0027,0.0214,0.022
19.647719,0.0045,0.0021,0.0047,0.007
19.651924,0.0161,0.0211,-0.0073,0.028
19.656381,0.0016,-0.0005,-0.0286,0.029
19.660645,0.0109,-0.0052,-0.0023,0.012
19.666441,-0.0155,0.0091,-0.0048,0.019
19.670712,0.0106,0.0114,0.0095,0.018
19.675069,0.0104,0.0113,-0.0025,0.016
19.679689,0.0243,0.0041,-0.0168,0.030
19.687055,0.0288,-0.0267,-0.0167,0.043
19.690974,0.0071,-0.0336,-0.0166,0.038
19.695803,-0.0002,-0.0310,-0.0022,0.031
19.698703,0.0044,-0.0070,-0.0022,0.009
19.704734,-0.0005,-0.0069,-0.0189,0.020
19.708890,-0.0125,-0.0045,-0.0045,0.014
19.714494,-0.0031,0.0027,0.0121,0.013
19.719161,-0.0008,-0.0044,-0.0022,0.005
19.724190,-0.0152,0.0122,-0.0094,0.022
19.727532,-0.0247,0.0027,0.0026,0.025
19.732131,-0.0080,-0.0163,-0.0070,0.019
19.746679,0.0156,-0.0091,0.0144,0.023
19.746996,0.0130,-0.0042,0.0166,0.022
19.747093,0.0223,-0.0042,-0.0002,0.023
19.751189,0.0077,-0.0065,-0.0001,0.010
19.755783,0.0099,-0.0088,0.0094,0.016
19.761047,0.0073,0.0079,-0.0145,0.018
19.765897,0.0000,0.0054,-0.0191,0.020
19.771465,0.0237,-0.0088,-0.0023,0.025
19.774773,0.0234,-0.0040,0.0001,0.024
19.779526,0.0302,0.0008,-0.0166,0.034
19.784106,0.0062,-0.0158,-0.0212,0.027
19.789703,-0.0485,-0.0133,0.0051,0.051
19.794179,-0.0316,-0.0156,0.0217,0.041
19.798255,-0.0504,0.0083,0.0048,0.051
19.804595,-0.0477,0.0082,0.0048,0.049
19.808299,-0.0143,-0.0132,-0.0024,0.020
19.813271,-0.0096,-0.0012,0.0048,0.011
19.817329,-0.0144,-0.0131,-0.0047,0.020
19.822635,0.0046,-0.0082,0.0072,0.012
19.826758,-0.0075,-0.0152,-0.0261,0.031
19.831909,-0.0053,-0.0008,-0.0116,0.013
19.844377,-0.0386,0.0015,-0.0020,0.039
19.844810,-0.0172,-0.0056,-0.0186,0.026
19.845589,-0.0173,0.0087,-0.0160,0.025
19.850639,-0.0151,0.0182,-0.0207,0.031
19.856074,0.0227,-0.0033,-0.0087,0.025
19.860104,0.0128,0.0062,-0.0134,0.020
19.864675,-0.0184,-0.0104,-0.0038,0.021
19.870488,-0.0162,-0.0032,0.0009,0.017
19.874861,-0.0069,0.0064,-0.0062,0.011
19.879764,-0.0190,0.0111,0.0057,0.023
19.883822,-0.0072,-0.0056,0.0009,0.009
19.889618,-0.0193,0.0253,-0.0087,0.033
19.895003,0.0090,0.0061,-0.0039,0.012
19.899705,-0.0103,-0.0010,-0.0086,0.014
19.902665,0.0037,-0.0057,-0.0062,0.009
19.907648,-0.0085,0.0038,-0.0062,0.011
19.913398,-0.0278,0.0086,0.0081,0.030
19.918294,-0.0232,0.0204,-0.0062,0.031
19.922541,-0.0281,-0.0225,-0.0062,0.036
19.926440,-0.0140,0.0205,-0.0015,0.025
19.931389,-0.0143,0.0014,0.0104,0.018
19.950260,0.0139,0.0061,-0.0063,0.016
19.950688,-0.0151,0.0108,-0.0063,0.020
19.950821,-0.0248,0.0037,0.0032,0.025
19.950989,-0.0108,-0.0129,0.0008,0.017
19.954800,-0.0017,0.0038,0.0102,0.011
19.959726,-0.0092,-0.0033,-0.0136,0.017
19.964172,-0.0072,-0.0080,-0.0041,0.012
19.969018,-0.0218,-0.0221,0.0172,0.036
19.974613,-0.0102,-0.0006,0.0004,0.010
19.979157,-0.0201,-0.0053,0.0146,0.025
19.984291,-0.0109,-0.0004,0.0121,0.016
19.988016,-0.0208,0.0091,0.0120,0.026
19.992638,0.0169,0.0067,-0.0000,0.018
19.998447,0.0115,0.0162,0.0047,0.020
20.002638,0.0085,0.0090,-0.0001,0.012
20.007661,0.0222,0.0113,-0.0168,0.030
20.011627,0.0192,-0.0078,-0.0001,0.021
20.018227,0.0186,0.0090,-0.0357,0.041
20.022410,0.0157,0.0184,-0.0117,0.027
20.026100,0.0103,0.0064,-0.0212,0.024
20.030588,-0.0305,0.0183,-0.0115,0.037
20.046999,-0.0022,0.0039,0.0028,0.005
20.047357,0.0259,-0.0127,0.0003,0.029
20.047483,0.0086,-0.0031,-0.0045,0.010
20.050097,0.0010,-0.0006,-0.0045,0.005
20.054561,-0.0042,0.0041,0.0074,0.009
20.059434,0.0074,-0.0006,0.0073,0.010
20.064205,-0.0026,-0.0195,0.0048,0.020
20.069438,-0.0149,-0.0004,0.0024,0.015
20.075261,-0.0199,0.0044,0.0023,0.021
20.078942,-0.0203,-0.0003,0.0047,0.021
20.082840,-0.0063,0.0068,-0.0096,0.013
20.087986,-0.0256,-0.0051,-0.0000,0.026
20.093480,-0.0235,0.0164,-0.0071,0.029
20.097465,-0.0048,0.0020,-0.0166,0.017
20.102619,-0.0266,0.0068,-0.0212,0.035
20.106860,-0.0340,-0.0027,-0.0140,0.037
20.112719,-0.0271,-0.0169,0.0026,0.032
20.117047,-0.0108,-0.0001,-0.0307,0.033
20.120886,-0.0041,0.0047,-0.0140,0.015
20.126210,0.0191,0.0166,0.0003,0.025
20.131556,-0.0005,0.0117,-0.0236,0.026
20.136107,0.0061,0.0069,-0.0188,0.021
20.142269,0.0055,0.0022,0.0002,0.006
20.144459,0.0049,-0.0097,-0.0047,0.012
20.149223,-0.0051,0.0094,-0.0024,0.011
20.160456,0.0135,-0.0096,-0.0096,0.019
20.160731,0.0295,-0.0048,0.0236,0.038
20.164374,0.0454,-0.0047,0.0233,0.051
20.169172,0.0327,-0.0093,0.0088,0.035
20.175001,0.0368,-0.0045,-0.0033,0.037
20.177625,0.0029,0.0098,-0.0177,0.020
20.182349,0.0143,-0.0163,-0.0247,0.033
20.187263,0.0043,-0.0233,-0.0080,0.025
20.192596,0.0015,0.0173,0.0061,0.018
20.198133,0.0153,-0.0018,0.0131,0.020
20.203027,0.0172,-0.0113,-0.0038,0.021
20.206345,0.0191,0.0007,0.0150,0.024
20.211892,-0.0075,0.0102,0.0124,0.018
20.217160,-0.0078,0.0030,0.0146,0.017
20.221386,0.0110,0.0125,0.0072,0.018
20.225926,0.0367,-0.0113,0.0022,0.038
20.231119,0.0290,0.0007,-0.0050,0.029
20.235936,0.0213,-0.0064,-0.0099,0.024
20.241004,0.0328,-0.0277,0.0020,0.043
20.244164,0.0490,0.0105,-0.0100,0.051
20.248892,0.0366,0.0033,0.0019,0.037
20.261069,0.0266,-0.0133,-0.0077,0.031
20.261437,0.0381,0.0034,-0.0078,0.039
20.263171,0.0235,-0.0156,-0.0221,0.036
20.267733,0.0233,-0.0059,-0.0102,0.026
20.272585,0.0159,0.0012,-0.0245,0.029
20.277348,0.0252,-0.0106,-0.0055,0.028
20.282453,0.0155,-0.0082,-0.0103,0.020
20.287697,-0.0059,0.0251,-0.0104,0.028
20.292803,-0.0178,0.0035,0.0061,0.019
20.296271,-0.0033,0.0249,0.0082,0.026
20.301772,0.0038,-0.0109,-0.0252,0.028
20.306250,0.0275,0.0081,-0.0465,0.055
20.310519,0.0487,-0.0014,-0.0320,0.058
20.315265,0.0199,-0.0133,0.0037,0.024
20.323629,-0.0229,0.0010,0.0083,0.024
20.327353,-0.0630,0.0319,0.0128,0.072
20.329391,-0.0743,-0.0064,0.0148,0.076
20.334162,-0.0524,-0.0039,0.0075,0.053
20.352366,-0.0165,-0.0157,-0.0189,0.030
20.352705,0.0049,-0.0109,-0.0403,0.042
20.352824,0.0119,0.0177,-0.0117,0.024
20.353120,-0.0049,0.0247,-0.0046,0.026
20.358615,-0.0239,-0.0087,0.0094,0.027
20.363546,-0.0286,-0.0015,-0.0003,0.029
20.368307,-0.0214,0.0056,0.0137,0.026
20.372186,-0.0237,-0.0134,0.0157,0.031
20.377252,-0.0094,-0.0085,0.0297,0.032
20.381530,0.0214,0.0010,0.0293,0.036
20.387615,-0.0025,0.0129,-0.0019,0.013
20.391053,-0.0310,-0.0015,-0.0092,0.032
20.395857,-0.0380,-0.0157,-0.0069,0.042
20.401495,-0.0354,0.0058,0.0048,0.036
20.406342,-0.0424,0.0010,-0.0120,0.044
20.410242,-0.0020,0.0105,0.0141,0.018
20.416855,-0.0046,-0.0133,0.0043,0.015
20.424234,-0.0261,0.0082,0.0184,0.033
20.424682,-0.0214,-0.0013,0.0110,0.024
20.429331,-0.0167,0.0058,0.0060,0.019
20.433736,-0.0168,0.0034,-0.0132,0.022
20.450621,-0.0050,0.0034,-0.0086,0.011
20.451008,-0.0077,0.0105,0.0032,0.013
20.451122,-0.0007,0.0152,0.0077,0.017
20.454285,0.0062,0.0222,0.0122,0.026
20.457315,0.0084,-0.0017,-0.0023,0.009
20.463151,0.0247,-0.0111,-0.0025,0.027
20.467783,0.0101,0.0127,-0.0025,0.016
20.472519,0.0051,0.0031,-0.0074,0.010
20.476428,0.0239,0.0007,-0.0004,0.024
20.481163,0.0283,-0.0088,0.0042,0.030
20.486105,0.0114,-0.0134,0.0087,0.020
20.491523,0.0136,-0.0038,-0.0199,0.024
20.497026,0.0444,-0.0014,-0.0246,0.051
20.501344,0.0084,-0.0038,-0.0032,0.010
20.506347,0.0060,-0.0085,-0.0223,0.025
20.510915,0.0225,-0.0156,-0.0295,0.040
20.514693,0.0295,-0.0036,-0.0175,0.034
20.520060,0.0151,0.0036,-0.0152,0.022
20.525976,-0.0040,0.0107,-0.0200,0.023
20.528640,0.0032,0.0058,0.0014,0.007
20.533273,0.0270,-0.0037,-0.0083,0.028
20.550673,0.0126,-0.0132,0.0059,0.019
20.551113,0.0055,0.0059,0.0034,0.009
20.551241,0.0032,-0.0108,-0.0063,0.013
20.552443,0.0105,0.0035,0.0031,0.012
20.557014,0.0058,-0.0084,0.0078,0.013
20.561693,0.0296,0.0059,0.0100,0.032
20.567394,0.0176,-0.0107,-0.0092,0.023
20.572068,0.0081,0.0083,-0.0164,0.020
20.576278,-0.0203,-0.0060,-0.0069,0.022
20.580738,-0.0365,-0.0155,0.0168,0.043
20.585666,-0.0052,0.0226,0.0047,0.024
20.590984,-0.0027,0.0106,0.0069,0.013
20.595573,-0.0145,-0.0038,0.0091,0.017
20.599666,-0.0333,-0.0132,0.0137,0.038
20.605426,-0.0447,-0.0155,0.0087,0.048
20.610122,-0.0230,0.0036,0.0180,0.029
20.614756,-0.0180,0.0154,0.0202,0.031
20.619155,0.0012,0.0058,0.0009,0.006
20.623899,-0.0131,-0.0156,0.0104,0.023
20.628446,0.0037,0.0130,0.0055,0.015
20.633033,-0.0059,-0.0108,0.0006,0.012
20.646928,-0.0082,0.0011,0.0147,0.017
20.647331,-0.0248,0.0011,0.0241,0.035
20.647451,-0.0223,0.0154,-0.0023,0.027
20.651933,-0.0364,0.0034,-0.0024,0.037
20.656576,-0.0339,0.0010,-0.0096,0.035
20.661635,-0.0218,-0.0038,-0.0024,0.022
20.667136,-0.0337,-0.0085,0.0070,0.035
20.671284,-0.0193,-0.0179,-0.0002,0.026
20.676377,-0.0026,-0.0011,-0.0097,0.010
20.680802,0.0138,-0.0129,0.0045,0.019
20.685119,-0.0032,0.0014,0.0020,0.004
20.691338,-0.0200,-0.0081,0.0186,0.028
20.695902,0.0061,0.0134,0.0137,0.020
20.699682,-0.0013,0.0156,-0.0008,0.016
