time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.433158,-13.5648,-6.1768,-3.3981,15.287
19.448979,-13.3557,-5.8863,-3.5589,15.023
19.449551,-13.3361,-5.6473,-3.5116,14.902
19.449838,-13.3614,-5.4678,-3.1847,14.784
19.452597,-13.3307,-5.2940,-2.5993,14.577
19.456610,-13.0477,-5.2178,-1.9388,14.185
19.462009,-12.6197,-5.1784,-1.3335,13.706
19.467505,-11.9480,-5.1105,-0.8228,13.021
19.472589,-11.2138,-5.0615,-0.4796,12.312
19.476696,-10.4780,-4.9712,-0.3390,11.602
19.480823,-9.8424,-4.7986,-0.4602,10.959
19.486316,-9.3724,-4.5411,-0.7452,10.441
19.490913,-8.8919,-4.1628,-1.0893,9.878
19.495895,-8.4568,-3.7090,-1.5701,9.367
19.501071,-8.0555,-3.2321,-2.0461,8.918
19.507542,-7.6794,-2.6818,-2.4865,8.506
19.509515,-7.3995,-2.1630,-2.9089,8.240
19.514023,-7.0520,-1.4673,-2.9197,7.772
19.532484,-6.7647,-0.2081,-1.8780,7.024
19.532961,-6.6048,2.4214,-0.4062,7.046
19.533158,-6.4716,7.0999,0.9209,9.651
19.533353,-6.5565,14.5126,2.2638,16.085
19.547592,-7.2446,23.8193,2.4265,25.015
19.548003,-7.3929,30.6690,1.0348,31.564
19.548194,-5.0365,30.9506,-0.0016,31.358
19.551689,-1.1928,27.2993,0.6402,27.333
19.563625,1.2299,24.8104,2.0157,24.923
19.564042,1.1421,24.4670,2.8401,24.658
19.565924,-0.8133,24.4759,3.1862,24.696
19.570441,-2.6463,23.1818,3.9073,23.657
19.575604,-2.7368,19.9715,5.1202,20.798
19.581359,-1.3657,15.4036,6.6449,16.831
19.585403,0.3326,11.5204,7.1583,13.567
19.589848,1.6902,9.5278,5.8438,11.304
19.594277,2.0703,9.1583,2.7784,9.792
19.599270,2.0311,10.5799,-1.5740,10.887
19.607382,1.3462,12.7321,-6.3176,14.277
19.609024,0.2192,14.7779,-9.7133,17.686
19.613572,-0.3292,15.5442,-11.2654,19.200
19.618207,-0.3608,15.0560,-11.1897,18.762
19.631094,-0.3438,13.7075,-10.0337,16.991
19.632214,-0.0992,11.9425,-8.5579,14.693
19.632698,0.1047,9.8197,-7.4319,12.315
19.637062,0.6389,7.6751,-7.1295,10.495
19.643385,1.8463,5.6420,-7.7213,9.740
19.646879,3.1516,3.8108,-9.0019,10.271
19.651553,4.8205,2.1365,-10.6567,11.890
19.656026,6.6340,0.7607,-12.2213,13.927
19.660948,8.3568,-0.4810,-13.4256,15.821
19.666597,10.1256,-1.7003,-14.0315,17.387
19.670839,11.6656,-3.0377,-13.9844,18.463
19.675189,13.0439,-4.3616,-13.6005,19.343
19.679834,14.2133,-5.5979,-13.1091,20.130
19.685292,15.0788,-6.7591,-12.5813,20.769
19.690169,15.7509,-7.7980,-11.9160,21.234
19.694177,16.4475,-8.8303,-11.2511,21.796
19.699643,16.9612,-9.6946,-10.5525,22.204
19.705241,17.2589,-10.2752,-9.7594,22.331
19.709859,17.3791,-10.6958,-8.8613,22.248
19.713074,17.3881,-10.8601,-7.9888,22.003
19.718456,17.2035,-10.7890,-7.2196,21.552
19.734799,16.8039,-10.6896,-6.5503,20.965
19.735542,15.9873,-10.4242,-6.0710,20.028
19.735898,14.6841,-10.0964,-5.6088,18.682
19.736553,13.2368,-9.8594,-5.2809,17.329
19.741098,11.9926,-9.7652,-5.2143,16.321
19.747459,11.0137,-9.7028,-5.3428,15.620
19.751693,10.2387,-9.5587,-5.6247,15.094
19.755648,9.6905,-9.3409,-5.9944,14.734
19.760442,9.2972,-9.1578,-6.4636,14.563
19.766339,8.9953,-9.0484,-7.0534,14.579
19.770950,8.6839,-9.0824,-7.7657,14.772
19.775534,8.3328,-9.2176,-8.4994,15.055
19.779581,8.0025,-9.4982,-9.1413,15.421
19.783977,7.7660,-9.8106,-9.6616,15.808
19.789176,7.5545,-10.1471,-9.9229,16.078
19.794610,7.3040,-10.3829,-9.9715,16.143
19.798305,7.0003,-10.4438,-9.8150,15.950
19.807492,6.6103,-10.3851,-9.5948,15.608
19.808050,6.2419,-10.1805,-9.3971,15.196
19.812686,5.7788,-9.8421,-9.2554,14.694
19.817015,5.2909,-9.3199,-9.1575,14.097
19.825697,4.8556,-8.6666,-9.0151,13.415
19.827164,4.5905,-7.8012,-8.8016,12.625
19.831395,4.4961,-6.7265,-8.5410,11.765
19.836310,4.3575,-5.4042,-8.2626,10.792
19.841591,4.0554,-3.8204,-7.9570,9.714
19.845680,3.5207,-1.6983,-7.3776,8.349
19.851100,2.6261,1.2069,-6.4581,7.075
19.855219,1.0963,5.5739,-5.1321,7.656
19.860165,-1.6413,12.6709,-3.5492,13.261
19.864564,-5.7407,22.7014,-2.2931,23.528
19.880272,-10.0301,31.4848,-2.6228,33.148
19.880774,-12.1520,33.7206,-5.8509,36.318
19.881131,-10.5703,29.8271,-10.8652,33.458
19.883979,-6.4045,23.2835,-12.7204,27.294
19.895835,-3.7072,18.3344,-10.7012,21.550
19.896437,-2.8309,16.6642,-8.2039,18.789
19.897904,-3.7297,17.2506,-6.9126,18.955
19.904597,-4.9026,17.8032,-6.3581,19.530
19.907156,-5.0134,17.7338,-5.7494,19.305
19.912257,-4.0527,17.2215,-4.7675,18.323
19.917396,-2.6021,16.1797,-3.5781,16.774
19.922954,-0.4968,15.3200,-1.0243,15.362
19.926534,1.5383,14.6910,1.3058,14.829
19.930754,3.0714,14.7986,2.8735,15.385
19.939470,4.2361,15.3668,3.8039,16.388
19.940703,5.1483,16.0437,4.0720,17.335
19.945132,5.8269,16.9110,3.8836,18.303
19.949626,6.6651,17.3088,3.4511,18.866
19.954724,7.4156,16.8719,2.8742,18.652
19.959918,7.1298,15.6518,2.8357,17.431
19.964257,5.7208,13.8553,3.1301,15.313
19.968909,4.4187,12.1640,2.9616,13.276
19.973731,3.3301,10.8614,2.5397,11.641
19.979271,2.3702,9.7006,2.0974,10.204
19.984418,1.5958,8.4536,1.8183,8.793
19.989602,0.7739,6.9504,1.6059,7.175
19.992907,-0.1824,5.3130,1.4354,5.506
19.998117,-1.2200,3.6152,1.2700,4.021
20.004375,-2.3599,2.0198,1.2304,3.341
20.007042,-3.8400,0.6321,1.2845,4.098
20.011552,-5.3338,-0.6935,1.3374,5.543
20.017051,-6.7428,-2.1452,1.1138,7.163
20.023270,-7.9174,-3.4931,0.8757,8.698
20.026378,-8.8825,-4.7588,0.5166,10.090
20.030663,-9.8347,-6.0712,-0.0917,11.558
20.035381,-10.7506,-7.3464,-0.8478,13.048
20.044876,-11.5942,-8.5221,-1.5034,14.468
20.045305,-12.2122,-9.4576,-1.9361,15.567
20.049421,-13.0280,-9.9976,-2.6238,16.630
20.058396,-14.5924,-10.0823,-3.5476,18.088
20.058913,-16.3889,-9.8291,-3.8347,19.491
20.064651,-18.1927,-9.1355,-2.9503,20.570
20.068786,-19.6000,-8.2267,-1.1217,21.286
20.073829,-20.2684,-7.3664,1.0013,21.589
20.077814,-20.0448,-6.5119,2.7458,21.254
20.085009,-19.2134,-5.8741,3.5415,20.401
20.088590,-18.0122,-5.4679,3.1562,19.087
20.092113,-16.7419,-5.1906,1.9648,17.638
20.096795,-15.6296,-4.9660,0.4955,16.407
20.102552,-14.8314,-4.8892,-0.6716,15.631
20.106914,-14.2111,-5.0289,-1.1757,15.120
20.112706,-13.7675,-5.4009,-1.0298,14.825
20.117409,-13.5573,-5.8297,-0.6172,14.770
20.124834,-13.3654,-6.1855,-0.2822,14.730
20.125987,-12.9671,-6.4345,-0.0678,14.476
20.130572,-12.0939,-6.5861,0.0167,13.771
20.134771,-10.9671,-6.6449,-0.0379,12.823
20.152748,-9.8076,-6.6086,-0.2529,11.829
20.153409,-8.7258,-6.5323,-0.5896,10.916
20.153692,-7.6716,-6.3969,-0.9429,10.033
20.153966,-6.9566,-6.0302,-1.4047,9.313
20.159020,-6.2036,-5.6188,-2.0331,8.613
20.165039,-5.1972,-5.6813,-2.8207,8.200
20.169477,-4.0032,-5.9712,-3.1637,7.854
20.176005,-2.9815,-5.4492,-3.1896,6.983
20.177603,-2.1541,-3.3660,-2.9732,4.981
20.184020,-1.0363,0.5178,-2.8689,3.094
20.199874,-0.0479,5.5652,-2.6555,6.166
20.200431,1.0037,10.0554,-2.6880,10.457
20.200808,2.6700,12.7216,-2.7795,13.293
20.201258,5.0199,13.2087,-1.9922,14.270
20.206516,5.7450,13.0804,-0.0807,14.287
20.210704,4.3512,14.2514,2.8212,15.166
20.215396,1.6408,16.5762,5.7064,17.608
20.234272,-2.6339,18.9702,7.1563,20.445
20.234834,-7.4594,19.7744,7.0860,22.291
20.235072,-10.3606,18.5221,7.3535,22.461
20.235340,-10.3813,16.0590,8.9290,21.104
20.249144,-9.3939,13.5979,10.3836,19.518
20.249642,-8.6068,11.7713,10.7478,18.115
20.249845,-8.2360,10.5183,9.2819,16.267
20.253686,-8.0562,10.2680,6.1563,14.430
20.258529,-8.2319,10.9517,2.4163,13.912
20.264426,-8.5369,12.2352,-1.3225,14.978
20.268839,-8.5473,13.5790,-4.4810,16.659
20.273428,-7.4557,14.5742,-6.9723,17.793
20.277150,-5.9786,14.9055,-8.7571,18.292
20.283915,-4.2450,14.6503,-9.8227,18.142
20.287669,-2.4757,13.8712,-10.3402,17.477
20.291734,-0.8239,12.2722,-10.5320,16.193
20.296970,0.7569,10.1473,-10.3363,14.504
20.300704,2.4567,7.6540,-9.9556,12.796
20.306898,4.4143,5.0265,-9.7564,11.830
20.310824,6.6041,2.6206,-9.7042,12.027
20.315495,8.6330,0.4649,-9.6891,12.986
20.323621,10.4043,-1.5847,-9.5272,14.196
20.324775,12.0203,-3.5310,-9.0732,15.469
20.329476,13.2423,-5.5372,-8.3982,16.630
20.333853,14.0965,-7.5152,-7.7626,17.761
20.344429,14.5958,-9.2099,-7.4845,18.812
20.345033,14.7703,-10.5003,-7.5369,19.627
20.348437,14.8301,-11.2965,-7.8833,20.241
20.353691,14.6980,-11.5924,-8.5159,20.565
20.358555,14.4492,-11.4433,-9.2987,20.645
20.364581,14.0432,-10.9573,-10.1108,20.482
20.367969,13.4646,-10.3377,-10.7380,20.086
20.372874,12.9346,-9.7137,-11.1743,19.660
20.376811,12.4227,-9.1356,-11.1816,19.048
20.381295,11.8648,-8.8163,-10.6984,18.247
20.387527,11.3233,-8.7176,-9.8616,17.363
20.392051,10.7193,-8.7896,-8.8027,16.421
20.396219,10.1680,-8.9633,-7.7053,15.592
20.400445,9.7296,-9.1599,-6.7531,14.972
20.407561,9.4213,-9.3144,-6.0419,14.561
20.409973,9.2079,-9.3232,-5.5624,14.235
20.414790,9.1473,-9.1974,-5.2604,13.998
20.420313,9.2763,-8.8979,-5.1341,13.841
20.424867,9.6084,-8.5499,-5.1727,13.863
20.428784,10.1299,-8.1708,-5.5040,14.130
20.433350,10.7778,-7.8207,-6.0147,14.612
20.439449,11.3822,-7.4882,-6.5655,15.124
20.443699,11.9215,-7.2096,-7.0843,15.630
20.448289,12.2855,-6.9551,-7.4296,15.953
20.452431,12.4998,-6.7309,-7.5960,16.101
20.458599,12.6595,-6.5008,-7.5991,16.133
20.464672,12.6923,-6.2502,-7.6124,16.066
20.467940,12.6646,-6.0387,-7.5939,15.954
20.471810,12.4962,-5.7351,-7.3966,15.613
20.476273,12.1252,-5.3325,-7.0000,14.982
20.482030,11.7497,-4.7718,-6.4813,14.242
20.487097,11.3116,-4.0633,-5.9435,13.409
20.490597,10.6956,-3.2291,-5.7481,12.564
20.496610,10.0565,-2.1883,-5.7115,11.770
20.500269,9.4131,-0.9463,-5.4418,10.914
20.505128,8.8050,0.4172,-4.8666,10.069
20.510842,8.2023,2.2048,-4.0579,9.413
20.515519,7.4070,5.1513,-3.1604,9.560
20.518733,5.9808,10.5955,-2.3775,12.397
20.526253,3.4462,19.9106,-2.0549,20.311
20.528692,0.5233,31.2569,-3.8072,31.492
20.533079,-0.2488,38.3747,-9.9949,39.656
20.547933,1.1633,38.6098,-15.3455,41.564
20.548785,2.1391,32.1633,-13.2466,34.850
20.549208,0.5946,26.1854,-7.4248,27.224
20.552094,-1.2409,24.6422,-2.9186,24.845
20.557726,-2.8338,25.1336,-2.1434,25.383
20.561601,-4.4605,24.3187,-3.3280,24.947
20.566507,-5.7284,22.7201,-4.6577,23.890
20.571620,-6.7400,21.4114,-3.8620,22.777
20.576294,-6.4039,18.5439,-1.6920,19.691
20.581151,-5.5317,15.1150,0.9080,16.121
20.585704,-5.8891,13.1489,2.6755,14.654
20.590277,-7.6770,12.7401,2.8892,15.152
20.595457,-9.6279,13.2591,2.3638,16.556
20.599533,-10.6061,13.9813,1.3435,17.600
20.604544,-10.1533,14.3477,0.9792,17.604
20.609431,-8.4501,13.8591,1.4665,16.298
20.613659,-5.8535,12.3872,2.1911,13.875
20.618953,-2.9985,10.5298,2.7226,11.282
20.624743,-0.7966,8.8553,2.8052,9.323
20.628077,0.1335,7.6572,2.4411,8.038
20.632796,-0.3836,6.8559,1.9257,7.132
20.640083,-1.7581,6.2151,1.5714,6.647
20.643526,-3.3749,5.5079,1.5066,6.633
20.647103,-4.9111,4.4939,1.8225,6.902
20.651499,-6.1106,3.1881,2.4268,7.307
20.658800,-6.9105,1.7321,3.0464,7.748
20.661227,-7.2212,0.2338,3.4365,8.001
20.666170,-7.0048,-1.3448,3.3350,7.874
20.670554,-6.5366,-2.9440,2.8332,7.709
20.675461,-5.9284,-4.4586,2.0169,7.687
20.680057,-5.4116,-5.7664,0.9067,7.960
20.686970,-5.0861,-6.7721,-0.2879,8.474
20.689460,-5.1791,-7.4850,-1.5368,9.231
20.694368,-5.3603,-7.9553,-2.4985,9.913
20.699109,-5.3944,-8.3054,-3.1581,10.395
20.707802,-5.5914,-8.5738,-3.6388,10.863
20.709444,-6.1106,-8.6819,-3.9294,11.321
20.713400,-7.1331,-8.4964,-4.1287,11.837
20.718090,-8.3972,-8.0277,-3.9195,12.260
20.725962,-9.5386,-7.4130,-3.2234,12.503
20.727511,-10.2007,-6.7587,-2.1888,12.431
20.732150,-10.5156,-6.3643,-1.3061,12.361
20.736769,-10.6114,-6.4210,-1.1212,12.453
20.742915,-10.7675,-6.9211,-1.9367,12.946
20.746600,-11.3635,-7.7822,-3.7261,14.268
20.751229,-12.9368,-8.8933,-6.0738,16.833
20.755920,-15.3920,-10.1674,-8.3709,20.257
20.760744,-18.2380,-11.5495,-9.6550,23.648
20.765449,-21.2207,-12.6339,-9.4905,26.458
20.770482,-23.5332,-13.2335,-8.2316,28.226
20.774846,-24.3303,-13.4149,-6.6542,28.569
20.779392,-23.3447,-13.1874,-5.6584,27.403
20.784055,-21.0741,-12.6024,-5.5628,25.177
20.789285,-18.1545,-11.8950,-6.2438,22.585
20.793675,-15.2597,-11.2656,-7.2776,20.316
20.799522,-12.6233,-10.9552,-8.2194,18.626
20.807957,-10.3216,-10.8673,-8.8564,17.409
20.808602,-8.4294,-10.8889,-9.1022,16.507
20.812656,-6.9771,-10.9022,-9.1094,15.828
20.820276,-5.9788,-10.8466,-8.8582,15.227
20.823754,-5.3152,-10.7119,-8.2787,14.544
20.827884,-4.7212,-10.5625,-7.5271,13.803
20.832104,-4.0801,-10.3742,-6.4074,12.858
20.837580,-3.1076,-10.0928,-4.5021,11.480
20.841562,-1.8674,-9.4901,-2.0332,9.883
20.846095,-0.7423,-8.3120,0.5860,8.366
20.850813,0.1555,-6.4244,3.1307,7.148
20.859327,0.5819,-3.5427,6.1550,7.126
20.860382,-0.1659,2.0852,8.9661,9.207
20.866075,-3.7365,13.7969,10.3767,17.663
20.870114,-8.7164,32.4169,8.3210,34.584
20.874538,-5.1401,44.4141,-0.0242,44.711
20.879067,6.1115,39.1814,-8.8112,40.622
20.884317,15.4876,24.8760,-9.4554,30.791
20.888676,16.0588,15.4908,-5.4858,22.977
20.893776,10.6782,12.5776,-1.2594,16.547
20.898367,4.9476,13.3896,2.9940,14.585
20.905972,1.3695,14.9318,7.5843,16.803
20.908198,1.3385,15.0726,12.1152,19.384
20.912803,4.2210,13.9201,15.9769,21.607
20.917440,6.9786,12.7015,17.5847,22.787
20.923149,8.9641,12.4278,16.2941,22.367
20.927435,9.0190,13.0385,13.2920,20.689
20.931693,7.0762,13.2467,9.5348,17.789
20.936012,4.1953,12.1835,5.9991,14.214
20.941323,0.6222,10.3267,3.2843,10.854
20.946150,-3.0875,8.6003,1.5382,9.266
20.950410,-6.3561,7.2081,0.8216,9.645
20.955820,-8.7520,6.2929,0.9488,10.821
20.959760,-9.6920,5.7508,1.1608,11.329
20.964507,-9.5863,5.5951,1.2123,11.166
20.969521,-8.6888,5.6932,0.4951,10.400
20.976419,-7.3973,5.8773,-0.7623,9.479
20.978829,-5.9453,5.8554,-2.1160,8.609
20.983552,-4.4535,5.5323,-3.1792,7.781
20.988767,-3.0640,4.9871,-3.9491,7.061
20.993229,-1.7217,4.2248,-4.3989,6.338
20.997866,-0.4843,3.3099,-4.5475,5.645
21.003814,0.7286,2.4190,-4.6334,5.277
21.010189,1.9375,1.5039,-4.7570,5.352
21.012088,3.1534,0.6433,-4.9552,5.909
21.016991,4.4182,-0.2252,-5.3102,6.912
21.021727,5.5253,-0.9749,-5.6531,7.965
21.026815,6.5239,-1.5893,-5.9653,8.982
21.031076,7.5570,-1.9133,-6.3326,10.043
21.036062,8.5332,-1.9640,-6.7332,11.046
21.044771,9.7173,-1.9592,-7.0993,12.193
21.045254,11.2002,-2.0781,-7.2075,13.480
21.049888,12.7882,-2.4782,-7.1376,14.853
21.059653,14.6880,-3.1852,-6.9532,16.560
21.060545,16.3194,-4.0241,-6.4187,17.992
21.064399,17.3926,-4.8109,-5.7278,18.933
21.069478,18.4030,-5.6084,-5.1092,19.906
21.073974,19.3583,-6.5411,-4.6415,20.954
21.078368,20.0794,-7.5329,-4.2270,21.858
21.083801,20.1315,-8.3287,-3.9333,22.139
21.087807,19.8402,-9.0895,-3.6943,22.134
21.092602,19.2487,-9.4192,-3.8557,21.774
21.097304,18.5963,-9.3069,-4.3741,21.250
21.103417,17.7163,-9.0827,-4.9849,20.523
21.112941,16.6179,-8.8278,-5.4751,19.597
21.113503,15.3380,-8.5109,-5.8824,18.501
21.116348,13.9855,-8.1866,-6.3949,17.422
21.123966,12.6339,-7.9648,-6.6310,16.341
21.125958,11.3027,-7.7002,-6.6955,15.227
21.131126,9.9612,-7.3814,-6.5541,14.024
21.135262,8.5256,-6.7517,-6.1505,12.494
21.140012,6.7155,-5.6338,-5.7074,10.460
21.144783,3.9170,-3.9422,-4.6385,7.239
21.149527,-0.0408,-1.3204,-2.4653,2.797
21.157545,-4.8205,2.7167,-0.3246,5.543
21.158966,-10.7583,8.5871,-0.0349,13.765
21.163791,-17.2848,15.2083,-1.8447,23.097
21.168459,-19.8038,21.2516,-5.1160,29.496
21.173726,-15.6552,28.7440,-6.2134,33.315
21.177955,-15.3972,32.4395,2.0444,35.966
21.183982,-18.5368,21.2036,8.3506,29.376
21.200353,-12.5163,4.8211,6.6312,14.962
21.200740,-6.6392,-5.3189,6.3943,10.642
21.200868,-8.0054,-8.0447,4.8052,12.325
21.201590,-10.8067,-5.4025,-1.7800,12.212
21.207061,-12.1354,-0.6009,-5.2492,13.236
21.211198,-15.0995,2.7748,-5.6485,16.358
21.215885,-16.0957,2.3300,-6.1912,17.402
21.221828,-17.9691,0.9730,-4.6210,18.579
21.225813,-21.4346,0.2863,-2.1123,21.540
21.230411,-23.4184,0.9553,0.1734,23.439
21.236464,-23.0840,2.1903,1.2032,23.219
21.258360,-21.8519,3.3553,0.4182,22.112
21.261288,-21.3070,4.6759,-1.2514,21.850
21.262146,-21.5449,6.2777,-2.5566,22.586
21.262702,-21.4948,7.5659,-2.9924,22.983
21.263261,-19.3588,7.7904,-2.6512,21.035
21.263832,-16.2701,7.3723,-1.4295,17.920
21.268245,-13.5528,6.7968,-0.0317,15.162
21.278758,-10.6908,5.7121,1.2931,12.190
21.280110,-8.4924,4.4479,2.5759,9.927
21.284125,-5.4864,2.3167,2.4141,6.426
21.287237,-2.7727,0.5621,1.5384,3.220
21.293398,-0.6597,-0.3718,0.4218,0.867
21.296516,2.3030,-1.6066,0.0770,2.809
21.301422,4.4487,-2.5037,-0.5021,5.130
21.311771,5.7642,-2.6478,-0.6087,6.372
21.312715,6.7852,-2.8568,-0.4886,7.378
21.315525,6.9729,-2.9993,-0.1991,7.593
21.320162,6.2908,-2.9533,0.1418,6.951
21.324968,5.2442,-3.0017,0.4342,6.058
21.329762,4.4107,-3.2641,0.6674,5.528
21.334503,3.7190,-3.7284,0.4974,5.290
21.340905,3.1258,-4.4898,0.3283,5.481
21.344027,2.5381,-5.5026,0.0451,6.060
21.348532,1.7343,-6.5224,-0.3263,6.757
21.353431,0.7843,-7.4392,-0.7860,7.522
21.358281,-0.3619,-8.1814,-1.1908,8.276
21.363626,-1.6354,-8.7875,-1.5907,9.079
21.367948,-2.9000,-9.2313,-1.8851,9.858
21.373359,-3.9124,-9.5871,-2.0669,10.559
21.377149,-4.6082,-9.8623,-2.0996,11.086
21.383118,-4.9206,-10.0020,-1.9565,11.317
21.386920,-5.0908,-9.9614,-1.6726,11.311
21.391521,-5.4471,-9.6858,-1.2041,11.177
21.396308,-5.8656,-9.3095,-0.5980,11.020
21.400901,-5.6429,-9.0239,-0.4710,10.653
21.405665,-5.3720,-8.7929,-0.4334,10.313
21.410151,-5.1911,-8.4800,-0.4638,9.954
21.415130,-4.8245,-8.2405,-0.6728,9.573
21.419780,-4.2284,-8.1005,-0.9986,9.192
21.424569,-3.7393,-8.0023,-1.2953,8.927
21.429419,-3.5323,-7.9126,-1.3022,8.762
21.434373,-3.5509,-7.8625,-1.1907,8.709
21.438637,-3.8088,-7.8138,-0.9223,8.741
21.443825,-4.3318,-7.7330,-0.4558,8.875
21.448532,-4.7909,-7.5605,0.4964,8.964
21.453357,-4.9760,-6.7188,2.1675,8.637
21.457608,-4.6924,-5.0112,4.1648,8.030
21.463702,-3.9781,-2.5877,5.7554,7.460
21.467032,-2.9119,0.1318,7.3612,7.917
21.471925,-2.2862,2.6412,10.2544,10.833
21.476561,-1.7306,5.0552,14.3126,15.277
21.481327,-0.7147,8.1171,17.5620,19.360
21.486348,0.1578,12.8823,18.0827,22.203
21.491260,0.3555,18.6214,16.9419,25.178
21.495609,0.9250,22.8124,14.9246,27.276
21.500496,2.3550,23.1614,12.4536,26.402
21.505054,4.0079,19.8217,10.7825,22.918
21.509973,4.8560,14.9429,10.7216,19.022
21.514494,4.0258,10.4672,11.5015,16.064
21.519372,1.7537,7.1701,12.6378,14.636
21.524095,-1.4772,5.0801,13.5515,14.548
21.528893,-4.1339,3.9608,13.4715,14.638
21.533586,-6.0680,3.6411,12.1893,14.095
21.542980,-7.3696,4.1729,10.0689,13.157
21.543577,-8.2450,5.1878,7.4749,12.279
21.547734,-8.6581,6.2606,4.8092,11.717
21.552400,-8.7049,6.9234,2.6938,11.444
21.557324,-8.6569,6.9165,1.4806,11.179
21.563096,-8.5492,6.2600,0.8841,10.633
21.566476,-8.3237,5.2175,0.8043,9.857
21.573385,-8.1249,4.1806,1.0485,9.197
21.576322,-7.9367,3.3926,1.5088,8.762
21.581529,-7.6440,2.8308,1.9169,8.374
21.586237,-7.2340,2.5779,2.1266,7.969
21.590700,-6.5804,2.4993,2.0071,7.320
21.595381,-5.5351,2.4251,1.5922,6.249
21.600138,-4.3759,2.3121,1.1567,5.083
21.606644,-3.2254,2.1080,0.7550,3.926
21.609435,-2.1511,1.8750,0.3359,2.873
21.614205,-1.1590,1.6229,-0.1445,2.000
21.619477,-0.3466,1.3808,-0.5746,1.535
21.623956,0.3126,1.2154,-0.9116,1.551
21.634155,0.8253,1.1293,-1.0960,1.777
21.634422,1.1960,1.0791,-1.2568,2.043
21.638158,1.3958,0.9957,-1.4297,2.232
21.643906,1.5299,0.8597,-1.6839,2.432
21.647181,1.5503,0.6977,-2.0242,2.643
21.652077,1.5435,0.5192,-2.3787,2.883
21.656741,1.5361,0.2861,-2.7048,3.124
21.661584,1.5378,0.0653,-2.9429,3.321
21.667049,1.4770,-0.0882,-3.0958,3.431
21.671546,1.0133,-0.3801,-2.5602,2.780
21.676245,0.8069,-0.6958,-2.2664,2.504
21.680760,1.0330,-0.8534,-2.5545,2.885
21.685428,0.8351,-1.2139,-2.3887,2.807
21.690064,0.6675,-1.6816,-2.2042,2.852
21.694887,0.4559,-2.0985,-2.1135,3.013
21.699445,0.2765,-2.6105,-2.1357,3.384
21.704664,0.1169,-3.0547,-2.1633,3.745
21.709016,-0.0285,-3.3523,-2.1603,3.988
21.713599,-0.0505,-3.5968,-2.1690,4.200
21.718998,0.1388,-3.8241,-2.1749,4.402
21.723900,0.4986,-4.0058,-2.2804,4.636
21.727822,0.7250,-4.1322,-2.3969,4.832
21.732502,0.9996,-4.1626,-2.6108,5.014
21.737213,1.2173,-4.2598,-2.7762,5.228
21.743557,1.4376,-4.4545,-2.7999,5.454
21.747400,1.3880,-4.5101,-2.8040,5.489
21.751523,1.6786,-4.6230,-2.7497,5.635
21.756267,1.5799,-4.6090,-2.7996,5.619
21.761450,1.3912,-4.4731,-2.8604,5.489
21.766157,1.1701,-4.3395,-3.0351,5.423
21.770372,0.9095,-4.1508,-3.1782,5.306
21.775653,0.7264,-3.9476,-3.2468,5.163
21.780891,0.6756,-3.8302,-3.1859,5.028
21.784705,0.7235,-3.7365,-3.0338,4.867
21.790411,0.8080,-3.7071,-2.8644,4.754
21.794402,1.0345,-3.8283,-2.6178,4.752
21.799071,1.3865,-4.0330,-2.2411,4.818
21.803875,0.9575,-3.9195,-1.8468,4.437
21.811596,1.1658,-3.9137,-1.4347,4.328
21.813269,1.1071,-3.7551,-0.8754,4.012
21.818237,0.8268,-3.5109,-0.3120,3.620
21.824510,0.9491,-3.3295,0.1055,3.464
21.827643,0.6446,-3.0077,0.3794,3.099
21.832736,0.9209,-2.8087,0.3708,2.979
21.837293,1.0800,-2.5505,0.4331,2.803
21.843361,0.6147,-2.2020,0.5879,2.361
21.846718,0.6730,-1.9330,0.7894,2.194
21.851152,0.8052,-1.8126,0.9804,2.212
21.855741,0.6166,-1.7378,1.0409,2.117
21.860991,0.2962,-1.8204,0.8247,2.020
21.866335,0.3776,-2.1987,0.4293,2.272
21.870461,0.4018,-2.6761,0.0283,2.706
21.874849,0.3162,-2.9342,-0.4031,2.979
21.879941,0.2305,-3.1952,-0.7173,3.283
21.884506,0.2547,-3.4759,-0.9623,3.616
21.889013,0.4798,-3.7881,-1.1840,3.998
21.893925,0.7513,-4.1631,-1.5742,4.514
21.898489,1.0753,-4.4767,-1.8849,4.975
21.903887,1.2633,-4.6887,-1.8080,5.182
21.908226,1.3778,-4.9906,-1.4221,5.369
21.912960,0.5780,-4.4860,-0.7859,4.591
21.918001,-0.0897,-3.8353,0.0034,3.836
21.923524,-0.3483,-3.4382,0.7773,3.542
21.927201,-0.3244,-2.9054,1.3286,3.211
21.931915,-0.5224,-1.9244,1.8209,2.700
21.936504,-0.4419,-1.0463,2.5400,2.782
21.941291,-0.2405,0.0273,3.1520,3.161
21.946615,0.0464,1.2737,3.7943,4.003
21.950855,0.5872,2.3718,4.3336,4.975
21.955566,1.1654,3.5862,4.8709,6.160
21.960496,1.8466,5.2003,5.4854,7.781
21.965038,2.2852,6.7786,5.7631,9.186
21.969804,2.4872,8.4361,5.4393,10.341
21.974805,2.5034,9.8320,4.6459,11.159
21.980000,2.4438,10.5473,3.6072,11.412
21.984069,2.1593,10.1159,2.5119,10.644
22.013159,1.5388,8.5216,1.3151,8.759
22.013546,1.0851,6.5145,0.8227,6.655
22.013701,0.4520,4.4754,0.7771,4.565
