time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
19.342440,9.5826,-2.2022,-2.5781,10.165
19.346001,9.1912,-1.7430,-2.5538,9.697
19.350349,8.8565,-1.3527,-2.4919,9.299
19.359146,8.5958,-1.0167,-2.3246,8.962
19.360422,8.4551,-0.8304,-2.1320,8.759
19.364757,8.4038,-0.7238,-1.9276,8.652
19.369838,8.4685,-0.7970,-1.7155,8.677
19.374577,8.6089,-0.9969,-1.5119,8.797
19.378717,8.7965,-1.2898,-1.3953,8.999
19.384912,8.9883,-1.6757,-1.3773,9.246
19.389717,9.2346,-2.0542,-1.4193,9.566
19.394009,9.5427,-2.3967,-1.5423,9.959
19.397791,9.8861,-2.6677,-1.6931,10.379
19.402714,10.2432,-2.8223,-1.9550,10.803
19.409294,10.7003,-2.8657,-2.2840,11.310
19.412239,11.2191,-2.8198,-2.6148,11.860
19.416860,11.8024,-2.6825,-2.8867,12.443
19.436147,12.4118,-2.4853,-3.0179,13.013
19.436730,13.0620,-2.2547,-3.0889,13.610
19.437024,13.6884,-2.0316,-3.2212,14.208
19.437294,14.1499,-1.7112,-3.3708,14.646
19.451163,14.3223,-1.1987,-3.4315,14.776
19.451668,14.2004,-0.3619,-3.5474,14.641
19.451890,13.7474,0.9786,-3.6350,14.254
19.456127,13.1239,2.9086,-3.6334,13.925
19.459450,12.4514,5.5096,-3.6526,14.097
19.464417,11.8731,8.7925,-3.8631,15.271
19.470135,11.4386,12.7874,-4.5558,17.751
19.474784,11.0186,17.1367,-5.0988,21.002
19.478396,10.1083,21.1857,-5.7717,24.173
19.483088,7.6824,25.0634,-6.6324,27.040
19.489692,4.0758,28.4823,-7.6106,29.762
19.492569,0.2022,31.2181,-9.5702,32.653
19.498423,-4.4679,33.9394,-11.1990,36.018
19.503415,-11.1569,35.7742,-10.5627,38.934
19.508187,-18.7931,35.9091,-8.5941,41.431
19.512142,-23.5235,33.9972,-6.5588,41.859
19.516732,-25.4095,30.5612,-4.8486,40.039
19.525011,-26.7358,26.8448,-2.6567,37.980
19.525905,-27.8007,23.9240,0.5307,36.681
19.530918,-27.7775,21.3399,3.3895,35.192
19.535223,-26.6819,18.4703,4.6684,32.785
19.548526,-24.6119,15.5082,4.3766,29.418
19.549174,-21.7288,12.7426,3.6585,25.454
19.549516,-19.0778,10.5149,3.1704,22.013
19.555486,-16.6732,9.1312,3.2115,19.279
19.559962,-14.5239,8.2813,3.3859,17.058
19.564536,-12.9130,7.8896,3.5699,15.548
19.569373,-11.5438,7.7807,3.6336,14.388
19.573789,-9.9559,7.8017,3.3627,13.088
19.579033,-8.1871,7.7001,2.8612,11.598
19.582702,-6.3004,7.3411,2.3379,9.953
19.588427,-4.3433,6.6475,1.9372,8.173
19.594012,-2.2272,5.6926,1.8551,6.388
19.596912,-0.4322,4.3077,1.8919,4.725
19.602543,0.7144,2.9302,1.6529,3.439
19.613939,0.8650,1.8603,0.8736,2.230
19.614402,0.6017,0.9533,0.0958,1.131
19.616539,-0.2787,0.0646,-0.7758,0.827
19.623219,-1.6444,-0.7898,-1.5334,2.383
19.625351,-3.1530,-1.6321,-1.9094,4.031
19.630554,-4.4068,-2.6206,-2.0612,5.526
19.635021,-5.1460,-3.8149,-2.2174,6.779
19.641030,-5.2312,-5.1093,-2.7109,7.799
19.644503,-5.0390,-6.4462,-3.6848,8.973
19.649064,-4.7791,-7.8178,-5.1303,10.501
19.653716,-4.6529,-9.2146,-6.8537,12.391
19.658768,-4.6592,-10.6389,-8.3966,14.332
19.663385,-4.8381,-11.9311,-9.1354,15.787
19.669116,-5.0437,-13.1451,-8.9573,16.687
19.673377,-5.2570,-14.4401,-8.1432,17.392
19.677580,-5.4991,-15.8318,-7.0889,18.197
19.683252,-5.8453,-17.1441,-6.1640,19.133
19.688094,-6.1817,-18.1722,-5.5286,19.975
19.692552,-6.4467,-18.7518,-5.0585,20.464
19.696933,-6.6506,-19.0771,-4.8457,20.776
19.703716,-6.7586,-19.1870,-4.8820,20.920
19.707278,-6.5772,-18.9045,-5.0110,20.634
19.711376,-6.2382,-18.4042,-5.2321,20.125
19.715446,-5.8418,-17.7886,-5.5612,19.532
19.720688,-5.2970,-17.0025,-5.8561,18.747
19.731461,-4.7137,-16.0840,-6.0727,17.827
19.731984,-4.1255,-15.0523,-6.1976,16.793
19.734572,-3.4677,-13.9765,-6.2097,15.682
19.739837,-2.7380,-12.9837,-6.2763,14.679
19.744330,-1.9388,-12.0308,-6.4209,13.774
19.748991,-1.1684,-11.0893,-6.6477,12.982
19.754245,-0.3119,-10.2647,-6.9462,12.398
19.758285,0.5279,-9.5645,-7.1739,11.968
19.764040,1.3845,-9.0152,-7.3440,11.710
19.768744,2.2464,-8.5693,-7.4977,11.606
19.773104,3.1264,-8.2579,-7.5733,11.633
19.777618,3.9585,-8.0545,-7.6243,11.776
19.782387,4.7173,-7.9375,-7.6237,11.974
19.786723,5.3247,-7.8229,-7.6445,12.165
19.791562,5.9084,-7.6988,-7.6233,12.341
19.797225,6.4915,-7.7037,-7.4669,12.540
19.802984,7.1479,-7.7724,-7.5115,12.959
19.810732,7.9751,-7.5386,-7.2236,13.138
19.811238,9.1754,-6.7056,-6.2644,12.977
19.815018,10.5665,-5.0932,-4.9630,12.737
19.820467,11.7509,-2.4039,-3.8528,12.598
19.826236,13.0248,1.7019,-2.9932,13.472
19.829600,14.0819,7.4088,-2.1824,16.061
19.834594,13.3301,14.5273,-0.6099,19.726
19.840049,8.3168,20.0668,2.7768,21.899
19.843612,-2.2663,22.2202,7.2080,23.470
19.848363,-14.6751,21.7875,11.6208,28.724
19.853138,-24.1259,18.7516,14.3996,33.779
19.858646,-30.2997,14.7116,15.6814,37.154
19.862712,-34.7520,12.4337,15.2987,39.954
19.867308,-37.0321,12.5973,15.2478,41.983
19.873279,-37.2010,13.5720,15.5991,42.561
19.877648,-34.6976,14.1690,15.2499,40.463
19.882278,-30.8696,13.8289,13.6794,36.487
19.886043,-26.8984,12.5882,11.6302,31.894
19.891827,-23.5937,10.8464,9.7046,27.722
19.896489,-21.1310,9.1109,7.8628,24.318
19.901393,-19.1749,7.7463,6.5957,21.707
19.907833,-17.4907,7.0017,5.7797,19.707
19.909907,-15.7533,6.8062,5.1798,17.925
19.914831,-13.8172,7.0316,4.2851,16.085
19.919452,-11.8980,7.5526,3.0953,14.429
19.933347,-9.9772,8.2459,1.7105,13.056
19.933944,-7.9596,8.9478,0.2760,11.979
19.934228,-5.7904,9.4231,-1.1793,11.123
19.939464,-3.4382,9.6237,-2.7123,10.573
19.943247,-0.9935,9.4657,-4.0503,10.344
19.947839,1.4874,8.9160,-5.2054,10.431
19.953429,3.9033,7.8436,-6.2434,10.758
19.957249,6.1808,6.4816,-7.0627,11.406
19.963703,8.2972,4.9392,-7.8263,12.429
19.967060,10.1175,3.4639,-8.3204,13.550
19.972456,11.5706,2.0493,-8.3855,14.436
19.976752,12.8455,0.8895,-7.9610,15.139
19.983213,13.9702,-0.1011,-7.1663,15.701
19.985778,14.8526,-0.9537,-6.1951,16.121
19.992279,15.3091,-1.7357,-5.2413,16.274
19.996542,15.3158,-2.4643,-4.6114,16.184
19.999996,15.0944,-3.1020,-4.2800,15.993
20.010104,14.6676,-3.6326,-4.1481,15.670
20.010969,14.1391,-4.0661,-4.1555,15.288
20.014311,13.5360,-4.3359,-4.1923,14.819
20.018997,12.9092,-4.6070,-4.2444,14.349
20.029485,12.2739,-4.7599,-4.3692,13.871
20.030096,11.6814,-4.7970,-4.5857,13.435
20.034422,11.1285,-4.7492,-4.8265,13.027
20.038607,10.6570,-4.7240,-5.0694,12.712
20.042604,10.2330,-4.6543,-5.2733,12.417
20.048540,9.8485,-4.5282,-5.4109,12.115
20.053017,9.5988,-4.3815,-5.4285,11.866
20.057559,9.4091,-4.2048,-5.3252,11.600
20.062346,9.3101,-4.1247,-5.0955,11.387
20.066762,9.3205,-3.9928,-4.8533,11.241
20.072225,9.4139,-3.8735,-4.6357,11.186
20.077460,9.6835,-3.7091,-4.3957,11.263
20.081812,10.1197,-3.4159,-4.1171,11.447
20.086415,10.6005,-3.0344,-3.7980,11.662
20.090674,11.1330,-2.5267,-3.4314,11.921
20.094858,11.7078,-1.9814,-3.0411,12.258
20.101228,12.3391,-1.4727,-2.6056,12.697
20.106241,12.9674,-1.0722,-2.1290,13.185
20.109703,13.5858,-0.8725,-1.5871,13.706
20.114209,14.1138,-0.9230,-1.0983,14.187
20.119699,14.5521,-1.2182,-0.6330,14.617
20.127176,14.7604,-1.7526,-0.2349,14.866
20.128078,14.7036,-2.4759,0.1366,14.911
20.132911,14.3250,-3.2643,0.3744,14.697
20.137394,13.7471,-3.9707,0.5105,14.318
20.149728,13.1350,-4.4958,0.6125,13.897
20.150600,12.6395,-4.8503,0.5726,13.550
20.152284,12.2891,-4.9987,0.4671,13.275
20.156708,12.1200,-5.0082,0.2641,13.117
20.163802,12.1512,-4.8406,0.0600,13.080
20.166850,12.3608,-4.5864,-0.1141,13.185
20.170763,12.6431,-4.1665,-0.2088,13.314
20.176637,12.9689,-3.7312,-0.3305,13.499
20.180540,13.2972,-3.2965,-0.4207,13.706
20.186522,13.5988,-2.9193,-0.6197,13.922
20.190988,13.7348,-2.5154,-0.9476,13.995
20.195396,13.6667,-2.0726,-1.3306,13.887
20.200822,13.3245,-1.4193,-1.6686,13.503
20.204067,12.9225,-0.3771,-2.2339,13.120
20.210047,12.5363,1.4669,-3.0913,12.995
20.213664,11.9971,4.8019,-4.3082,13.622
20.219484,11.2952,10.5205,-5.9162,16.531
20.228538,9.7404,19.1036,-8.7473,23.159
20.229221,5.6412,30.5412,-12.9454,33.648
20.232674,-1.7634,42.7767,-14.3925,45.167
20.237236,-9.7247,48.4244,-17.6143,52.438
20.252977,-15.6891,43.6240,-20.5862,50.725
20.253625,-20.0261,34.8850,-18.4139,44.239
20.253961,-22.4318,27.5958,-13.0944,37.897
20.256120,-23.7230,23.9522,-7.5413,34.545
20.262247,-25.8579,23.6111,-2.0546,35.076
20.266438,-29.6532,23.9013,2.8277,38.191
20.271316,-34.2730,22.8231,6.5081,41.688
20.274903,-37.7528,19.5545,8.6130,43.380
20.279694,-38.7024,14.6042,8.5873,42.248
20.286144,-36.8170,9.7951,6.6325,38.671
20.293391,-33.2226,6.8813,4.0709,34.171
20.294177,-29.1959,6.0161,2.1832,29.889
20.298601,-25.2679,6.4736,1.1785,26.111
20.303992,-20.9127,7.2517,0.9862,22.156
20.308371,-16.0875,7.7407,1.3207,17.902
20.312974,-11.5055,7.8510,1.6139,14.022
20.317509,-7.7502,7.5935,1.5496,10.960
20.329871,-4.8866,7.0264,1.1839,8.640
20.330346,-2.7919,6.3988,0.7755,7.024
20.331856,-1.3315,5.8640,0.4430,6.030
20.336660,-0.4645,5.5125,0.4460,5.550
20.343466,-0.1463,5.1978,0.6166,5.236
20.346508,-0.1627,4.9048,0.8746,4.985
20.352947,-0.1899,4.5298,1.0776,4.660
20.359872,-0.0262,4.0366,1.1739,4.204
20.361127,0.2407,3.3313,1.1406,3.529
20.365357,0.5475,2.4566,0.9710,2.698
20.370012,0.9626,1.4721,0.6484,1.875
20.374472,1.2773,0.4827,0.1850,1.378
20.379653,1.6543,-0.5976,-0.3599,1.795
20.384352,1.9049,-1.6874,-0.9482,2.716
20.388897,2.1443,-2.7171,-1.4582,3.756
20.393447,2.2725,-3.8279,-1.9997,4.880
20.398831,2.2231,-4.9643,-2.7204,6.082
20.402960,1.9368,-6.0619,-3.6130,7.318
20.407688,1.4711,-7.0872,-4.6559,8.606
20.413059,0.9121,-8.0738,-5.7061,9.929
20.418815,0.3835,-9.0292,-6.7215,11.263
20.423009,-0.0719,-9.9891,-7.4879,12.484
20.435977,-0.4087,-10.8410,-7.9157,13.430
20.436875,-0.7255,-11.7023,-7.9794,14.182
20.437167,-1.0564,-12.4776,-7.7510,14.727
20.443696,-1.3906,-13.2082,-7.4076,15.207
20.446233,-1.7147,-13.9018,-7.0113,15.664
20.450160,-2.0540,-14.4662,-6.6384,16.049
20.455898,-2.2517,-14.9046,-6.1782,16.291
20.460930,-2.3252,-15.1866,-5.7085,16.390
20.464732,-2.3059,-15.3728,-5.2567,16.410
20.470580,-2.2657,-15.4541,-4.9914,16.397
20.475306,-2.2360,-15.5507,-4.8591,16.445
20.479153,-2.2147,-15.6509,-4.9070,16.551
20.483883,-2.0799,-15.6882,-5.1156,16.632
20.488417,-1.8647,-15.6194,-5.4246,16.639
20.493076,-1.6019,-15.3896,-5.7596,16.510
20.498790,-1.3218,-15.0964,-6.1396,16.351
20.503827,-1.0258,-14.7372,-6.5092,16.143
20.510356,-0.7059,-14.3977,-6.9257,15.992
20.516065,-0.3517,-14.0416,-7.3080,15.833
20.516776,0.0996,-13.7114,-7.6419,15.697
20.527073,0.5600,-13.4020,-8.0017,15.619
20.527679,1.0588,-13.2014,-8.3566,15.660
20.531357,1.5533,-13.0424,-8.6659,15.736
20.536454,1.9959,-12.9490,-8.8984,15.838
20.541669,2.4491,-12.8992,-9.0469,15.945
20.545732,2.8346,-12.8260,-9.1616,16.015
20.550249,3.1862,-12.7460,-9.1804,16.028
20.555725,3.4206,-12.6423,-9.1513,15.977
20.560999,3.4470,-12.4669,-9.0007,15.758
20.564239,3.2942,-12.2942,-8.7885,15.467
20.569034,3.0529,-12.1267,-8.5391,15.142
20.574884,2.6896,-11.9691,-8.2309,14.773
20.578485,2.2569,-11.8382,-7.8758,14.397
20.583760,1.7789,-11.7724,-7.4279,14.033
20.587969,1.2271,-11.8246,-6.9337,13.762
20.593179,0.5471,-11.9664,-6.2439,13.509
20.597299,-0.1979,-11.9859,-5.4979,13.188
20.603494,-1.0206,-11.5153,-4.5976,12.441
20.609984,-2.2968,-9.7862,-2.9317,10.471
20.611978,-4.7722,-4.1008,0.8691,6.352
20.616425,-12.0980,17.9369,7.7773,22.991
20.636249,-26.2928,55.1918,15.2745,63.014
20.636788,-19.5912,59.2635,14.9427,64.181
20.637041,-1.8450,36.2052,10.9388,37.867
20.637272,5.4677,20.4203,5.9785,21.969
20.641708,4.9028,17.3748,6.8723,19.317
20.644970,2.6234,22.8542,8.0045,24.357
20.650350,-2.4346,32.3797,8.1075,33.468
20.655077,-11.0066,37.4664,8.7535,40.019
20.659063,-21.8743,32.6653,8.8791,40.303
20.663942,-30.4153,21.6582,9.0735,38.425
20.668546,-34.1244,9.7662,9.2857,36.689
20.676027,-33.5586,-0.1513,9.8837,34.984
20.677982,-30.7882,-6.3851,10.7914,33.244
20.684543,-26.7394,-8.8404,10.6677,30.116
20.688733,-22.1202,-8.5942,9.2803,25.481
20.692267,-17.7375,-6.9033,7.1996,20.350
20.697749,-14.3394,-4.7334,5.1830,15.965
20.704051,-12.0946,-2.5308,3.6011,12.871
20.710888,-10.6696,-0.4949,2.3821,10.943
20.711525,-9.6876,1.3807,1.1907,9.858
20.716343,-8.8720,3.0309,-0.0062,9.375
20.722012,-8.0539,4.1973,-0.9582,9.132
20.729215,-7.2434,4.8678,-1.7255,8.896
20.730336,-6.4393,5.4122,-2.3605,8.737
20.735064,-5.4658,5.7908,-3.1261,8.555
20.740246,-4.2259,6.0027,-3.8631,8.295
20.744682,-2.5354,6.0455,-4.4348,7.915
20.749357,-0.6065,5.9674,-4.9669,7.788
20.753728,1.4356,5.8050,-5.3481,8.023
20.759407,3.3703,5.5733,-5.5048,8.528
20.763787,5.1470,5.3730,-5.5087,9.258
20.768370,6.7487,5.1278,-5.2976,9.995
20.773566,8.2802,4.7211,-4.9249,10.729
20.778395,9.6951,4.1513,-4.4169,11.434
20.782419,10.9064,3.4196,-3.8443,12.059
20.787836,11.8765,2.5677,-3.3095,12.594
20.793170,12.5583,1.4965,-2.8796,12.971
20.796882,12.8689,0.3579,-2.5442,13.123
20.803218,12.8852,-0.6755,-2.3141,13.109
20.806475,12.6767,-1.5725,-2.0799,12.942
20.812292,12.3892,-2.3333,-1.8850,12.747
20.815472,12.0126,-2.9556,-1.7160,12.489
20.821617,11.5746,-3.4855,-1.5782,12.191
20.827910,11.0887,-3.8808,-1.4654,11.839
20.830133,10.5370,-4.2211,-1.3304,11.429
20.835058,9.9734,-4.5169,-1.2573,11.021
20.844951,9.4112,-4.8266,-1.1559,10.640
20.845430,8.8781,-5.0913,-1.0888,10.292
20.849980,8.3945,-5.4052,-1.0397,10.038
20.853326,8.0386,-5.7045,-1.0737,9.915
20.859453,7.7570,-5.9848,-1.2367,9.875
20.863415,7.6064,-6.2661,-1.5100,9.970
20.867886,7.5815,-6.4887,-1.9084,10.160
20.872444,7.7389,-6.7274,-2.3200,10.513
20.880437,8.1020,-6.9656,-2.7698,11.038
20.882336,8.6031,-7.1434,-3.3638,11.677
20.886450,9.3184,-7.2226,-4.0907,12.479
20.892906,10.1567,-7.1284,-4.9730,13.368
20.896264,11.1847,-6.7939,-5.8317,14.327
20.902327,12.3924,-6.2408,-6.4423,15.298
20.907329,13.8223,-5.6204,-6.6800,16.348
20.910485,15.3931,-4.9790,-6.6316,17.485
20.915136,16.8617,-4.4562,-6.5045,18.614
20.920943,18.0123,-3.9400,-6.4669,19.539
20.929660,18.7374,-3.3998,-6.5411,20.135
20.930757,19.0899,-2.7952,-6.5345,20.370
20.934704,19.1729,-2.3086,-6.2758,20.306
20.939014,18.9770,-2.0960,-5.6659,19.915
20.947950,18.4331,-2.3060,-4.8450,19.198
20.948613,17.5889,-2.9335,-4.1832,18.316
20.953384,16.2215,-3.6772,-3.8195,17.066
20.957952,14.3438,-4.1886,-3.7255,15.400
20.962579,12.0725,-4.3115,-3.7418,13.354
20.968260,9.6386,-4.0263,-3.9985,11.185
20.972448,7.0271,-3.3158,-4.6077,9.034
20.977400,4.0016,-1.9980,-5.7505,7.285
20.982652,0.2616,0.2598,-7.8360,7.845
20.986428,-4.2023,4.0727,-10.3565,11.895
20.992476,-8.6686,10.0496,-13.4550,18.899
20.995725,-12.1697,17.7821,-16.7218,27.275
21.002801,-13.2358,24.7063,-17.6853,33.141
21.005176,-12.3946,28.8564,-16.1841,35.330
21.009698,-10.1463,29.7392,-12.9794,33.998
21.016190,-8.1831,27.7891,-9.0269,30.343
21.020110,-7.6059,23.7921,-4.8164,25.438
21.025873,-8.2718,18.9807,-0.8307,20.721
21.029157,-9.5115,14.4115,2.4260,17.437
21.033515,-11.6259,11.2264,4.0697,16.666
21.038219,-14.6445,10.2743,4.0341,18.338
21.047425,-17.7919,11.5904,3.6724,21.549
21.048228,-20.8346,14.0085,3.3139,25.324
21.053106,-23.6100,15.6923,1.8899,28.412
21.057615,-25.7647,15.6840,-0.2833,30.164
21.062350,-27.0465,13.6129,-1.9727,30.343
21.066923,-27.2416,9.9527,-2.2127,29.087
21.072368,-26.3687,5.9846,-0.6415,27.047
21.077265,-24.9299,2.8590,1.5620,25.142
21.083113,-22.7639,0.5676,3.0357,22.972
21.086627,-20.1822,-1.1257,3.4907,20.513
21.091668,-18.0434,-2.1943,3.1655,18.450
21.095493,-16.3509,-2.6049,2.3888,16.729
21.100702,-14.8689,-2.1462,1.8576,15.137
21.105571,-13.5854,-0.8867,1.7450,13.726
21.109494,-11.9952,0.7022,1.6248,12.125
21.115290,-10.0876,2.2047,1.5565,10.442
21.119894,-7.9974,3.1720,1.6483,8.760
21.128204,-5.7709,3.1893,1.9470,6.875
21.128692,-3.6060,2.3722,2.2037,4.846
21.133314,-1.9858,1.0078,2.1368,3.086
21.137815,-1.2757,-0.4357,1.7441,2.204
21.147788,-1.3331,-1.7112,1.0747,2.421
21.148252,-1.6694,-2.6648,0.2182,3.152
21.152053,-2.0130,-3.3696,-0.5159,3.959
21.157096,-2.2054,-3.8883,-1.1929,4.627
21.162751,-2.3880,-4.3601,-1.7602,5.274
21.167122,-2.6225,-4.8303,-2.3609,5.982
21.171805,-2.8391,-5.3632,-2.9158,6.732
21.177052,-3.0899,-5.9371,-3.4755,7.542
21.181778,-3.3341,-6.6379,-3.8704,8.376
21.185620,-3.6005,-7.4845,-3.9956,9.217
21.191372,-3.7769,-8.3550,-3.9202,9.972
21.195187,-3.7844,-9.1344,-3.6827,10.551
21.200371,-3.7546,-9.6558,-3.4518,10.920
21.204613,-4.5478,-9.5163,-4.8224,11.597
21.212311,-3.8117,-9.6182,-3.6353,10.966
21.213748,-3.4883,-9.6148,-3.6514,10.860
21.218765,-2.7834,-10.2394,-3.0367,11.037
21.224951,-3.1390,-9.7447,-2.9601,10.657
21.227900,-3.5791,-8.8491,-3.3788,10.126
21.232754,-3.5082,-8.8031,-2.5953,9.825
21.238108,-3.2646,-8.3677,-2.1931,9.246
21.243721,-3.9330,-7.3405,-3.1738,8.912
21.247070,-3.4808,-6.9841,-3.1809,8.427
21.251634,-3.6391,-6.3036,-3.7536,8.189
21.258600,-3.6153,-5.7509,-4.2457,8.011
21.262817,-3.4305,-5.4212,-4.6481,7.922
21.266281,-3.1583,-5.3306,-4.8703,7.881
21.270738,-2.8697,-5.3185,-4.8171,7.728
21.276143,-2.5809,-5.3081,-4.3907,7.356
21.280767,-2.3462,-5.0869,-3.6311,6.676
21.285005,-2.2105,-4.5052,-2.5487,5.628
21.290905,-2.1823,-3.4157,-1.1367,4.210
21.294502,-2.2129,-1.5954,0.5478,2.783
21.299498,-2.1264,1.0950,2.3067,3.323
21.304893,-1.7679,4.4532,3.7106,6.060
21.309185,-1.3431,8.1479,3.9482,9.153
21.313645,-0.2965,10.7333,3.6728,11.348
21.319027,0.3982,11.5481,2.6387,11.852
21.324329,-0.0829,11.2768,0.8059,11.306
21.331292,-1.1677,10.9726,-0.3653,11.041
21.332552,-1.4810,10.4092,-1.2237,10.585
21.337199,-1.6632,9.9581,-1.5199,10.210
21.353215,-2.4344,9.8583,-1.1431,10.219
21.354113,-3.7291,9.8414,-0.4585,10.534
21.354574,-5.2077,9.5727,0.2825,10.901
21.356136,-6.5541,8.8927,0.9955,11.092
21.362300,-7.6403,7.7471,1.6854,11.011
21.366289,-8.3683,6.2897,2.1080,10.679
21.370949,-8.7809,4.8242,2.3454,10.290
21.375709,-9.6014,7.0325,6.0670,13.359
21.380087,-2.1405,8.9371,12.2776,15.336
21.384559,2.2401,7.8664,-1.2818,8.279
21.390025,1.5759,1.5500,-6.4982,6.864
21.395997,-3.4261,-0.2022,-6.0822,6.984
21.398800,-6.9721,-0.7623,-1.5921,7.192
21.403620,-5.9164,-2.3107,1.4492,6.515
21.420725,-5.5400,-3.4126,2.8658,7.110
21.421188,-7.1766,-3.6125,3.2614,8.671
21.421343,-8.5935,-2.2801,2.7145,9.296
21.423674,-9.0591,-0.8138,2.4099,9.409
21.427315,-8.5946,0.4578,2.4243,8.942
21.433073,-7.5821,1.5299,2.4840,8.124
21.437785,-6.8231,2.4508,1.2781,7.362
21.443392,-6.0956,3.0124,0.3633,6.809
21.446368,-5.3754,3.1624,-0.8217,6.291
21.451122,-4.5220,2.9808,-2.3071,5.887
21.455553,-3.4168,2.6187,-3.4177,5.497
21.468885,-2.0829,2.1984,-3.6076,4.710
21.469404,-1.0988,1.6933,-3.2636,3.837
21.469916,-0.2355,1.2867,-2.7601,3.054
21.474963,0.5890,0.9188,-2.4741,2.704
21.479347,1.4625,0.4924,-2.2789,2.752
21.485461,2.3356,0.0351,-2.1102,3.148
21.489849,2.8594,-0.3495,-1.3967,3.201
21.494476,3.0420,-0.6733,-0.4392,3.146
21.500062,2.9817,-0.9918,0.5120,3.184
21.503637,2.8291,-1.3314,1.0729,3.306
21.508276,2.4955,-1.5466,1.2508,3.191
21.512471,2.2058,-1.7183,1.0335,2.981
21.518774,1.6562,-2.0734,0.6403,2.730
21.523869,0.9688,-2.2947,0.4796,2.537
21.529699,1.3206,-2.3231,0.6013,2.739
21.531773,1.4103,-2.4144,0.7107,2.885
21.536927,1.1934,-2.3649,0.5727,2.710
21.550343,1.0359,-2.1172,0.3157,2.378
21.550833,0.6768,-1.8362,-0.0332,1.957
21.551036,0.5049,-1.5676,-0.3079,1.675
21.556092,0.5096,-1.4021,-0.4668,1.563
21.560950,0.6270,-1.4635,-0.5442,1.683
21.564769,0.5824,-1.7968,-0.4879,1.951
21.569187,0.1820,-2.1868,0.7720,2.326
21.574752,-0.3584,-2.3515,-0.2194,2.389
21.579851,0.0087,-2.7213,0.0244,2.721
21.585223,0.6355,-3.3095,0.3149,3.385
21.589840,-0.1443,-2.7807,-0.0543,2.785
21.593217,-0.0538,-2.8689,0.0526,2.870
21.598759,0.0811,-3.0926,0.7259,3.178
21.603195,-0.4786,-2.8070,1.1161,3.058
21.607966,-0.9666,-2.0660,-0.1692,2.287
21.612136,-0.1844,-2.4902,-0.6303,2.575
21.616733,-0.3136,-2.4147,-0.2165,2.445
21.623670,-0.3507,-2.3608,-0.5015,2.439
21.628013,-0.1223,-2.4523,-0.7933,2.580
21.632046,0.4201,-2.6836,-1.0208,2.902
21.636265,1.0875,-2.7916,-1.5002,3.351
21.652574,1.6614,-2.5947,-2.0989,3.728
21.653060,2.6702,-1.9951,-2.2730,4.035
21.653275,3.1555,-1.4879,-2.1830,4.115
21.654783,3.2467,-1.1234,-1.7974,3.877
21.660964,2.9056,-0.7512,-1.3092,3.274
21.665150,2.1624,-0.3861,-0.9358,2.388
21.669023,1.3172,-0.0623,-0.8467,1.567
21.674243,0.5097,0.1148,-0.8055,0.960
21.679001,-0.2181,0.1187,-1.0587,1.087
21.684422,-0.6973,-0.0601,-1.2691,1.449
21.689212,-0.9784,-0.2900,-1.4251,1.753
21.692705,-1.1735,-0.5947,-1.4783,1.979
21.697423,-1.2585,-0.9191,-1.3807,2.082
21.703882,-1.3046,-1.1915,-1.2371,2.157
21.708042,-1.2730,-1.3493,-1.0571,2.135
21.711719,-1.1296,-1.3040,-0.8890,1.941
21.718584,-0.9265,-1.2324,-0.7503,1.715
21.723725,-0.7421,-1.2608,-0.6199,1.589
21.728774,-0.6455,-1.3172,-0.5461,1.565
21.731028,-0.6054,-1.4326,-0.5006,1.634
21.735654,-0.5520,-1.5494,-0.4947,1.718
21.749628,-0.5429,-1.5317,-0.6494,1.750
21.750228,-0.6165,-1.3178,-0.8011,1.661
21.750486,-0.5986,-1.0944,-0.8469,1.508
21.754747,-0.4896,-0.9168,-0.8083,1.317
21.759677,-0.3519,-0.7608,-0.6714,1.074
21.764029,-0.3172,-0.6075,-0.5106,0.855
21.769147,-0.3065,-0.4855,-0.2829,0.640
21.774468,-0.3510,-0.4331,-0.1462,0.576
21.778069,-0.4504,-0.3474,-0.0595,0.572
21.783080,-0.4662,-0.2809,-0.1304,0.560
21.788706,-0.4555,-0.1978,-0.2106,0.539
21.793057,-0.4016,-0.0788,-0.3765,0.556
21.797504,-0.3188,0.0353,-0.6043,0.684
21.802351,-0.2380,0.1662,-0.7984,0.850
21.806369,-0.1711,0.3020,-1.0331,1.090
21.812067,-0.1398,0.3685,-1.2080,1.271
21.816884,-0.1850,0.3106,-1.2681,1.319
21.822751,-0.2567,0.2576,-1.1873,1.242
21.828453,-0.2523,0.1422,-1.1182,1.155
21.830343,-0.2051,-0.0066,-0.9769,0.998
21.835081,-0.1198,-0.0527,-0.9283,0.937
21.839653,-0.0300,-0.1395,-0.8287,0.841
21.854409,0.0406,-0.1499,-0.7214,0.738
21.854885,0.1301,-0.1771,-0.6181,0.656
21.855054,0.3801,-0.2425,-0.6002,0.751
21.859081,0.5539,-0.2288,-0.5744,0.830
21.863291,0.6756,-0.1193,-0.5411,0.874
21.869351,0.6856,-0.0742,-0.5123,0.859
21.872740,0.6654,-0.0550,-0.4931,0.830
21.879178,0.6558,-0.0187,-0.5240,0.840
21.882605,0.6043,0.0634,-0.5714,0.834
21.887136,0.5202,0.1195,-0.6284,0.824
21.891913,0.3986,0.1638,-0.6592,0.788
