time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
13.644495,1.9725,8.7153,-4.0668,9.818
13.649742,-0.8512,9.0446,-4.2904,10.047
13.653818,-3.6200,8.5056,-3.3763,9.841
13.657654,-6.3947,7.9460,-1.2992,10.282
13.664553,-9.1945,7.5156,1.5856,11.981
13.667186,-11.6466,7.2715,4.4625,14.437
13.673637,-13.8157,7.4057,6.5826,17.001
13.676809,-15.7639,7.9071,7.7781,19.275
13.682756,-17.6025,8.7411,8.1037,21.258
13.686694,-19.5599,9.8991,7.8579,23.288
13.690945,-21.4685,11.0088,7.0384,25.132
13.696121,-23.0614,11.7399,6.0123,26.567
13.700908,-24.0370,11.9699,5.4598,27.402
13.706399,-24.2428,11.7428,5.4404,27.481
13.710084,-23.6178,11.4321,5.6319,26.837
13.718702,-21.9836,11.2198,5.7051,25.332
13.720801,-19.5430,10.9545,5.4868,23.066
13.724757,-16.8658,10.6986,5.0745,20.607
13.729072,-14.0144,10.4786,4.4540,18.057
13.733967,-11.1535,10.3473,3.6623,15.649
13.739385,-8.3616,10.2834,2.7245,13.531
13.743027,-5.7045,10.2202,1.6160,11.815
13.750614,-3.2504,10.0670,0.4801,10.590
13.754611,-0.9666,9.7668,-0.6067,9.833
13.757350,1.0966,9.2649,-1.5847,9.463
13.763470,2.9148,8.6041,-2.3086,9.373
13.769165,4.5090,7.8562,-2.6252,9.431
13.772725,5.8042,6.9187,-2.6414,9.409
13.776406,7.0246,6.0931,-2.5592,9.645
13.786185,7.8916,5.2385,-2.3685,9.764
13.786647,8.4157,4.3521,-2.0238,9.688
13.791074,8.6689,3.4697,-1.6714,9.486
13.795723,8.7327,2.5885,-1.4196,9.218
13.800515,8.6279,1.7199,-1.2716,8.889
13.805638,8.4398,0.9064,-1.1812,8.570
13.810017,8.1746,0.2216,-1.1117,8.253
13.815007,7.9195,-0.3376,-1.0912,8.001
13.819063,7.7092,-0.8217,-1.1005,7.831
13.824076,7.5977,-1.2716,-1.1752,7.792
13.829286,7.5335,-1.6612,-1.2508,7.815
13.834183,7.4922,-2.0022,-1.3725,7.876
13.838931,7.4683,-2.3781,-1.4777,7.976
13.842873,7.4183,-2.7197,-1.5873,8.059
13.848550,7.4185,-3.0530,-1.6621,8.192
13.854087,7.4279,-3.4067,-1.7271,8.352
13.858141,7.4491,-3.7326,-1.7923,8.523
13.861693,7.5419,-4.0235,-1.8487,8.746
13.866255,7.6656,-4.2696,-1.9157,8.981
13.871310,7.8276,-4.4253,-1.9482,9.201
13.876758,8.0495,-4.5814,-1.9201,9.459
13.881305,8.3313,-4.6897,-1.9366,9.755
13.885802,8.6157,-4.7956,-1.9357,10.049
13.890110,8.9580,-4.8150,-1.9672,10.359
13.896043,9.3563,-4.8648,-2.0614,10.745
13.901036,9.7867,-4.9326,-2.1128,11.161
13.904794,10.2331,-4.9896,-2.1660,11.589
13.909451,10.6813,-5.0902,-2.1727,12.030
13.923234,11.1007,-5.2294,-2.1467,12.457
13.923717,11.5012,-5.4285,-2.1399,12.897
13.923952,11.8521,-5.6131,-2.0657,13.276
13.928223,12.1393,-5.8430,-2.0071,13.621
13.934413,12.4014,-6.0463,-1.9321,13.931
13.938266,12.5814,-6.2566,-1.8854,14.177
13.942304,12.6939,-6.4165,-1.8158,14.339
13.948205,12.6819,-6.5670,-1.7463,14.388
13.954002,12.5984,-6.6173,-1.6140,14.322
13.957460,12.4245,-6.5775,-1.5089,14.139
13.964836,12.2417,-6.4787,-1.4155,13.923
13.973154,12.0097,-6.2808,-1.2997,13.615
13.973797,11.7885,-6.0221,-1.2492,13.296
13.975702,11.5925,-5.7338,-1.2564,12.994
13.983862,11.4241,-5.3969,-1.2611,12.698
13.985097,11.3454,-5.0712,-1.2874,12.494
13.989747,11.3680,-4.6993,-1.3284,12.372
13.995613,11.4365,-4.2933,-1.4226,12.298
14.000389,11.5074,-3.8317,-1.6137,12.235
14.004579,11.4965,-3.3076,-1.8974,12.112
14.008840,11.4084,-2.7593,-2.2598,11.953
14.014810,11.2326,-2.1369,-2.7159,11.752
14.018987,10.8991,-1.3716,-3.1515,11.428
14.023550,10.4451,-0.3829,-3.5220,11.030
14.027726,9.8213,1.0239,-3.7060,10.547
14.033921,8.9946,3.0048,-3.7451,10.196
14.038345,7.9793,5.9783,-3.7309,10.646
14.042919,6.7545,10.0331,-3.6660,12.638
14.046527,5.3276,14.7263,-3.8778,16.133
14.051373,3.8526,18.8509,-4.4118,19.740
14.056083,2.7296,21.0290,-5.1836,21.830
14.061883,2.0143,20.5719,-5.5264,21.396
14.066593,1.1626,18.4528,-4.7876,19.099
14.071178,-0.5300,17.0873,-3.1237,17.379
14.074953,-3.4095,17.2927,-1.6572,17.703
14.081018,-6.9520,18.4368,-0.2049,19.705
14.089181,-10.0750,19.7523,1.4874,22.223
14.089891,-12.1360,20.7577,2.6431,24.190
14.094149,-12.9577,21.2830,2.3478,25.028
14.105843,-13.1376,21.2974,1.1529,25.050
14.106693,-13.2067,20.6097,-0.2649,24.480
14.109494,-13.3090,19.3090,-1.7324,23.515
14.114715,-13.6059,17.6541,-2.5356,22.433
14.118269,-14.2174,16.0710,-2.4470,21.596
14.123468,-14.5766,14.7224,-1.3574,20.762
14.128269,-14.2584,13.5775,0.3126,19.691
14.133234,-12.9672,12.4623,1.6500,18.060
14.138830,-11.0707,11.4540,2.2267,16.085
14.142492,-9.1278,10.6174,2.1381,14.164
14.146927,-7.3983,9.9621,1.5919,12.510
14.150956,-6.0079,9.4019,1.0328,11.205
14.156899,-5.0083,8.9750,0.6423,10.298
14.161570,-4.3364,8.7004,0.3796,9.729
14.167498,-3.7925,8.4775,0.1678,9.289
14.169924,-3.3277,8.0460,-0.0006,8.707
14.174709,-2.8934,7.3037,-0.0926,7.856
14.183545,-2.4694,6.2273,-0.0922,6.700
14.184063,-2.1173,4.9606,0.0601,5.394
14.189086,-1.8086,3.6020,0.3067,4.042
14.194352,-1.6586,2.3041,0.5422,2.890
14.198411,-1.6780,1.1550,0.6734,2.145
14.203577,-1.8394,0.2424,0.6673,1.972
14.208643,-2.1321,-0.4918,0.4691,2.238
14.214047,-2.5578,-1.2251,0.0863,2.837
14.218127,-2.9740,-1.9269,-0.2803,3.555
14.222119,-3.2004,-2.6308,-0.6500,4.194
14.226887,-3.2068,-3.2393,-1.0035,4.667
14.233796,-3.0153,-3.8409,-1.3859,5.076
14.237125,-2.5902,-4.4787,-1.8947,5.510
14.241331,-2.1254,-5.1693,-2.4506,6.103
14.246128,-1.6998,-5.8745,-3.0221,6.821
14.251097,-1.3834,-6.6639,-3.6212,7.709
14.256030,-1.2223,-7.4109,-4.2264,8.618
14.261214,-1.2242,-8.1518,-4.8425,9.560
14.264868,-1.3708,-8.8990,-5.3954,10.497
14.269506,-1.6220,-9.6050,-5.8589,11.367
14.275312,-1.9089,-10.3611,-6.1612,12.205
14.283656,-2.2153,-11.0694,-6.3598,12.957
14.284212,-2.4413,-11.7998,-6.4384,13.662
14.288564,-2.5751,-12.4756,-6.4739,14.289
14.293732,-2.6886,-13.0659,-6.3639,14.780
14.298780,-2.7004,-13.5994,-6.1852,15.182
14.302594,-2.6507,-14.0235,-5.8235,15.414
14.308144,-2.5488,-14.3619,-5.4172,15.560
14.313972,-2.3820,-14.5572,-4.9326,15.554
14.317110,-2.1974,-14.6429,-4.5269,15.483
14.322481,-1.9492,-14.5686,-4.1306,15.268
14.326273,-1.7134,-14.3942,-3.9297,15.019
14.332054,-1.4682,-14.0741,-3.8500,14.665
14.335992,-1.1916,-13.6943,-4.0041,14.317
14.341627,-0.9145,-13.2785,-4.3322,13.997
14.345931,-0.6748,-12.8504,-4.7982,13.734
14.350470,-0.4913,-12.3382,-5.3971,13.476
14.356255,-0.3421,-11.7851,-5.9990,13.228
14.360687,-0.1792,-11.1935,-6.5674,12.979
14.365128,0.0331,-10.5923,-7.0514,12.725
14.369481,0.3165,-10.0104,-7.3259,12.409
14.373824,0.7717,-9.5673,-7.4714,12.163
14.388751,1.3125,-9.1649,-7.3655,11.831
14.389792,1.8048,-8.7794,-6.9004,11.311
14.390184,2.3086,-8.4418,-6.1120,10.675
14.394841,2.7952,-7.9871,-5.1036,9.882
14.399033,3.1431,-7.2933,-3.9184,8.856
14.402333,3.4416,-6.1735,-2.6997,7.566
14.407325,3.5270,-4.5130,-1.5046,5.922
14.419288,3.3483,-2.2348,-0.5573,4.064
14.419830,2.7201,0.5893,0.0476,2.784
14.421359,1.4517,3.7986,0.3897,4.085
14.426299,-0.5601,7.2010,0.2708,7.228
14.431053,-3.6094,10.3717,-0.4391,10.991
14.436063,-7.5317,12.4695,-1.2028,14.617
14.440414,-10.8975,12.6664,-1.3096,16.760
14.445208,-12.8715,11.3205,-0.4115,17.146
14.449731,-13.8572,9.4473,1.3614,16.826
14.456626,-14.3285,8.0593,3.5620,16.821
14.459550,-15.0974,7.5017,6.0825,17.922
14.467892,-16.3355,8.1246,8.5742,20.159
14.468546,-17.7326,9.6623,9.9034,22.492
14.473943,-18.8115,11.3289,9.3463,23.866
14.479739,-20.1688,12.5666,7.5054,24.921
14.482732,-21.4987,13.4174,5.4712,25.926
14.487733,-22.4258,13.8587,3.9684,26.660
14.494301,-22.4277,14.0660,3.3307,26.682
14.497754,-21.1478,13.9692,3.2331,25.550
14.502748,-18.7517,13.4432,3.3425,23.314
14.507362,-15.6634,12.5820,3.3198,20.363
14.512180,-12.5184,11.6330,3.1397,17.375
14.516180,-9.5092,10.7957,2.7440,14.646
14.521952,-6.7042,10.1829,2.4088,12.427
14.526401,-4.0924,9.7709,1.9755,10.776
14.530623,-1.6985,9.5263,1.5511,9.800
14.535024,0.3236,9.2080,1.1530,9.286
14.539664,2.1289,8.9260,0.5723,9.194
14.544635,3.6379,8.5082,-0.1706,9.255
14.549573,4.8905,7.9232,-0.7520,9.341
14.554952,5.9911,7.1804,-1.0766,9.413
14.558917,6.8716,6.2392,-1.1147,9.348
14.566014,7.5786,5.2980,-1.1018,9.312
14.569069,8.1608,4.3397,-1.0589,9.303
14.574606,8.5969,3.3544,-1.0074,9.283
14.578455,8.8605,2.4135,-0.9813,9.236
14.582571,8.9846,1.5117,-1.0225,9.168
14.587433,8.9734,0.7036,-1.0725,9.065
14.593526,8.9407,-0.0516,-1.1691,9.017
14.598838,8.8950,-0.7350,-1.2669,9.015
14.601903,8.8424,-1.3944,-1.3827,9.058
14.606167,8.7770,-1.9866,-1.5194,9.126
14.610912,8.7172,-2.5426,-1.6436,9.228
14.615818,8.7003,-3.0026,-1.8150,9.381
14.620687,8.6590,-3.4431,-1.9731,9.525
14.624842,8.6166,-3.8066,-2.1075,9.653
14.630540,8.5871,-4.1031,-2.1501,9.757
14.634896,8.6203,-4.3734,-2.1593,9.904
14.640817,8.6300,-4.6391,-2.1335,10.027
14.645304,8.6901,-4.8431,-2.0991,10.168
14.650381,8.7814,-5.0216,-2.0539,10.322
14.654007,8.8919,-5.1842,-2.0120,10.488
14.658678,9.0527,-5.3384,-2.0373,10.705
14.663981,9.2833,-5.4554,-2.1076,10.972
14.668385,9.6128,-5.5468,-2.2313,11.320
14.674523,10.0681,-5.6289,-2.3832,11.778
14.678202,10.5996,-5.6653,-2.5647,12.289
14.682817,11.1197,-5.6866,-2.7173,12.782
14.686808,11.5643,-5.6708,-2.8521,13.192
14.691663,11.9485,-5.6415,-2.9659,13.542
14.697012,12.2130,-5.5915,-3.0127,13.766
14.700917,12.3844,-5.5231,-3.0466,13.898
14.705721,12.4342,-5.4603,-3.0194,13.912
14.711126,12.3724,-5.4033,-2.8829,13.805
14.715227,12.3232,-5.3187,-2.6654,13.684
14.720757,12.1839,-5.2354,-2.3716,13.472
14.725076,12.0619,-5.1391,-2.0256,13.267
14.731222,11.8684,-4.9775,-1.7041,12.982
14.734573,11.6727,-4.8178,-1.4097,12.706
14.738850,11.4624,-4.6577,-1.1354,12.425
14.745230,11.2657,-4.4807,-0.8961,12.157
14.748874,11.0657,-4.2990,-0.7161,11.893
14.754769,10.8764,-4.0935,-0.6220,11.638
14.757888,10.7689,-3.8978,-0.6096,11.469
14.766010,10.6308,-3.6545,-0.7080,11.264
14.767431,10.5575,-3.4114,-0.8242,11.126
14.773442,10.5078,-3.1328,-0.9327,11.004
14.777294,10.4483,-2.8591,-1.0723,10.885
14.791686,10.3811,-2.5664,-1.2049,10.761
14.792572,10.2344,-2.2526,-1.3451,10.565
14.793030,10.0032,-1.9153,-1.5404,10.301
14.796921,9.6374,-1.5646,-1.7923,9.927
14.802896,9.1412,-1.0505,-2.0900,9.436
14.805534,8.5666,-0.2403,-2.4277,8.907
14.810568,7.8433,1.0318,-2.7779,8.384
14.824254,7.0319,2.8859,-3.1881,8.243
14.824799,6.1382,5.4089,-3.6656,8.965
14.825020,5.1735,8.4855,-4.1156,10.757
14.833215,4.0638,11.7142,-4.6131,13.229
14.834197,2.8485,14.3730,-5.1285,15.524
14.838635,1.8545,16.1637,-5.2316,17.090
14.844041,1.1275,17.8558,-4.1680,18.370
14.849211,0.1424,19.5987,-3.3188,19.878
14.853671,-0.8870,20.4986,-3.3088,20.783
14.857463,-2.1762,20.8938,-3.5489,21.304
14.863146,-3.9226,21.4558,-3.1620,22.039
14.867720,-5.8055,22.3072,-2.2560,23.160
14.873225,-7.5151,23.1734,-0.8479,24.376
14.876532,-8.9814,23.7701,0.0412,25.410
14.887268,-10.6162,23.7363,0.0288,26.002
14.887901,-12.4497,22.5954,-0.4760,25.803
14.891887,-14.6881,20.3893,-1.4469,25.171
14.896660,-17.2514,18.0344,-2.0542,25.041
14.900390,-19.7366,16.1640,-1.5854,25.560
14.904900,-21.4985,14.8168,-0.3156,26.112
14.910427,-21.6899,13.7553,1.0104,25.704
14.915833,-20.2303,12.8105,1.7194,24.007
14.919714,-17.8850,11.9546,1.6875,21.579
14.924796,-15.1552,11.2507,1.1909,18.912
14.928405,-12.1850,10.6831,0.5444,16.214
14.933748,-9.3260,10.2168,-0.0143,13.833
14.939079,-6.7693,9.8051,-0.3935,11.921
14.943565,-4.4978,9.3579,-0.5591,10.398
14.948506,-2.5113,8.8067,-0.5637,9.175
14.953668,-0.8647,8.1596,-0.5125,8.221
14.956885,0.4585,7.4793,-0.4602,7.507
14.962761,1.4982,6.6991,-0.4595,6.880
14.969351,2.0633,5.7926,-0.5061,6.170
14.971294,2.0691,4.7186,-0.5220,5.179
14.976181,1.6122,3.5050,-0.4219,3.881
14.985145,0.8963,2.2682,-0.2657,2.453
14.985618,0.1614,1.0766,-0.1274,1.096
14.990309,-0.4860,-0.1277,-0.0327,0.504
14.995170,-0.9535,-1.3329,-0.0644,1.640
14.999680,-1.3038,-2.5369,-0.2720,2.865
15.005542,-1.4134,-3.6825,-0.6554,3.999
15.010066,-1.3688,-4.8200,-1.2102,5.155
15.016124,-1.2401,-5.9807,-1.8768,6.390
15.018760,-1.0971,-7.1214,-2.5816,7.654
15.023448,-1.0264,-8.2162,-3.3107,8.917
15.028151,-1.0169,-9.2772,-4.0381,10.169
15.034318,-1.1146,-10.2930,-4.7738,11.401
15.041214,-1.2678,-11.2735,-5.4559,12.588
15.042400,-1.4484,-12.2096,-6.1012,13.726
15.049077,-1.6998,-13.0895,-6.6597,14.784
15.053034,-1.9579,-13.8802,-7.0714,15.700
15.056467,-2.2995,-14.5174,-7.3890,16.451
15.062410,-2.6815,-15.0253,-7.6051,17.052
15.066952,-3.0632,-15.2894,-7.6692,17.377
15.071553,-3.3459,-15.3649,-7.6235,17.476
15.075990,-3.5652,-15.3166,-7.3976,17.379
15.082477,-3.6705,-15.2139,-7.0332,17.158
15.085250,-3.5948,-15.0379,-6.5794,16.803
15.089751,-3.3573,-14.8106,-6.0807,16.358
15.095161,-3.0679,-14.5128,-5.6538,15.874
15.100519,-2.7174,-14.1617,-5.3295,15.373
15.104040,-2.4443,-13.7572,-5.1699,14.898
15.108596,-2.1697,-13.2589,-5.1178,14.377
15.114878,-1.9054,-12.7456,-5.2427,13.913
15.118792,-1.5603,-12.2650,-5.4010,13.492
15.123216,-1.1365,-11.7306,-5.5163,13.013
15.127671,-0.8032,-11.2069,-5.6531,12.578
15.134747,-0.4668,-10.7318,-5.7277,12.174
15.137170,-0.1151,-10.1975,-5.7425,11.704
15.141839,0.2547,-9.6707,-5.7168,11.237
15.147772,0.6787,-9.1560,-5.6365,10.773
15.152308,1.1425,-8.7080,-5.5544,10.392
15.156605,1.6225,-8.3145,-5.5376,10.121
15.161233,2.0827,-8.0301,-5.5511,9.982
15.167156,2.5303,-7.8211,-5.4760,9.877
15.170375,2.9938,-7.6370,-5.2866,9.759
15.175105,3.4424,-7.4036,-4.9688,9.558
15.192038,3.7491,-6.9920,-4.4790,9.111
15.192507,3.9384,-6.3453,-3.7125,8.340
15.192705,3.9582,-5.3515,-2.6834,7.177
15.194119,3.9096,-3.8819,-1.6583,5.754
15.208040,3.8985,-1.6428,-0.9356,4.333
15.208511,3.7964,1.5687,-0.6834,4.164
15.208734,2.9117,5.5389,-0.8289,6.312
15.213535,0.7400,9.4387,-1.2705,9.553
15.217800,-2.2579,12.1498,-1.5560,12.455
15.222587,-4.8941,13.1530,-1.0020,14.070
15.228252,-6.6524,12.4048,0.3951,14.082
15.234950,-7.9944,10.7937,2.5789,13.677
15.237346,-9.4752,9.0863,4.8809,14.006
15.241700,-11.4181,7.9311,7.1350,15.626
15.250148,-14.3152,7.8859,9.3945,18.851
15.251553,-18.0413,9.3035,10.9656,23.071
15.256320,-21.7042,11.5584,11.1881,27.016
15.260171,-24.6400,13.7245,9.9725,29.916
15.265250,-26.6596,15.2468,7.8762,31.705
15.269968,-27.7456,15.8583,5.6874,32.460
15.274985,-27.8175,15.4460,4.0999,32.081
15.280533,-26.2493,14.2777,3.1912,30.051
15.285163,-23.3126,12.9763,2.7324,26.820
15.288830,-19.7903,11.9580,2.8696,23.300
15.293982,-16.2586,11.0681,3.1188,19.914
15.298612,-12.9342,10.2164,3.1892,16.788
15.303359,-9.7612,9.4827,2.8913,13.913
15.307884,-6.7937,8.9534,2.2318,11.459
15.314327,-4.0714,8.5067,1.3556,9.528
15.317297,-1.5215,8.0855,0.3598,8.235
15.322686,0.6994,7.6060,-0.5348,7.657
15.327042,2.6142,6.9682,-1.2847,7.553
15.333919,4.2389,6.1774,-1.9184,7.734
15.336393,5.4841,5.2767,-2.3885,7.976
15.341175,6.4634,4.3140,-2.6577,8.213
15.346057,7.1227,3.4182,-2.6728,8.340
15.350508,7.5179,2.5054,-2.5579,8.327
15.355800,7.7400,1.6518,-2.3326,8.251
15.360522,7.9207,0.8091,-2.1004,8.234
15.364785,8.0453,0.0441,-1.9125,8.270
15.373110,8.1182,-0.6364,-1.7465,8.328
15.374355,8.1630,-1.2828,-1.7163,8.439
15.379513,8.1812,-1.8094,-1.7638,8.563
15.385874,8.2488,-2.2164,-1.8431,8.738
15.388415,8.3747,-2.5831,-1.9440,8.977
15.394310,8.5127,-2.9407,-2.0565,9.238
15.398955,8.6959,-3.2773,-2.1485,9.538
15.403035,8.9143,-3.5976,-2.2311,9.868
15.408332,9.1151,-3.8994,-2.2793,10.173
15.418564,9.2814,-4.1251,-2.3274,10.420
15.419195,9.4683,-4.3966,-2.3950,10.710
15.421874,9.6542,-4.5703,-2.4202,10.952
15.426460,9.7867,-4.7109,-2.3719,11.117
15.433148,9.9447,-4.8160,-2.2479,11.276
15.436174,10.0612,-4.8379,-2.0863,11.357
15.440539,10.1963,-4.8195,-1.8915,11.435
15.446125,10.3309,-4.7513,-1.6630,11.492
15.451228,10.5106,-4.6572,-1.4528,11.588
15.454935,10.7021,-4.5444,-1.3056,11.700
15.459899,10.8889,-4.4007,-1.1753,11.803
15.466492,11.0950,-4.1904,-1.0611,11.907
15.469237,11.3036,-3.9876,-0.9196,12.022
15.474032,11.5342,-3.7875,-0.7312,12.162
15.478750,11.7820,-3.6398,-0.5677,12.344
15.485799,12.0498,-3.5275,-0.4167,12.562
15.487892,12.3162,-3.4741,-0.3091,12.801
15.494338,12.5147,-3.4719,-0.2163,12.989
15.498411,12.6840,-3.5253,-0.1691,13.166
15.502578,12.7046,-3.6054,-0.1581,13.207
15.507044,12.6869,-3.7093,-0.1763,13.219
15.514466,12.5808,-3.7533,-0.1737,13.130
15.517059,12.4509,-3.7757,-0.1029,13.011
15.522354,12.2564,-3.7408,-0.0075,12.815
15.527385,12.1047,-3.6582,0.0695,12.646
15.531460,11.9645,-3.5187,0.1351,12.472
15.535698,11.7471,-3.3466,0.1682,12.216
15.541713,11.5622,-3.1350,0.1761,11.981
15.546379,11.4071,-2.8558,0.1591,11.760
15.551619,11.2764,-2.5476,0.0885,11.561
15.555017,11.1482,-2.2083,-0.0810,11.365
15.559379,10.9385,-1.8694,-0.2586,11.100
15.568726,10.6802,-1.5169,-0.4897,10.798
15.569794,10.3250,-1.1178,-0.8528,10.420
15.573564,9.8627,-0.5629,-1.2346,9.956
15.578304,9.3302,0.2729,-1.6937,9.487
15.595580,8.6542,1.5601,-2.1620,9.056
15.596117,7.9399,3.3395,-2.6578,9.014
15.596454,7.2808,5.7263,-3.1952,9.798
15.613494,6.8045,8.5668,-3.8982,11.614
15.613996,6.4640,11.6330,-4.8602,14.168
15.614266,6.1282,14.4096,-5.8188,16.705
15.614530,5.5525,16.8171,-6.3002,18.797
15.617240,4.6744,18.3600,-5.9534,19.859
15.620667,3.5200,18.6170,-5.5300,19.737
15.626746,2.3118,18.1468,-5.4032,19.075
15.634454,0.6048,18.0850,-5.2568,18.843
15.634954,-2.2507,19.0480,-4.4382,19.687
15.639904,-6.0814,20.9757,-3.1094,22.060
15.644332,-10.2410,23.1741,-1.8084,25.401
15.654447,-13.6028,24.4573,-1.0442,28.005
15.654956,-15.8631,23.8969,-1.0006,28.700
15.659347,-17.6129,21.9136,-1.4423,28.151
15.663872,-19.8294,19.5874,-1.5249,27.914
15.668239,-22.4128,17.5980,-0.8961,28.510
15.674877,-23.7688,15.9640,0.1449,28.633
15.678462,-22.9202,14.5651,1.1927,27.183
15.685323,-20.3722,13.2213,1.7020,24.346
15.687403,-16.9956,11.9990,1.5998,20.866
15.693601,-13.5295,10.9682,1.3059,17.466
15.699774,-10.3499,10.3492,1.0107,14.671
15.701322,-7.6606,10.0534,0.7058,12.659
15.706238,-5.3925,10.0018,0.3988,11.370
15.711051,-3.6393,9.8909,0.1345,10.540
15.715820,-2.4206,9.6136,-0.2384,9.917
15.720465,-1.5483,8.9959,-0.7489,9.159
15.725201,-0.9134,8.0003,-1.1010,8.127
15.729878,-0.6639,6.7752,-1.1854,6.910
15.734475,-0.9317,5.5214,-1.0936,5.705
15.739339,-1.5245,4.2597,-0.9241,4.618
15.744658,-2.2625,2.9941,-0.7752,3.832
15.748902,-2.9278,1.8004,-0.6851,3.505
15.754182,-3.3910,0.5893,-0.6415,3.501
15.758349,-3.5771,-0.5798,-0.6296,3.678
15.762987,-3.4468,-1.7576,-0.6250,3.919
15.769264,-3.0633,-2.8941,-0.6991,4.272
15.773881,-2.4940,-3.9894,-0.7990,4.772
15.777541,-1.8712,-5.0128,-1.0176,5.447
15.782630,-1.2334,-6.0264,-1.2713,6.281
15.786693,-0.6888,-7.0259,-1.6321,7.246
15.791493,-0.3099,-7.9972,-2.0693,8.266
15.797061,-0.0377,-8.9909,-2.5996,9.359
15.801198,0.1441,-9.9643,-3.2426,10.480
15.805720,0.2755,-10.9225,-3.9074,11.604
15.810384,0.3582,-11.7823,-4.5967,12.652
15.817953,0.3874,-12.5343,-5.2391,13.591
15.819988,0.3751,-13.1595,-5.8442,14.404
15.824639,0.2903,-13.6725,-6.3475,15.077
15.832428,0.1528,-14.0302,-6.6989,15.548
15.834346,-0.0371,-14.3163,-6.8769,15.882
15.839834,-0.2669,-14.4136,-6.8502,15.961
15.843914,-0.4763,-14.4154,-6.6734,15.892
15.848305,-0.7106,-14.3028,-6.3721,15.674
15.853834,-0.9504,-14.1310,-6.0242,15.391
15.858886,-1.1409,-13.8717,-5.6121,15.007
15.863764,-1.2582,-13.5755,-5.2617,14.614
15.867419,-1.2979,-13.2786,-5.0368,14.261
15.874102,-1.3033,-12.9692,-4.9105,13.929
15.876810,-1.2696,-12.6166,-4.8633,13.581
15.884782,-1.2353,-12.2472,-4.9331,13.261
15.886480,-1.1523,-11.8896,-5.1082,12.992
15.890942,-1.0134,-11.5603,-5.3290,12.770
15.896440,-0.8014,-11.2711,-5.5957,12.609
15.900998,-0.5688,-10.9595,-5.8154,12.420
15.905317,-0.3749,-10.6658,-6.0433,12.265
15.910896,-0.1500,-10.3325,-6.2338,12.068
15.915431,0.0896,-9.9497,-6.3104,11.782
15.920818,0.2872,-9.5268,-6.3036,11.427
15.924877,0.4956,-9.1093,-6.3323,11.105
15.929002,0.6554,-8.7448,-6.3477,10.826
15.934042,0.8697,-8.3925,-6.3731,10.574
15.938951,1.0669,-8.0786,-6.3006,10.300
15.944092,1.2568,-7.7645,-6.0990,9.953
15.951481,1.4274,-7.3711,-5.7951,9.484
15.954010,1.5077,-6.7522,-5.3579,8.751
15.957569,1.4840,-5.6111,-4.7115,7.476
15.962376,1.4125,-3.4909,-3.8392,5.378
15.974105,1.0410,-0.0621,-2.7813,2.970
15.974567,0.1114,4.7981,-1.5338,5.039
15.976333,-1.6641,10.4329,-0.5792,10.581
15.983024,-3.4811,15.6986,-0.1676,16.081
15.985933,-4.3461,17.7642,-0.4730,18.294
15.990728,-5.2760,15.0352,-0.6737,15.948
15.995841,-6.7844,10.3890,0.4526,12.416
16.000132,-9.0824,6.7533,3.1223,11.741
16.005114,-11.9534,4.7955,6.4521,14.405
16.009612,-14.0417,4.0284,8.9783,17.147
16.014509,-15.0307,4.2520,9.8813,18.484
16.019412,-15.4116,5.4967,9.9094,19.129
16.023790,-15.9720,7.4127,9.5378,20.025
16.028390,-17.1985,9.2016,8.8482,21.418
16.034724,-18.9674,10.2440,7.6346,22.869
16.038460,-20.7023,10.7318,6.1524,24.117
16.043483,-21.7326,11.1217,4.8271,24.886
16.047879,-21.7108,11.4205,4.0034,24.856
16.053987,-20.6231,11.4213,3.5221,23.836
16.057827,-18.7463,11.1717,3.0692,22.037
16.062678,-16.4662,10.8632,2.6808,19.908
16.066488,-13.9861,10.5298,2.3342,17.662
16.071425,-11.4562,10.1530,1.8982,15.425
16.077022,-8.8423,9.7574,1.4930,13.252
16.081140,-6.2610,9.3817,1.0904,11.332
16.085842,-3.7018,9.0165,0.6379,9.768
16.093498,-1.3673,8.6908,0.0977,8.798
16.095347,0.7415,8.3354,-0.4911,8.383
16.100672,2.5952,7.9314,-1.0868,8.416
16.104545,4.2147,7.3408,-1.6434,8.623
16.110580,5.5492,6.5067,-2.0081,8.784
16.114124,6.6381,5.5037,-2.1732,8.893
16.118586,7.4535,4.4441,-2.1099,8.931
16.124260,7.9668,3.3707,-1.9264,8.862
16.128848,8.2474,2.4118,-1.6352,8.747
16.133698,8.4169,1.5093,-1.4210,8.668
16.137683,8.5659,0.6962,-1.2459,8.684
16.143164,8.8470,-0.0307,-1.1579,8.922
16.147799,9.2047,-0.6023,-1.1714,9.298
16.153030,9.5455,-1.0790,-1.2581,9.688
16.156428,9.8188,-1.4680,-1.3518,10.020
16.162329,9.9619,-1.7937,-1.3842,10.216
16.169128,10.0292,-2.0587,-1.3831,10.331
16.170736,10.0228,-2.3636,-1.3954,10.392
16.175691,10.0521,-2.6413,-1.4606,10.495
16.180477,10.0812,-2.8938,-1.5751,10.606
16.185392,10.0834,-3.0731,-1.7069,10.679
16.189682,10.1040,-3.2317,-1.7498,10.752
16.195813,10.1764,-3.4122,-1.8367,10.889
16.200460,10.2478,-3.5688,-1.8971,11.016
16.204655,10.3612,-3.7587,-1.7935,11.167
