time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
0.001037,0.1633,-0.0359,0.3055,0.348
0.002954,0.1655,-0.0329,0.2548,0.306
0.007878,0.1583,-0.0063,0.1814,0.241
0.012509,0.1464,0.0082,0.0875,0.171
0.017652,0.1346,0.0107,0.0015,0.135
0.022118,0.1156,0.0155,-0.0482,0.126
0.028117,0.0990,0.0084,-0.0669,0.120
0.031588,0.0921,0.0204,-0.0428,0.104
0.036189,0.1017,-0.0175,-0.0142,0.104
0.041463,0.0779,-0.0362,0.0071,0.086
0.045865,0.0638,-0.0619,0.0260,0.093
0.050421,0.0687,-0.0802,0.0258,0.109
0.055254,0.0760,-0.0865,0.0258,0.118
0.061443,0.0619,-0.0644,-0.0027,0.089
0.064724,0.0384,-0.0732,-0.0143,0.084
0.069514,0.0175,-0.0796,-0.0022,0.082
0.074538,0.0061,-0.0907,0.0073,0.091
0.078829,-0.0075,-0.0827,0.0048,0.083
0.083870,0.0003,-0.0677,0.0283,0.073
0.088357,-0.0110,-0.0551,0.0278,0.063
0.093794,-0.0127,-0.0521,0.0462,0.071
0.097950,-0.0146,-0.0373,0.0597,0.072
0.102949,-0.0094,-0.0654,0.0684,0.095
0.107576,-0.0043,-0.0411,0.0748,0.085
0.112364,0.0293,-0.0478,0.0644,0.085
0.117136,0.0388,-0.0330,0.0660,0.083
0.121675,0.0671,-0.0090,0.0721,0.099
0.127241,0.0643,0.0078,0.0662,0.093
0.131592,0.0758,0.0364,0.0529,0.099
0.136163,0.1157,0.0624,0.0394,0.137
0.140709,0.1245,0.0834,0.0446,0.156
0.145483,0.1287,0.1092,0.0898,0.191
0.150232,0.1520,0.1419,0.1391,0.250
0.154842,0.1636,0.1815,0.1924,0.311
0.170039,0.1563,0.1805,0.2476,0.344
0.170322,0.1564,0.2555,0.2879,0.415
0.170515,0.1660,0.2778,0.2969,0.439
0.180138,0.1733,0.3022,0.3367,0.484
0.180736,0.1877,0.3098,0.3736,0.520
0.183764,0.1663,0.3008,0.3889,0.519
0.189502,0.1855,0.2965,0.4064,0.536
0.194647,0.1807,0.2544,0.4191,0.522
0.197712,0.1830,0.2126,0.4411,0.523
0.202114,0.1734,0.1616,0.4727,0.529
0.206854,0.1542,0.0730,0.4828,0.512
0.212180,0.1706,0.0041,0.5333,0.560
0.216932,0.1678,-0.0738,0.5313,0.562
0.221231,0.1673,-0.1131,0.5344,0.571
0.226058,0.1833,-0.1213,0.5305,0.574
0.231092,0.1897,-0.1412,0.5221,0.573
0.235472,0.1983,-0.1564,0.5139,0.573
0.240284,0.2042,-0.1880,0.5297,0.598
0.249245,0.2217,-0.1886,0.5099,0.587
0.249923,0.2554,-0.2059,0.4998,0.598
0.254714,0.3076,-0.2017,0.4922,0.614
0.259256,0.3091,-0.2000,0.4610,0.590
0.263961,0.3388,-0.1841,0.4372,0.583
0.269236,0.3538,-0.1802,0.3945,0.560
0.273247,0.3824,-0.1836,0.3781,0.568
0.278156,0.3986,-0.1727,0.3547,0.561
0.283005,0.4426,-0.1833,0.3691,0.605
0.288853,0.4527,-0.1844,0.3549,0.604
0.292461,0.4693,-0.1618,0.3547,0.610
0.297240,0.4900,-0.1418,0.3639,0.627
0.302318,0.5150,-0.1172,0.3633,0.641
0.306847,0.5416,-0.1166,0.3789,0.671
0.311739,0.5795,-0.0947,0.3774,0.698
0.316189,0.5598,-0.0729,0.4112,0.698
0.320762,0.5400,-0.0561,0.4515,0.706
0.325755,0.5391,-0.0868,0.4770,0.725
0.330667,0.5310,-0.0626,0.5161,0.743
0.335127,0.4824,-0.0482,0.5736,0.751
0.340026,0.4436,-0.0480,0.6351,0.776
0.349643,0.4217,-0.0075,0.6817,0.802
0.350348,0.3833,-0.0052,0.7063,0.804
0.354173,0.3808,0.0232,0.7327,0.826
0.359548,0.3450,0.0443,0.7302,0.809
0.363500,0.3498,0.0462,0.7488,0.828
0.369445,0.3569,0.0340,0.7694,0.849
0.372890,0.3591,0.0243,0.7919,0.870
0.377960,0.3614,0.0171,0.8237,0.900
0.382853,0.3706,-0.0067,0.8149,0.895
0.387170,0.3940,-0.0445,0.8512,0.939
0.391964,0.3912,-0.0606,0.8446,0.933
0.396829,0.4146,-0.1003,0.8335,0.936
0.401399,0.4522,-0.1278,0.8582,0.978
0.406077,0.4468,-0.1503,0.8378,0.961
0.411151,0.4679,-0.1774,0.8346,0.973
0.415801,0.4913,-0.2043,0.8316,0.987
0.420980,0.4887,-0.2143,0.8313,0.988
0.425447,0.5005,-0.2291,0.8336,0.999
0.430131,0.5101,-0.2247,0.8291,0.999
0.434588,0.5246,-0.2203,0.8392,1.014
0.439249,0.5462,-0.1970,0.8541,1.033
0.448350,0.5512,-0.1858,0.8550,1.034
0.449353,0.5753,-0.1890,0.8726,1.062
0.453951,0.5874,-0.1660,0.8761,1.068
0.458489,0.5948,-0.1385,0.8845,1.075
0.462913,0.5974,-0.0827,0.8810,1.068
0.469070,0.6000,-0.0298,0.8706,1.058
0.472648,0.6146,-0.0153,0.8604,1.057
0.478239,0.6149,0.0205,0.8456,1.046
0.481961,0.6129,0.0274,0.8120,1.018
0.486976,0.6348,0.0723,0.8000,1.024
0.491916,0.6305,0.0955,0.8072,1.029
0.496331,0.6312,0.1138,0.8025,1.027
0.501094,0.6296,0.1462,0.7884,1.019
0.506146,0.6163,0.1450,0.8006,1.021
0.510899,0.5843,0.1866,0.7986,1.007
0.515278,0.5859,0.1923,0.7967,1.007
0.519951,0.5662,0.2192,0.7997,1.004
0.524530,0.5776,0.1890,0.7625,0.975
0.529631,0.5701,0.1567,0.7612,0.964
0.534436,0.5604,0.0866,0.7601,0.948
0.539521,0.5507,-0.0279,0.7615,0.940
0.549951,0.5366,-0.1392,0.7631,0.943
0.550862,0.5322,-0.2923,0.7554,0.969
0.553327,0.5256,-0.4774,0.7505,1.033
0.558186,0.5383,-0.6562,0.7318,1.121
0.564859,0.5677,-0.8360,0.6828,1.220
0.568479,0.6494,-1.0617,0.6228,1.392
0.572047,0.7259,-1.2406,0.5090,1.525
0.577481,0.8282,-1.4108,0.3845,1.681
0.582002,0.9373,-1.5227,0.2707,1.808
0.586719,1.0767,-1.6288,0.1294,1.957
0.591319,1.2299,-1.6320,-0.0227,2.044
0.596219,1.3895,-1.5804,-0.1782,2.112
0.600726,1.5223,-1.4747,-0.3516,2.148
0.605403,1.7019,-1.2937,-0.5189,2.200
0.612589,1.8723,-1.1064,-0.7058,2.286
0.615726,2.0210,-0.8455,-0.8901,2.365
0.619842,2.2197,-0.5542,-1.0529,2.518
0.624994,2.2793,-0.4425,-1.2014,2.614
0.639876,2.3410,-0.4551,-1.3693,2.750
0.641073,2.5290,0.0504,-1.2771,2.834
0.641598,2.7214,0.4090,-1.1732,2.992
0.643569,2.8035,0.6736,-1.2272,3.134
0.649660,2.8066,0.9472,-1.2070,3.199
0.652559,2.7622,1.2200,-1.1531,3.232
0.657479,2.6966,1.4729,-1.1181,3.270
0.662596,2.6266,1.7634,-1.0303,3.327
0.666711,2.5357,2.0268,-0.9277,3.376
0.671872,2.4142,2.2370,-0.7674,3.380
0.677769,2.3052,2.3510,-0.6305,3.352
0.681675,2.1896,2.3548,-0.4524,3.247
0.686018,2.0699,2.3416,-0.2711,3.137
0.690697,1.8886,2.1994,-0.0867,2.900
0.695334,1.6794,1.9499,0.0676,2.574
0.700959,1.4782,1.7318,0.2565,2.291
0.704893,1.3091,1.4853,0.3962,2.019
0.710088,1.1049,1.2846,0.5132,1.770
0.715323,0.9302,1.1008,0.5714,1.550
0.719105,0.7708,0.9246,0.5947,1.343
0.724301,0.6622,0.7892,0.5686,1.177
0.729457,0.5831,0.6184,0.5429,1.009
0.733154,0.5596,0.4385,0.4793,0.857
0.738430,0.5799,0.2615,0.4471,0.778
0.744462,0.6344,0.0898,0.3981,0.754
0.749434,0.6969,-0.0861,0.3492,0.784
0.754082,0.8198,-0.2281,0.2980,0.902
0.757176,0.9435,-0.3743,0.2610,1.048
0.761706,1.0392,-0.4913,0.2095,1.168
0.766461,1.1643,-0.5673,0.1221,1.301
0.771245,1.2924,-0.6309,0.0513,1.439
0.775990,1.4474,-0.6751,-0.0745,1.599
0.780701,1.5959,-0.6832,-0.1574,1.743
0.785892,1.7115,-0.6768,-0.2357,1.855
0.790280,1.8541,-0.6510,-0.3594,1.998
0.794939,1.9948,-0.5989,-0.4738,2.136
0.799805,2.1266,-0.5657,-0.6024,2.282
0.804325,2.2183,-0.5276,-0.6642,2.375
0.810288,2.2581,-0.5157,-0.7619,2.438
0.814299,2.2985,-0.4583,-0.8525,2.494
0.819241,2.2820,-0.4152,-0.9383,2.502
0.823396,2.2709,-0.3624,-0.9810,2.500
0.829305,2.1982,-0.2811,-1.0738,2.462
0.832814,2.1640,-0.1783,-1.1759,2.469
0.837323,2.1110,-0.1019,-1.2396,2.450
0.842748,2.0079,0.0150,-1.2818,2.382
0.847489,1.8856,0.1579,-1.3575,2.329
0.851991,1.7465,0.3005,-1.3853,2.249
0.856457,1.6595,0.4189,-1.4156,2.221
0.862202,1.5171,0.5275,-1.4222,2.145
0.866490,1.3813,0.6072,-1.4219,2.073
0.871653,1.2542,0.6890,-1.4218,2.017
0.877074,1.0929,0.7562,-1.3479,1.893
0.880348,0.9284,0.7801,-1.2959,1.775
0.885093,0.7893,0.8016,-1.2561,1.686
0.891275,0.6804,0.8252,-1.2117,1.616
0.895152,0.5517,0.8128,-1.1580,1.519
0.899239,0.4725,0.8219,-1.1116,1.461
0.904625,0.3735,0.8165,-1.0654,1.393
0.910042,0.3217,0.7896,-1.0458,1.349
0.913918,0.2454,0.7985,-1.0051,1.307
0.919395,0.2094,0.7812,-0.9937,1.281
0.924007,0.1587,0.7639,-0.9779,1.251
0.930430,0.1149,0.7466,-0.9891,1.245
0.933418,0.1043,0.7319,-1.0009,1.244
0.937157,0.0768,0.7149,-0.9847,1.219
0.943143,0.0539,0.7075,-0.9763,1.207
0.948548,0.0405,0.7051,-0.9806,1.208
0.951677,0.0272,0.6812,-0.9758,1.190
0.957221,0.0257,0.6789,-0.9620,1.178
0.962112,0.0051,0.6863,-0.9415,1.165
0.965901,0.0086,0.6555,-0.9405,1.146
0.970812,0.0075,0.6655,-0.9255,1.140
0.975140,-0.0005,0.6637,-0.9157,1.131
0.981146,-0.0130,0.6453,-0.9111,1.117
0.984648,0.0058,0.6533,-0.9213,1.129
0.990087,0.0012,0.6877,-0.9440,1.168
0.994920,-0.0029,0.7031,-0.9863,1.211
0.999465,-0.0090,0.7426,-1.0293,1.269
1.004197,-0.0168,0.7799,-1.0898,1.340
1.009194,-0.0554,0.8149,-1.1200,1.386
1.013071,-0.0719,0.8071,-1.1702,1.423
1.018728,-0.1406,0.7948,-1.1832,1.432
1.023103,-0.2185,0.8376,-1.2235,1.499
1.028422,-0.3225,0.4747,-1.3126,1.433
1.033075,-0.4525,0.8934,-1.1828,1.550
1.036736,-0.4316,1.2136,-1.0587,1.667
1.041559,-0.5014,1.3589,-1.0500,1.789
1.048826,-0.6980,1.4324,-1.0061,1.884
1.052225,-0.8756,1.4723,-0.8315,1.904
1.057025,-1.0176,1.4428,-0.6529,1.882
1.060765,-1.1025,1.3656,-0.4628,1.815
1.066439,-1.2069,1.1212,-0.3399,1.682
1.069986,-1.2590,0.9323,-0.2625,1.588
1.075669,-1.2446,0.8224,-0.2377,1.511
1.080073,-1.1899,0.8823,-0.2679,1.505
1.084189,-1.1235,1.0520,-0.3675,1.582
1.090655,-1.0645,1.2692,-0.5080,1.733
1.094616,-0.9817,1.4645,-0.6679,1.885
1.099717,-0.9543,1.4973,-0.8192,1.955
1.104080,-1.0280,1.2077,-0.9690,1.859
1.109059,-0.8178,1.6733,-0.8303,2.039
1.113320,-0.6558,1.7632,-0.8858,2.079
1.118332,-0.6379,1.7574,-1.0084,2.124
1.122467,-0.6805,1.7109,-1.0690,2.129
1.128198,-0.7263,1.5688,-1.0913,2.044
1.133223,-0.7084,1.4197,-1.0439,1.899
1.136428,-0.7344,1.2801,-0.9793,1.771
1.142582,-0.8090,1.0831,-0.8924,1.620
1.149441,-0.8868,0.7930,-0.7640,1.414
1.150885,-0.9344,0.5318,-0.6274,1.245
1.155808,-0.9899,0.3016,-0.4849,1.143
1.160470,-1.0698,0.0954,-0.3724,1.137
1.169772,-1.1049,-0.1083,-0.2756,1.144
1.170724,-1.1309,-0.3072,-0.1780,1.185
1.174711,-1.1312,-0.4726,-0.1201,1.232
1.178973,-1.1295,-0.6235,-0.0783,1.293
1.183819,-1.1187,-0.7362,-0.1100,1.344
1.189247,-1.0963,-0.8057,-0.1150,1.365
1.193139,-1.0311,-0.8180,-0.1651,1.326
1.197925,-0.9589,-0.7896,-0.2129,1.260
1.202819,-0.8798,-0.7182,-0.2465,1.162
1.209236,-0.8221,-0.6349,-0.2733,1.074
1.213140,-0.7812,-0.5564,-0.2673,0.996
1.217362,-0.7378,-0.4587,-0.2356,0.900
1.221890,-0.7183,-0.3683,-0.1974,0.831
1.226683,-0.7274,-0.2852,-0.1144,0.790
1.231698,-0.7174,-0.1925,-0.0559,0.745
1.236312,-0.7194,-0.1143,0.0070,0.728
1.240918,-0.6712,-0.0100,0.0744,0.675
1.251003,-0.6399,0.0464,0.1346,0.656
1.252180,-0.5968,0.0644,0.2164,0.638
1.256179,-0.5729,0.0871,0.2746,0.641
1.260115,-0.5228,0.1000,0.3572,0.641
1.270568,-0.4776,0.0913,0.4381,0.654
1.271170,-0.3845,0.0562,0.5150,0.645
1.274105,-0.3083,0.0090,0.5618,0.641
1.278591,-0.2605,-0.0358,0.6144,0.668
1.283385,-0.1456,-0.1021,0.6321,0.657
1.289138,-0.0687,-0.1279,0.6651,0.681
1.292666,0.0087,-0.2228,0.6823,0.718
1.297510,0.0819,-0.3104,0.7098,0.779
1.302603,0.1126,-0.4098,0.7355,0.849
1.307022,0.1441,-0.5208,0.7595,0.932
1.312653,0.1618,-0.6197,0.7648,0.998
1.317958,0.2159,-0.7183,0.7777,1.080
1.321457,0.2441,-0.8047,0.7742,1.143
1.326286,0.2704,-0.9053,0.7663,1.217
1.331130,0.3136,-1.0008,0.7539,1.292
1.336400,0.3737,-1.0986,0.7368,1.375
1.340553,0.4315,-1.1866,0.6864,1.437
1.352335,0.4798,-1.2457,0.6552,1.487
1.353376,0.5378,-1.3380,0.6024,1.563
1.354806,0.6077,-1.4230,0.5471,1.641
1.359865,0.6753,-1.4886,0.5108,1.713
1.371023,0.7262,-1.5397,0.4552,1.762
1.371728,0.8274,-1.6312,0.4136,1.875
1.373340,0.9263,-1.6817,0.3693,1.955
1.378440,1.0112,-1.7989,0.3153,2.088
1.383253,1.0797,-1.8822,0.2802,2.188
1.388761,1.1460,-1.9271,0.2546,2.256
1.392497,1.2198,-1.9646,0.2482,2.326
1.397446,1.2748,-2.0425,0.2538,2.421
1.402077,1.3205,-2.0820,0.2476,2.478
1.406752,1.3209,-2.1120,0.2298,2.502
1.413322,1.3550,-2.1228,0.2315,2.529
1.416566,1.3866,-2.1431,0.2361,2.564
1.421193,1.4063,-2.1134,0.2196,2.548
1.426199,1.4258,-2.0910,0.2180,2.540
1.430715,1.4164,-2.0736,0.2072,2.520
1.435434,1.4163,-2.0468,0.1969,2.497
1.440845,1.4278,-1.9963,0.1652,2.460
1.452307,1.4318,-1.9316,0.1482,2.409
1.453377,1.4474,-1.8600,0.1552,2.362
1.454671,1.4434,-1.7648,0.1624,2.286
1.459203,1.4319,-1.6795,0.2126,2.217
1.469649,1.4008,-1.6159,0.2748,2.156
1.470673,1.3597,-1.5310,0.3368,2.075
1.473058,1.2823,-1.4823,0.4155,2.004
1.477956,1.1806,-1.4793,0.5038,1.959
1.482624,1.1287,-1.3546,0.6040,1.864
1.487325,1.0692,-1.2589,0.7042,1.796
1.492142,0.9903,-1.1779,0.7565,1.715
1.497042,0.9063,-1.0994,0.8109,1.639
1.502025,0.8649,-1.1072,0.8603,1.647
1.506402,0.8042,-1.0554,0.9381,1.625
1.513157,0.7075,-1.0299,1.0132,1.609
1.516224,0.6323,-1.0332,1.0595,1.609
1.520686,0.5689,-0.9936,1.0818,1.575
1.525450,0.4886,-0.9947,1.0947,1.558
1.530291,0.4108,-0.9767,1.1029,1.529
1.535238,0.3328,-0.9732,1.1373,1.533
1.539768,0.2331,-0.9268,1.1384,1.486
1.545092,0.1165,-0.8544,1.1610,1.446
1.553930,0.0044,-0.7607,1.1859,1.409
1.554920,-0.1272,-0.6625,1.2276,1.401
1.558570,-0.2282,-0.5193,1.2764,1.397
1.569575,-0.3297,-0.3526,1.3133,1.399
1.570342,-0.4317,-0.1458,1.3001,1.378
1.572508,-0.4721,0.0627,1.3040,1.388
1.577328,-0.5488,0.2111,1.2746,1.404
1.582288,-0.5804,0.4235,1.2454,1.438
1.586764,-0.6147,0.5495,1.2045,1.460
1.591758,-0.6754,0.6513,1.1687,1.499
1.596176,-0.7122,0.7553,1.1307,1.535
1.601067,-0.7776,0.8854,1.1025,1.614
1.605961,-0.8596,0.9674,1.0554,1.670
1.610924,-0.9583,1.0493,0.9988,1.737
1.615820,-1.1024,1.1310,0.9425,1.839
1.620482,-1.2585,1.2077,0.9438,1.983
1.625113,-1.4244,1.2698,0.9738,2.142
1.630043,-1.6191,1.2910,1.0281,2.312
1.634451,-1.8000,1.3287,1.1017,2.494
1.639272,-1.9790,1.4090,1.1613,2.693
1.644217,-2.1612,1.5080,1.1973,2.895
1.651918,-2.3466,1.7378,1.1738,3.147
1.655837,-2.4756,1.9933,1.1123,3.367
1.658249,-2.5194,2.3556,0.9887,3.588
1.675692,-2.4996,2.6670,0.8339,3.749
1.676896,-2.4807,2.9515,0.6718,3.914
1.677375,-2.3931,3.1447,0.5332,3.988
1.677819,-2.2751,3.3233,0.4350,4.051
1.682416,-2.1722,3.3941,0.3533,4.045
1.686308,-2.0316,3.5196,0.3239,4.077
1.690982,-1.9277,3.6688,0.2730,4.153
1.696085,-1.8650,3.7317,0.1936,4.176
1.701884,-1.7885,3.8015,0.0883,4.202
1.705369,-1.6982,3.8782,-0.0021,4.234
1.710442,-1.6657,3.9619,-0.1205,4.300
1.715827,-1.5570,4.0191,-0.2068,4.315
1.720201,-1.4005,4.1263,-0.3257,4.370
1.724509,-1.1939,4.2262,-0.4483,4.414
1.730103,-1.0638,4.1778,-0.6177,4.355
1.734371,-0.9024,3.9910,-0.7622,4.162
1.739274,-0.7239,3.8117,-0.8291,3.967
1.743647,-0.5522,3.5396,-0.8734,3.687
1.749555,-0.4135,3.1843,-0.9215,3.341
1.753061,-0.3219,2.7032,-0.9543,2.885
1.758907,-0.2128,2.1345,-1.0219,2.376
1.769009,-0.1075,1.4690,-1.0694,1.820
1.769840,-0.0391,0.7881,-1.1281,1.377
1.772489,0.0450,0.1731,-1.2124,1.226
1.776374,0.0877,-0.3880,-1.3347,1.393
1.784650,0.1465,-0.7948,-1.4784,1.685
1.785814,0.1687,-1.0954,-1.6535,1.991
1.790500,0.1351,-1.2636,-1.8200,2.220
1.796192,0.0649,-1.3354,-2.0190,2.422
1.800225,0.0677,-1.3372,-2.2152,2.588
1.804687,0.0332,-1.2931,-2.3901,2.718
1.809787,0.0233,-1.2389,-2.5201,2.808
1.814777,-0.0028,-1.1891,-2.6223,2.879
1.819305,0.0261,-1.1246,-2.6729,2.900
1.823876,0.0381,-1.0694,-2.6645,2.871
1.830581,0.0618,-0.9997,-2.6305,2.815
1.833573,0.0708,-0.9394,-2.5798,2.746
1.838365,0.1079,-0.9174,-2.5072,2.672
1.843216,0.1347,-0.8356,-2.4170,2.561
1.850184,0.1391,-0.7540,-2.3303,2.453
1.852231,0.1137,-0.6727,-2.2658,2.366
1.857263,0.0799,-0.5463,-2.1804,2.249
1.864159,0.0400,-0.4085,-2.1191,2.159
1.869103,-0.0037,-0.2975,-2.0173,2.039
1.871784,-0.0465,-0.1965,-1.9060,1.917
1.876981,-0.0858,-0.1414,-1.7683,1.776
1.880657,-0.1073,-0.0914,-1.6065,1.613
1.885456,-0.1180,-0.1088,-1.4442,1.453
1.890876,-0.0914,-0.1502,-1.2911,1.303
1.895417,-0.0727,-0.2182,-1.1252,1.149
1.900492,-0.0592,-0.3078,-0.9538,1.004
1.904463,-0.0294,-0.4571,-0.8076,0.928
1.909223,-0.0235,-0.5539,-0.7058,0.898
1.914187,0.0063,-0.6769,-0.5766,0.889
1.918761,-0.0116,-0.8094,-0.4845,0.943
1.923335,-0.0101,-0.9012,-0.4009,0.986
1.930860,-0.0012,-1.0096,-0.3187,1.059
1.934396,0.0344,-1.1012,-0.2643,1.133
1.937865,0.0822,-1.1736,-0.2331,1.199
1.942274,0.1304,-1.2722,-0.2060,1.295
1.947082,0.1885,-1.3108,-0.2024,1.340
1.952715,0.2591,-1.3684,-0.1911,1.406
1.957787,0.3206,-1.4092,-0.2202,1.462
1.962764,0.3587,-1.4473,-0.2754,1.516
1.966866,0.4069,-1.4686,-0.3355,1.560
1.970981,0.4461,-1.4801,-0.3956,1.596
1.976743,0.4596,-1.4436,-0.4728,1.587
1.980384,0.5072,-1.4477,-0.5528,1.631
1.985067,0.5338,-1.4371,-0.6381,1.661
1.989957,0.5323,-1.4407,-0.6906,1.684
1.995030,0.5600,-1.4035,-0.7535,1.689
1.999342,0.5787,-1.3708,-0.7863,1.683
2.004090,0.5788,-1.3308,-0.8247,1.669
2.009272,0.5915,-1.2811,-0.8545,1.650
2.013545,0.6022,-1.2145,-0.8733,1.613
2.018369,0.5967,-1.1716,-0.8644,1.573
2.023045,0.6228,-1.1405,-0.8468,1.551
2.029329,0.6277,-1.0950,-0.8326,1.512
2.033533,0.6307,-1.0445,-0.7974,1.458
2.037164,0.6412,-0.9821,-0.7581,1.397
2.041919,0.6331,-0.9171,-0.7409,1.338
2.049836,0.6542,-0.8450,-0.6953,1.275
2.052224,0.6710,-0.7608,-0.6573,1.209
2.057042,0.6406,-0.6719,-0.5979,1.104
2.061967,0.6537,-0.5495,-0.5648,1.024
2.065722,0.6220,-0.4463,-0.5366,0.935
2.071199,0.6148,-0.3240,-0.4989,0.855
2.076407,0.6105,-0.1947,-0.4850,0.804
2.080208,0.5804,-0.0630,-0.4686,0.749
2.086358,0.5628,0.0446,-0.4689,0.734
2.090613,0.5409,0.1283,-0.4451,0.712
2.094314,0.5147,0.2478,-0.4619,0.735
2.099698,0.4843,0.3434,-0.4475,0.743
2.104130,0.4329,0.4484,-0.4929,0.795
2.109913,0.4035,0.5367,-0.5096,0.843
2.113397,0.3602,0.5916,-0.5695,0.897
2.117949,0.3172,0.6775,-0.6056,0.963
2.123979,0.2268,0.6918,-0.6467,0.974
2.128644,0.1414,0.6941,-0.7000,0.996
2.133841,0.0920,0.6823,-0.7488,1.017
2.137670,0.0212,0.6681,-0.7860,1.032
2.141418,-0.0568,0.6540,-0.8234,1.053
2.149588,-0.1157,0.6471,-0.8755,1.095
2.151072,-0.1866,0.6212,-0.9086,1.116
2.155967,-0.2265,0.6025,-0.9419,1.141
2.160642,-0.2472,0.5481,-0.9898,1.158
2.165231,-0.2726,0.5344,-1.0022,1.168
2.170091,-0.2546,0.5425,-1.0053,1.170
2.174926,-0.2434,0.5459,-0.9967,1.162
2.179786,-0.2819,0.5710,-0.9431,1.138
2.184452,-0.2863,0.6225,-0.9018,1.133
2.189403,-0.3091,0.6575,-0.8392,1.110
2.193583,-0.3431,0.6735,-0.7673,1.077
2.198531,-0.3740,0.6897,-0.7075,1.056
2.203168,-0.4255,0.7013,-0.6452,1.044
2.209009,-0.4355,0.7202,-0.5924,1.029
2.212623,-0.4685,0.7488,-0.5942,1.065
2.217582,-0.5126,0.8277,-0.6172,1.153
2.222392,-0.5368,0.9879,-0.6781,1.313
2.226832,-0.6605,1.2675,-0.7527,1.615
2.231921,-0.7811,1.6926,-0.7911,2.025
2.236322,-0.9181,2.1649,-0.8409,2.497
2.241476,-1.0766,2.6365,-0.7973,2.957
2.247587,-1.2474,2.9234,-0.6962,3.254
2.250570,-1.3733,3.0664,-0.5518,3.405
2.255654,-1.4498,3.1204,-0.3303,3.457
2.260226,-1.5176,3.1763,-0.0864,3.521
2.264760,-1.5526,3.2340,0.1687,3.591
2.270411,-1.5741,3.3914,0.3563,3.756
2.274895,-1.6752,3.5670,0.4530,3.967
2.279255,-1.7484,3.7155,0.4945,4.136
2.284590,-1.8128,3.7938,0.4854,4.233
2.289312,-1.8564,3.7138,0.4401,4.175
2.293160,-1.8192,3.5069,0.3749,3.968
2.298245,-1.8015,3.2329,0.3258,3.715
2.303081,-1.7624,2.9064,0.2782,3.410
2.309697,-1.7379,2.5035,0.1917,3.054
2.313815,-1.7086,1.9887,0.0372,2.622
2.317159,-1.6478,1.4553,-0.1733,2.205
2.321660,-1.5911,0.8726,-0.3972,1.858
2.327391,-1.6125,0.3816,-0.5893,1.759
2.331452,-1.6925,-0.0535,-0.8002,1.873
2.336299,-1.8120,-0.4280,-0.9679,2.098
2.341429,-1.9543,-0.7586,-1.1241,2.379
2.346871,-2.1006,-1.0668,-1.2403,2.663
2.354816,-2.2920,-1.3457,-1.3073,2.962
2.355967,-2.4642,-1.6049,-1.3567,3.239
2.359755,-2.6010,-1.7942,-1.3217,3.425
2.368286,-2.7050,-1.9784,-1.2838,3.589
2.369769,-2.7718,-2.0643,-1.2407,3.672
2.373814,-2.8015,-2.1453,-1.1708,3.718
2.378518,-2.7991,-2.1856,-1.1099,3.721
2.383322,-2.7478,-2.2044,-1.0507,3.676
2.389517,-2.6860,-2.1612,-0.9667,3.580
2.393013,-2.6041,-2.0679,-0.9008,3.445
2.397605,-2.5116,-1.9582,-0.8720,3.302
2.402252,-2.3725,-1.8559,-0.8371,3.126
2.407182,-2.1845,-1.7180,-0.8152,2.896
2.412169,-1.9688,-1.5922,-0.8039,2.657
2.416910,-1.7491,-1.5024,-0.7766,2.433
2.421460,-1.4728,-1.4390,-0.7309,2.185
2.426765,-1.2112,-1.3876,-0.7192,1.977
2.430981,-0.9118,-1.3744,-0.6624,1.777
2.435973,-0.6603,-1.3875,-0.5889,1.646
2.440563,-0.3707,-1.4364,-0.5008,1.566
2.445383,-0.1146,-1.5354,-0.4075,1.593
2.453489,0.1297,-1.6032,-0.3039,1.637
2.455178,0.3622,-1.7308,-0.2162,1.781
2.459562,0.5950,-1.8583,-0.1296,1.956
2.473635,0.7996,-2.0024,-0.0561,2.157
2.474688,1.0191,-2.1345,-0.0169,2.365
2.475140,1.2178,-2.2449,0.0119,2.554
2.478206,1.3814,-2.3528,0.0113,2.728
2.484600,1.5437,-2.4057,-0.0068,2.858
2.488997,1.6783,-2.4703,-0.0424,2.987
2.492503,1.8115,-2.5397,-0.0646,3.120
2.497373,1.9314,-2.6088,-0.1189,3.248
2.503087,2.0619,-2.6371,-0.1553,3.351
2.507500,2.1574,-2.6677,-0.2026,3.437
2.511855,2.2226,-2.6288,-0.2467,3.451
2.516494,2.2740,-2.6185,-0.2756,3.479
2.521119,2.3404,-2.5484,-0.3207,3.475
2.525811,2.3736,-2.4736,-0.3489,3.446
2.530989,2.3832,-2.3724,-0.3841,3.385
2.535491,2.3905,-2.2904,-0.3978,3.334
2.540465,2.4099,-2.1940,-0.4070,3.284
2.545085,2.4052,-2.0858,-0.3950,3.208
2.550109,2.3981,-1.9465,-0.3739,3.111
2.554406,2.3739,-1.8480,-0.3558,3.029
2.559007,2.3374,-1.7257,-0.2951,2.920
2.569842,2.2862,-1.5487,-0.2326,2.771
2.570935,2.2416,-1.4006,-0.2088,2.651
2.573152,2.1772,-1.2672,-0.1759,2.525
2.578801,2.1168,-1.1628,-0.1363,2.419
2.593328,2.0628,-1.0802,-0.0541,2.329
2.594236,1.9912,-1.0194,0.0419,2.237
2.594771,1.8876,-0.9590,0.1353,2.122
