time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
20.072693,10.8030,10.2206,-8.7294,17.244
20.076687,12.1072,12.3374,-7.9124,19.011
20.083096,13.6834,13.7568,-7.5597,20.824
20.087081,14.8153,15.3305,-7.9976,22.770
20.091098,15.1893,17.8303,-9.0176,25.099
20.096660,15.1555,20.2981,-10.1173,27.278
20.103599,15.5352,20.7130,-10.5045,27.941
20.110710,16.0952,18.4227,-10.7519,26.722
20.111311,15.9813,14.2619,-10.3502,23.789
20.114872,14.6688,10.1451,-9.4784,20.197
20.120214,12.6149,6.9617,-8.0057,16.483
20.124942,10.4429,4.7080,-6.5950,13.218
20.129424,8.4072,3.0337,-5.7964,10.653
20.133475,6.6814,1.8266,-5.2279,8.678
20.138269,4.8673,0.9721,-4.4363,6.657
20.143315,3.0958,0.2265,-3.4541,4.644
20.149004,1.3799,-0.2108,-2.6079,2.958
20.154903,-0.0616,-0.5635,-2.1348,2.209
20.157380,-1.2807,-0.9545,-2.1126,2.648
20.163729,-2.6360,-1.1295,-1.9692,3.479
20.170709,-3.8622,-1.3676,-1.9684,4.545
20.171599,-5.0455,-1.5936,-2.0014,5.657
20.177261,-5.8823,-1.9086,-2.0742,6.523
20.181601,-6.5366,-2.2545,-2.2038,7.257
20.186591,-6.8728,-2.5987,-2.2031,7.671
20.190382,-7.0081,-3.0034,-2.0445,7.894
20.195234,-7.1002,-3.2249,-1.6638,7.974
20.204800,-7.1562,-3.5168,-0.9462,8.030
20.205379,-7.2667,-3.8412,-0.0658,8.220
20.209260,-7.2976,-4.0237,0.8429,8.376
20.214807,-6.9889,-4.2371,1.4585,8.302
20.219450,-5.9107,-4.6418,1.5568,7.675
20.224394,-4.4566,-5.2003,1.3626,6.983
20.229160,-3.2858,-5.8345,1.1171,6.789
20.233013,-2.2673,-6.4714,1.0156,6.932
20.237809,-1.1808,-7.1272,1.0935,7.307
20.244056,0.2243,-7.7532,1.5044,7.901
20.248163,1.7196,-8.1015,2.2211,8.575
20.252024,2.9915,-8.0207,3.0085,9.074
20.257916,3.5733,-7.2483,3.2001,8.692
20.264334,3.1178,-5.8698,2.5227,7.109
20.266829,1.2639,-4.1301,1.1705,4.475
20.271774,-1.7487,-2.6497,-0.2405,3.184
20.275810,-4.0213,-1.5988,-1.0221,4.447
20.280407,-5.7018,-0.8025,-1.2723,5.897
20.288032,-6.9972,-0.2106,-1.2145,7.105
20.290739,-8.0318,0.2465,-0.8495,8.080
20.294652,-8.8524,0.7549,0.0118,8.885
20.306233,-9.6437,1.4287,1.3151,9.837
20.306846,-10.5945,2.3671,2.5381,11.149
20.309735,-11.7171,3.5128,3.1730,12.637
20.314490,-12.8155,4.9513,3.0528,14.074
20.318385,-14.1703,6.6670,2.5932,15.874
20.323312,-15.8616,8.6299,1.7965,18.146
20.328157,-18.1332,11.0295,0.7167,21.236
20.332777,-20.9680,13.8378,-0.7544,25.134
20.337281,-25.5300,16.2031,-1.5444,30.277
20.344209,-31.1510,18.0100,-0.3569,35.984
20.347648,-37.5532,17.6776,2.4075,41.576
20.352284,-46.3397,13.3247,6.1725,48.611
20.356215,-53.1641,7.0588,9.1822,54.411
20.362223,-53.6861,0.5049,9.4306,54.510
20.366893,-45.6832,-5.3497,7.6823,46.633
20.371379,-35.0418,-8.8243,5.0630,36.489
20.375380,-27.7802,-10.8106,3.5494,30.020
20.380056,-24.0063,-11.9160,3.6581,27.049
20.386702,-21.8353,-11.1391,5.2486,25.068
20.394742,-21.1994,-7.0347,6.8013,23.349
20.395503,-23.6573,-9.2234,-0.0896,25.392
20.399227,-21.0995,-10.9780,-4.9131,24.287
20.409315,-18.4176,-9.2495,-3.3170,20.875
20.410030,-15.6325,-3.3184,-10.2405,18.980
20.414029,-9.5909,4.4926,-8.2750,13.440
20.417934,-5.7677,12.8573,3.9244,14.628
20.423588,-1.7678,28.7546,18.0838,34.014
20.427834,2.8071,51.6180,21.4611,55.972
20.433104,11.4357,68.1378,7.6462,69.513
20.441065,18.3493,69.5624,-9.5536,72.573
20.443046,3.5936,51.1132,-4.0610,51.400
20.446460,-6.1691,20.0983,-7.2567,22.241
20.451337,-3.4977,1.9291,-1.2877,4.197
20.456568,2.5024,-9.3030,8.1621,12.626
20.461781,5.5275,-17.9005,18.9117,26.620
20.465664,-2.1711,-22.2209,15.4227,27.136
20.470077,-5.6941,-23.7841,3.6771,24.731
20.475119,-6.2585,-26.0181,-8.4501,28.063
20.479914,-9.4623,-28.1431,-13.1982,32.492
20.487256,-15.5327,-28.7159,-7.1308,33.417
20.489308,-21.9384,-26.7839,5.2612,35.019
20.494003,-24.7576,-22.6761,12.3438,35.770
20.499035,-23.2130,-16.9934,10.8476,30.746
20.504871,-20.5390,-10.1650,4.2727,23.312
20.508822,-19.5230,-1.2887,-2.2751,19.697
20.512682,-20.7782,8.5356,-5.8359,23.209
20.518493,-23.2596,16.8272,-5.9069,29.310
20.523653,-25.2718,21.1846,-3.4108,33.152
20.527368,-25.6489,21.7110,-0.7824,33.613
20.531905,-23.6088,19.2776,-0.4991,30.484
20.536908,-17.6901,15.3139,-4.3807,23.804
20.542884,-11.7313,11.5991,-9.1787,18.879
20.546860,-7.6834,9.0364,-12.3073,17.093
20.552374,-4.7097,7.5806,-13.0803,15.835
20.555463,-1.9378,7.1578,-11.6659,13.823
20.560538,0.3589,7.2819,-9.5696,12.030
20.565385,1.9006,7.8351,-7.0386,10.702
20.571388,2.7408,9.0918,-5.4871,10.967
20.575472,3.5602,10.7461,-4.2037,12.076
20.579287,4.1768,12.4862,-2.0159,13.320
20.587051,4.4091,14.3321,-0.5679,15.006
20.588783,4.8308,16.2710,-1.2222,17.017
20.593384,5.6274,18.1495,-2.4243,19.156
20.598628,6.4741,19.5470,-2.9177,20.797
20.608165,7.6263,20.2714,-4.7321,22.169
20.608723,9.0908,19.9689,-6.7193,22.947
20.612794,10.2368,18.1004,-8.9692,22.646
20.617350,10.4836,15.9744,-8.9054,21.081
20.623068,10.0986,13.9674,-7.7701,18.906
20.627558,9.8867,12.7318,-6.9087,17.538
20.631539,10.4948,11.8908,-5.5762,16.811
20.638176,11.8210,10.6321,-4.2277,16.451
20.641936,13.9013,8.9431,-4.1395,17.040
20.645781,16.7745,6.7027,-4.7357,18.674
20.651143,20.0082,4.1830,-5.2986,21.116
20.655951,23.1279,1.7157,-5.1652,23.760
20.660922,25.1939,-0.4268,-4.8245,25.655
20.666013,26.1086,-1.9832,-4.5104,26.569
20.669445,26.1869,-3.1214,-3.5294,26.607
20.674406,25.5564,-3.6821,-2.3790,25.930
20.679948,24.1277,-4.0376,-2.1063,24.554
20.684266,22.4417,-4.0850,-2.6733,22.967
20.689775,21.0872,-3.6443,-3.8020,21.735
20.694867,20.5541,-3.2228,-5.5751,21.539
20.698016,20.9494,-3.1704,-7.3575,22.429
20.716017,21.5092,-2.9167,-9.1964,23.574
20.716559,21.5354,-1.8019,-10.2810,23.932
20.716832,20.9942,-0.3598,-10.6877,23.561
20.717112,19.9319,0.8898,-10.4310,22.514
20.723706,18.8058,1.4398,-10.0093,21.352
20.725917,17.9652,1.4050,-10.1336,20.674
20.731213,17.4442,1.2759,-10.4883,20.394
20.735794,16.8755,1.9190,-9.1332,19.284
20.740774,15.6868,3.4113,-7.4515,17.699
20.745699,14.3887,4.9188,-7.3390,16.885
20.750203,13.0642,6.0470,-7.4705,16.219
20.754586,11.3052,6.5667,-6.8740,14.771
20.759346,9.6370,6.5388,-6.0443,13.121
20.765258,8.6240,6.2781,-5.5081,12.005
20.769651,8.4248,6.0234,-5.2579,11.615
20.774739,8.8821,5.8472,-5.4171,11.934
20.778270,9.6437,5.7991,-5.7223,12.624
20.783359,10.5235,5.8600,-5.8902,13.408
20.789418,10.9957,6.1583,-5.9647,13.943
20.793739,10.8309,6.9485,-6.0580,14.223
20.797543,10.2614,8.2120,-6.2071,14.535
20.814727,9.7788,9.5320,-6.3704,15.069
20.815560,9.5473,10.9564,-6.6210,15.970
20.815753,9.4300,12.7217,-7.2680,17.424
20.816438,9.5053,14.7341,-8.3695,19.429
20.821051,9.6787,16.7949,-9.9985,21.811
20.825981,9.9531,17.9532,-12.1351,23.846
20.830332,10.5342,16.9070,-13.6782,24.164
20.835613,10.7675,13.5036,-13.8602,22.145
20.840460,10.4414,9.3082,-12.8867,19.019
20.844744,9.3156,5.5380,-10.5155,15.101
20.849482,7.6992,2.5415,-7.8227,11.266
20.854311,6.0389,0.3512,-5.6188,8.256
20.859118,4.3313,-1.0844,-3.6536,5.769
20.864733,1.9934,-2.2836,-1.0064,3.194
20.869134,0.1402,-3.0506,0.2626,3.065
20.873838,-1.1396,-3.5157,0.6529,3.753
20.878024,-2.4006,-3.7276,0.9117,4.527
20.883573,-3.5306,-3.7522,1.0989,5.268
20.888750,-4.6538,-3.7164,1.0791,6.053
20.893108,-5.3756,-3.5890,0.7192,6.503
20.897772,-5.6401,-3.5071,0.0405,6.642
20.904019,-5.8332,-3.4139,-0.7148,6.796
20.906683,-5.5959,-3.4622,-1.2990,6.707
20.911654,-5.3367,-3.5150,-1.6935,6.611
20.915837,-5.0072,-3.6393,-1.8794,6.469
20.931219,-4.8794,-3.7393,-1.9957,6.463
20.932112,-4.7470,-3.8945,-2.1594,6.509
20.932579,-4.6241,-3.9594,-2.4368,6.557
20.935678,-4.2017,-4.0827,-2.6029,6.411
20.939897,-3.4752,-4.3298,-2.6082,6.134
20.945402,-2.7041,-4.6160,-2.1666,5.772
20.950008,-1.8530,-4.9474,-1.1688,5.411
20.955778,-0.7185,-5.4727,0.3251,5.529
20.958596,0.6340,-6.0815,2.0192,6.439
20.963424,1.8826,-6.4198,3.4131,7.510
20.968172,2.7210,-6.2029,4.0453,7.890
20.972721,2.2945,-5.2415,3.7019,6.815
20.978828,-0.4709,-3.9737,2.7175,4.837
20.984464,-2.9434,-2.9521,1.6093,4.469
20.989611,-4.5581,-2.0235,0.6648,5.031
20.992172,-5.7447,-1.1184,-0.0940,5.853
20.996397,-6.6549,-0.2681,-0.6882,6.696
21.009949,-7.5256,0.4984,-0.9382,7.600
21.010703,-8.4040,1.2544,-0.7759,8.532
21.011112,-9.4323,2.0375,-0.2164,9.652
21.016114,-10.6972,3.0277,0.3550,11.123
21.021977,-12.1523,4.3353,0.6195,12.917
21.025479,-13.7468,5.8857,0.5218,14.963
21.029640,-15.5698,7.5235,0.5375,17.301
21.044607,-17.6655,9.2344,0.5782,19.942
21.045538,-20.0142,10.7749,0.4548,22.735
21.046047,-22.7019,12.2647,-0.0947,25.803
21.049101,-25.8931,13.6293,-0.9348,29.276
21.053331,-29.9373,13.9609,-1.0259,33.048
21.058589,-34.5116,13.2723,0.9474,36.988
21.063072,-39.2860,11.2548,3.8215,41.045
21.068211,-43.5246,7.2546,6.1624,44.553
21.072386,-45.0812,2.2151,7.8206,45.808
21.077423,-42.5846,-2.7633,8.1638,43.448
21.084176,-35.7557,-6.3060,7.6791,37.111
21.089524,-29.0005,-8.4715,6.3610,30.875
21.091508,-23.8261,-9.5793,5.4541,26.252
21.096134,-20.0429,-10.2751,5.2134,23.119
21.112603,-17.5698,-10.6655,5.2916,21.224
21.113328,-16.1935,-10.8030,5.1517,20.136
21.113680,-15.4895,-10.7260,4.8701,19.460
21.115325,-15.0390,-10.5306,4.9137,19.006
21.120829,-15.0116,-10.1688,5.7408,19.019
21.124440,-15.4395,-9.2619,7.0982,19.353
21.129124,-15.6822,-7.8809,8.4083,19.461
21.135649,-15.0829,-5.1698,10.0405,18.842
21.139923,-14.9579,-3.1135,9.7574,18.128
21.144179,-14.2327,-3.8996,2.1214,14.909
21.148365,-10.4112,-3.8639,-1.0725,11.157
21.153023,-8.4158,-3.8444,-5.2636,10.645
21.158068,-7.2780,-0.4068,-4.3418,8.484
21.164181,-7.8748,11.3184,-0.8399,13.814
21.168346,-1.1872,37.1320,5.2985,37.527
21.172619,17.6362,66.5783,-11.5522,69.837
21.176992,45.3537,69.6947,-58.3455,101.580
21.183730,31.2071,68.0294,-41.4789,85.571
21.186970,11.8738,36.2451,-25.5930,45.931
21.191003,0.7806,11.5630,-4.8146,12.550
21.196089,-2.6423,-2.6554,21.0583,21.389
21.201140,-6.4588,-16.6336,74.5608,76.666
21.206077,-13.4716,-22.0766,66.3542,71.216
21.210147,-5.2212,-23.0661,22.5373,32.669
21.214540,1.9043,-22.5032,-4.0647,22.946
21.227705,2.1296,-23.1425,-18.7729,29.875
21.228385,-1.5709,-23.9736,-26.4516,35.734
21.228724,-6.3056,-23.6507,-26.3954,35.998
21.233672,-9.7519,-21.1405,-19.6388,30.458
21.238353,-13.2085,-16.2841,-8.5368,22.639
21.243286,-17.8981,-12.0535,3.2866,21.827
21.247629,-19.7366,-8.6005,7.4010,22.766
21.253495,-20.0938,-2.9275,5.4793,21.032
21.257371,-21.6964,5.2269,0.7573,22.330
21.264164,-24.9314,14.6192,-1.1909,28.926
21.267614,-30.0933,23.1391,-0.7424,37.968
21.272305,-34.1219,25.7070,-2.4158,42.790
21.277245,-31.0080,22.2793,-5.4455,38.568
21.280936,-20.1369,17.6020,-7.1634,27.688
21.289847,-12.0957,13.4294,-7.6808,19.638
21.291183,-7.2139,10.2409,-6.8787,14.291
21.295528,-3.8589,8.6245,-5.3940,10.880
21.300107,-1.4053,7.9717,-3.9587,9.011
21.306754,0.4875,7.8113,-2.1644,8.120
21.309600,2.1209,8.1417,-0.1580,8.415
21.314172,4.1615,9.1196,0.6531,10.045
21.321036,6.3723,11.6485,1.4358,13.355
21.323750,8.3724,15.0279,0.5858,17.213
21.328656,10.1926,18.5417,-0.1496,21.159
21.333563,12.3855,21.1872,-0.0254,24.542
21.338334,14.9372,22.4927,-0.3464,27.003
21.343309,17.0896,22.0875,-1.0002,27.945
21.347870,18.5019,19.2332,-1.6116,26.736
21.352594,19.4021,15.0641,-1.6233,24.617
21.356968,20.6825,10.2569,-1.9917,23.172
21.364492,23.2509,5.0372,-3.5226,24.050
21.368307,25.6698,0.6154,-4.2376,26.025
21.371769,26.5474,-2.0858,-3.7078,26.886
21.376210,25.7072,-2.7619,-2.7115,25.997
21.380976,23.6999,-2.4794,-1.6566,23.887
21.385268,21.6887,-2.1654,-1.3588,21.839
21.390014,20.0079,-2.0997,-2.3779,20.258
21.395477,19.2768,-1.9154,-3.1751,19.630
21.399604,19.0646,-1.5577,-3.4490,19.437
21.405425,19.1239,-0.9736,-3.7596,19.514
21.409082,19.3733,-0.4062,-4.2273,19.833
21.413806,19.7772,0.3717,-4.2761,20.238
21.420222,20.3399,0.9361,-4.6293,20.881
21.423387,20.6277,1.1761,-5.3622,21.346
21.428979,20.3165,1.1158,-6.9105,21.489
21.433612,19.4539,1.3101,-8.6942,21.348
21.437481,17.9623,1.9364,-9.9682,20.634
21.443461,16.1116,2.7141,-10.6583,19.508
21.446891,14.2408,3.3673,-10.6742,18.113
21.451712,12.6924,3.5303,-10.1997,16.661
21.456743,11.7778,3.2557,-9.4707,15.460
21.462392,11.5298,2.7540,-7.8055,14.193
21.465865,10.9631,2.8429,-6.1303,12.878
21.471125,9.9946,3.2718,-5.9864,12.101
21.475707,8.8094,3.6230,-6.3833,11.466
21.480900,7.2814,3.8836,-6.0261,10.218
21.488165,5.8052,3.8954,-5.0101,8.601
21.494677,5.0672,3.6520,-4.0143,7.425
21.495045,5.2889,3.3298,-3.5407,7.183
21.499879,6.2969,2.9995,-3.8985,7.990
21.509796,7.9315,2.6212,-5.0797,9.777
21.510150,9.8403,2.2952,-6.6196,12.080
21.513426,11.2887,2.4577,-7.4226,13.732
21.519285,11.9358,3.3425,-7.5244,14.500
21.523217,11.8133,5.1080,-7.3399,14.816
21.527456,11.3671,7.3720,-6.9813,15.241
21.532332,11.0562,9.4883,-6.4985,15.953
21.537056,10.6886,12.2671,-7.4902,17.912
21.544284,10.6258,16.5943,-9.6115,21.924
21.546905,10.9331,22.5623,-13.3414,28.400
21.552952,11.6656,28.3995,-16.6998,34.950
21.556363,12.3958,29.4350,-17.1857,36.269
21.560620,12.2253,23.4225,-15.4735,30.619
21.565431,11.3263,14.2293,-12.3395,21.978
21.570655,9.7183,5.9467,-8.4418,14.180
21.575118,7.3029,0.2870,-4.7681,8.726
21.580418,4.3156,-3.2723,-1.0743,5.521
21.585850,2.3657,-5.4079,0.9016,5.971
21.591389,0.8261,-6.3831,2.1872,6.798
21.594655,-0.3204,-6.4839,3.2101,7.242
21.598866,-1.1238,-5.9565,4.1530,7.348
21.615238,-1.5622,-4.9603,4.8670,7.123
21.615672,-1.6297,-3.9859,4.2887,6.077
21.615890,-1.7432,-3.0195,3.1616,4.707
21.617588,-2.0445,-2.1345,1.6477,3.384
21.627477,-2.4048,-1.6380,0.1439,2.913
21.627903,-2.9567,-1.3499,-1.0817,3.425
21.632584,-3.3115,-1.4557,-2.1802,4.224
21.637647,-3.6359,-1.7272,-3.1408,5.106
21.642743,-3.7851,-2.1987,-3.9266,5.880
21.646867,-3.7312,-2.8085,-4.4412,6.445
21.651761,-2.7351,-3.6804,-4.2610,6.260
21.655853,-1.1162,-4.3924,-3.2757,5.592
21.660592,0.1735,-4.8989,-1.7349,5.200
21.665028,1.1241,-5.2576,-0.0180,5.376
21.671121,1.6391,-5.4599,1.6622,5.938
21.675302,1.6213,-5.5525,3.0250,6.528
21.679150,0.7715,-5.3962,3.5976,6.531
21.683977,-0.9370,-5.0502,3.0899,5.994
21.690038,-2.4433,-4.5806,1.9784,5.556
21.694120,-3.4508,-3.9186,0.8359,5.288
21.698172,-4.0542,-2.8955,-0.2777,4.990
21.706073,-4.2463,-1.5072,-1.1089,4.640
21.708776,-4.1771,0.2138,-1.5853,4.473
21.713069,-3.9886,2.0533,-1.5668,4.752
21.717574,-3.8539,3.9353,-0.9508,5.590
21.723567,-3.7306,5.6545,0.0452,6.774
21.726742,-3.6673,7.0718,1.1317,8.046
21.732394,-3.7635,8.1454,1.8935,9.170
21.738421,-4.0809,9.0315,2.3120,10.177
21.740963,-4.4403,9.8473,2.6746,11.128
21.746344,-4.6979,10.8361,2.9341,12.170
21.750804,-4.7013,12.2733,2.6771,13.413
21.756333,-4.5029,14.3394,1.4793,15.102
21.760027,-4.1996,17.4449,-0.5181,17.951
21.764600,-4.4861,21.3110,-2.7608,21.952
21.769653,-6.4824,25.4627,-3.8340,26.553
21.775303,-10.4551,27.5015,-2.3963,29.519
21.779140,-17.1337,25.6793,2.5768,30.978
21.783939,-24.3176,20.7625,8.1409,32.995
21.788397,-30.6829,14.0544,9.6405,35.099
21.793564,-37.9389,6.8536,7.6888,39.312
21.798783,-44.7374,-0.9244,5.5661,45.092
21.806380,-47.6811,-7.6474,5.4269,48.595
21.807732,-42.5752,-13.4226,7.4705,45.262
21.812158,-32.9366,-17.6073,8.0829,38.212
21.819445,-28.2153,-20.6730,5.9807,35.486
21.824687,-27.1595,-23.0167,4.6567,35.904
21.826408,-27.5045,-22.6713,5.9838,36.143
21.832100,-28.7887,-16.2301,7.9884,34.000
21.836146,-27.8114,-7.4513,8.6853,30.074
21.841123,-24.9602,-3.8768,3.3684,25.483
21.846025,-19.7027,-3.1976,-3.0284,20.189
21.849875,-14.9359,-3.2383,-8.2392,17.362
21.854894,-9.8807,-1.1105,-9.0033,13.413
21.859497,-7.7462,5.7036,-7.3119,12.083
21.865104,-8.8666,25.9368,-1.3358,27.443
21.869688,-5.3991,43.0982,13.0072,45.341
21.873707,-2.3862,53.9552,19.2098,57.323
21.879755,10.3962,50.8007,19.1815,55.288
21.884081,49.7944,41.6078,-58.5945,87.430
21.889868,65.7491,60.3973,-72.3426,114.910
21.892677,13.6808,34.6584,-31.0871,48.526
21.897340,-13.9398,24.6677,-3.8895,28.600
21.905476,-27.9366,10.8088,38.1943,48.540
21.913112,-52.9402,0.7455,77.5939,93.936
21.913707,-41.1390,-10.8531,71.5408,83.236
21.916743,-16.5399,-15.9376,20.6131,30.862
21.922118,-8.7302,-19.2312,-5.7357,21.885
21.925877,-8.9762,-21.0885,-17.4928,28.832
21.930442,-10.5299,-27.1335,-37.2200,47.249
21.936267,-12.5133,-29.9362,-38.1939,50.115
21.941363,-12.4580,-28.6350,-28.4723,42.259
21.945826,-14.0863,-25.0776,-7.1867,29.647
21.949569,-24.8223,-21.6577,27.3777,42.834
21.955164,-25.8324,-19.9537,35.7764,48.429
21.959639,-15.0488,-18.6600,16.3998,29.045
21.964324,-6.6019,-15.6829,2.1352,17.149
21.968797,-2.6221,-8.6263,-5.6094,10.619
21.973290,-2.5809,2.1344,-9.0870,9.684
21.979723,-6.2509,11.0525,-6.4311,14.233
21.984732,-11.1837,16.8113,-4.1308,20.610
21.991809,-15.0522,20.4779,-3.2901,25.627
21.992488,-15.8380,20.8763,-3.1949,26.398
21.997078,-12.7685,16.6995,-3.8609,21.373
22.012637,-9.2228,9.8121,-6.1879,14.820
22.013182,-6.2283,4.5237,-7.0437,10.434
22.013451,-3.6584,1.5984,-5.7342,6.987
22.016017,-1.5623,0.2746,-3.3877,3.741
22.021227,0.1117,-0.1633,-1.5620,1.574
22.025965,1.3490,-0.0917,-1.0299,1.700
22.030111,2.4764,0.2806,-1.2735,2.799
22.035201,3.5053,0.7002,-1.5826,3.909
22.039618,4.2583,1.0388,-1.6290,4.676
22.044536,4.8360,1.2689,-1.4913,5.217
22.050028,5.0584,1.3433,-1.3153,5.396
22.054268,4.9181,1.3458,-1.1870,5.235
22.059750,4.4243,1.2307,-1.1498,4.734
22.064176,3.7511,1.0385,-1.0034,4.019
22.068149,2.6417,0.8478,-0.6546,2.851
22.072833,0.5836,0.6865,-0.3719,0.975
22.078309,-1.1700,0.8621,-0.1647,1.463
22.084043,-2.3226,1.2732,-0.0361,2.649
22.091092,-2.9672,1.6923,0.2553,3.425
22.091698,-3.2572,2.1505,0.9436,4.016
22.096990,-3.0858,2.4406,1.7693,4.314
22.103189,-2.4055,2.3599,2.2597,4.057
22.107189,-1.5514,2.0243,2.4044,3.505
22.110827,-0.7661,1.8237,2.2742,3.014
22.116548,0.0641,1.8149,1.7886,2.549
22.121332,1.0194,1.9232,1.2174,2.494
22.125755,2.0371,2.2654,1.1132,3.244
22.130334,2.9062,2.8127,1.2953,4.247
22.134981,3.7847,3.4672,1.2719,5.288
22.140543,4.6753,4.2530,1.1325,6.421
22.144027,5.5785,5.1203,1.0122,7.639
22.149662,6.3205,5.9475,1.0654,8.744
22.153709,6.7823,6.8617,1.0222,9.702
22.159000,7.1321,7.8917,1.0695,10.691
22.163042,7.5909,8.8013,1.2452,11.689
22.167665,8.0071,9.4098,1.6543,12.466
22.173991,8.3672,9.7398,2.3281,13.050
22.177167,8.4323,10.0594,2.8724,13.437
22.183435,8.0865,10.6547,3.3840,13.797
22.190416,7.9381,11.5817,2.3964,14.244
22.191390,8.0342,12.7681,1.0363,15.121
22.196055,7.9848,13.7040,0.4224,15.866
22.201757,7.7372,13.8705,0.0975,15.883
22.207670,7.7395,12.8223,-1.3382,15.037
22.210863,7.2889,11.1489,-2.7472,13.601
22.215493,6.2699,8.8963,-4.8730,11.925
22.233775,5.1098,6.5474,-7.2869,11.049
22.234395,4.0254,4.3862,-9.2154,10.971
22.234746,2.7577,2.3806,-10.8272,11.424
22.235063,1.3037,0.5892,-12.1143,12.199
22.238979,-0.1557,-0.7216,-12.7428,12.764
22.244358,-1.6162,-1.5244,-12.3586,12.557
22.248777,-2.8084,-2.1503,-10.8785,11.439
22.253922,-3.8394,-2.8951,-7.8665,9.220
22.259728,-4.6199,-3.6877,-4.4515,7.400
22.263347,-4.4979,-4.4159,-1.9965,6.612
22.267330,-3.1669,-5.2362,-0.0168,6.119
22.280796,-1.8909,-5.9964,0.3082,6.295
22.281241,-0.8810,-6.4252,-0.1452,6.487
22.282700,0.0011,-6.4327,-0.4479,6.448
22.286910,1.0456,-6.3960,0.0598,6.481
22.290934,2.3356,-6.5016,1.1873,7.010
22.295865,3.6800,-6.7630,2.3194,8.041
22.301360,4.7703,-7.1847,3.1520,9.182
22.306350,5.3021,-7.7821,3.1924,9.943
22.310058,5.3117,-8.3874,2.4355,10.222
22.314618,5.1336,-8.7976,1.1175,10.247
22.325827,5.0498,-8.9030,-0.2313,10.238
22.326346,4.8571,-8.5671,-1.1061,9.910
22.329136,4.2377,-8.0528,-1.2167,9.181
22.333830,3.8331,-7.6344,-0.5897,8.563
22.339422,3.5622,-7.2994,0.4178,8.133
22.343258,3.2933,-7.0327,1.5831,7.925
22.351013,3.0645,-6.8343,2.5350,7.907
22.353298,2.9689,-6.6342,3.0334,7.876
22.357372,3.0354,-6.4437,3.0191,7.736
22.363458,3.1932,-6.1544,2.6242,7.413
22.366714,3.3882,-5.7606,2.0262,6.984
22.371462,3.5304,-5.1446,1.5078,6.419
22.377064,3.6521,-4.3179,1.1556,5.772
22.381651,3.7975,-3.3900,0.9600,5.180
22.386675,3.9751,-2.4439,0.7416,4.725
22.390838,4.1623,-1.4910,0.4853,4.448
22.395325,4.2766,-0.5857,0.2256,4.322
22.400064,4.3316,0.3750,-0.0822,4.349
22.404989,4.3841,1.4034,-0.4851,4.629
22.410232,4.3550,2.4732,-0.9966,5.106
22.415337,4.2752,3.6083,-1.5392,5.802
22.419858,4.0639,4.7367,-2.2055,6.619
22.425147,3.7141,5.8937,-3.3117,7.713
22.429330,3.0657,7.0475,-4.7803,9.051
22.433088,2.0056,8.0559,-6.3022,10.423
22.441372,0.4239,8.7097,-7.6847,11.623
22.443131,-1.7791,8.9030,-8.6457,12.537
22.447523,-4.3424,8.6448,-9.4835,13.547
22.452235,-6.7563,7.9206,-10.0659,14.481
22.457754,-8.9793,6.8093,-10.1041,15.136
22.462733,-10.8522,5.5028,-9.4136,15.384
22.467319,-13.3435,3.8531,-8.0618,16.059
22.472340,-16.3900,2.3222,-5.3553,17.398
22.477871,-19.8822,1.2046,0.2919,19.921
22.481546,-25.5939,0.1897,11.5464,28.079
22.486843,-27.9824,-0.9449,14.6736,31.611
22.491852,-26.0540,-1.8550,11.8042,28.663
22.495083,-23.1153,-2.4906,8.5059,24.756
22.499396,-20.5975,-2.8440,6.3580,21.743
22.506566,-19.4829,-3.2259,2.2153,19.872
22.509438,-18.6106,-3.8311,-7.5159,20.433
22.514011,-17.3833,-2.8063,-15.5822,23.513
22.518353,-17.7988,-0.9624,-6.4889,18.969
22.523436,-15.9756,0.2947,3.2552,16.307
22.528546,-12.9262,2.1855,6.6023,14.678
22.533701,-9.9299,4.7961,8.1001,13.683
22.538160,-7.6836,6.9920,9.9181,14.363
22.543117,-5.0427,7.3738,12.4249,15.303
22.547039,-2.6527,6.7316,13.2142,15.065
22.553700,-0.7474,5.6776,10.5353,11.991
22.557037,1.5456,4.0631,7.2425,8.447
22.563498,4.2205,2.6448,3.9417,6.352
22.567048,6.8470,1.8212,0.6775,7.117
22.574766,8.6671,1.5551,-1.5834,8.947
22.575636,9.3642,1.6273,-2.5953,9.852
22.580204,9.9132,0.9398,-4.4859,10.921
22.585176,11.2100,-0.3233,-7.9162,13.727
22.594324,11.8413,-0.9476,-9.3739,15.132
22.594956,12.1915,-1.3504,-10.2868,16.009
22.599131,12.4296,-1.3438,-10.7503,16.488
22.605305,12.0887,-0.9330,-10.2175,15.856
22.611062,11.2506,-0.2183,-8.5843,14.153
22.613609,10.0044,0.6573,-6.0475,11.709
22.618716,8.9405,1.2833,-3.0783,9.542
22.623186,7.6984,1.4858,-0.2555,7.845
22.627544,6.4169,1.2705,1.8218,6.790
22.632321,5.3753,0.7095,2.8879,6.143
22.637250,4.2232,0.3217,3.0733,5.233
22.643450,3.0212,0.0639,2.8176,4.132
22.647532,1.9077,-0.1336,1.9996,2.767
22.652476,0.8368,-0.1466,1.3424,1.589
22.656287,-0.1760,-0.0160,0.6911,0.713
