time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
21.166102,10.2076,10.2297,-1.9915,14.588
21.170792,11.5293,10.6709,-2.0729,15.846
21.174746,12.5487,10.4001,-2.9527,16.564
21.181600,13.2772,9.1239,-4.4494,16.713
21.184874,13.5150,7.3555,-6.4163,16.671
21.189361,13.1664,6.1906,-8.3499,16.775
21.194129,12.2044,6.1213,-9.6583,16.724
21.198456,10.8490,6.7801,-10.4160,16.497
21.203722,9.4365,7.7165,-10.1443,15.859
21.208814,8.2118,8.6529,-8.6972,14.763
21.213542,7.4352,9.7211,-7.3372,14.269
21.220567,7.3480,10.5895,-6.4337,14.406
21.230671,8.3639,10.2935,-5.3539,14.303
21.231202,9.9697,9.1391,-5.1307,14.465
21.231744,10.9629,7.3756,-6.1333,14.567
21.240099,10.7177,5.5499,-7.6185,14.273
21.241749,9.1965,4.2757,-8.2439,13.070
21.246633,7.1302,3.2655,-8.0178,11.216
21.251011,4.8078,2.3534,-6.7480,8.613
21.255411,2.5936,1.3509,-4.0669,5.009
21.260603,0.7850,0.1493,-3.2023,3.301
21.267212,-0.8599,-1.0434,-5.4370,5.603
21.276327,-2.6061,-1.4192,-8.0941,8.621
21.277046,-3.6649,-0.6596,-8.7147,9.477
21.280117,-2.5666,0.0344,-7.0730,7.524
21.284932,-0.6648,0.0641,-4.9914,5.036
21.289203,0.9744,-0.3154,-3.3935,3.545
21.293582,2.4169,-0.8300,-2.3912,3.500
21.298355,3.6853,-1.4305,-1.9692,4.417
21.305083,4.8963,-2.1335,-1.8786,5.662
21.310413,6.1553,-2.8830,-1.8573,7.046
21.312317,7.4370,-3.5287,-1.7794,8.422
21.326052,8.8032,-4.0750,-1.6095,9.833
21.326530,10.0099,-4.4852,-1.3230,11.048
21.326870,10.8328,-4.6008,-1.0416,11.815
21.331600,11.0807,-4.5702,-0.8754,12.018
21.335846,10.4563,-4.4951,-0.8858,11.416
21.341035,9.0079,-4.3683,-1.1695,10.079
21.347618,7.1895,-4.1405,-1.5262,8.436
21.350172,5.2822,-3.8058,-1.8234,6.761
21.355072,3.4418,-3.3846,-1.9400,5.202
21.360717,1.8172,-3.0577,-1.9034,4.034
21.364772,0.6099,-2.8327,-1.7173,3.368
21.369195,-0.1785,-2.8533,-1.3273,3.152
21.373748,-0.6752,-3.0855,-0.8819,3.279
21.380775,-1.0713,-3.4447,-0.4477,3.635
21.384010,-1.4977,-3.8848,-0.0135,4.164
21.388549,-1.9587,-4.3808,0.4011,4.815
21.392853,-2.4487,-4.8981,0.9400,5.556
21.397826,-3.0341,-5.3041,1.6115,6.320
21.404785,-3.7337,-5.5714,2.1470,7.042
21.407339,-4.4322,-5.8066,2.5240,7.729
21.411811,-5.0980,-5.9607,2.7466,8.310
21.416810,-5.6808,-6.0186,2.8068,8.739
21.422163,-6.0921,-5.9100,2.6604,8.895
21.425950,-6.3226,-5.6919,2.3370,8.822
21.430643,-6.3916,-5.3493,2.0738,8.589
21.436040,-6.3445,-4.9028,2.0180,8.268
21.441077,-6.3652,-4.2414,2.0752,7.925
21.445104,-6.4281,-3.4102,0.5028,7.294
21.449639,-6.3625,-2.0275,-1.0289,6.756
21.455439,-6.2908,-0.4117,-1.2647,6.430
21.460618,-5.7416,0.6231,-1.0450,5.869
21.463787,-4.9779,1.2722,-1.0777,5.250
21.469013,-4.5472,2.1791,-1.4460,5.246
21.473695,-4.6168,3.3933,-2.3468,6.192
21.478863,-5.1824,4.7868,-3.3514,7.810
21.483759,-6.2211,6.3135,-4.0466,9.744
21.487395,-7.3704,7.8870,-4.2649,11.607
21.492305,-8.5094,9.5113,-4.1368,13.416
21.497913,-9.6384,10.9995,-3.9864,15.158
21.502551,-10.8004,12.2403,-3.9462,16.794
21.509627,-12.0165,13.2418,-4.1067,18.347
21.511977,-13.2339,13.9996,-4.4947,19.782
21.516654,-14.1689,14.3513,-4.8605,20.745
21.533037,-14.3072,14.0539,-4.9213,20.650
21.533933,-13.1602,12.8366,-4.1167,18.839
21.534477,-10.7423,10.6114,-2.4563,15.298
21.535559,-8.1380,7.5752,-0.4234,11.126
21.543000,-6.4940,4.0869,0.8787,7.723
21.545854,-6.4764,0.8068,0.1655,6.529
21.549186,-8.1086,-1.1622,-1.3217,8.297
21.555927,-10.5530,-1.9882,-1.6687,10.867
21.560183,-13.2738,-2.1302,-0.5415,13.455
21.563440,-16.0791,-1.9954,0.6432,16.215
21.579830,-18.7741,-1.6250,1.1576,18.880
21.580564,-20.9780,-0.9175,1.0130,21.022
21.581060,-22.3410,0.1080,0.2948,22.343
21.582915,-23.0552,1.0080,-0.6884,23.088
21.598930,-22.8822,1.5545,-1.5068,22.984
21.599549,-21.8234,1.6692,-1.9146,21.971
21.599875,-19.9055,1.5048,-3.1359,20.207
21.601791,-16.8883,2.1701,-3.4518,17.374
21.606802,-13.6112,3.7057,-3.7463,14.596
21.611101,-9.3952,6.1993,-5.4044,12.486
21.616613,-4.0353,10.5020,-4.7746,12.222
21.623228,1.3908,18.7102,6.5171,19.861
21.625433,8.4500,23.9375,21.5174,33.278
21.629856,19.4957,17.3909,20.0676,32.943
21.645263,25.8323,7.3772,9.2598,28.416
21.645824,21.6210,2.2223,2.5200,21.880
21.646058,10.9301,-0.0607,0.8453,10.963
21.649769,1.5731,-1.5500,2.5027,3.338
21.654084,-5.1628,-2.4662,2.3121,6.171
21.658476,-11.6284,-1.7747,0.6603,11.782
21.663649,-16.5038,0.0327,-0.8965,16.528
21.668443,-18.3540,2.5270,-2.9228,18.756
21.673098,-17.9417,5.7706,-5.5069,19.635
21.677448,-15.7070,9.1118,-7.4335,19.621
21.682603,-11.8900,10.8287,-7.0793,17.571
21.686945,-8.5186,10.2586,-3.4510,13.774
21.692776,-6.1361,7.1200,1.0627,9.459
21.696487,-5.8463,2.8394,3.1065,7.204
21.702039,-7.8532,-0.6615,1.6748,8.057
21.706005,-10.5753,-2.8049,-1.8577,11.098
21.711054,-12.3706,-3.5359,-4.5846,13.658
21.715564,-12.5631,-3.1953,-4.9744,13.885
21.721253,-11.4540,-2.4359,-3.8102,12.314
21.725012,-9.7759,-1.4968,-2.6784,10.246
21.730187,-8.0605,-0.4956,-2.5384,8.465
21.734476,-6.3162,0.3091,-3.2885,7.128
21.740138,-4.7849,0.7451,-3.9847,6.271
21.744060,-3.3259,0.9901,-4.0505,5.334
21.748859,-1.7250,1.0514,-3.9740,4.458
21.753266,0.0196,0.9382,-3.6960,3.813
21.758341,1.9369,0.7434,-3.5397,4.103
21.763571,3.5727,0.6603,-3.5793,5.100
21.768295,4.5812,0.6770,-3.3697,5.727
21.773370,4.8479,0.7075,-2.8194,5.653
21.777029,4.4686,0.7184,-2.2197,5.041
21.781650,3.5898,0.7315,-1.5511,3.978
21.786656,2.4369,0.6968,-0.7198,2.635
21.792089,1.1858,0.6335,0.0312,1.345
21.797018,-0.1415,0.6687,0.4039,0.794
21.801784,-1.3819,0.7805,0.2793,1.611
21.806621,-2.3106,0.9592,-0.2135,2.511
21.810156,-2.8602,1.1567,-0.6779,3.159
21.817240,-2.9804,1.2820,-1.1601,3.446
21.822631,-2.7766,1.3685,-1.3328,3.370
21.824448,-2.2900,1.2588,-1.1864,2.870
21.828940,-1.7053,1.0081,-1.2945,2.366
21.834949,-1.2236,0.6406,-1.3128,1.905
21.840068,-0.7971,0.2590,-0.9667,1.279
21.843868,-0.3729,-0.2654,-0.3538,0.579
21.848142,0.0160,-0.7052,-0.2150,0.737
21.853994,0.4343,-0.9461,-0.3732,1.106
21.858383,1.0710,-0.9785,-0.1803,1.462
21.862740,1.8469,-0.8193,0.2085,2.031
21.867033,2.6205,-0.4591,0.4564,2.699
21.872237,3.3435,-0.0583,0.6019,3.398
21.877574,4.0135,0.2684,0.5039,4.054
21.882046,4.5516,0.4685,0.4473,4.597
21.887314,4.8742,0.4872,0.4727,4.921
21.890954,4.9576,0.4253,0.3918,4.991
21.895920,4.7663,0.2039,0.2092,4.775
21.900515,4.3821,0.0693,-0.0320,4.383
21.904874,3.9271,-0.0741,-0.1218,3.930
21.909562,3.5790,-0.1213,-0.0700,3.582
21.915517,3.2088,-0.1847,-0.1374,3.217
21.923417,2.6827,-0.2545,-0.1635,2.700
21.923873,2.1631,-0.2472,-0.1988,2.186
21.928782,1.6547,-0.1319,-0.3537,1.697
21.933411,1.0928,0.0504,-0.4373,1.178
21.940529,0.5087,0.3046,-0.2011,0.626
21.942887,-0.1353,0.5373,-0.0927,0.562
21.948752,-0.6690,0.8130,-0.1344,1.061
21.952565,-0.9155,1.0191,-0.0113,1.370
21.957506,-0.8081,1.2037,0.2312,1.468
21.961819,-0.3643,1.3096,0.5241,1.457
21.966758,0.2787,1.2939,0.5857,1.447
21.972332,1.2185,1.3528,0.5143,1.892
21.976536,2.1508,1.4120,0.4393,2.610
21.980993,3.0567,1.4383,0.4855,3.413
21.986326,3.8816,1.4248,0.3235,4.148
21.991135,4.4946,1.4171,0.2523,4.719
21.996170,5.1039,1.4034,0.2411,5.299
22.001963,5.6382,1.4028,0.3782,5.822
22.004651,6.0450,1.4133,0.6616,6.243
22.009144,6.3797,1.5136,0.6341,6.587
22.013969,6.5184,1.6655,0.5588,6.751
22.020821,6.5906,1.9026,0.6583,6.891
22.026774,6.5321,2.1746,0.3440,6.893
22.030433,6.3907,2.5269,0.3669,6.882
22.032971,6.2551,2.8069,0.7246,6.894
22.050183,6.1254,2.9524,0.6876,6.834
22.050796,6.0278,3.0404,0.7436,6.792
22.050989,6.1657,3.0973,1.1224,6.991
22.052237,6.4623,3.2692,1.3956,7.375
22.059450,6.8500,3.5940,1.5059,7.881
22.061926,7.3429,3.8782,1.9173,8.523
22.067040,7.9838,4.1029,2.2449,9.253
22.071653,8.5840,4.3162,2.2524,9.869
22.075921,9.2537,4.4681,2.2315,10.515
22.080548,9.9927,4.7404,2.1632,11.270
22.086092,10.6357,5.1070,1.8949,11.949
22.092458,11.1010,5.6416,1.3888,12.530
22.094737,11.4647,6.3703,0.7338,13.136
22.100409,11.7762,7.2782,-0.2010,13.845
22.112914,12.0562,8.3024,-0.9621,14.670
22.113518,12.3372,9.1459,-1.0196,15.391
22.113795,12.5854,9.5742,-1.0182,15.846
22.118554,12.6572,9.5609,-1.2538,15.912
22.123650,12.5112,9.3446,-1.5203,15.690
22.128059,12.4454,9.1180,-1.4799,15.499
22.132663,12.4491,9.0641,-1.4022,15.463
22.137756,12.1892,9.2220,-1.7558,15.385
22.141937,11.3991,9.8220,-2.6365,15.276
22.146525,11.2194,10.4716,-2.9475,15.627
22.152290,11.6165,10.6982,-3.3622,16.146
22.156301,12.2163,10.0762,-4.2677,16.401
22.162066,12.3451,8.9937,-5.9081,16.377
22.166581,11.9704,8.2898,-7.3769,16.323
22.171204,11.2274,8.2513,-9.1641,16.677
22.175112,10.3575,8.5407,-10.8677,17.272
22.181582,9.3007,8.9814,-10.4936,16.652
22.184547,8.2602,9.5407,-8.4943,15.212
22.190507,7.5629,10.0637,-6.7215,14.271
22.194290,7.4760,10.1610,-5.4615,13.746
22.200822,7.5334,9.8458,-4.5416,13.203
22.206073,7.4832,8.9001,-4.9080,12.621
22.208298,7.2083,7.4148,-6.5168,12.223
22.213168,6.0812,6.0215,-7.5816,11.433
22.218889,4.1304,4.7969,-7.1796,9.572
22.222732,2.1093,3.6985,-4.6972,6.340
22.227441,0.5148,2.1830,-1.2065,2.547
22.232450,-0.8163,0.6355,-0.7421,1.273
22.236876,-2.1067,-0.4070,-3.5171,4.120
22.241567,-3.4584,-0.3362,-5.8267,6.784
22.246418,-4.1960,0.3311,-5.9097,7.255
22.252067,-3.1040,0.4344,-4.2228,5.259
22.256137,-1.1621,-0.2262,-2.4691,2.738
22.261430,0.3510,-1.1919,-1.1048,1.663
22.265361,1.4289,-2.1938,-0.2985,2.635
22.270110,2.2777,-3.1068,0.1019,3.854
22.275362,3.0518,-4.0437,0.1788,5.069
22.281556,4.0568,-4.9416,0.0075,6.394
22.285363,5.2651,-5.6621,-0.2632,7.736
22.288926,6.7075,-6.1782,-0.4273,9.129
22.293588,8.1237,-6.4291,-0.4461,10.370
22.299368,9.2850,-6.4692,-0.2719,11.320
22.308136,9.9978,-6.4159,-0.0461,11.880
22.308600,10.2235,-6.2369,0.1807,11.977
22.312774,9.8815,-6.0059,0.3113,11.568
22.318363,9.1602,-5.6901,0.4175,10.792
22.322895,8.2185,-5.2784,0.6287,9.788
22.328552,7.3059,-4.9653,0.8851,8.878
22.331615,6.5044,-4.7178,1.0877,8.109
22.338069,5.7868,-4.5404,1.2119,7.455
22.341334,5.0734,-4.3542,1.1566,6.785
22.346062,4.3515,-4.1401,1.0908,6.105
22.350784,3.6399,-3.9694,1.0335,5.484
22.355511,3.0008,-3.8080,1.0619,4.963
22.361285,2.2792,-3.6576,1.1442,4.459
22.365177,1.5018,-3.5412,1.2917,4.058
22.370307,0.6330,-3.4245,1.4850,3.786
22.374707,-0.2477,-3.3524,1.7135,3.773
22.380786,-1.0563,-3.3049,2.0029,4.006
22.383720,-1.8022,-3.2672,2.2594,4.362
22.388765,-2.3322,-3.2481,2.5212,4.727
22.394022,-2.7057,-3.1226,2.7809,4.980
22.398183,-2.9873,-2.8568,2.9001,5.049
22.403467,-3.1621,-2.5192,2.8599,4.952
22.408013,-3.3016,-2.0163,2.6508,4.690
22.413196,-3.4724,-1.4265,2.3900,4.450
22.417321,-3.6525,-0.5509,2.1561,4.277
22.426786,-4.0900,0.5772,1.7910,4.502
22.427472,-4.7747,1.9554,1.0238,5.260
22.432387,-5.5978,3.5643,0.0083,6.636
22.436042,-6.3116,5.3347,-0.6921,8.293
22.441652,-6.6915,6.9463,-0.8698,9.684
22.446126,-6.7108,8.1367,-0.6265,10.566
22.450170,-6.6703,8.7776,-0.2060,11.026
22.458020,-6.9888,9.1657,-0.1317,11.527
22.461617,-7.8849,9.4826,-0.7991,12.358
22.464461,-9.2166,9.9475,-1.9394,13.699
22.469418,-10.6849,10.6431,-2.9862,15.374
22.478173,-11.9541,11.3867,-3.6389,16.906
22.479857,-12.7723,12.0264,-3.8502,17.961
22.484219,-12.7220,12.5128,-3.7739,18.239
22.488831,-11.6321,12.7700,-3.3051,17.587
22.493090,-9.6334,12.6435,-2.2907,16.059
22.498450,-7.1856,11.7979,-0.8284,13.839
22.503078,-5.3997,10.0073,1.1103,11.425
22.507611,-5.6510,7.1365,0.3616,9.110
22.512030,-7.4099,4.3098,-2.5213,8.935
22.517305,-9.0702,2.1009,-4.6417,10.403
22.521482,-10.2082,0.0016,-3.3340,10.739
22.526237,-11.7123,-2.0984,-1.2288,11.962
22.531001,-14.1769,-3.7459,-0.3431,14.667
22.535591,-17.0127,-4.6250,-0.3304,17.633
22.541023,-19.0699,-4.8329,-0.9962,19.698
22.545583,-20.5183,-4.1880,-2.4983,21.090
22.550717,-21.4553,-2.7296,-3.5960,21.925
22.554761,-21.8214,-0.9424,-3.7448,22.160
22.562130,-21.5229,0.4026,-3.2830,21.776
22.564938,-20.5728,0.9480,-2.6253,20.761
22.569685,-18.9130,0.9380,-2.1773,19.061
22.575193,-16.9893,0.8884,-2.1010,17.142
22.578369,-15.4941,1.1001,-2.3857,15.715
22.583062,-14.4964,1.7716,-5.6036,15.642
22.588582,-12.4315,4.7570,-8.9830,16.058
22.592873,-7.9030,11.4865,-6.6156,15.433
22.598294,-1.5512,20.6301,-0.1961,20.689
22.603046,6.0818,29.9338,14.9886,34.025
22.607701,22.2911,24.3445,22.5442,39.972
22.611412,35.6396,10.1124,11.2745,38.724
22.616983,31.7469,3.0169,3.0774,32.038
22.625382,16.3481,-0.3851,-0.2419,16.354
22.626282,1.0932,-3.0168,-0.1233,3.211
22.630779,-7.4466,-4.5989,1.8315,8.942
22.636137,-14.0585,-2.9742,3.6282,14.821
22.641885,-18.4162,0.6498,5.5251,19.238
22.645486,-18.8366,4.2294,4.7615,19.884
22.649434,-17.4118,7.4403,1.3917,18.986
22.654959,-15.1538,10.0691,-2.9276,18.428
22.660288,-12.0230,11.0654,-7.4349,17.952
22.663941,-8.3880,10.5550,-11.7319,17.872
22.669598,-4.6949,9.3010,-11.4671,15.493
22.673146,-3.0577,7.1881,-5.4801,9.542
22.678343,-3.6328,3.7051,0.7529,5.243
22.683067,-6.1101,-0.2814,3.1265,6.869
22.687838,-9.7340,-3.6076,1.8668,10.548
22.693231,-12.5548,-5.3156,-1.0590,13.675
22.697062,-12.8738,-5.0135,-3.6297,14.284
22.702928,-10.6985,-3.5025,-4.6866,12.194
22.709092,-7.9781,-2.3466,-3.9586,9.210
22.711442,-6.6821,-1.9111,-3.0851,7.604
22.716041,-6.5009,-0.7315,-3.8025,7.567
22.737649,-6.4352,1.1891,-5.7273,8.696
22.738014,-6.2339,2.9173,-5.5632,8.850
22.738277,-5.4636,3.2928,-3.8174,7.434
22.738522,-3.6398,2.9678,-2.1318,5.158
22.752628,-1.3085,2.7149,-1.2360,3.257
22.753104,0.9458,2.4526,-1.4664,3.010
22.753296,2.8979,2.3598,-2.4586,4.473
22.753619,4.3925,2.3262,-2.4736,5.552
22.758455,4.9550,1.8479,-1.4848,5.493
22.763480,4.6932,1.2076,-1.0994,4.969
22.768676,3.8680,0.8212,-0.7499,4.025
22.772665,2.9421,0.5742,0.1744,3.003
22.778055,2.0841,0.2754,0.2208,2.114
22.782594,1.0889,0.2805,-0.5150,1.237
22.787004,0.5258,0.5439,-0.5172,0.916
22.792393,0.4306,0.8382,-0.3260,0.997
22.798809,0.3156,1.1897,-0.6423,1.388
22.802759,0.1637,1.4476,-1.2055,1.891
22.808702,0.1230,1.3730,-1.3200,1.909
22.810872,0.1625,0.9617,-1.1870,1.536
22.815321,0.2914,0.3934,-0.7969,0.935
22.829827,0.4974,-0.2480,0.0415,0.557
22.830287,0.7114,-0.8999,1.0442,1.551
22.830538,0.8113,-1.5262,1.3298,2.181
22.835430,1.0146,-1.8380,1.1399,2.389
22.840189,1.3947,-1.6040,1.1630,2.423
22.845197,1.9941,-1.1950,1.8612,2.978
22.848418,2.4752,-0.8881,2.0184,3.315
22.854164,2.6512,-0.4924,1.1222,2.921
22.858607,2.6896,-0.1351,0.6622,2.773
22.862844,2.7206,-0.0453,0.7504,2.823
22.868598,2.4697,-0.1605,0.7746,2.593
22.872566,1.9012,-0.4254,0.5318,2.020
22.877626,1.4409,-0.7444,0.2298,1.638
22.882295,1.3519,-1.1030,0.1964,1.756
22.886784,1.3949,-1.4315,0.2742,2.017
22.892237,1.3331,-1.7779,0.1139,2.225
22.895889,1.1188,-2.1040,-0.1581,2.388
22.901298,0.9272,-2.3597,-0.3484,2.559
22.909372,0.8069,-2.4949,-0.5363,2.676
22.914707,0.7131,-2.4572,-0.4451,2.597
22.915013,0.6197,-2.4304,-0.0963,2.510
22.925479,0.4625,-2.4218,0.1442,2.470
22.925834,0.2964,-2.4361,0.3933,2.485
22.929538,0.1503,-2.6379,0.7755,2.754
22.933567,-0.0118,-3.0341,1.3002,3.301
22.940696,-0.1324,-3.5789,1.7978,4.007
22.943832,-0.2063,-4.1021,2.0343,4.583
22.949208,-0.1594,-4.3887,2.3180,4.966
22.953764,0.0493,-4.4315,2.6894,5.184
22.957545,0.2547,-4.2019,3.1175,5.238
22.963508,0.3226,-3.6739,3.3990,5.015
22.968067,0.2670,-2.9867,3.2566,4.427
22.973585,0.3911,-2.3029,2.9750,3.782
22.976390,0.6223,-1.5844,2.9844,3.436
22.981314,1.0898,-1.0749,2.9574,3.330
22.986176,1.7215,-0.7450,2.8035,3.373
22.992134,2.3501,-0.4964,2.7143,3.624
22.995454,2.9663,-0.2115,2.7570,4.055
23.001904,3.4719,0.3848,2.9394,4.565
23.008448,3.6748,1.4522,2.8509,4.872
23.009769,3.8672,3.4555,1.8591,5.509
23.014754,4.1617,6.7584,0.1662,7.939
23.024333,4.9540,10.6054,-0.8613,11.737
23.024808,6.0091,13.2062,-0.8053,14.531
23.029582,6.1581,13.2681,-0.3795,14.632
23.034612,4.4274,11.7796,-0.5342,12.595
23.038437,1.9880,10.6247,-1.2451,10.881
23.043175,0.4977,10.0497,-1.4504,10.166
23.047718,0.0174,8.9297,-0.7897,8.965
23.055849,-0.5763,6.9218,0.1761,6.948
23.060146,-1.7918,4.8567,0.6347,5.215
23.062109,-2.8908,3.6948,0.5565,4.724
23.066633,-3.0644,3.5898,-0.0721,4.720
23.073460,-1.9315,3.8133,-0.8802,4.364
23.076459,-0.2609,3.6339,-1.7904,4.059
23.081258,0.9259,2.9443,-2.6966,4.099
23.086395,1.4223,1.8158,-3.3397,4.059
23.090562,1.3446,0.2077,-3.4361,3.696
23.096459,0.6542,-1.6313,-3.1776,3.631
23.101385,-0.6863,-3.2273,-3.3425,4.697
23.110700,-2.5750,-4.1172,-3.7686,6.147
23.111381,-4.3987,-4.3735,-3.8809,7.317
23.114667,-5.8601,-4.1556,-4.2326,8.338
23.119920,-6.6340,-3.6488,-3.8780,8.507
23.133466,-6.9810,-3.3769,-3.2584,8.412
23.133977,-7.0830,-3.3058,-2.9907,8.369
23.134202,-6.9169,-3.3571,-3.0816,8.283
23.138595,-5.8686,-2.9559,-3.5810,7.483
23.142667,-3.1835,-2.3582,-1.9263,4.405
23.147717,0.2659,-2.4852,1.3183,2.826
23.152442,2.5331,-4.0710,4.1666,6.352
23.156637,2.5498,-5.6727,2.5277,6.713
23.161573,2.4691,-5.8940,1.6729,6.606
23.166081,3.0570,-5.5536,1.6773,6.558
23.170977,3.5005,-4.9415,2.2009,6.443
23.175701,3.8667,-4.3628,2.7938,6.465
23.181212,4.3570,-3.9163,2.6631,6.435
23.186603,5.0105,-3.4637,2.7180,6.670
23.191952,5.2712,-3.0707,2.4585,6.577
23.196210,5.0656,-2.5647,1.7611,5.945
23.200676,4.7025,-1.8382,1.0207,5.151
23.203987,4.5961,-1.0680,0.6295,4.760
23.209308,4.6324,-0.3462,0.7476,4.705
23.213999,4.2276,-0.0700,1.6588,4.542
23.218891,2.6918,0.0978,0.1705,2.699
23.225386,0.9882,1.1205,-1.2935,1.976
23.230654,0.2097,2.1599,-0.8516,2.331
23.232664,0.0480,2.0191,1.3255,2.416
23.237942,-1.1545,1.0133,0.9694,1.816
23.242883,-3.3549,0.4988,0.1723,3.396
23.247261,-5.8789,0.3411,-0.6206,5.921
23.251872,-7.8977,0.6086,-1.2172,8.014
23.256232,-9.1076,1.0757,-0.5045,9.185
23.261182,-9.9899,1.2252,0.2833,10.069
23.265785,-10.7006,0.9399,0.5959,10.758
23.271425,-11.3139,0.3995,0.2840,11.325
23.277268,-11.7336,-0.1368,-0.1932,11.736
23.280515,-11.9706,-0.4530,-0.5854,11.994
23.284674,-12.0716,-0.5082,-0.8947,12.115
23.292982,-12.2539,-0.3435,-1.4856,12.348
23.294253,-12.0128,0.0396,-1.0661,12.060
23.300920,-10.6134,-0.3185,0.4576,10.628
23.304391,-8.5474,-1.5682,1.5382,8.825
23.309522,-6.3629,-2.8372,1.4715,7.120
23.313794,-4.2324,-3.4891,1.1486,5.604
23.318554,-1.8528,-3.7602,1.7579,4.546
23.323570,0.5633,-4.1198,2.7734,4.998
23.327576,2.5051,-4.5894,2.9570,6.007
23.332621,3.6523,-4.8179,2.2372,6.446
23.337171,4.2432,-4.5828,1.1530,6.351
23.343093,4.4602,-3.9646,0.4531,5.985
23.346883,4.2423,-3.1509,0.2123,5.289
23.351028,3.4442,-2.1884,-0.0761,4.081
23.356010,2.3220,-1.1363,-0.6189,2.658
23.361186,1.1304,-0.1693,-1.1863,1.647
23.365262,0.0080,0.5309,-1.5147,1.605
23.370927,-0.8616,0.9089,-1.4866,1.944
23.375187,-1.3575,0.9289,-1.2183,2.047
23.381222,-1.4861,0.6071,-0.8524,1.818
23.384596,-1.3084,0.1133,-0.4398,1.385
23.389999,-0.9498,-0.4167,-0.1099,1.043
23.394345,-0.4802,-0.8896,0.1210,1.018
23.398495,0.0284,-1.1477,0.3400,1.197
23.404339,0.4208,-1.1551,0.3977,1.292
23.408199,0.6518,-0.8833,0.2783,1.132
23.413510,0.7961,-0.4087,0.0804,0.898
23.418375,0.8831,0.0583,-0.1123,0.892
23.424781,0.8537,0.4153,-0.3142,1.000
23.427352,0.7848,0.6863,-0.4344,1.129
23.431859,0.6861,0.8261,-0.4996,1.184
23.436942,0.6266,0.8872,-0.5531,1.219
23.445620,0.6683,0.7885,-0.5017,1.149
23.446262,0.7556,0.6253,-0.3360,1.037
23.451050,0.8351,0.3858,-0.2062,0.943
23.455683,0.9091,0.1583,-0.1957,0.943
23.460848,1.0276,0.0074,-0.2108,1.049
23.465230,1.1215,-0.0477,-0.1842,1.138
23.469526,1.0574,-0.0165,-0.1991,1.076
23.475214,0.9315,0.1059,-0.2698,0.976
23.480329,0.7198,0.3217,-0.3772,0.874
23.484618,0.4873,0.5328,-0.4740,0.864
23.489292,0.3536,0.6651,-0.4870,0.897
23.493358,0.2731,0.6564,-0.3234,0.781
23.498411,0.2387,0.5761,-0.0886,0.630
23.503244,0.2187,0.4864,0.0760,0.539
23.507757,0.2319,0.4108,0.1487,0.495
23.512802,0.3164,0.3757,0.2130,0.535
23.518379,0.4221,0.3929,0.2882,0.645
23.521965,0.5110,0.4722,0.3603,0.784
23.530430,0.5282,0.5418,0.3480,0.833
23.531372,0.4811,0.6185,0.3400,0.854
23.535816,0.4318,0.5804,0.3796,0.817
23.541801,0.3133,0.4492,0.4000,0.678
23.545760,0.1688,0.2801,0.3873,0.507
23.550463,-0.0015,0.1472,0.3844,0.412
23.555178,-0.1378,0.0912,0.3461,0.384
23.561365,-0.2114,0.1191,0.2602,0.356
23.564755,-0.1102,0.2284,0.1456,0.292
23.569123,0.1300,0.3664,0.1264,0.409
23.573957,0.3486,0.4134,0.1428,0.559
23.580595,0.5311,0.4197,0.1161,0.687
23.584094,0.6965,0.4117,0.0751,0.813
23.589846,0.8259,0.3799,0.0104,0.909
23.593243,0.9743,0.3553,0.0152,1.037
23.599242,1.0798,0.3238,0.0107,1.127
23.603907,1.1569,0.3092,0.0139,1.198
23.610189,1.2198,0.3189,0.0273,1.261
23.612027,1.2781,0.2785,0.0319,1.308
23.616518,1.3006,0.2337,0.0566,1.323
23.621402,1.2969,0.1796,0.0058,1.309
23.630481,1.2721,0.1163,-0.0344,1.278
23.631351,1.2236,0.1108,-0.0353,1.229
23.636661,1.1468,0.1270,-0.0450,1.155
23.640503,1.0320,0.1720,-0.0658,1.048
23.645452,0.9172,0.1740,-0.0814,0.937
23.650802,0.8312,0.1689,-0.0990,0.854
23.655690,0.7502,0.1232,-0.0758,0.764
23.660777,0.6190,0.0752,-0.0358,0.625
23.664205,0.4306,0.0273,-0.0293,0.432
23.669752,0.3070,-0.0206,-0.0494,0.312
23.674179,0.2290,-0.0804,-0.0552,0.249
23.678783,0.1535,-0.1281,-0.0253,0.202
23.683215,0.0685,-0.1520,-0.0363,0.171
23.687767,0.0312,-0.1831,-0.1097,0.216
23.693367,-0.0206,-0.2166,-0.1545,0.267
23.697548,-0.0367,-0.2478,-0.1804,0.309
23.702120,-0.0601,-0.2576,-0.2281,0.349
23.709765,-0.0792,-0.2676,-0.2282,0.361
23.711555,-0.1346,-0.2874,-0.2668,0.415
23.716322,-0.1471,-0.3215,-0.3201,0.477
23.721095,-0.1335,-0.3510,-0.3093,0.486
23.725910,-0.1296,-0.3901,-0.2891,0.503
23.731473,-0.0803,-0.3647,-0.2861,0.470
23.735819,-0.0072,-0.3082,-0.3168,0.442
23.741427,0.1137,-0.2280,-0.3406,0.425
23.744951,0.2131,-0.1096,-0.4364,0.498
23.749419,0.3483,-0.0320,-0.4439,0.565
23.755255,0.4904,0.0288,-0.4084,0.639
23.760443,0.6757,0.1135,-0.3849,0.786
