time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
20.540406,4.9905,1.2505,-8.3219,9.784
20.540884,4.1282,2.7637,-8.2668,9.645
20.542353,2.9718,4.3714,-7.6770,9.321
20.547261,2.0423,5.3525,-7.0441,9.080
20.552440,1.3920,5.5421,-6.6170,8.743
20.556026,0.8509,4.8877,-6.6187,8.272
20.560907,0.5266,3.6141,-6.7646,7.688
20.566460,0.3646,2.7919,-7.3830,7.902
20.570525,0.3177,2.0906,-7.7386,8.022
20.575219,0.5691,1.7500,-8.1248,8.331
20.580365,1.1263,2.2612,-8.8213,9.176
20.585852,1.4381,3.7611,-9.7101,10.512
20.590026,1.0988,5.7968,-10.4170,11.972
20.595452,0.0723,7.7283,-11.1890,13.599
20.600970,-2.7030,8.8240,-10.2393,13.784
20.603952,-6.6282,8.4329,-8.0958,13.438
20.608385,-11.8485,7.8528,-5.2218,15.143
20.614066,-17.4646,7.2575,-2.4738,19.074
20.617631,-22.7412,6.3493,-0.5241,23.617
20.622571,-25.7038,4.6783,-2.0587,26.207
20.627647,-26.6718,2.6058,-4.8658,27.237
20.633430,-25.7324,0.6819,-6.5146,26.553
20.636574,-21.5766,-1.1384,-5.4095,22.274
20.642575,-17.5350,-2.2814,-2.3870,17.843
20.646879,-16.3259,-2.6258,0.6206,16.547
20.655265,-18.5629,-1.8221,0.7866,18.669
20.655751,-22.7855,0.0039,-2.7957,22.956
20.661256,-26.2938,2.4477,-6.4664,27.188
20.665019,-27.9619,5.8863,-8.5891,29.838
20.669744,-28.1324,10.3199,-10.3259,31.695
20.674684,-27.8120,15.1232,-12.7991,34.147
20.680679,-29.2300,19.2242,-14.4411,37.848
20.684382,-34.1348,21.5184,-13.0448,42.407
20.689639,-42.8562,21.0323,-11.9938,49.223
20.693985,-51.8523,17.6221,-12.8679,56.256
20.699510,-57.7274,11.9635,-11.3950,60.045
20.703792,-54.5703,4.5192,-10.3109,55.719
20.708810,-42.7742,-2.6841,-13.0529,44.802
20.712668,-34.8916,-7.5948,-15.3242,38.858
20.717321,-32.1151,-10.6201,-14.8943,36.960
20.723001,-31.1153,-13.0344,-13.0335,36.165
20.727778,-30.0035,-14.7651,-9.9849,34.899
20.735112,-29.4218,-15.6840,-6.2338,33.919
20.744310,-29.6660,-15.4819,-2.8007,33.580
20.744761,-30.4262,-13.6986,-0.6266,33.374
20.746587,-30.9114,-10.3729,0.4154,32.608
20.752297,-28.7419,-3.0825,-5.5352,29.432
20.755464,-20.3586,1.5067,24.6437,32.001
20.759736,-30.0322,1.6175,2.5933,30.187
20.766054,-24.5072,7.9225,-14.9838,29.797
20.769974,-9.3778,8.3956,13.2344,18.264
20.774295,-46.8234,10.2191,-61.4936,77.964
20.778941,-30.9697,60.5988,-76.4278,102.335
20.784932,30.7018,69.6948,25.2266,80.227
20.789453,12.8918,70.2038,75.9759,104.245
20.794268,-43.8474,56.1968,50.2127,87.189
20.797856,-44.5474,7.9832,-45.6628,64.291
20.803510,-38.1156,-26.7320,-70.8158,84.748
20.807986,-55.3635,-58.1576,2.5709,80.337
20.813916,-40.6605,-74.7845,27.8131,89.552
20.817387,-23.2964,-64.7725,-9.8099,69.530
20.821681,-2.5245,-33.0295,4.6975,33.457
20.826186,-14.2698,1.2787,-35.3189,38.114
20.833289,-21.8389,15.7082,-31.2848,41.260
20.836470,-20.5093,25.4331,-15.2357,36.050
20.840619,-13.9521,26.5915,-3.6370,30.249
20.845271,-7.0625,23.0616,-5.9559,24.843
20.852052,-0.8437,17.2739,-5.8089,18.244
20.859358,0.3399,11.3875,-9.1155,14.591
20.860435,-0.4187,8.8032,-10.8077,13.946
20.874773,1.8815,8.7457,-3.6859,9.675
20.875274,4.1374,9.6268,0.1333,10.479
20.875617,4.5907,12.3031,-2.9830,13.466
20.879185,5.1240,16.1441,-5.3622,17.766
20.883132,6.0856,20.9046,-5.0715,22.355
20.888234,7.7347,26.7173,-3.4524,28.028
20.893729,9.0321,31.9227,3.4282,33.353
20.899407,6.7673,34.7857,10.0038,36.823
20.902355,3.0092,33.6384,11.8922,35.805
20.908097,2.2418,28.9541,10.7502,30.967
20.913660,5.7292,23.8637,9.8883,26.459
20.917136,9.7680,21.4918,9.7775,25.552
20.922044,12.5715,20.7493,8.5625,25.727
20.927120,15.1080,18.5303,7.9517,25.196
20.931770,17.5136,16.2085,5.3348,24.452
20.936779,17.8781,15.7579,0.2590,23.833
20.941300,17.3103,16.3217,-1.5597,23.843
20.945465,16.7551,16.8671,-2.8874,23.949
20.950954,17.2473,16.4621,-3.8664,24.154
20.955346,18.7937,14.7472,-2.2492,23.995
20.959055,19.8461,12.3888,-5.3199,23.993
20.967623,23.4755,9.1016,-6.8336,26.089
20.968879,30.2677,4.8956,-6.6281,31.369
20.974366,42.5910,-0.6032,-7.8194,43.307
20.978917,53.3098,-1.9007,0.9712,53.353
20.983711,48.0383,6.0412,4.9664,48.671
20.988056,33.9413,13.5195,3.4062,36.693
20.993727,25.3690,15.8827,1.6438,29.976
20.997792,21.7205,17.1358,0.9798,27.684
21.002704,20.5082,18.3829,0.3538,27.543
21.006972,20.5409,19.3012,-1.2488,28.214
21.014014,20.0955,20.1714,-2.9797,28.629
21.019433,18.0503,20.8182,-3.1613,27.735
21.020795,15.1769,20.5707,-2.2831,25.665
21.025365,12.2106,19.9280,-2.0566,23.462
21.030356,9.8858,18.7471,-3.0310,21.410
21.038085,8.2820,17.1622,-3.9703,19.465
21.040179,7.5026,15.8135,-5.4065,18.319
21.044190,8.2350,14.5531,-6.0943,17.797
21.049572,10.4590,13.0997,-5.6676,17.695
21.054905,13.7817,11.6003,-4.7484,18.629
21.058962,17.6245,10.1718,-3.7815,20.698
21.064433,21.1828,8.9457,-3.7729,23.302
21.069123,24.5118,7.9214,-4.3094,26.118
21.073146,27.7537,7.2843,-4.8484,29.100
21.077512,30.5282,7.0564,-4.8885,31.712
21.082905,32.9551,7.3832,-4.3370,34.049
21.087495,34.3620,9.1165,-3.7561,35.749
21.092498,35.0963,10.9204,-3.4189,36.915
21.096468,34.9299,13.2583,-4.5619,37.639
21.101223,33.5636,14.9286,-4.7478,37.039
21.107063,30.2022,15.8787,-2.7499,34.233
21.113068,23.4744,16.1719,-3.7279,28.748
21.116205,17.0105,16.1224,-7.3698,24.568
21.120661,12.4501,14.0162,-9.3132,20.933
21.125443,8.9946,10.0065,-8.2475,15.781
21.129692,5.9405,5.8922,-6.6599,10.694
21.134694,3.9399,2.8381,-6.0930,7.791
21.139623,3.0689,1.1183,-6.7785,7.524
21.144498,2.9396,0.4948,-8.0463,8.581
21.151013,3.0766,0.6284,-8.6717,9.223
21.154077,3.1339,1.5089,-8.8530,9.512
21.158568,2.9627,3.0201,-8.8939,9.849
21.163233,2.6896,4.4799,-8.2772,9.788
21.167825,2.6470,5.3439,-7.4199,9.519
21.173196,2.4122,5.0792,-6.5860,8.660
21.177878,2.1534,3.9851,-6.1850,7.666
21.181985,1.7493,2.3009,-6.3469,6.974
21.187740,1.3445,0.4516,-6.9286,7.072
21.193587,1.0304,-1.0999,-7.4805,7.631
21.197150,0.6189,-2.1445,-7.7282,8.044
21.202457,0.2709,-2.4268,-7.9375,8.305
21.206044,-0.0464,-1.9665,-7.8842,8.126
21.210421,-0.4737,-1.1486,-7.2013,7.308
21.216068,-0.8852,-0.1686,-6.2065,6.272
21.220419,-1.6406,0.9566,-4.7975,5.160
21.224897,-3.1196,1.7668,-3.7983,5.223
21.229466,-4.6957,1.9857,-3.5866,6.233
21.234203,-7.1210,1.8436,-3.6889,8.229
21.238859,-10.4098,1.0663,-2.5298,10.766
21.246317,-13.8042,-0.2583,-1.6188,13.901
21.254899,-17.2315,-1.7019,-0.1002,17.316
21.255608,-19.6810,-3.2682,2.0432,20.055
21.257830,-20.4897,-5.0706,3.5685,21.407
21.262538,-17.5692,-6.8507,4.8985,19.483
21.271714,-12.4718,-7.2631,6.1340,15.682
21.272442,-9.7007,-4.5220,8.0116,13.369
21.276605,-9.9286,2.2957,9.7956,14.135
21.282594,-10.8536,9.9507,10.7515,18.232
21.286266,-11.0647,17.4706,7.7776,22.094
21.292051,-10.1670,24.1922,3.2486,26.442
21.296751,-7.7791,29.3419,-1.0211,30.373
21.300983,-4.5374,34.2977,-4.8825,34.939
21.305199,-4.4389,37.5718,-7.5619,38.581
21.310140,-7.2495,36.9586,-7.7617,38.454
21.315759,-12.2868,33.0924,-7.2210,36.031
21.319953,-18.8746,26.0074,-9.9007,33.625
21.325421,-28.0493,16.4137,-16.4855,36.441
21.330149,-41.8570,6.4855,-19.6355,46.686
21.335626,-52.9787,-1.0916,-7.4957,53.517
21.338940,-53.9680,-5.6078,-0.3224,54.260
21.343069,-48.1432,-7.1184,-2.9227,48.754
21.356088,-43.9990,-6.9576,-0.9405,44.556
21.356796,-43.5191,-8.0382,5.1325,44.552
21.357884,-44.0023,-9.4018,4.1273,45.184
21.362140,-41.6710,-8.2285,-3.4231,42.613
21.366830,-36.6929,-5.3213,-2.9627,37.195
21.373191,-33.0812,-4.1431,5.2134,33.745
21.376824,-31.6603,-0.7657,-21.5358,38.298
21.381507,-39.6105,6.7564,-69.8612,80.593
21.385872,-75.1259,20.9002,-72.0295,106.155
21.390538,-56.7084,66.1781,-75.0822,115.034
21.396507,-20.9662,70.1394,30.8703,79.449
21.400087,-0.1204,70.2483,75.8860,103.409
21.404844,-8.1228,70.1627,66.4457,96.973
21.409532,-16.5475,47.5261,8.7266,51.075
21.415274,-25.9596,6.8316,15.2606,30.878
21.419222,-23.9042,-19.9421,-0.0170,31.130
21.425236,-26.8344,-44.9801,-56.7664,77.238
21.430158,-28.9102,-71.8576,-8.5975,77.931
21.434858,-10.4454,-82.1080,49.8496,96.622
21.438226,-7.7937,-69.7100,-26.1737,74.868
21.442794,-9.6396,-34.4435,-27.2847,44.986
21.451703,-17.7442,-4.7293,-16.6375,24.780
21.452607,-23.9003,17.5720,-16.6235,34.005
21.456952,-23.9186,31.3388,-17.0576,42.956
21.462269,-16.1092,26.8872,0.4883,31.348
21.466452,-13.1207,24.3781,-5.9038,28.307
21.473303,-7.0768,17.8418,-12.8540,23.101
21.476272,0.5751,8.4432,-9.8616,12.995
21.481349,6.2653,2.6417,-1.0731,6.884
21.485629,10.3729,-1.0777,3.0725,10.872
21.489991,12.5314,-2.9068,0.7128,12.884
21.494967,13.0524,-1.0463,-0.9288,13.127
21.500513,12.5422,3.9080,-1.6542,13.241
21.504770,11.3466,8.8884,-2.1992,14.580
21.509074,9.4005,12.2156,-1.9570,15.538
21.514392,7.5635,13.4423,-1.6646,15.514
21.518747,3.9324,13.2647,-0.6588,13.851
21.523324,1.2486,12.5787,-0.1062,12.641
21.528872,0.5711,12.1326,0.5748,12.160
21.535189,0.9309,12.1682,1.5393,12.300
21.537488,1.5365,12.5486,2.1073,12.817
21.542395,1.6907,12.8376,2.2462,13.142
21.547124,1.6897,13.1458,2.3538,13.461
21.555872,2.1477,13.5334,2.6895,13.964
21.556691,3.3003,13.7559,3.0496,14.471
21.561423,4.8426,13.7469,3.2945,14.943
21.566347,6.3637,13.7102,3.3590,15.484
21.572601,7.9877,13.5509,3.3197,16.076
21.576556,9.0336,13.4848,3.4884,16.602
21.580267,10.0823,13.4713,2.3457,16.989
21.585009,11.1889,14.3398,1.4874,18.249
21.590061,12.7168,14.6660,1.4646,19.467
21.594353,14.6589,14.3431,1.1326,20.540
21.599073,16.5649,13.7092,0.4963,21.508
21.605177,17.6266,13.3666,-0.2262,22.123
21.610229,18.7049,13.7763,0.2629,23.232
21.614666,18.4794,14.7661,0.4190,23.658
21.618317,17.6246,15.6603,0.5276,23.583
21.622815,17.0160,15.4843,1.4784,23.054
21.627659,16.5902,15.1634,0.4384,22.480
21.636963,16.9673,14.5463,-0.6021,22.357
21.637840,18.4036,13.2220,-0.5886,22.668
21.641935,20.0710,11.9129,-0.3171,23.342
21.646629,21.6491,10.3050,1.3823,24.016
21.659883,21.2393,10.1461,0.5145,23.544
21.660425,17.2478,10.2321,0.7316,20.068
21.660762,13.9384,10.5051,-0.4068,17.459
21.666244,12.1323,12.3620,-2.7483,17.538
21.670644,12.3547,14.0119,-2.1039,18.799
21.674990,14.1613,14.5046,0.6639,20.282
21.679604,15.2643,14.1079,2.4474,20.929
21.685156,16.2647,13.5585,1.5812,21.234
21.689267,17.8414,12.5839,-0.1327,21.833
21.693976,18.5792,12.1027,-2.9538,22.369
21.699021,18.3444,12.5052,-4.5859,22.670
21.703922,15.4894,13.0978,-4.8453,20.855
21.708206,10.8989,12.3031,-4.8539,17.138
21.712962,6.9164,10.7673,-5.1915,13.810
21.719002,4.1778,9.0631,-5.1496,11.230
21.722725,2.7432,7.2451,-4.7205,9.072
21.727010,1.8030,5.2699,-2.8063,6.237
21.734381,0.5784,3.7526,-0.7514,3.871
21.736800,-0.2827,2.8479,-0.3465,2.883
21.741472,-0.6706,2.2351,-1.0705,2.567
21.747633,-0.7573,1.6400,-1.4876,2.340
21.753031,-1.1813,1.2879,-1.4410,2.265
21.756093,-1.5917,1.1264,-1.2884,2.337
21.761421,-1.9987,1.1302,-1.3577,2.668
21.765326,-2.3305,1.1766,-1.3965,2.961
21.771463,-2.6823,1.0352,-1.8708,3.430
21.775520,-2.9959,0.7625,-2.9016,4.240
21.781000,-3.5257,0.3621,-4.0231,5.362
21.784230,-4.1314,-0.1530,-4.7384,6.288
21.789689,-5.2429,-0.6576,-4.8723,7.188
21.793591,-6.5112,-1.1056,-4.2603,7.859
21.799716,-7.9138,-1.6043,-3.0018,8.615
21.803118,-9.5771,-2.1982,-1.1113,9.889
21.808574,-11.2905,-3.0200,1.0811,11.737
21.813644,-12.6757,-3.8573,2.6862,13.519
21.818873,-13.7977,-4.7779,3.4204,14.997
21.822041,-15.2997,-5.8590,3.5702,16.768
21.826618,-16.8803,-7.0895,3.9146,18.722
21.834909,-18.8595,-8.3794,4.4439,21.110
21.836510,-20.1750,-9.6189,5.3397,22.980
21.841994,-20.3679,-10.6748,4.9867,23.530
21.846650,-17.9729,-11.8393,4.1491,21.918
21.851033,-12.5078,-11.9806,4.9313,18.008
21.855536,-8.4246,-9.9517,6.3179,14.489
21.860089,-7.6593,-6.3116,7.2926,12.316
21.866617,-6.9248,-2.1580,7.1340,10.174
21.869739,-5.3446,1.8960,6.0308,8.278
21.874358,-3.4780,5.9427,4.0009,7.964
21.879236,-2.1802,9.8013,1.3902,10.137
21.883763,-2.8197,13.3094,-2.2507,13.790
21.888518,-5.1793,16.7636,-5.9636,18.531
21.893190,-8.0538,19.9386,-7.4622,22.762
21.898465,-9.6209,22.7237,-6.3310,25.476
21.903019,-10.5823,24.4749,-5.4824,27.222
21.907457,-13.1231,23.4991,-7.5697,27.959
21.912891,-19.0079,18.9741,-10.2790,28.757
21.916814,-29.9451,12.1437,-12.9763,34.822
21.922095,-42.2360,6.5699,-10.7070,44.065
21.926534,-47.7069,3.0582,-6.5173,48.247
21.935366,-42.4454,-0.7119,-4.3174,42.670
21.936349,-31.1460,-3.4824,-2.4950,31.439
21.940558,-23.1458,-6.3544,-0.4887,24.007
21.945135,-21.0281,-8.8480,0.5849,22.821
21.955077,-21.8222,-9.5292,1.5676,23.864
21.955981,-20.9811,-7.3839,1.8455,22.319
21.959979,-18.0349,-4.7669,1.3885,18.706
21.965709,-14.9767,-3.1669,0.4648,15.315
21.969457,-12.6679,-2.7995,0.0308,12.974
21.973687,-10.6201,-3.0960,0.3897,11.069
21.978572,-11.0485,-2.1115,-6.6833,13.084
21.983259,-21.5365,3.3836,-41.6265,46.990
21.988603,-31.3905,5.6202,-1.5338,31.927
21.992814,-29.2980,6.0541,33.7589,45.108
21.998735,-25.4613,7.7511,-7.7324,27.715
22.002617,-26.0599,13.6907,-27.9897,40.620
22.007039,-27.6588,21.8286,2.7689,35.344
22.013599,-14.8912,24.8437,18.9815,34.630
22.016543,-4.1496,18.0185,25.7870,31.731
22.022017,-12.8092,22.8548,-3.0163,26.373
22.026190,-11.0083,36.9371,-21.0944,43.938
22.035436,-8.8253,56.2115,-40.3181,69.736
22.036403,5.5632,43.6109,-25.2260,50.687
22.040345,24.0470,22.0280,4.2750,32.890
22.044848,38.6420,5.1514,23.9888,45.773
22.057945,42.6250,-6.7465,13.8793,45.333
22.058502,36.1249,-13.3164,4.3072,38.741
22.059012,20.5534,-14.3089,2.6758,25.186
22.063965,10.6630,-12.3558,2.8657,16.570
22.068927,4.8859,-9.2210,-1.2348,10.508
22.074365,1.5822,-7.0834,-3.7598,8.174
22.078959,-0.7019,-6.2055,-5.2858,8.182
22.084189,-3.2510,-5.4419,-6.3293,8.958
22.087546,-4.6546,-4.8220,-6.3435,9.228
22.092740,-4.7877,-3.6698,-5.7372,8.325
22.097003,-4.1766,-1.3411,-5.3913,6.951
22.107090,-3.8286,2.4922,-4.8277,6.646
22.107656,-4.2118,4.8461,-4.2502,7.700
22.112547,-5.4757,6.1887,-3.4580,8.958
22.115899,-7.4451,7.1882,-2.7129,10.699
22.121294,-9.9058,8.2221,-1.8698,13.009
22.126597,-12.1498,8.9078,-0.4576,15.072
22.130971,-13.0359,8.7627,1.0746,15.744
22.136552,-11.8462,7.4127,2.0557,14.125
22.139807,-7.7233,5.1679,2.3152,9.577
22.144327,-3.7649,3.2128,2.0451,5.355
22.151526,-1.2375,1.9484,1.6901,2.861
22.153964,0.4448,1.1901,1.3044,1.821
22.158707,1.5009,0.7601,0.8396,1.880
22.164434,2.0983,0.6460,0.3882,2.230
22.168111,2.4447,0.7997,0.1792,2.578
22.173315,2.7265,1.0892,0.4157,2.965
22.178319,2.9364,1.3163,1.1445,3.415
22.182561,2.8905,1.5767,1.2806,3.533
22.187684,2.7472,1.7269,0.9300,3.376
22.192389,2.6841,1.7217,0.3100,3.204
22.196784,2.6756,1.6185,-0.0107,3.127
22.202052,2.7509,1.3627,0.1374,3.073
22.206579,2.8597,1.0786,0.4289,3.086
22.212916,2.9639,0.7807,0.5366,3.112
22.217033,3.1011,0.4284,0.3843,3.154
22.220703,3.3069,-0.0070,0.2446,3.316
22.225379,3.5189,-0.4609,0.0320,3.549
22.229802,3.5599,-0.9188,-0.3808,3.696
22.235267,3.5518,-1.2447,-0.7789,3.843
22.239289,3.5283,-1.5175,-0.6911,3.902
22.243979,3.4465,-1.6607,-0.5980,3.872
22.255238,3.3352,-1.6722,-0.6788,3.792
22.255764,3.2542,-1.6428,-0.9594,3.769
22.258194,3.1224,-1.5870,-1.4184,3.779
22.263765,2.8895,-1.4714,-1.8532,3.735
22.268438,2.6225,-1.2866,-1.9747,3.526
22.272795,2.3235,-1.1137,-1.6801,3.076
22.277088,2.0905,-0.9385,-1.2224,2.597
22.282923,1.9807,-0.6892,-1.0397,2.341
22.287097,1.9699,-0.3565,-1.2640,2.368
22.293621,2.0556,-0.0982,-1.4103,2.495
22.296943,2.1542,0.2053,-1.5512,2.662
22.300983,2.3373,0.6088,-1.0148,2.620
22.306122,2.4710,1.1410,-0.0232,2.722
22.311126,2.7296,1.8615,0.4497,3.334
22.315254,3.0301,2.6674,1.4120,4.277
22.319728,3.3142,3.4704,2.0804,5.230
22.324443,3.4651,3.7666,2.4854,5.690
22.330260,3.5683,3.6926,2.2049,5.588
22.334229,3.8119,3.4975,1.5120,5.390
22.339696,4.0330,3.2674,0.9083,5.269
22.344543,4.0714,2.8183,0.4316,4.970
22.351487,3.9317,2.3321,0.1912,4.575
22.353160,3.4321,1.8590,-0.0048,3.903
22.357998,2.6705,1.6139,-0.0660,3.121
22.362431,1.7661,1.3431,-0.1581,2.224
22.375727,0.8692,1.1875,-0.2768,1.497
22.376179,-0.1027,1.1419,-0.3894,1.211
22.376727,-0.8321,1.1870,-0.4939,1.531
22.381492,-1.3193,1.2461,-0.4378,1.867
22.386478,-1.8320,1.3860,-0.2859,2.315
22.392953,-2.2488,1.5159,0.0074,2.712
22.396542,-2.5313,1.6929,0.1525,3.049
22.400761,-2.6531,1.8263,0.0968,3.222
22.406059,-2.4563,1.9137,-0.0352,3.114
22.410315,-2.2161,2.1584,0.0697,3.094
22.416096,-1.7128,2.4430,0.2375,2.993
22.419489,-1.0037,2.6123,0.1169,2.801
22.424294,-0.3565,2.7285,-0.0882,2.753
22.428811,0.0733,2.9399,-0.3710,2.964
22.434858,0.2784,3.3848,-0.6146,3.451
22.439723,0.2990,3.8022,-0.6965,3.877
22.443593,-0.1402,4.0774,-0.8078,4.159
22.451839,-1.0271,4.0599,-1.2235,4.363
22.452970,-2.0891,3.8287,-1.6713,4.671
22.457587,-3.1667,3.5823,-1.4365,4.992
22.461957,-3.9904,3.2895,-1.5927,5.411
22.476262,-4.5036,2.8978,-1.7927,5.647
22.476770,-4.4522,2.2187,-1.2256,5.123
22.476986,-4.1418,1.6018,-1.3487,4.641
22.481864,-3.6125,1.0615,-1.4231,4.025
22.486524,-2.8516,0.6887,-1.3393,3.225
22.491693,-2.0524,0.6005,-1.2050,2.455
22.495198,-1.3008,0.6365,-1.0176,1.770
22.501052,-0.7638,0.8373,-1.0303,1.532
22.504697,-0.3696,1.1047,-1.0658,1.579
22.509449,-0.0510,1.3263,-1.0234,1.676
22.514740,0.1804,1.4808,-0.9386,1.762
22.519399,0.2555,1.5588,-0.7366,1.743
22.524647,0.3350,1.5340,-0.7904,1.758
22.528596,0.2923,1.4474,-0.9583,1.760
22.534645,0.2882,1.0696,-0.8249,1.381
22.538228,0.0983,0.6545,-1.3871,1.537
22.542580,-0.0598,0.2807,-2.4662,2.483
22.548678,-0.2201,0.0438,-3.2592,3.267
22.555807,-0.4164,-0.1473,-3.5439,3.571
22.556941,-0.5485,-0.3070,-3.6977,3.751
22.561663,-0.4875,-0.3351,-4.3429,4.383
22.566367,-0.4334,-0.3008,-5.2461,5.273
22.572679,-0.6393,-0.3474,-5.6041,5.651
22.576995,-1.2365,-0.1501,-5.8141,5.946
22.581423,-2.1134,-0.0627,-5.2398,5.650
22.585425,-2.6248,-0.2958,-4.1531,4.922
22.591353,-3.0832,0.3915,-4.2636,5.276
22.596650,-3.2489,1.6683,-2.9523,4.696
22.600022,-2.6202,2.5158,-0.3233,3.647
22.604326,-1.6382,2.6841,3.4231,4.648
22.609028,-0.2073,2.4253,6.3393,6.791
22.614945,1.0254,2.0530,7.5191,7.861
22.619269,1.7382,1.7295,6.4095,6.863
22.623865,2.5773,1.2155,5.4305,6.133
22.627928,3.6084,0.7691,4.7862,6.043
22.635941,4.7198,0.4189,4.0633,6.242
22.638211,5.7363,0.1218,3.0988,6.521
22.642278,6.5709,-0.0026,2.8230,7.152
22.647762,7.2844,-0.2893,3.6699,8.162
22.653239,7.6046,-0.5087,3.4494,8.366
22.656614,7.1093,-0.3593,2.2354,7.461
22.661893,6.3799,-0.2694,1.8502,6.648
22.666298,5.5815,-0.3086,2.9719,6.331
22.672990,4.2934,-0.0896,2.3239,4.883
22.675209,3.3670,0.1437,0.7405,3.450
22.680051,2.6914,0.2862,-0.4042,2.737
22.685829,1.8497,0.4074,-0.9959,2.140
22.689647,1.1309,0.5789,-1.5687,2.019
22.695288,0.8406,0.7841,-2.0545,2.354
22.700328,0.9854,0.9992,-2.0972,2.523
22.704873,1.3013,1.1116,-1.6369,2.368
22.708489,1.5390,1.1906,-1.1628,2.267
22.713396,1.7895,1.1263,-1.1263,2.396
22.719588,2.1778,1.0097,-1.4078,2.783
22.723606,2.6950,0.8410,-1.4283,3.164
22.727765,3.1410,0.6986,-1.2069,3.437
22.735637,3.7820,0.3667,-1.3762,4.041
22.737244,4.5425,0.0916,-2.7863,5.330
22.745120,5.1187,0.4764,-5.5408,7.558
22.746685,5.9844,0.9445,-6.9517,9.221
22.761107,6.8339,1.2999,-6.8183,9.741
22.761879,7.4880,1.8226,-5.6398,9.550
22.762103,7.8136,2.0576,-3.3625,8.752
22.766529,7.1179,2.0192,-1.3092,7.514
22.770259,5.8633,1.8870,-0.4116,6.173
22.776218,4.8336,1.7880,-0.1772,5.157
22.780667,3.8121,1.7344,-0.3322,4.201
22.784468,2.7759,1.7097,-0.4162,3.287
22.790204,1.8002,1.6183,0.0513,2.421
22.795552,0.9804,1.4696,0.8532,1.962
22.799121,0.2806,1.2467,1.5026,1.972
22.804335,-0.2678,1.0262,1.7415,2.039
22.808445,-0.7052,0.8823,1.6966,2.038
22.813243,-0.9675,0.8318,1.5995,2.046
22.819041,-0.8663,0.8721,1.6361,2.046
22.823269,-0.3736,0.9077,1.8592,2.102
22.827102,0.2043,0.9263,1.9701,2.187
22.835828,0.8150,0.8469,1.8762,2.214
22.836820,1.2940,0.7984,1.5442,2.167
22.842361,1.1752,0.8956,1.0081,1.789
22.846161,1.4679,0.5337,1.0230,1.867
22.859929,1.3157,0.1386,0.4818,1.408
22.860367,0.0271,-0.1366,1.0821,1.091
22.860572,-0.8765,0.3773,-0.8332,1.267
22.865756,-0.1472,0.6854,-1.4718,1.630
22.870293,-0.2992,1.0126,-1.4758,1.815
22.874654,-0.6177,1.7410,-1.4351,2.339
22.879191,-0.2205,2.4136,-1.1460,2.681
22.885160,0.3546,2.3684,-1.1344,2.650
22.889641,0.6275,2.1417,-1.4287,2.650
22.893584,0.4909,1.9773,-1.4765,2.516
22.899555,0.4707,1.8968,-1.5313,2.483
22.902947,0.8827,1.7926,-1.7942,2.685
22.908861,1.5290,1.6599,-1.9305,2.970
22.913527,2.2883,1.6015,-1.9498,3.406
22.919005,2.6704,1.5885,-1.5601,3.477
22.922134,2.8329,1.5730,-1.3519,3.511
22.926642,2.9651,1.5000,-1.2581,3.553
22.937231,2.8829,1.4007,-1.1590,3.408
22.937790,2.6944,1.3301,-0.9377,3.148
22.943292,2.3469,1.3072,-0.5319,2.739
22.945650,1.8931,1.2436,-0.2071,2.274
22.956881,1.4259,1.0891,-0.0758,1.796
22.957309,1.0675,0.9443,-0.0450,1.426
22.961074,0.8032,0.8380,-0.0047,1.161
22.965667,0.6037,0.7438,0.0834,0.962
22.969652,0.4759,0.6401,0.1546,0.812
22.975250,0.3430,0.6226,0.1587,0.728
22.980603,0.2935,0.6721,0.1605,0.751
22.983822,0.2677,0.8123,0.0927,0.860
22.989207,0.3396,0.9811,0.0705,1.041
22.994907,0.4708,1.1138,0.0746,1.211
22.999407,0.5728,1.1507,-0.0216,1.286
23.003535,0.4946,1.2688,0.0115,1.362
23.007651,0.5520,1.3437,-0.1346,1.459
23.012657,0.8077,1.2633,-0.3069,1.530
23.016978,0.8022,1.3024,-0.2472,1.549
23.022480,0.8514,1.2172,-0.3094,1.517
23.027541,0.8548,1.1178,-0.4886,1.490
23.032650,0.8078,1.1213,-0.6847,1.542
23.036081,0.7962,1.2085,-0.7470,1.629
23.041447,0.8871,1.2670,-0.7378,1.714
23.046708,1.0111,1.3159,-0.8004,1.842
23.054484,1.0702,1.2884,-0.8777,1.891
23.059288,1.0625,1.2752,-0.9647,1.920
23.060043,0.9591,1.2646,-1.0160,1.884
23.065353,0.9250,1.2635,-1.0436,1.882
23.069653,0.8575,1.1406,-0.8801,1.677
23.074555,0.8164,1.1828,-0.8628,1.676
23.079710,0.8947,1.2011,-0.8338,1.714
23.083621,0.9368,1.2552,-0.7308,1.728
23.088529,1.0145,1.2759,-0.6232,1.745
23.092737,1.0728,1.2080,-0.5800,1.717
23.097382,1.1408,1.1784,-0.5942,1.744
23.103509,1.1873,1.1370,-0.6467,1.767
23.107868,1.2938,1.1027,-0.6466,1.819
23.113947,1.4483,1.0924,-0.5603,1.899
23.117083,1.5359,1.1586,-0.4980,1.987
23.121458,1.6548,1.1768,-0.4809,2.087
23.126318,1.7072,1.1448,-0.4158,2.097
23.132396,1.5447,1.2178,-0.2931,1.989
23.135809,1.4044,1.1952,-0.3328,1.874
23.141568,1.3366,1.0554,-0.3150,1.732
