time,ax (m/s^2),ay (m/s^2),az (m/s^2),aT (m/s^2)
20.088134,8.9837,11.7400,-4.6604,15.500
20.093865,9.0252,13.3288,-2.9183,16.359
20.097222,9.6388,13.8679,-0.8420,16.910
20.103473,9.7291,13.2860,-1.5648,16.542
20.106980,8.1074,11.5923,-3.7294,14.629
20.111439,5.4663,9.7915,-5.1831,12.354
20.117820,3.6991,8.7624,-4.4702,10.509
20.121564,3.9120,7.7341,-1.8908,8.871
20.126788,5.8142,6.8285,0.1023,8.969
20.131653,7.5994,7.2465,-0.6407,10.520
20.136366,9.2793,8.5663,-1.0079,12.669
20.141442,11.0120,8.2328,-0.7402,13.769
20.144552,12.1264,5.8198,-0.8368,13.477
20.150614,14.2946,2.2051,0.1246,14.464
20.155459,16.4864,-0.8716,1.4662,16.574
20.160152,13.8355,-2.2129,1.5166,14.093
20.163978,10.3388,-2.4104,0.5694,10.631
20.174515,8.6908,-2.7499,0.0603,9.116
20.174976,8.1507,-2.6387,-0.1354,8.568
20.179030,7.3447,-2.0975,0.0465,7.639
20.182561,6.3962,-1.4275,0.4383,6.568
20.188481,5.5020,-0.7622,1.0859,5.660
20.192600,4.8418,-0.2658,1.8473,5.189
20.197354,4.4204,0.1797,2.3056,4.989
20.201839,4.0998,0.4749,2.6399,4.899
20.206886,3.7798,0.6182,2.8303,4.762
20.210979,3.3823,0.6131,3.1562,4.667
20.216587,2.9721,0.5582,3.3562,4.518
20.222705,2.5134,0.4592,3.5093,4.341
20.225382,2.1163,0.3499,3.6418,4.227
20.230916,1.9408,0.1958,3.7446,4.222
20.237865,1.7906,-0.1502,3.8811,4.277
20.240677,1.5552,-0.5816,3.9954,4.327
20.244112,1.1792,-0.9587,4.0794,4.353
20.249397,0.7741,-1.2737,4.0721,4.336
20.254394,0.4565,-1.4927,4.0627,4.352
20.258394,0.3237,-1.6079,3.9536,4.280
20.264612,0.2677,-1.7024,3.7141,4.094
20.269404,0.3169,-1.7229,3.5454,3.955
20.273444,0.3683,-1.6496,3.3710,3.771
20.277499,0.3525,-1.4915,3.2413,3.585
20.282290,0.3030,-1.2716,3.1852,3.443
20.288139,0.2010,-0.9725,3.2292,3.378
20.292791,-0.0291,-0.6339,3.0458,3.111
20.297051,-0.3603,-0.2338,2.7636,2.797
20.301224,-0.7677,0.2474,2.4514,2.581
20.306312,-1.2048,0.8124,2.0963,2.551
20.311737,-1.5797,1.4425,1.7336,2.753
20.315705,-1.9603,2.1475,1.3842,3.220
20.321238,-2.3958,2.8728,0.9637,3.863
20.325232,-2.9326,3.7499,0.5388,4.791
20.329570,-3.6246,4.6093,-0.0009,5.864
20.336869,-4.3366,5.5108,-0.6364,7.041
20.340283,-4.9625,6.4640,-1.2819,8.249
20.343866,-5.4911,7.4999,-1.9872,9.505
20.349311,-5.9807,8.6183,-2.6443,10.818
20.354180,-6.3888,9.6609,-3.2472,12.029
20.358022,-6.8185,10.5722,-3.7009,13.113
20.362800,-7.4515,11.2605,-4.0033,14.084
20.372915,-8.2524,11.5145,-4.2118,14.779
20.373545,-9.2050,11.3954,-4.6352,15.365
20.377556,-10.2047,11.0880,-5.0557,15.895
20.381890,-10.7938,10.0217,-5.4178,15.694
20.386816,-11.3338,8.2700,-5.4679,15.058
20.392442,-12.2925,6.7933,-5.0850,14.937
20.396895,-15.2314,5.2334,-4.4199,16.701
20.401751,-18.2991,6.7525,-13.4356,23.685
20.405525,-17.1695,7.1811,-12.9734,22.686
20.410623,-15.4746,6.0724,-8.2350,18.551
20.415356,-16.0889,3.4024,-7.4614,18.058
20.421108,-16.9615,0.9516,-10.1259,19.777
20.424506,-18.0543,-0.8718,-10.1574,20.734
20.430247,-19.6754,-1.7524,-10.8728,22.548
20.434947,-20.5581,-1.3641,-11.6129,23.651
20.440125,-20.6953,-0.5143,-11.6985,23.778
20.443530,-20.4689,0.2392,-11.1810,23.325
20.448399,-19.9411,0.3858,-10.5868,22.580
20.461595,-19.1242,-0.2492,-10.2052,21.678
20.462312,-18.3126,-1.1307,-9.9561,20.875
20.462814,-17.6458,-1.5753,-9.6364,20.167
20.467907,-17.3453,-1.4954,-9.0990,19.644
20.472280,-17.4491,-1.1231,-8.7442,19.550
20.476868,-17.9190,-0.7812,-8.7392,19.952
20.482418,-18.6318,-0.7416,-8.7637,20.603
20.486553,-19.2911,3.0299,-9.8186,21.857
20.491366,-15.0752,8.1550,-4.7388,17.783
20.495477,-5.9052,11.7239,7.4559,15.097
20.500999,4.0933,15.1659,18.7999,24.499
20.505860,14.6870,14.7508,19.4296,28.475
20.511575,22.1503,13.7487,9.1259,27.621
20.515923,23.6240,13.7163,3.7031,27.567
20.520622,20.1841,11.6991,0.5956,23.337
20.524002,14.5217,10.0881,-3.0950,17.951
20.530023,9.3653,10.8447,-6.0262,15.545
20.534297,5.6067,12.5857,-7.9068,15.886
20.539682,2.0153,13.0288,-11.7792,17.679
20.542861,-2.4529,10.9554,-16.1630,19.679
20.548301,-6.7113,7.7477,-17.7554,20.502
20.554937,-10.5793,6.2523,-17.6279,21.489
20.558262,-15.6288,6.7058,-11.1345,20.327
20.562721,-17.4020,2.1437,2.9169,17.775
20.566989,-19.3598,-4.5186,6.9901,21.073
20.572137,-21.7228,-10.9748,1.7448,24.400
20.576695,-23.2829,-14.4876,-5.6466,27.998
20.582301,-23.2130,-14.0682,-9.4739,28.749
20.585558,-22.1155,-10.6855,-10.9657,26.898
20.590821,-19.7264,-6.6253,-10.7737,23.433
20.595640,-16.0500,-2.8957,-9.6967,18.974
20.601603,-12.4754,1.1232,-7.2289,14.462
20.605391,-9.6045,4.3863,-3.4991,11.123
20.610249,-7.0527,6.0732,-0.7502,9.337
20.614752,-4.4575,7.0254,-1.2157,8.409
20.623642,-1.0299,7.4830,-3.1743,8.193
20.626336,2.8097,6.4592,-4.9290,8.597
20.628503,5.7955,3.8264,-4.4831,8.266
20.634445,6.6583,0.5953,-1.9502,6.964
20.639416,5.1779,-2.1313,0.8441,5.663
20.642976,2.5579,-3.4648,2.4721,4.966
20.647055,0.0562,-3.1775,2.7464,4.200
20.654876,-1.8684,-1.5634,2.0667,3.195
20.657619,-3.6118,0.7827,1.0680,3.847
20.661339,-5.4506,3.1977,0.3175,6.327
20.666248,-7.5438,4.8780,-0.1311,8.985
20.676758,-9.6201,5.0143,-0.3389,10.854
20.677301,-11.0874,3.6655,-0.4096,11.685
20.680875,-11.3030,1.7297,-0.5351,11.447
20.686951,-9.9528,0.2373,-0.7326,9.983
20.690042,-7.5362,-0.3961,-1.0565,7.620
20.695231,-4.7553,-0.3102,-1.5225,5.003
20.703414,-2.0532,0.0618,-2.0173,2.879
20.705268,0.4215,0.4473,-2.5259,2.600
20.709352,2.5058,0.7388,-2.8470,3.864
20.713797,4.2330,0.8121,-2.9252,5.209
20.719095,5.5263,0.5938,-2.7698,6.210
20.723646,6.3548,0.1892,-2.4833,6.825
20.728129,6.6880,-0.2864,-1.9170,6.963
20.732425,6.5959,-0.8018,-1.6349,6.843
20.737502,6.1633,-1.0940,-1.4000,6.414
20.743000,5.4460,-1.2279,-1.2100,5.712
20.746954,4.7320,-1.2515,-0.9069,4.978
20.754146,3.9861,-1.2101,-0.5579,4.203
20.757308,3.2854,-1.1159,-0.2084,3.476
20.761156,2.7404,-1.0166,0.0888,2.924
20.765847,2.3754,-0.8574,0.5154,2.577
20.780475,2.1455,-0.6118,0.8632,2.392
20.781234,1.9432,-0.3397,1.2041,2.311
20.781622,1.8593,-0.0268,1.4352,2.349
20.785271,1.9251,0.3126,1.5853,2.513
20.789396,2.0133,0.5830,1.7311,2.718
20.795085,2.2241,0.7198,1.9324,3.033
20.801039,2.5240,0.7950,1.8206,3.212
20.804676,2.6710,0.7896,1.6687,3.247
20.808727,2.8828,0.6559,1.7327,3.427
20.813028,2.9899,0.5566,1.4456,3.367
20.817838,2.9610,0.5467,1.2473,3.259
20.824317,3.0274,0.6020,1.1020,3.278
20.828802,3.3299,0.7967,0.7418,3.503
20.833665,3.7031,0.9609,0.3491,3.842
20.839753,3.9052,0.9301,0.2160,4.020
20.842024,3.8529,0.8025,0.5240,3.970
20.846656,3.6708,0.5901,0.8683,3.818
20.861138,3.5984,0.5894,1.2101,3.842
20.861542,3.4950,0.5160,1.8249,3.976
20.861855,3.6621,0.2890,2.6410,4.524
20.866472,4.3248,0.1815,3.5798,5.617
20.871043,5.1426,0.1287,3.7714,6.379
20.874983,5.8680,0.3219,3.7238,6.957
20.881884,6.3932,0.8848,3.0254,7.128
20.885274,6.5467,1.7499,2.3031,7.157
20.890478,6.0276,2.6590,1.7669,6.821
20.894497,5.1138,3.2629,1.1681,6.177
20.898596,4.2584,3.3424,0.4992,5.436
20.903523,3.3647,3.1110,-0.0164,4.583
20.908890,2.6626,2.8721,-0.3283,3.930
20.914047,2.5920,3.3112,0.0302,4.205
20.918518,3.1787,4.0765,0.5535,5.199
20.922617,3.8196,4.8381,0.5710,6.191
20.927402,4.3087,5.4197,0.6528,6.954
20.933544,4.8301,5.8025,0.8137,7.593
20.937953,5.4646,6.1828,1.2495,8.346
20.941639,5.9368,6.5560,1.5059,8.972
20.945920,6.3731,7.3210,1.7763,9.868
20.959901,6.7378,7.9351,1.9987,10.600
20.960499,6.9286,8.3056,2.2689,11.052
20.960771,6.9389,9.2003,2.8133,11.862
20.964857,7.2228,10.1664,3.1835,12.871
20.970065,7.9134,10.9715,4.2815,14.189
20.974665,8.8674,11.5673,4.4479,15.239
20.982089,10.1480,12.7374,3.5021,16.658
20.984314,11.6549,13.3777,3.8408,18.154
20.989769,12.8052,13.7167,5.3968,19.526
20.994298,13.4345,13.5444,6.0095,20.001
20.997901,13.9285,12.8352,6.5544,20.043
21.003304,14.0960,12.2017,6.5697,19.767
21.008303,14.3193,11.7393,6.7139,19.696
21.013160,14.9002,11.4001,5.9207,19.673
21.019420,15.5303,11.4905,4.8059,19.908
21.022089,16.3392,12.1099,4.0591,20.739
21.026728,16.8657,13.6830,2.1441,21.824
21.032434,15.4983,15.2114,1.3481,21.758
21.036639,14.7188,15.6530,0.0022,21.486
21.041364,15.0281,16.2216,-2.2163,22.224
21.045580,16.4662,16.3755,-2.0080,23.309
21.050551,17.8123,15.0834,-0.4667,23.345
21.055181,17.0825,12.4949,1.0167,21.189
21.061018,12.4152,9.8635,1.6855,15.946
21.065443,8.7062,7.6799,-0.2334,11.612
21.070734,6.4601,6.3842,-2.8254,9.512
21.074741,4.5614,6.3081,-4.6582,9.072
21.079725,3.9112,6.7929,-3.6969,8.666
21.084484,6.0445,6.6107,-1.2088,9.039
21.089806,8.5606,6.2417,-1.4333,10.691
21.093021,9.2197,7.2792,-4.4677,12.568
21.097845,8.3044,7.8344,-6.5113,13.143
21.103480,8.7271,7.2329,-5.4143,12.561
21.107540,9.9549,6.2525,-4.6574,12.645
21.112147,11.0888,4.4379,-3.3573,12.407
21.117305,12.9329,1.7410,-1.4729,13.132
21.122269,11.3853,0.1997,0.0885,11.387
21.126117,7.3854,-0.0260,0.2948,7.391
21.131013,5.4113,0.0125,0.7077,5.457
21.139495,4.4900,0.0643,1.1424,4.633
21.141157,3.6089,0.2292,1.1336,3.790
21.145732,2.8340,0.3927,0.8106,2.974
21.150544,2.1183,0.4691,0.4394,2.214
21.155676,1.7109,0.4492,0.0732,1.770
21.160596,1.6264,0.2831,0.0233,1.651
21.164108,1.7312,0.0984,0.2429,1.751
21.169981,1.7454,-0.1044,0.6572,1.868
21.174036,1.6135,-0.3389,1.0560,1.958
21.178514,1.2793,-0.6262,1.3234,1.944
21.184874,0.8493,-0.8461,1.4578,1.887
21.188360,0.4899,-1.1173,1.5896,2.004
21.193124,0.2219,-1.5315,1.6981,2.297
21.198407,-0.0628,-2.1348,1.9595,2.898
21.202540,-0.3742,-2.8036,2.2036,3.586
21.207061,-0.6652,-3.3953,2.3893,4.205
21.212797,-0.8238,-3.9613,2.4661,4.738
21.217353,-0.8577,-4.3928,2.3976,5.078
21.222039,-0.7700,-4.7057,2.2740,5.283
21.225756,-0.5610,-4.9111,2.1733,5.400
21.232099,-0.2049,-4.9697,2.0610,5.384
21.238464,0.1095,-4.8738,2.0409,5.285
21.240942,0.4279,-4.6965,2.1380,5.178
21.246029,0.6510,-4.4896,2.0205,4.966
21.249585,0.6940,-4.0588,1.8765,4.525
21.261163,0.5223,-3.3753,1.7385,3.832
21.261789,0.1997,-2.6443,1.4880,3.041
21.264473,-0.2604,-1.8155,1.1641,2.172
21.269859,-0.8326,-0.8743,0.9685,1.548
21.273137,-1.5560,0.1556,0.8191,1.765
21.277888,-2.4747,1.2194,0.5308,2.809
21.282926,-3.3388,2.2693,0.0459,4.037
21.288890,-4.0675,3.2695,-0.6100,5.254
21.292305,-4.6305,4.2774,-1.1285,6.404
21.296929,-4.9833,5.2137,-1.5024,7.367
21.302358,-5.0621,6.1856,-1.7772,8.188
21.307034,-5.0630,7.2494,-3.9977,9.704
21.312245,-5.1077,8.6140,-6.5259,11.953
21.316993,-5.0775,10.1564,-7.1940,13.442
21.322248,-4.9006,11.8702,-7.6718,14.959
21.325463,-4.6527,13.4879,-8.1031,16.408
21.330851,-4.3446,14.2661,-8.0464,16.945
21.341325,-4.6372,13.8663,-7.8143,16.578
21.341864,-7.9177,12.7038,-6.3754,16.270
21.345663,-14.8670,11.8317,-14.8724,24.129
21.348851,-17.5732,12.0681,-19.5494,28.925
21.353659,-18.3646,10.1323,-14.3744,25.427
21.358391,-19.9753,5.7213,-10.1575,23.128
21.363530,-21.9275,1.1132,-13.1251,25.580
21.368058,-21.8122,-2.6422,-13.2309,25.648
21.372751,-22.4820,-5.5366,-11.1993,25.720
21.377423,-22.8560,-5.8829,-13.4068,27.143
21.383247,-21.9034,-4.1753,-11.9543,25.300
21.388353,-20.6258,-2.0305,-12.1297,24.014
21.391817,-19.6542,-0.3557,-11.6928,22.872
21.397222,-18.5195,0.0763,-11.2166,21.652
21.401328,-16.7979,-0.3861,-10.0849,19.597
21.406727,-15.0857,-1.1442,-8.8426,17.524
21.411798,-13.7126,-1.6782,-7.4693,15.705
21.415609,-12.6141,-1.9080,-5.9819,14.090
21.421083,-11.6164,-1.7824,-4.5850,12.615
21.425874,-10.8617,-1.4003,-3.2584,11.426
21.431312,-10.6727,-1.0629,-2.1786,10.944
21.438458,-10.9619,-0.4382,-1.6099,11.088
21.442432,-10.8222,6.1714,-2.3312,12.674
21.444007,-5.7679,10.6170,5.5277,13.287
21.449152,1.3200,13.8149,10.8311,17.604
21.457600,10.8545,17.8924,23.3457,31.352
21.458133,20.8485,15.3218,28.0250,38.142
21.464012,27.8568,11.7760,13.8076,33.246
21.468716,27.8970,10.4505,1.3535,29.821
21.473512,21.4176,12.7058,-5.4192,25.486
21.478268,14.0546,14.7681,-1.9048,20.476
21.481995,8.7681,15.2014,1.3322,17.599
21.486789,3.8577,11.9528,-4.3326,13.286
21.491938,-0.1707,9.8604,-28.8830,30.520
21.497234,2.6021,12.8142,-46.7248,48.520
21.501121,7.7967,14.4703,-35.2136,38.861
21.507014,1.4211,20.7938,-55.8868,59.647
21.510147,-27.7273,11.6254,8.0416,31.123
21.515538,-45.7116,1.7943,31.1982,55.372
21.520788,-71.9249,-8.1168,20.0075,75.096
21.525605,-73.0878,-21.5881,-2.9182,76.265
21.529013,-41.0651,-23.2498,-15.0341,49.527
21.533968,-19.8085,-18.0856,-20.1324,33.538
21.540023,-11.7935,-12.2409,-18.4182,25.063
21.543832,-10.6872,-6.4687,-14.3317,19.012
21.548088,-7.4690,-2.8115,-7.9678,11.277
21.563578,-4.1187,-1.5445,-4.2463,6.114
21.564415,-2.2788,-0.7196,-3.0142,3.847
21.564788,-0.3859,0.4472,-2.7192,2.783
21.567900,2.7760,2.9758,-4.0807,5.763
21.572738,7.1528,7.5233,-7.3842,12.739
21.576699,10.9431,11.6726,-10.4683,19.120
21.582060,11.6604,11.6173,-8.9977,18.759
21.594758,7.0193,7.6431,-4.7272,11.403
21.595272,2.6603,3.6292,-0.4019,4.518
21.595696,0.0272,1.0597,1.2855,1.666
21.601445,-2.0162,-0.2301,0.5385,2.099
21.608078,-4.0717,-0.5002,0.3263,4.115
21.609897,-6.3402,-0.1533,0.8397,6.397
21.616006,-8.3523,0.6832,1.0714,8.448
21.620988,-9.7470,1.8269,1.0404,9.971
21.624557,-10.6256,2.9736,1.1934,11.098
21.628790,-11.1965,3.6453,1.5033,11.871
21.634418,-11.5449,3.2786,1.6523,12.115
21.639935,-11.1474,2.0827,1.2202,11.406
21.643161,-9.5482,0.7971,0.3206,9.587
21.647802,-7.0043,0.0339,-0.5413,7.025
21.658272,-4.2581,-0.1765,-1.1216,4.407
21.658663,-1.5252,-0.1574,-1.4254,2.094
21.662481,0.9388,-0.1601,-1.7202,1.966
21.667072,3.0078,-0.2369,-2.1207,3.688
21.672206,4.7208,-0.4237,-2.1243,5.194
21.676161,6.0828,-0.6389,-1.9560,6.421
21.682280,7.1829,-0.8443,-1.7903,7.451
21.686398,7.9858,-1.0470,-1.3855,8.172
21.691284,8.3680,-1.3211,-1.1051,8.543
21.696515,8.1936,-1.4418,-0.8174,8.360
21.700989,7.5567,-1.5335,-0.5314,7.729
21.704621,6.5518,-1.4650,-0.4313,6.727
21.710501,5.3902,-1.2984,-0.2156,5.549
21.714890,4.2927,-1.1438,-0.0900,4.443
21.720083,3.2070,-0.9988,0.0006,3.359
21.724221,2.2909,-0.9423,0.1687,2.483
21.728490,1.6349,-0.9764,0.4216,1.950
21.733990,1.2746,-1.0270,0.5990,1.743
21.738646,1.2094,-1.0701,0.7391,1.776
21.743737,1.4916,-1.1344,0.7605,2.022
21.747200,1.9296,-1.1052,0.6010,2.303
21.754041,2.3867,-1.0925,0.3848,2.653
21.757764,2.7936,-0.9912,0.2171,2.972
21.761509,3.1817,-0.8681,0.0309,3.298
21.766589,3.4649,-0.8142,-0.0470,3.560
21.772445,3.6051,-0.8507,-0.0425,3.704
21.775697,3.6930,-0.9533,0.1669,3.818
21.782015,3.9503,-1.0551,0.3569,4.104
21.785936,4.3699,-1.1106,0.3287,4.521
21.790147,4.7890,-1.0864,0.3046,4.920
21.794934,4.9925,-1.0208,0.4256,5.113
21.801545,4.9111,-0.8636,0.4068,5.003
21.804548,4.5282,-0.6270,0.6618,4.619
21.810435,4.0259,-0.4232,1.0301,4.177
21.813823,3.4163,-0.1877,1.2893,3.656
21.818985,2.6877,0.0510,1.5687,3.112
21.824129,1.8856,0.3048,1.9568,2.734
21.829419,1.1486,0.5355,2.2476,2.580
21.833720,0.6345,0.7431,2.5006,2.685
21.838821,0.3431,0.9610,2.5404,2.738
21.842856,0.2260,1.2012,2.5055,2.788
21.846874,0.3543,1.4133,2.5036,2.897
21.852444,0.7227,1.5663,2.2095,2.803
21.857171,1.0603,1.7201,1.8103,2.713
21.861321,1.2687,1.8506,1.2248,2.556
21.866302,1.4364,1.8982,0.5319,2.439
21.874598,1.4774,1.8844,0.0686,2.396
21.875339,1.3512,1.8379,-0.2804,2.298
21.881329,1.2086,1.8112,-0.4009,2.214
21.885418,1.0545,1.8665,-0.2456,2.158
21.889761,0.9559,1.9033,0.1471,2.135
21.894232,0.8504,1.8667,0.2396,2.065
21.900726,0.7472,1.8188,-0.1280,1.970
21.903677,0.7154,1.8288,-0.2384,1.978
21.909266,0.6857,1.9541,-0.2065,2.081
21.913067,0.6939,2.3044,-0.3100,2.426
21.917992,0.8837,2.7288,-0.3077,2.885
21.922811,1.0394,3.2486,-0.2424,3.419
21.927229,1.2108,3.7824,-0.3365,3.986
21.932477,1.5540,4.0771,0.1465,4.366
21.936771,1.6558,4.1141,0.6399,4.481
21.941785,1.4735,4.0802,0.7903,4.410
21.946731,1.3560,4.2335,0.8511,4.526
21.953106,1.6904,4.5711,1.0439,4.984
21.955855,2.3401,4.9566,1.5331,5.692
21.961294,2.9079,5.2489,2.1230,6.365
21.965648,3.3867,5.5081,2.3287,6.873
21.969980,3.8915,5.6818,2.5068,7.329
21.974887,4.3075,5.8202,2.6887,7.724
21.981532,4.4742,5.8135,2.8654,7.876
21.985274,4.4515,5.6380,2.8271,7.720
21.989657,4.3419,5.4108,2.6745,7.435
21.993826,4.2767,5.0599,2.6871,7.149
21.998532,4.3198,4.5616,2.5154,6.767
22.004447,4.2682,4.0139,2.2058,6.260
22.008458,3.9827,3.5173,1.8785,5.636
22.012860,3.6662,3.1025,1.3456,4.988
22.017472,3.5336,2.8481,0.6451,4.584
22.024338,3.6011,2.8589,-0.0078,4.598
22.028498,3.7209,2.7642,-0.4769,4.660
22.033164,3.5350,2.3855,-0.8017,4.339
22.039669,2.9098,1.7449,-1.2468,3.615
22.041481,2.1031,1.0381,-1.6305,2.856
22.046001,1.3439,0.3362,-1.8298,2.295
22.051416,0.7796,-0.4189,-1.8674,2.066
22.056422,0.4554,-1.2706,-1.8520,2.292
22.061719,0.2472,-2.0251,-2.1170,2.940
22.065594,-0.2898,-2.6830,-2.2508,3.514
22.070952,-0.6438,-3.1509,-2.2708,3.937
22.074703,0.2726,-3.0000,-1.3538,3.303
22.081692,1.9860,-2.8113,-0.4869,3.476
22.084030,3.7913,-3.1430,0.3986,4.941
22.089382,5.0589,-3.3807,0.2924,6.092
22.093624,5.5491,-3.2964,0.3904,6.466
22.098891,5.1164,-2.8045,0.8671,5.899
22.103725,4.4538,-2.3912,1.5071,5.275
22.108200,4.0771,-2.4530,1.8644,5.110
22.112371,3.9676,-2.7447,1.9618,5.208
22.118292,3.8436,-2.9876,2.0638,5.288
22.123068,3.6003,-3.0521,2.2127,5.213
22.126708,3.3598,-3.0189,2.0654,4.967
22.132426,3.2055,-2.9455,1.7042,4.675
22.139045,3.1223,-2.9228,1.2944,4.468
22.146405,3.0977,-2.9483,0.8789,4.366
22.146864,3.1629,-3.0123,0.5385,4.401
22.150328,3.1173,-3.0640,0.3805,4.388
22.160844,2.8708,-3.0861,0.2992,4.226
22.161382,2.4073,-3.0282,0.3447,3.884
22.165298,1.7515,-2.9997,0.4711,3.505
22.170459,1.0761,-2.9214,0.6324,3.177
22.174509,0.3838,-2.8073,0.7446,2.930
22.181380,-0.2725,-2.6692,0.7476,2.785
22.184833,-0.8735,-2.5236,0.6935,2.759
22.188637,-1.4021,-2.3915,0.6655,2.851
22.193645,-1.9271,-2.2010,0.7157,3.012
22.197768,-2.4197,-1.9924,0.8439,3.246
22.203611,-2.8244,-1.6889,1.0355,3.450
22.207846,-3.1868,-1.3693,1.1040,3.640
22.211972,-3.5188,-0.9522,1.0064,3.782
22.217986,-3.7797,-0.4685,0.8479,3.902
22.221406,-3.9742,0.0271,0.7599,4.046
22.227823,-4.0543,0.4224,0.7194,4.139
22.231865,-4.0795,0.7659,0.6265,4.198
22.240516,-3.9535,0.9765,0.5900,4.115
22.246336,-3.6946,1.0520,0.5521,3.881
22.246723,-25.2900,-1.5361,-14.0184,28.956
22.251356,-5.4136,1.4743,4.0430,6.916
22.256512,-14.6944,0.5241,2.0465,14.846
22.260711,-1.5457,-4.2462,3.0665,5.461
22.265090,-19.8456,-3.5808,-1.1818,20.201
22.269709,-19.1421,0.9339,-5.0396,19.816
22.274425,-16.9910,1.7347,-2.6739,17.287
22.278287,-8.0931,-0.6119,-5.3785,9.737
22.283404,5.1830,-2.8037,-5.0679,7.772
22.288136,11.8654,-3.5741,-1.2970,12.460
22.294061,6.5650,1.1633,1.3276,6.798
22.297371,9.3172,1.5293,4.4304,10.430
22.303372,13.8410,2.6083,0.6609,14.100
22.307298,14.1688,-2.8043,-2.9886,14.750
22.312698,2.9894,1.2885,-2.0377,3.840
22.316394,0.9502,5.0732,-7.3169,8.954
22.322640,4.0801,-0.2602,-8.1086,9.081
22.330347,4.3825,-0.0912,-2.4546,5.024
22.330868,-1.5520,-1.7453,-0.8103,2.472
22.335489,-5.9618,0.7655,-0.8848,6.076
22.341654,-9.1973,3.7166,-1.8134,10.084
22.344744,-10.3634,5.9581,-2.0570,12.130
22.350521,-7.7558,5.8499,0.2199,9.717
22.357563,-6.1599,4.6817,0.0326,7.737
22.360383,-6.6357,2.8942,0.7901,7.282
22.363585,-8.6113,1.3968,0.6097,8.745
22.368607,-9.9940,0.0659,0.5222,10.008
22.377831,-10.3763,-1.2753,0.4170,10.463
22.378679,-9.3162,-2.2085,-0.2901,9.579
22.382940,-7.2355,-2.3599,-0.2517,7.615
22.395592,-5.8814,-1.8745,-1.8174,6.435
22.395884,-5.4346,-0.8237,-0.9439,5.577
22.396918,-6.4143,0.3285,1.3340,6.560
22.401626,-13.6670,5.4352,1.0449,14.745
22.406556,-9.1966,2.7069,-0.1400,9.588
22.411650,-5.8444,1.2809,3.8364,7.107
22.415936,-4.0958,-0.5028,0.9591,4.237
22.422708,-4.1842,-0.7261,0.1817,4.251
22.425363,-4.2769,-0.5325,0.4632,4.335
22.430384,-3.7607,-0.3997,0.8106,3.868
22.435466,-2.4394,-0.1770,0.9099,2.610
22.440666,-0.3777,0.0921,1.0056,1.078
22.445063,1.4580,0.0553,0.7724,1.651
22.449720,2.4447,-0.0343,-0.0605,2.446
22.455288,2.8180,0.2275,-1.2801,3.103
22.458792,3.1475,0.9072,-2.3053,4.006
22.463673,3.5589,1.7201,-2.5140,4.684
22.468310,4.0757,2.3214,-2.1717,5.169
22.475510,4.3417,2.6344,-1.6956,5.354
22.478101,4.1878,2.5539,-1.4227,5.107
22.483288,3.3261,1.9251,-1.6499,4.182
22.488074,1.9931,1.1436,-2.3799,3.308
22.491760,0.9687,0.5448,-2.9646,3.166
22.496455,0.4620,0.2698,-3.0338,3.081
22.502320,0.2340,0.2849,-2.5532,2.580
22.506445,-0.0384,0.4317,-1.8621,1.912
22.511999,-0.4203,0.6170,-1.4684,1.647
22.516515,-0.8621,0.6805,-1.5360,1.888
22.522126,-1.1416,0.6271,-1.8966,2.301
22.525528,-1.1487,0.4617,-2.0311,2.379
22.529679,-0.9352,0.1914,-1.9395,2.162
22.535772,-0.5366,-0.0165,-1.6648,1.749
22.541626,-0.0484,-0.1501,-1.5135,1.522
22.543896,0.4866,-0.1521,-1.3547,1.447
22.551599,1.0641,-0.1350,-1.0334,1.489
22.557468,1.5530,-0.1227,-0.5668,1.658
22.558571,1.8825,-0.1465,-0.0865,1.890
22.562927,2.0268,-0.1943,0.2831,2.056
22.568464,1.9599,-0.2399,0.5399,2.047
22.573274,1.7418,-0.3071,0.6742,1.893
22.577462,1.4731,-0.3768,0.7745,1.706
22.583184,1.1631,-0.4107,0.8862,1.519
22.587708,0.8550,-0.4399,1.0020,1.389
22.592511,0.6180,-0.4621,1.0673,1.317
22.596604,0.4136,-0.4748,1.0389,1.215
22.600887,0.2675,-0.5139,0.9912,1.148
22.605710,0.1292,-0.5314,0.9933,1.134
22.610811,0.0743,-0.5535,0.9306,1.085
22.616018,0.0597,-0.5062,0.8674,1.006
22.622271,0.0928,-0.5211,0.8283,0.983
22.624685,0.0471,-0.4978,0.6054,0.785
22.630458,-0.0607,-0.3549,0.3540,0.505
22.635448,-0.0642,-0.1500,0.0908,0.187
22.639730,0.1220,0.0620,0.1052,0.173
22.646387,0.4719,0.1639,0.0841,0.507
22.648047,0.7517,0.2538,-0.0611,0.796
22.658391,0.8571,0.3220,-0.1058,0.922
22.658870,1.3776,-0.7476,-0.1601,1.576
22.663331,-0.3996,1.0425,0.5995,1.267
22.667469,0.0586,0.8136,-0.4231,0.919
22.671931,0.4352,0.9555,-0.2715,1.084
22.676601,0.5606,0.9658,-0.1227,1.123
22.682314,0.4427,0.5912,0.2388,0.776
22.686685,0.6293,0.0114,-0.6123,0.878
22.691056,0.0778,0.9048,-0.3414,0.970
22.696155,0.4912,0.5903,-0.1350,0.780
22.700848,0.9501,0.0299,-0.2274,0.977
22.706374,1.0246,-0.0160,-0.4178,1.107
